ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
11,0.20518136024475098,0.05183324217796326,0.7429853677749634,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6501263380050659,0.0,0.37535086274147034,-0.17772984504699707,0.0,-0.1398673802614212,0.699999988079071,1.0
12,0.20675969123840332,0.06859491765499115,0.7246453762054443,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6541180610656738,0.0,0.3776554465293884,-0.1839398294687271,0.0,-0.1555676907300949,0.699999988079071,1.0
13,0.20833826065063477,0.08535661548376083,0.7063051462173462,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6581097841262817,0.0,0.3799600899219513,-0.18982580304145813,0.0,-0.17066946625709534,0.699999988079071,1.0
14,0.20991671085357666,0.10211800038814545,0.6879652738571167,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6621014475822449,0.0,0.3822647035121918,-0.19538745284080505,0.0,-0.18517228960990906,0.699999988079071,1.0
15,0.21149516105651855,0.11887967586517334,0.6696251630783081,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6660931706428528,0.0,0.38456931710243225,-0.20062506198883057,0.0,-0.19907671213150024,0.699999988079071,1.0
16,0.21307355165481567,0.13564138114452362,0.6512850522994995,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6700848937034607,0.0,0.38687393069267273,-0.20553846657276154,0.0,-0.212382510304451,0.699999988079071,1.0
17,0.2146519422531128,0.15240280330181122,0.6329452395439148,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6740765571594238,0.0,0.3891785144805908,-0.21012768149375916,0.0,-0.2250894457101822,0.699999988079071,1.0
18,0.2162303924560547,0.1691644787788391,0.6146051287651062,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6780682802200317,0.0,0.3914831280708313,-0.21439282596111298,0.0,-0.23719795048236847,0.699999988079071,1.0
19,0.21780896186828613,0.18592587113380432,0.5962651968002319,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6820599436759949,0.0,0.3937877416610718,-0.21833382546901703,0.0,-0.24870766699314117,0.699999988079071,1.0
20,0.21938735246658325,0.2026875764131546,0.5779250860214233,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6860516667366028,0.0,0.39609235525131226,-0.22195063531398773,0.0,-0.259618878364563,0.699999988079071,1.0
21,0.22096574306488037,0.2194492518901825,0.5595849752426147,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6900433897972107,0.0,0.39839696884155273,-0.22524330019950867,0.0,-0.269931435585022,0.699999988079071,1.0
22,0.22254425287246704,0.2362106442451477,0.5412451028823853,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6940350532531738,0.0,0.4007015526294708,-0.22821182012557983,0.0,-0.27964523434638977,0.699999988079071,1.0
23,0.2241227626800537,0.2529723048210144,0.5229049324989319,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.6980267763137817,0.0,0.4030061960220337,-0.23085622489452362,0.0,-0.28876054286956787,0.699999988079071,1.0
24,0.22570115327835083,0.2697339951992035,0.5045648217201233,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7020184993743896,0.0,0.40531080961227417,-0.23317644000053406,0.0,-0.29727718234062195,0.699999988079071,1.0
25,0.2272796928882599,0.2864953875541687,0.4862249195575714,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7060101628303528,0.0,0.40761542320251465,-0.23517253994941711,0.0,-0.3051950931549072,0.699999988079071,1.0
26,0.22885805368423462,0.3032570779323578,0.4678848385810852,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7100018858909607,0.0,0.4099200367927551,-0.23684443533420563,0.0,-0.31251442432403564,0.699999988079071,1.0
27,0.23043668270111084,0.3200184404850006,0.44954490661621094,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7139935493469238,0.0,0.4122246503829956,-0.23819227516651154,0.0,-0.31923508644104004,0.699999988079071,1.0
28,0.23201510310173035,0.3367801308631897,0.43120476603507996,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7179852724075317,0.0,0.4145292639732361,-0.2392158806324005,0.0,-0.3253571689128876,0.699999988079071,1.0
29,0.23359346389770508,0.35354185104370117,0.41286468505859375,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7219769954681396,0.0,0.41683387756347656,-0.23991534113883972,0.0,-0.33088061213493347,0.699999988079071,1.0
30,0.23517191410064697,0.3703032433986664,0.39452481269836426,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7259686589241028,0.0,0.41913846135139465,-0.24029065668582916,0.0,-0.33580532670021057,0.699999988079071,1.0
31,0.23675042390823364,0.387064665555954,0.37618488073349,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7299603223800659,0.0,0.42144307494163513,-0.24034185707569122,0.0,-0.3401314318180084,0.699999988079071,1.0
32,0.23832884430885315,0.4038263261318207,0.3578447997570038,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7339520454406738,0.0,0.4237476885318756,-0.24006888270378113,0.0,-0.3438589572906494,0.699999988079071,1.0
33,0.23990729451179504,0.42058801651000977,0.3395046889781952,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7379437685012817,0.0,0.4260523021221161,-0.23947177827358246,0.0,-0.34698787331581116,0.699999988079071,1.0
34,0.24148571491241455,0.43734970688819885,0.321164608001709,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7419354915618896,0.0,0.42835691571235657,-0.23855051398277283,0.0,-0.3495181202888489,0.699999988079071,1.0
35,0.243064284324646,0.4541110694408417,0.30282461643218994,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7459271550178528,0.0,0.43066152930259705,-0.23730510473251343,0.0,-0.3514496386051178,0.699999988079071,1.0
36,0.2446427047252655,0.47087278962135315,0.28448453545570374,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7499188780784607,0.0,0.4329661428928375,-0.23573555052280426,0.0,-0.35278263688087463,0.699999988079071,1.0
37,0.246221125125885,0.48763442039489746,0.26614445447921753,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7539106011390686,0.0,0.435270756483078,-0.23384180665016174,0.0,-0.35351693630218506,0.699999988079071,1.0
38,0.24779950082302094,0.5043959021568298,0.24780459702014923,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7579022645950317,0.0,0.4375753402709961,-0.23162396252155304,0.0,-0.35365262627601624,0.699999988079071,1.0
39,0.24937810003757477,0.5211572647094727,0.22946463525295258,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7618939280509949,0.0,0.4398799538612366,-0.22908198833465576,0.0,-0.3531896471977234,0.699999988079071,1.0
40,0.2509565055370331,0.5379189252853394,0.21112456917762756,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7658856511116028,0.0,0.44218456745147705,-0.22621580958366394,0.0,-0.3521280586719513,0.699999988079071,1.0
41,0.2525348663330078,0.5546806454658508,0.19278447329998016,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7698773741722107,0.0,0.44448918104171753,-0.22302547097206116,0.0,-0.3504678010940552,0.699999988079071,1.0
42,0.2541133165359497,0.5714423060417175,0.17444439232349396,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7738690972328186,0.0,0.446793794631958,-0.219511017203331,0.0,-0.3482089340686798,0.699999988079071,1.0
43,0.2556918263435364,0.588203489780426,0.1561046838760376,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.777860701084137,0.0,0.4490983784198761,-0.21567247807979584,0.0,-0.3453514575958252,0.699999988079071,1.0
44,0.2572702467441559,0.6049651503562927,0.1377646028995514,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7818524241447449,0.0,0.4514029920101166,-0.21150971949100494,0.0,-0.34189531207084656,0.699999988079071,1.0
45,0.2588486671447754,0.6217268705368042,0.1194244772195816,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7858441472053528,0.0,0.45370760560035706,-0.2070227861404419,0.0,-0.3378405272960663,0.699999988079071,1.0
46,0.2604270875453949,0.6384885311126709,0.1010843813419342,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7898358702659607,0.0,0.45601221919059753,-0.20221170783042908,0.0,-0.333187073469162,0.699999988079071,1.0
47,0.26200568675994873,0.6552498936653137,0.08274443447589874,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7938275337219238,0.0,0.458316832780838,-0.19707655906677246,0.0,-0.32793501019477844,0.699999988079071,1.0
48,0.26358404755592346,0.6720116138458252,0.06440433859825134,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.7978192567825317,0.0,0.4606214463710785,-0.19161716103553772,0.0,-0.3220842778682709,0.699999988079071,1.0
49,0.26516252756118774,0.6887732148170471,0.04606424644589424,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.8018109798431396,0.0,0.46292605996131897,-0.1858336478471756,0.0,-0.31563490629196167,0.699999988079071,1.0
50,0.2667408585548401,0.7055349946022034,0.02772415429353714,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.8058027029037476,0.0,0.46523067355155945,-0.17972595989704132,0.0,-0.3085869252681732,0.699999988079071,1.0
51,0.26831939816474915,0.722296416759491,0.009384184144437313,3.0,1.0,0.0,0.0,1400,2.6179935932159424,-0.8097943663597107,0.0,0.4675352871417999,-0.17329418659210205,0.0,-0.30094030499458313,0.699999988079071,1.0
52,0.25887495279312134,0.010889289900660515,0.730235755443573,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8137860298156738,0.0,0.4698399007320404,-0.16810891032218933,0.0,-0.2942834794521332,0.699999988079071,1.0
53,0.23787981271743774,0.03318900614976883,0.728931188583374,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8177777528762817,0.0,0.4721445143222809,-0.1645399034023285,0.0,-0.2891545593738556,0.699999988079071,1.0
54,0.2168845534324646,0.055488746613264084,0.7276266813278198,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8217694759368896,0.0,0.47444912791252136,-0.16104280948638916,0.0,-0.2840481102466583,0.699999988079071,1.0
55,0.19588983058929443,0.07778826355934143,0.7263219356536865,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8257611393928528,0.0,0.47675374150276184,-0.1576177030801773,0.0,-0.2789642810821533,0.699999988079071,1.0
56,0.17489492893218994,0.10008767992258072,0.7250173687934875,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8297528028488159,0.0,0.47905832529067993,-0.15426447987556458,0.0,-0.273902952671051,0.699999988079071,1.0
57,0.15389978885650635,0.12238740175962448,0.7237128019332886,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8337445259094238,0.0,0.4813629388809204,-0.15098313987255096,0.0,-0.26886406540870667,0.699999988079071,1.0
58,0.1329045295715332,0.14468711614608765,0.7224083542823792,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8377362489700317,0.0,0.4836675524711609,-0.14777369797229767,0.0,-0.2638477087020874,0.699999988079071,1.0
59,0.11190980672836304,0.16698665916919708,0.7211035490036011,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8417279124259949,0.0,0.48597216606140137,-0.14463624358177185,0.0,-0.2588539123535156,0.699999988079071,1.0
60,0.09091460704803467,0.18928636610507965,0.7197990417480469,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8457196354866028,0.0,0.48827677965164185,-0.14157062768936157,0.0,-0.25388258695602417,0.699999988079071,1.0
61,0.06991934776306152,0.2115861177444458,0.7184945344924927,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8497113585472107,0.0,0.4905813932418823,-0.1385769248008728,0.0,-0.24893376231193542,0.699999988079071,1.0
62,0.048924267292022705,0.23388582468032837,0.7171899080276489,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8537030816078186,0.0,0.4928860068321228,-0.13565516471862793,0.0,-0.24400745332241058,0.699999988079071,1.0
63,0.027929365634918213,0.2561853528022766,0.7158852815628052,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8576947450637817,0.0,0.4951906204223633,-0.13280533254146576,0.0,-0.23910371959209442,0.699999988079071,1.0
64,0.0069342851638793945,0.27848508954048157,0.7145806550979614,3.0,1.0,0.0,0.0,443,2.6179935932159424,-0.8616864681243896,0.0,0.49749523401260376,-0.1300273984670639,0.0,-0.23422245681285858,0.699999988079071,1.0
65,0.7009589672088623,0.28604623675346375,0.012994790449738503,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8656781911849976,0.0,0.49979984760284424,-0.12787584960460663,0.0,-0.23011034727096558,0.699999988079071,1.0
66,0.6812635660171509,0.2863389253616333,0.032397519797086716,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8696697950363159,0.0,0.5021044015884399,-0.12601988017559052,0.0,-0.22640621662139893,0.699999988079071,1.0
67,0.661567211151123,0.28663170337677,0.051801104098558426,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8736615777015686,0.0,0.5044090747833252,-0.1241760328412056,0.0,-0.22274494171142578,0.699999988079071,1.0
68,0.6418718099594116,0.2869243919849396,0.07120382785797119,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.877653181552887,0.0,0.5067136287689209,-0.12234446406364441,0.0,-0.2191268652677536,0.699999988079071,1.0
69,0.6221752166748047,0.28721699118614197,0.09060773253440857,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8816450238227844,0.0,0.5090183019638062,-0.12052497267723083,0.0,-0.21555157005786896,0.699999988079071,1.0
70,0.602479875087738,0.2875097095966339,0.11001046746969223,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8856366276741028,0.0,0.5113228559494019,-0.11871783435344696,0.0,-0.21201957762241364,0.699999988079071,1.0
71,0.5827838778495789,0.2878023684024811,0.12941378355026245,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8896283507347107,0.0,0.5136274695396423,-0.11692281812429428,0.0,-0.208530455827713,0.699999988079071,1.0
72,0.563088059425354,0.2880951762199402,0.1488167941570282,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8936200141906738,0.0,0.5159320831298828,-0.11514002084732056,0.0,-0.2050843983888626,0.699999988079071,1.0
73,0.54339200258255,0.28838786482810974,0.16822010278701782,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.8976117372512817,0.0,0.5182366967201233,-0.1133693978190422,0.0,-0.20168131589889526,0.699999988079071,1.0
74,0.5236960649490356,0.2886804938316345,0.18762341141700745,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9016034603118896,0.0,0.5205413103103638,-0.11161098629236221,0.0,-0.19832128286361694,0.699999988079071,1.0
75,0.5040002465248108,0.288973331451416,0.207026407122612,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9055951237678528,0.0,0.5228459239006042,-0.10986480861902237,0.0,-0.19500431418418884,0.699999988079071,1.0
76,0.4843043386936188,0.2892659306526184,0.22642973065376282,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9095868468284607,0.0,0.5251505374908447,-0.1081308051943779,0.0,-0.191730335354805,0.699999988079071,1.0
77,0.4646082818508148,0.28955861926078796,0.24583306908607483,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9135785698890686,0.0,0.5274551510810852,-0.10640899091959,0.0,-0.1884993612766266,0.699999988079071,1.0
78,0.4449124038219452,0.28985124826431274,0.26523634791374207,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9175702929496765,0.0,0.5297597646713257,-0.10469940304756165,0.0,-0.1853114515542984,0.699999988079071,1.0
79,0.42521655559539795,0.29014408588409424,0.2846393585205078,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9215619564056396,0.0,0.5320643782615662,-0.10300202667713165,0.0,-0.18216656148433685,0.699999988079071,1.0
80,0.40552055835723877,0.2904367744922638,0.3040426969528198,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9255536794662476,0.0,0.5343689918518066,-0.10131683200597763,0.0,-0.17906467616558075,0.699999988079071,1.0
81,0.38582515716552734,0.29072943329811096,0.3234454393386841,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9295452833175659,0.0,0.5366735458374023,-0.09964388608932495,0.0,-0.17600589990615845,0.699999988079071,1.0
82,0.3661286532878876,0.29102206230163574,0.3428492844104767,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9335371255874634,0.0,0.5389782190322876,-0.09798303991556168,0.0,-0.17298997938632965,0.699999988079071,1.0
83,0.34643325209617615,0.2913147509098053,0.36225202679634094,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9375287294387817,0.0,0.5412827730178833,-0.09633450210094452,0.0,-0.17001725733280182,0.699999988079071,1.0
84,0.3267374038696289,0.2916075587272644,0.3816550374031067,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9415203928947449,0.0,0.5435873866081238,-0.09469813108444214,0.0,-0.16708749532699585,0.699999988079071,1.0
85,0.3070414364337921,0.2919002175331116,0.4010583460330963,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9455121159553528,0.0,0.5458920001983643,-0.09307394176721573,0.0,-0.16420073807239532,0.699999988079071,1.0
86,0.2873454988002777,0.29219284653663635,0.4204616844654083,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9495038390159607,0.0,0.5481966137886047,-0.09146196395158768,0.0,-0.16135700047016144,0.699999988079071,1.0
87,0.26764950156211853,0.2924855351448059,0.43986496329307556,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9534955620765686,0.0,0.5505012273788452,-0.08986217528581619,0.0,-0.1585562825202942,0.699999988079071,1.0
88,0.2479536533355713,0.2927783727645874,0.4592679738998413,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9574872255325317,0.0,0.5528058409690857,-0.08827461302280426,0.0,-0.15579861402511597,0.699999988079071,1.0
89,0.2282576560974121,0.2930710017681122,0.4786713123321533,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9614789485931396,0.0,0.5551104545593262,-0.0866992250084877,0.0,-0.1530839502811432,0.699999988079071,1.0
90,0.20856165885925293,0.29336369037628174,0.49807465076446533,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9654706716537476,0.0,0.5574150681495667,-0.0851360484957695,0.0,-0.15041232109069824,0.699999988079071,1.0
91,0.18886590003967285,0.29365646839141846,0.5174776315689087,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9694623351097107,0.0,0.5597196817398071,-0.08358509838581085,0.0,-0.14778374135494232,0.699999988079071,1.0
92,0.16916996240615845,0.293949156999588,0.5368809103965759,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9734540581703186,0.0,0.5620242953300476,-0.08204632997512817,0.0,-0.14519816637039185,0.699999988079071,1.0
93,0.1494736671447754,0.29424208402633667,0.5562842488288879,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9774457812309265,0.0,0.5643289685249329,-0.08051974326372147,0.0,-0.14265555143356323,0.699999988079071,1.0
94,0.12977826595306396,0.2945348024368286,0.5756869316101074,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9814373850822449,0.0,0.5666335225105286,-0.0790054202079773,0.0,-0.140156090259552,0.699999988079071,1.0
95,0.11008191108703613,0.29482755064964294,0.5950905084609985,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9854291677474976,0.0,0.5689381957054138,-0.07750322669744492,0.0,-0.13769952952861786,0.699999988079071,1.0
96,0.09038650989532471,0.2951202392578125,0.6144932508468628,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9894207715988159,0.0,0.5712427496910095,-0.07601331174373627,0.0,-0.1352861225605011,0.699999988079071,1.0
97,0.0706905722618103,0.29541292786598206,0.63389652967453,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9934124946594238,0.0,0.57354736328125,-0.0745355561375618,0.0,-0.1329156756401062,0.699999988079071,1.0
98,0.05099457502365112,0.29570555686950684,0.653299868106842,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-0.9974042177200317,0.0,0.5758519768714905,-0.0730699896812439,0.0,-0.13058821856975555,0.699999988079071,1.0
99,0.03129863739013672,0.295998215675354,0.6727031469345093,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-1.0013959407806396,0.0,0.578156590461731,-0.07161662727594376,0.0,-0.12830381095409393,0.699999988079071,1.0
100,0.011602580547332764,0.2962908446788788,0.6921065449714661,3.0,1.0,0.0,0.0,1450,2.6179935932159424,-1.0053876638412476,0.0,0.5804612040519714,-0.07017546147108078,0.0,-0.12606240808963776,0.699999988079071,1.0
101,0.007677286863327026,0.7039545178413391,0.28836819529533386,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0093793869018555,0.0,0.5827658176422119,-0.0692303478717804,0.0,-0.12416519969701767,0.699999988079071,1.0
102,0.026360630989074707,0.7049707770347595,0.26866859197616577,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0133709907531738,0.0,0.5850704312324524,-0.06897208094596863,0.0,-0.12270687520503998,0.699999988079071,1.0
103,0.04504424333572388,0.7059873938560486,0.24896836280822754,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0173627138137817,0.0,0.5873750448226929,-0.06869909167289734,0.0,-0.12124072760343552,0.699999988079071,1.0
104,0.06372787058353424,0.7070040106773376,0.2292681187391281,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0213544368743896,0.0,0.5896796584129333,-0.06841139495372772,0.0,-0.11976678669452667,0.699999988079071,1.0
105,0.08241143822669983,0.7080206871032715,0.2095678746700287,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0253461599349976,0.0,0.5919842720031738,-0.06810899078845978,0.0,-0.11828505247831345,0.699999988079071,1.0
106,0.10109493136405945,0.7090374231338501,0.18986764550209045,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0293378829956055,0.0,0.5942888855934143,-0.0677918791770935,0.0,-0.11679552495479584,0.699999988079071,1.0
107,0.11977808177471161,0.7100539207458496,0.17016799747943878,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0333294868469238,0.0,0.59659343957901,-0.0674600824713707,0.0,-0.11529824137687683,0.699999988079071,1.0
108,0.13846224546432495,0.7110705971717834,0.1504671573638916,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0373213291168213,0.0,0.5988981127738953,-0.06711354851722717,0.0,-0.11379308253526688,0.699999988079071,1.0
109,0.15714521706104279,0.7120872735977173,0.13076750934123993,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0413129329681396,0.0,0.601202666759491,-0.06675232946872711,0.0,-0.1122802197933197,0.699999988079071,1.0
110,0.17582908272743225,0.7131035923957825,0.11106733232736588,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0453046560287476,0.0,0.6035073399543762,-0.06637640297412872,0.0,-0.11075951159000397,0.699999988079071,1.0
111,0.19451209902763367,0.7141202092170715,0.0913676843047142,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.049296259880066,0.0,0.6058118939399719,-0.0659857764840126,0.0,-0.10923105478286743,0.699999988079071,1.0
112,0.21319571137428284,0.7151368260383606,0.07166745513677597,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0532879829406738,0.0,0.6081165075302124,-0.06558042764663696,0.0,-0.10769476741552353,0.699999988079071,1.0
113,0.2318793535232544,0.7161534428596497,0.051967207342386246,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0572797060012817,0.0,0.6104211211204529,-0.06516037881374359,0.0,-0.10615067929029465,0.699999988079071,1.0
114,0.2505629062652588,0.7171701192855835,0.03226696699857712,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0612714290618896,0.0,0.6127257347106934,-0.0647256150841713,0.0,-0.10459880530834198,0.699999988079071,1.0
115,0.26924654841423035,0.7181867361068726,0.012566722929477692,3.0,1.0,0.0,0.0,1476,2.6179935932159424,-1.0652631521224976,0.0,0.6150303483009338,-0.06427615135908127,0.0,-0.10303913056850433,0.699999988079071,1.0
116,0.2819975018501282,0.0070959837175905704,0.7109065055847168,3.0,1.0,0.0,0.0,1287,2.6179935932159424,-1.0692548751831055,0.0,0.6173349618911743,-0.06362563371658325,0.0,-0.1014714315533638,0.699999988079071,1.0
117,0.2842974066734314,0.026692625135183334,0.689009964466095,3.0,1.0,0.0,0.0,1287,2.6179935932159424,-1.0732465982437134,0.0,0.6196395754814148,-0.06266050785779953,0.0,-0.09990434348583221,0.699999988079071,1.0
118,0.28659719228744507,0.04628867283463478,0.6671141386032104,3.0,1.0,0.0,0.0,1287,2.6179935932159424,-1.0772382020950317,0.0,0.6219441294670105,-0.06172235682606697,0.0,-0.09834246337413788,0.699999988079071,1.0
