ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
15,0.32335835695266724,0.4308592677116394,0.24578239023685455,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.589194118976593,0.0,0.4943925142288208,-0.21873125433921814,0.0,0.28860196471214294,0.699999988079071,1.0
16,0.34407126903533936,0.4157834053039551,0.24014534056186676,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.5927249789237976,0.0,0.49735528230667114,-0.22835522890090942,0.0,0.3004080057144165,0.699999988079071,1.0
17,0.3647836148738861,0.40070781111717224,0.23450854420661926,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.5962557792663574,0.0,0.5003179907798767,-0.2374507635831833,0.0,0.3114093542098999,0.699999988079071,1.0
18,0.38549670577049255,0.3856315016746521,0.22887179255485535,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.5997866988182068,0.0,0.503280758857727,-0.24601849913597107,0.0,0.32160675525665283,0.699999988079071,1.0
19,0.4062095284461975,0.37055566906929016,0.2232348471879959,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6033175587654114,0.0,0.5062435269355774,-0.2540578842163086,0.0,0.3309997618198395,0.699999988079071,1.0
20,0.42692214250564575,0.3554795980453491,0.21759824454784393,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.606848418712616,0.0,0.509206235408783,-0.2615690529346466,0.0,0.3395882248878479,0.699999988079071,1.0
21,0.4476349949836731,0.3404037654399872,0.21196122467517853,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6103792786598206,0.0,0.5121690034866333,-0.26855209469795227,0.0,0.3473725914955139,0.699999988079071,1.0
22,0.4683478772640228,0.32532790303230286,0.2063242495059967,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6139101386070251,0.0,0.5151317715644836,-0.2750069499015808,0.0,0.3543526530265808,0.699999988079071,1.0
23,0.4890608787536621,0.3102515935897827,0.20068751275539398,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6174410581588745,0.0,0.518094539642334,-0.2809337079524994,0.0,0.36052826046943665,0.699999988079071,1.0
24,0.5097734928131104,0.29517555236816406,0.1950509399175644,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6209719181060791,0.0,0.5210572481155396,-0.2863321900367737,0.0,0.3658994734287262,0.699999988079071,1.0
25,0.5304861664772034,0.28010010719299316,0.18941371142864227,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6245027184486389,0.0,0.5240200161933899,-0.2912023663520813,0.0,0.37046656012535095,0.699999988079071,1.0
26,0.5511990785598755,0.2650236189365387,0.1837773621082306,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6280336380004883,0.0,0.5269827246665955,-0.29554468393325806,0.0,0.3742291331291199,0.699999988079071,1.0
27,0.5719118118286133,0.24994777143001556,0.17814037203788757,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6315644979476929,0.0,0.5299454927444458,-0.2993585169315338,0.0,0.37718743085861206,0.699999988079071,1.0
28,0.5926246643066406,0.23487192392349243,0.17250339686870575,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6350953578948975,0.0,0.5329082608222961,-0.302644282579422,0.0,0.3793415129184723,0.699999988079071,1.0
29,0.613337516784668,0.2197960764169693,0.16686640679836273,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.638626217842102,0.0,0.5358710289001465,-0.30540186166763306,0.0,0.380691260099411,0.699999988079071,1.0
30,0.6340501308441162,0.20472000539302826,0.16122981905937195,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6421570777893066,0.0,0.538833737373352,-0.3076312839984894,0.0,0.3812364935874939,0.699999988079071,1.0
31,0.6547629833221436,0.18964415788650513,0.15559285879135132,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6456879377365112,0.0,0.5417965054512024,-0.3093324899673462,0.0,0.380977600812912,0.699999988079071,1.0
32,0.6754756569862366,0.17456810176372528,0.14995624125003815,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6492187976837158,0.0,0.544759213924408,-0.31050559878349304,0.0,0.379914253950119,0.699999988079071,1.0
33,0.6961884498596191,0.15949225425720215,0.14431926608085632,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6527496576309204,0.0,0.5477219820022583,-0.3111504018306732,0.0,0.3780466616153717,0.699999988079071,1.0
34,0.7169013023376465,0.14441639184951782,0.1386822760105133,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.656280517578125,0.0,0.5506847500801086,-0.31126704812049866,0.0,0.37537476420402527,0.699999988079071,1.0
35,0.7376143336296082,0.12934009730815887,0.13304555416107178,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6598114371299744,0.0,0.553647518157959,-0.31085559725761414,0.0,0.3718983829021454,0.699999988079071,1.0
36,0.7583270072937012,0.11426403373479843,0.127408966422081,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.663342297077179,0.0,0.5566102266311646,-0.30991601943969727,0.0,0.36761772632598877,0.699999988079071,1.0
37,0.7790398597717285,0.0991881862282753,0.12177196145057678,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6668731570243835,0.0,0.5595729947090149,-0.30844810605049133,0.0,0.3625328242778778,0.699999988079071,1.0
38,0.7997525334358215,0.08411212265491486,0.1161353811621666,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6704040169715881,0.0,0.5625357031822205,-0.3064521551132202,0.0,0.35664355754852295,0.699999988079071,1.0
39,0.8204653263092041,0.06903627514839172,0.11049839854240417,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6739348769187927,0.0,0.5654984712600708,-0.30392786860466003,0.0,0.34994998574256897,0.699999988079071,1.0
40,0.8411781191825867,0.05396043136715889,0.10486141592264175,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6774657368659973,0.0,0.5684612393379211,-0.30087539553642273,0.0,0.34245210886001587,0.699999988079071,1.0
41,0.8618910312652588,0.03888457641005516,0.09922441840171814,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6809965968132019,0.0,0.5714240074157715,-0.2972947955131531,0.0,0.33414995670318604,0.699999988079071,1.0
42,0.882603645324707,0.023808520287275314,0.09358783066272736,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6845274567604065,0.0,0.574386715888977,-0.29318609833717346,0.0,0.32504335045814514,0.699999988079071,1.0
43,0.9033163189888,0.008732445538043976,0.08795125037431717,3.0,1.0,0.0,0.0,622,0.6981316804885864,0.6880583167076111,0.0,0.5773494243621826,-0.2885493040084839,0.0,0.3151324391365051,0.699999988079071,1.0
44,0.0749557614326477,0.0049921064637601376,0.9200521111488342,3.0,1.0,0.0,0.0,849,0.6981316804885864,0.6915891766548157,0.0,0.580312192440033,-0.2801392078399658,0.0,0.30762022733688354,0.699999988079071,1.0
45,0.051830291748046875,0.016856444999575615,0.9313132762908936,3.0,1.0,0.0,0.0,849,0.6981316804885864,0.6951200366020203,0.0,0.5832749605178833,-0.2667732238769531,0.0,0.3036232590675354,0.699999988079071,1.0
46,0.028704524040222168,0.028721129521727562,0.9425743222236633,3.0,1.0,0.0,0.0,849,0.6981316804885864,0.6986509561538696,0.0,0.5862377285957336,-0.25293415784835815,0.0,0.29869556427001953,0.699999988079071,1.0
47,0.0055792927742004395,0.04058566316962242,0.9538350701332092,3.0,1.0,0.0,0.0,849,0.6981316804885864,0.7021818161010742,0.0,0.5892004370689392,-0.23862259089946747,0.0,0.29283738136291504,0.699999988079071,1.0
48,0.9534713625907898,0.028882820159196854,0.01764582097530365,3.0,1.0,0.0,0.0,322,0.6981316804885864,0.7057126760482788,0.0,0.5921632051467896,-0.23197981715202332,0.0,0.28782427310943604,0.699999988079071,1.0
49,0.9494112730026245,0.00968606024980545,0.040902651846408844,3.0,1.0,0.0,0.0,322,0.6981316804885864,0.7092435359954834,0.0,0.5951259732246399,-0.22790737450122833,0.0,0.2832939326763153,0.699999988079071,1.0
50,0.009176645427942276,0.9379071593284607,0.05291619524359703,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.712774395942688,0.0,0.5980887413024902,-0.2241075187921524,0.0,0.27864786982536316,0.699999988079071,1.0
51,0.02769877389073372,0.9188215732574463,0.05347965285181999,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7163053154945374,0.0,0.6010514497756958,-0.2205784022808075,0.0,0.27390041947364807,0.699999988079071,1.0
52,0.04622119665145874,0.8997364640235901,0.05404233932495117,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7198361158370972,0.0,0.6040142178535461,-0.21708501875400543,0.0,0.2692105174064636,0.699999988079071,1.0
53,0.06474332511425018,0.8806511163711548,0.05460555478930473,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7233669757843018,0.0,0.6069769263267517,-0.21362726390361786,0.0,0.2645779252052307,0.699999988079071,1.0
54,0.08326582610607147,0.8615654110908508,0.055168766528367996,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7268978953361511,0.0,0.609939694404602,-0.2102050930261612,0.0,0.26000267267227173,0.699999988079071,1.0
55,0.10178829729557037,0.8424800038337708,0.055731695145368576,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7304287552833557,0.0,0.6129024624824524,-0.20681864023208618,0.0,0.2554848790168762,0.699999988079071,1.0
56,0.12031044065952301,0.8233948945999146,0.05629466846585274,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7339595556259155,0.0,0.615865170955658,-0.20346787571907043,0.0,0.2510245740413666,0.699999988079071,1.0
57,0.13883285224437714,0.8043095469474792,0.05685759708285332,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7374904155731201,0.0,0.6188279390335083,-0.20015273988246918,0.0,0.24662162363529205,0.699999988079071,1.0
58,0.157355397939682,0.7852238416671753,0.057420764118433,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7410213351249695,0.0,0.6217907071113586,-0.19687320291996002,0.0,0.24227599799633026,0.699999988079071,1.0
59,0.17587752640247345,0.76613849401474,0.05798397585749626,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7445521950721741,0.0,0.6247534155845642,-0.19362938404083252,0.0,0.23798786103725433,0.699999988079071,1.0
60,0.19439995288848877,0.7470531463623047,0.05854690447449684,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7480830550193787,0.0,0.6277161836624146,-0.1904212087392807,0.0,0.2337571233510971,0.699999988079071,1.0
61,0.21292242407798767,0.7279677391052246,0.05910982936620712,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7516139149665833,0.0,0.6306789517402649,-0.18724867701530457,0.0,0.2295837700366974,0.699999988079071,1.0
62,0.23144491016864777,0.7088823318481445,0.0596727579832077,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7551447749137878,0.0,0.6336417198181152,-0.1841118186712265,0.0,0.22546783089637756,0.699999988079071,1.0
63,0.24996709823608398,0.6897966861724854,0.060236211866140366,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7586756944656372,0.0,0.6366044282913208,-0.18101057410240173,0.0,0.22140924632549286,0.699999988079071,1.0
64,0.2684895396232605,0.67071133852005,0.06079913675785065,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7622065544128418,0.0,0.6395671963691711,-0.17794503271579742,0.0,0.21740813553333282,0.699999988079071,1.0
65,0.2870120704174042,0.6516258716583252,0.06136206537485123,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7657374143600464,0.0,0.6425299644470215,-0.1749151200056076,0.0,0.2134643942117691,0.699999988079071,1.0
66,0.3055337965488434,0.6325408816337585,0.06192532926797867,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7692682147026062,0.0,0.6454926133155823,-0.17192095518112183,0.0,0.20957817137241364,0.699999988079071,1.0
67,0.32405656576156616,0.6134548783302307,0.06248854100704193,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7727991938591003,0.0,0.6484554409980774,-0.1689622700214386,0.0,0.20574912428855896,0.699999988079071,1.0
68,0.3425787091255188,0.5943700671195984,0.06305123120546341,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7763299345970154,0.0,0.651418149471283,-0.16603943705558777,0.0,0.20197774469852448,0.699999988079071,1.0
69,0.36110153794288635,0.5752840638160706,0.06361439824104309,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7798609137535095,0.0,0.6543809771537781,-0.1631520688533783,0.0,0.1982635259628296,0.699999988079071,1.0
70,0.37962326407432556,0.5561990737915039,0.06417766213417053,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7833917140960693,0.0,0.6573436260223389,-0.16030052304267883,0.0,0.19460691511631012,0.699999988079071,1.0
71,0.3981458246707916,0.537113606929779,0.06474056094884872,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7869225740432739,0.0,0.6603063941001892,-0.15748454630374908,0.0,0.1910076141357422,0.699999988079071,1.0
72,0.4166682958602905,0.518028199672699,0.0653035119175911,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7904534339904785,0.0,0.6632691621780396,-0.1547042578458786,0.0,0.18746572732925415,0.699999988079071,1.0
73,0.43519076704978943,0.4989427924156189,0.06586644053459167,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7939842939376831,0.0,0.6662319302558899,-0.1519595980644226,0.0,0.18398123979568481,0.699999988079071,1.0
74,0.45371291041374207,0.4798572063446045,0.06642989069223404,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.7975152134895325,0.0,0.6691946387290955,-0.1492505967617035,0.0,0.18055415153503418,0.699999988079071,1.0
75,0.47223538160324097,0.460771769285202,0.06699281930923462,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8010460734367371,0.0,0.6721574068069458,-0.14657725393772125,0.0,0.17718446254730225,0.699999988079071,1.0
76,0.49075785279273987,0.44168639183044434,0.0675557479262352,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8045769333839417,0.0,0.6751201748847961,-0.1439395695924759,0.0,0.1738722175359726,0.699999988079071,1.0
77,0.5092803239822388,0.42260101437568665,0.06811869889497757,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8081077933311462,0.0,0.6780829429626465,-0.1413375735282898,0.0,0.17061737179756165,0.699999988079071,1.0
78,0.5278028249740601,0.40351560711860657,0.06868162006139755,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8116386532783508,0.0,0.6810457110404968,-0.1387712061405182,0.0,0.1674199104309082,0.699999988079071,1.0
79,0.5463249087333679,0.3844299912452698,0.0692451000213623,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8151695728302002,0.0,0.6840084195137024,-0.13624046742916107,0.0,0.16427984833717346,0.699999988079071,1.0
80,0.564847469329834,0.3653445541858673,0.06980802863836288,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8187004327774048,0.0,0.6869711875915527,-0.13374541699886322,0.0,0.1611972153186798,0.699999988079071,1.0
81,0.5833694934844971,0.3462594747543335,0.07037100195884705,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8222312331199646,0.0,0.6899338960647583,-0.13128603994846344,0.0,0.15817201137542725,0.699999988079071,1.0
82,0.601892352104187,0.32717376947402954,0.07093387842178345,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.825762152671814,0.0,0.6928967237472534,-0.12886227667331696,0.0,0.15520413219928741,0.699999988079071,1.0
83,0.620414137840271,0.3080887198448181,0.07149714231491089,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8292929530143738,0.0,0.6958593726158142,-0.12647424638271332,0.0,0.15229377150535583,0.699999988079071,1.0
84,0.6389365792274475,0.2890033423900604,0.07206007093191147,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8328238129615784,0.0,0.6988221406936646,-0.12412180751562119,0.0,0.14944075047969818,0.699999988079071,1.0
85,0.657459020614624,0.26991793513298035,0.07262302190065384,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.836354672908783,0.0,0.7017849087715149,-0.12180503457784653,0.0,0.14664512872695923,0.699999988079071,1.0
86,0.6759811639785767,0.25083231925964355,0.0731864869594574,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8398855924606323,0.0,0.7047476172447205,-0.11952390521764755,0.0,0.14390692114830017,0.699999988079071,1.0
87,0.694503664970398,0.23174691200256348,0.07374941557645798,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8434164524078369,0.0,0.7077103853225708,-0.11727844923734665,0.0,0.141226127743721,0.699999988079071,1.0
88,0.7130261659622192,0.2126615196466446,0.07431234419345856,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8469473123550415,0.0,0.7106731534004211,-0.11506865173578262,0.0,0.13860273361206055,0.699999988079071,1.0
89,0.7315486669540405,0.19357609748840332,0.07487526535987854,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8504781723022461,0.0,0.7136359214782715,-0.11289450526237488,0.0,0.1360367387533188,0.699999988079071,1.0
90,0.7500707507133484,0.1744907647371292,0.07543850690126419,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8540090322494507,0.0,0.716598629951477,-0.1107560247182846,0.0,0.13352817296981812,0.699999988079071,1.0
91,0.7685933113098145,0.15540507435798645,0.07600167393684387,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8575399518013,0.0,0.7195613980293274,-0.10865317285060883,0.0,0.13107697665691376,0.699999988079071,1.0
92,0.7871156930923462,0.13631968200206757,0.07656461000442505,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8610708117485046,0.0,0.7225241661071777,-0.10658597946166992,0.0,0.1286831796169281,0.699999988079071,1.0
93,0.8056381940841675,0.11723427474498749,0.07712754607200623,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8646016716957092,0.0,0.7254869341850281,-0.10455446690320969,0.0,0.12634682655334473,0.699999988079071,1.0
94,0.8241599798202515,0.09814925491809845,0.07769078761339188,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.868132472038269,0.0,0.7284495830535889,-0.10255865007638931,0.0,0.12406791746616364,0.699999988079071,1.0
95,0.8426828384399414,0.07906324416399002,0.07825393974781036,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8716634511947632,0.0,0.731412410736084,-0.10059838742017746,0.0,0.12184630334377289,0.699999988079071,1.0
96,0.8612049221992493,0.05997845157980919,0.07881665974855423,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8751941919326782,0.0,0.7343751192092896,-0.09867388755083084,0.0,0.1196822077035904,0.699999988079071,1.0
97,0.8797270655632019,0.040893103927373886,0.07937987893819809,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8787250518798828,0.0,0.7373378276824951,-0.09678500890731812,0.0,0.11757548898458481,0.699999988079071,1.0
98,0.8982495069503784,0.02180742472410202,0.07994306832551956,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8822559714317322,0.0,0.7403005957603455,-0.09493173658847809,0.0,0.11552611738443375,0.699999988079071,1.0
99,0.9167720079421997,0.002722022822126746,0.08050599694252014,3.0,1.0,0.0,0.0,228,0.6981316804885864,0.8857868313789368,0.0,0.7432633638381958,-0.09311416000127792,0.0,0.11353418231010437,0.699999988079071,1.0
100,0.06164127588272095,0.017986616119742393,0.9203721284866333,3.0,1.0,0.0,0.0,848,0.6981316804885864,0.8893176913261414,0.0,0.7462261319160461,-0.0909944400191307,0.0,0.11124227941036224,0.699999988079071,1.0
101,0.03954482078552246,0.03896525502204895,0.921489953994751,3.0,1.0,0.0,0.0,848,0.6981316804885864,0.892848551273346,0.0,0.7491888999938965,-0.08878804743289948,0.0,0.1089111715555191,0.699999988079071,1.0
102,0.01744842529296875,0.05994416028261185,0.922607421875,3.0,1.0,0.0,0.0,848,0.6981316804885864,0.8963794708251953,0.0,0.752151608467102,-0.08654607087373734,0.0,0.10659745335578918,0.699999988079071,1.0
103,0.0766063928604126,0.00429110461845994,0.9191024899482727,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.8999103307723999,0.0,0.7551143765449524,-0.08458792418241501,0.0,0.10451031476259232,0.699999988079071,1.0
104,0.07706558704376221,0.02469041384756565,0.8982440233230591,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9034411907196045,0.0,0.7580771446228027,-0.0838121697306633,0.0,0.10322009772062302,0.699999988079071,1.0
105,0.07752460241317749,0.04508969560265541,0.877385675907135,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9069720506668091,0.0,0.7610399127006531,-0.08303233236074448,0.0,0.10193785279989243,0.699999988079071,1.0
106,0.07798391580581665,0.06548868864774704,0.8565273880958557,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9105029106140137,0.0,0.7640026211738586,-0.08224841207265854,0.0,0.10066362470388412,0.699999988079071,1.0
107,0.07844310998916626,0.08588758111000061,0.8356693387031555,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9140337109565735,0.0,0.7669653296470642,-0.08146041631698608,0.0,0.09939739853143692,0.699999988079071,1.0
108,0.07890230417251587,0.10628735274076462,0.8148103356361389,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9175646901130676,0.0,0.7699281573295593,-0.08066829293966293,0.0,0.09813908487558365,0.699999988079071,1.0
109,0.0793616771697998,0.12668590247631073,0.7939524054527283,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9210954904556274,0.0,0.7728908061981201,-0.07987211644649506,0.0,0.09688884019851685,0.699999988079071,1.0
110,0.07982087135314941,0.14708557724952698,0.773093581199646,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9246264100074768,0.0,0.7758536338806152,-0.07907183468341827,0.0,0.09564653038978577,0.699999988079071,1.0
111,0.0802798867225647,0.16748450696468353,0.7522355914115906,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9281572103500366,0.0,0.7788163423538208,-0.07826749235391617,0.0,0.09441223740577698,0.699999988079071,1.0
112,0.08073896169662476,0.18788379430770874,0.7313772439956665,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9316880702972412,0.0,0.7817791104316711,-0.07745905220508575,0.0,0.0931859239935875,0.699999988079071,1.0
113,0.08119833469390869,0.20828275382518768,0.7105188965797424,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9352189302444458,0.0,0.7847418189048767,-0.07664651423692703,0.0,0.09196760505437851,0.699999988079071,1.0
114,0.08165758848190308,0.22868213057518005,0.6896602511405945,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9387498497962952,0.0,0.787704586982727,-0.07582987844944,0.0,0.09075725078582764,0.699999988079071,1.0
115,0.08211672306060791,0.24908141791820526,0.6688018441200256,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9422807097434998,0.0,0.7906673550605774,-0.07500917464494705,0.0,0.08955489844083786,0.699999988079071,1.0
116,0.08257585763931274,0.26948073506355286,0.6479434370994568,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9458115696907043,0.0,0.7936301231384277,-0.07418438792228699,0.0,0.08836054056882858,0.699999988079071,1.0
117,0.08303511142730713,0.2898796796798706,0.6270852088928223,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9493424296379089,0.0,0.7965928316116333,-0.07335551083087921,0.0,0.08717416971921921,0.699999988079071,1.0
118,0.08349424600601196,0.31027862429618835,0.6062270998954773,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9528732299804688,0.0,0.7995555400848389,-0.07252255827188492,0.0,0.08599579334259033,0.699999988079071,1.0
119,0.08395355939865112,0.33067837357521057,0.5853680968284607,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9564042091369629,0.0,0.802518367767334,-0.07168548554182053,0.0,0.08482537418603897,0.699999988079071,1.0
120,0.08441275358200073,0.3510768711566925,0.5645104050636292,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9599349498748779,0.0,0.8054810166358948,-0.0708443745970726,0.0,0.08366300165653229,0.699999988079071,1.0
121,0.08487200736999512,0.37147659063339233,0.5436514019966125,3.0,1.0,0.0,0.0,1456,0.6981316804885864,0.9634659290313721,0.0,0.8084438443183899,-0.06999911367893219,0.0,0.08250854164361954,0.699999988079071,1.0
