ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
18,0.05821770429611206,0.5998619794845581,0.34192031621932983,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7357472777366638,0.0,0.2677900493144989,-0.059550557285547256,0.0,0.4033445119857788,0.699999988079071,1.0
19,0.06847414374351501,0.5765759944915771,0.35494986176490784,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7400785088539124,0.0,0.2693665027618408,-0.0667838528752327,0.0,0.4142319858074188,0.699999988079071,1.0
20,0.07873055338859558,0.5532897114753723,0.3679797351360321,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7444097995758057,0.0,0.27094295620918274,-0.07362368702888489,0.0,0.4241461157798767,0.699999988079071,1.0
21,0.08898696303367615,0.5300037264823914,0.3810093104839325,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7487410306930542,0.0,0.27251940965652466,-0.08007007092237473,0.0,0.4330865144729614,0.699999988079071,1.0
22,0.09924343228340149,0.5067174434661865,0.394039124250412,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7530723214149475,0.0,0.27409589290618896,-0.08612304925918579,0.0,0.44105350971221924,0.699999988079071,1.0
23,0.10949984192848206,0.4834313988685608,0.40706875920295715,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.757403552532196,0.0,0.2756723463535309,-0.09178255498409271,0.0,0.44804686307907104,0.699999988079071,1.0
24,0.11975610256195068,0.4601452350616455,0.4200986623764038,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7617348432540894,0.0,0.2772487699985504,-0.09704852849245071,0.0,0.45406675338745117,0.699999988079071,1.0
25,0.13001248240470886,0.43685948848724365,0.4331280291080475,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7660660147666931,0.0,0.27882519364356995,-0.10192114114761353,0.0,0.4591129422187805,0.699999988079071,1.0
26,0.1402687132358551,0.41357356309890747,0.4461577236652374,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7703972458839417,0.0,0.2804016172885895,-0.10640023648738861,0.0,0.46318572759628296,0.699999988079071,1.0
27,0.15052515268325806,0.390287309885025,0.4591875672340393,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.774728536605835,0.0,0.2819780707359314,-0.1104859858751297,0.0,0.46628499031066895,0.699999988079071,1.0
28,0.160781592130661,0.3670012950897217,0.4722171127796173,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7790597677230835,0.0,0.2835545539855957,-0.11417829245328903,0.0,0.4684106409549713,0.699999988079071,1.0
29,0.17103800177574158,0.34371501207351685,0.4852469861507416,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7833910584449768,0.0,0.2851310074329376,-0.11747713387012482,0.0,0.4695627987384796,0.699999988079071,1.0
30,0.1812942922115326,0.32042935490608215,0.49827638268470764,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7877222299575806,0.0,0.28670743107795715,-0.12038251757621765,0.0,0.4697414040565491,0.699999988079071,1.0
31,0.19155067205429077,0.2971430718898773,0.5113062262535095,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7920535206794739,0.0,0.2882838845252991,-0.12289445847272873,0.0,0.4689464271068573,0.699999988079071,1.0
32,0.20180702209472656,0.27385711669921875,0.5243358612060547,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.7963847517967224,0.0,0.2898603081703186,-0.12501297891139984,0.0,0.46717798709869385,0.699999988079071,1.0
33,0.2120634913444519,0.2505708336830139,0.5373656749725342,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8007160425186157,0.0,0.2914367914199829,-0.1267380565404892,0.0,0.46443596482276917,0.699999988079071,1.0
34,0.22231972217559814,0.22728490829467773,0.5503953695297241,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8050472736358643,0.0,0.29301321506500244,-0.1280696541070938,0.0,0.4607204496860504,0.699999988079071,1.0
35,0.2325761318206787,0.2039988934993744,0.5634249448776245,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8093785047531128,0.0,0.29458966851234436,-0.12900786101818085,0.0,0.45603132247924805,0.699999988079071,1.0
36,0.24283254146575928,0.18071264028549194,0.5764548182487488,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8137097954750061,0.0,0.2961660921573639,-0.12955260276794434,0.0,0.4503686726093292,0.699999988079071,1.0
37,0.2530890703201294,0.1574266254901886,0.5894843339920044,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8180410265922546,0.0,0.2977425754070282,-0.12970396876335144,0.0,0.44373252987861633,0.699999988079071,1.0
38,0.2633451819419861,0.13414070010185242,0.6025140881538391,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8223722577095032,0.0,0.29931899905204773,-0.12946178019046783,0.0,0.4361228346824646,0.699999988079071,1.0
39,0.27360159158706665,0.11085471510887146,0.6155436635017395,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8267034888267517,0.0,0.30089545249938965,-0.12882621586322784,0.0,0.4275396168231964,0.699999988079071,1.0
40,0.2838580012321472,0.08756843954324722,0.6285735368728638,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.831034779548645,0.0,0.3024718761444092,-0.1277971863746643,0.0,0.4179827570915222,0.699999988079071,1.0
41,0.29411453008651733,0.06428243219852448,0.6416030526161194,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8353660106658936,0.0,0.3040483593940735,-0.1263747662305832,0.0,0.40745246410369873,0.699999988079071,1.0
42,0.3043707609176636,0.04099650681018829,0.6546327471733093,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8396972417831421,0.0,0.305624783039093,-0.12455887347459793,0.0,0.3959486782550812,0.699999988079071,1.0
43,0.31462711095809937,0.017710503190755844,0.6676623821258545,3.0,1.0,0.0,0.0,1178,0.3490658402442932,0.8440284729003906,0.0,0.30720123648643494,-0.12234953790903091,0.0,0.3834713101387024,0.699999988079071,1.0
44,0.006981968879699707,0.31790080666542053,0.6751172542572021,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8483597040176392,0.0,0.30877766013145447,-0.11938105523586273,0.0,0.37104177474975586,0.699999988079071,1.0
45,0.036142706871032715,0.29899346828460693,0.6648638248443604,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8526909947395325,0.0,0.3103541135787964,-0.11516308784484863,0.0,0.36163413524627686,0.699999988079071,1.0
46,0.06530320644378662,0.2800865173339844,0.654610276222229,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.857022225856781,0.0,0.3119305670261383,-0.11104519665241241,0.0,0.3524654507637024,0.699999988079071,1.0
47,0.09446394443511963,0.26117923855781555,0.6443568468093872,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8613535165786743,0.0,0.3135070204734802,-0.10702727735042572,0.0,0.34353557229042053,0.699999988079071,1.0
48,0.12362432479858398,0.24227231740951538,0.6341033577919006,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8656847476959229,0.0,0.31508347392082214,-0.10310942679643631,0.0,0.33484458923339844,0.699999988079071,1.0
49,0.15278512239456177,0.22336500883102417,0.6238498687744141,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8700160384178162,0.0,0.31665992736816406,-0.09929152578115463,0.0,0.32639238238334656,0.699999988079071,1.0
50,0.1819455623626709,0.20445795357227325,0.613596498966217,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8743472695350647,0.0,0.3182363510131836,-0.09557369351387024,0.0,0.3181791305541992,0.699999988079071,1.0
51,0.21110594272613525,0.1855510026216507,0.6033430695533752,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8786785006523132,0.0,0.3198128044605255,-0.09195588529109955,0.0,0.31020474433898926,0.699999988079071,1.0
52,0.2402663230895996,0.1666439324617386,0.593089759349823,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8830097317695618,0.0,0.32138922810554504,-0.08843808621168137,0.0,0.3024691939353943,0.699999988079071,1.0
53,0.26942670345306396,0.14773698151111603,0.5828363299369812,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8873409628868103,0.0,0.32296568155288696,-0.08502030372619629,0.0,0.2949725091457367,0.699999988079071,1.0
54,0.298587441444397,0.1288297027349472,0.5725828409194946,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8916722536087036,0.0,0.3245421350002289,-0.08170248568058014,0.0,0.28771454095840454,0.699999988079071,1.0
55,0.3277478814125061,0.10992273688316345,0.5623293519020081,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.8960034847259521,0.0,0.3261185884475708,-0.07848472893238068,0.0,0.28069552779197693,0.699999988079071,1.0
56,0.35690826177597046,0.09101568162441254,0.5520760416984558,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.9003347158432007,0.0,0.32769501209259033,-0.07536698877811432,0.0,0.2739153802394867,0.699999988079071,1.0
57,0.3860686421394348,0.07210873812437057,0.541822612285614,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.9046659469604492,0.0,0.32927146553993225,-0.07234926521778107,0.0,0.26737409830093384,0.699999988079071,1.0
58,0.41522908210754395,0.053201790899038315,0.5315691232681274,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.9089971780776978,0.0,0.33084791898727417,-0.06943155825138092,0.0,0.26107165217399597,0.699999988079071,1.0
59,0.44438987970352173,0.0342944860458374,0.5213156342506409,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.9133284687995911,0.0,0.3324243724346161,-0.0666138157248497,0.0,0.25500795245170593,0.699999988079071,1.0
60,0.4735502600669861,0.015387444756925106,0.5110623240470886,3.0,1.0,0.0,0.0,617,0.3490658402442932,0.9176596999168396,0.0,0.3340007960796356,-0.06389613449573517,0.0,0.24918323755264282,0.699999988079071,1.0
61,0.0032637417316436768,0.4978625774383545,0.49887368083000183,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9219909906387329,0.0,0.33557724952697754,-0.06168726086616516,0.0,0.24406419694423676,0.699999988079071,1.0
62,0.020795583724975586,0.5009791254997253,0.4782252907752991,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9263222217559814,0.0,0.33715370297431946,-0.06130679324269295,0.0,0.2411348521709442,0.699999988079071,1.0
63,0.03832760453224182,0.504095733165741,0.4575766623020172,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9306535124778748,0.0,0.3387301564216614,-0.06092704460024834,0.0,0.2382919192314148,0.699999988079071,1.0
64,0.055859386920928955,0.5072123408317566,0.43692827224731445,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9349847435951233,0.0,0.3403066098690033,-0.06054801866412163,0.0,0.23553544282913208,0.699999988079071,1.0
65,0.07339140772819519,0.5103288888931274,0.41627970337867737,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9393160343170166,0.0,0.3418830633163452,-0.060169707983732224,0.0,0.2328653782606125,0.699999988079071,1.0
66,0.0909227728843689,0.5134453177452087,0.39563190937042236,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9436471462249756,0.0,0.34345945715904236,-0.059792134910821915,0.0,0.23028182983398438,0.699999988079071,1.0
67,0.10845506191253662,0.5165619254112244,0.374983012676239,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9479784965515137,0.0,0.34503594040870667,-0.05941526219248772,0.0,0.22778458893299103,0.699999988079071,1.0
68,0.12598660588264465,0.5196784734725952,0.35433492064476013,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9523096680641174,0.0,0.3466123640537262,-0.059039123356342316,0.0,0.22537384927272797,0.699999988079071,1.0
69,0.14351892471313477,0.5227950811386108,0.3336859941482544,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9566410183906555,0.0,0.3481888473033905,-0.05866369232535362,0.0,0.22304946184158325,0.699999988079071,1.0
70,0.16105049848556519,0.5259114503860474,0.31303805112838745,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9609721899032593,0.0,0.34976524114608765,-0.058288995176553726,0.0,0.2208116054534912,0.699999988079071,1.0
71,0.1785823106765747,0.529028058052063,0.2923896312713623,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9653034210205078,0.0,0.35134169459342957,-0.057915013283491135,0.0,0.2186601161956787,0.699999988079071,1.0
72,0.19611439108848572,0.5321446061134338,0.27174100279808044,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9696347117424011,0.0,0.3529181480407715,-0.05754174664616585,0.0,0.21659505367279053,0.699999988079071,1.0
73,0.21364620327949524,0.5352612137794495,0.2510925829410553,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9739659428596497,0.0,0.3544946014881134,-0.05716920644044876,0.0,0.21461641788482666,0.699999988079071,1.0
74,0.23117786645889282,0.5383779406547546,0.23044419288635254,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9782971739768982,0.0,0.3560710549354553,-0.056797388941049576,0.0,0.2127242386341095,0.699999988079071,1.0
75,0.24871009588241577,0.5414941906929016,0.20979571342468262,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9826284646987915,0.0,0.35764747858047485,-0.0564262792468071,0.0,0.21091845631599426,0.699999988079071,1.0
76,0.2662419080734253,0.5446107983589172,0.18914730846881866,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.98695969581604,0.0,0.3592239320278168,-0.05605589970946312,0.0,0.20919913053512573,0.699999988079071,1.0
77,0.28377389907836914,0.5477274060249329,0.168498694896698,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9912909865379333,0.0,0.3608003854751587,-0.055686235427856445,0.0,0.20756618678569794,0.699999988079071,1.0
78,0.30130574107170105,0.5508439540863037,0.14785030484199524,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9956222176551819,0.0,0.3623768389225006,-0.05531729757785797,0.0,0.20601971447467804,0.699999988079071,1.0
79,0.3188377320766449,0.5539605617523193,0.12720170617103577,3.0,1.0,0.0,0.0,1257,0.3490658402442932,0.9999535083770752,0.0,0.36395329236984253,-0.0549490749835968,0.0,0.20455963909626007,0.699999988079071,1.0
80,0.3363695442676544,0.557077169418335,0.10655329376459122,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0042847394943237,0.0,0.36552974581718445,-0.05458157882094383,0.0,0.2031860202550888,0.699999988079071,1.0
81,0.35390087962150574,0.5601935982704163,0.0859055146574974,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0086158514022827,0.0,0.3671061396598816,-0.05421481281518936,0.0,0.20189885795116425,0.699999988079071,1.0
82,0.3714331388473511,0.5633102655410767,0.06525660306215286,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0129472017288208,0.0,0.3686826229095459,-0.053848747164011,0.0,0.20069806277751923,0.699999988079071,1.0
83,0.3889649510383606,0.566426694393158,0.04460834339261055,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0172784328460693,0.0,0.37025904655456543,-0.05348340794444084,0.0,0.1995837241411209,0.699999988079071,1.0
84,0.4064967930316925,0.5695433020591736,0.02395991049706936,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0216096639633179,0.0,0.37183550000190735,-0.05311879143118858,0.0,0.1985558122396469,0.699999988079071,1.0
85,0.424028605222702,0.5726597309112549,0.0033116501290351152,3.0,1.0,0.0,0.0,1257,0.3490658402442932,1.0259408950805664,0.0,0.3734119236469269,-0.05275489389896393,0.0,0.19761432707309723,0.699999988079071,1.0
86,0.01807156205177307,0.5496975779533386,0.4322308599948883,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.030272126197815,0.0,0.3749883770942688,-0.05261838063597679,0.0,0.19514606893062592,0.699999988079071,1.0
87,0.039595454931259155,0.5217532515525818,0.43865129351615906,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.034603476524353,0.0,0.3765648305416107,-0.052496686577796936,0.0,0.19222888350486755,0.699999988079071,1.0
88,0.0611189603805542,0.49380964040756226,0.44507139921188354,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0389347076416016,0.0,0.37814128398895264,-0.05234398692846298,0.0,0.18915125727653503,0.699999988079071,1.0
89,0.08264237642288208,0.4658661484718323,0.45149147510528564,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.04326593875885,0.0,0.37971773743629456,-0.05216027423739433,0.0,0.18591313064098358,0.699999988079071,1.0
90,0.1041659414768219,0.43792253732681274,0.45791152119636536,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0475971698760986,0.0,0.3812941908836365,-0.05194554850459099,0.0,0.1825144737958908,0.699999988079071,1.0
91,0.12568923830986023,0.4099789559841156,0.4643317759037018,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0519284009933472,0.0,0.382870614528656,-0.051699794828891754,0.0,0.1789553314447403,0.699999988079071,1.0
92,0.14721310138702393,0.38203462958335876,0.4707522392272949,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0562597513198853,0.0,0.3844470679759979,-0.051423024386167526,0.0,0.1752355843782425,0.699999988079071,1.0
93,0.16873663663864136,0.35409101843833923,0.477172315120697,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0605909824371338,0.0,0.38602352142333984,-0.0511152558028698,0.0,0.17135539650917053,0.699999988079071,1.0
94,0.1902596354484558,0.32614824175834656,0.48359209299087524,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0649220943450928,0.0,0.3875999450683594,-0.050776489078998566,0.0,0.1673148274421692,0.699999988079071,1.0
95,0.21178367733955383,0.29820388555526733,0.49001243710517883,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0692534446716309,0.0,0.3891764283180237,-0.05040667951107025,0.0,0.1631135493516922,0.699999988079071,1.0
96,0.233306884765625,0.2702603340148926,0.4964327812194824,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0735846757888794,0.0,0.3907528221607208,-0.05000586435198784,0.0,0.15875186026096344,0.699999988079071,1.0
97,0.25483036041259766,0.24231675267219543,0.5028529167175293,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.077915906906128,0.0,0.39232927560806274,-0.04957403987646103,0.0,0.15422967076301575,0.699999988079071,1.0
98,0.2763538956642151,0.2143731713294983,0.5092729330062866,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0822471380233765,0.0,0.39390572905540466,-0.049111198633909225,0.0,0.14954695105552673,0.699999988079071,1.0
99,0.29787737131118774,0.18642961978912354,0.5156930088996887,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.086578369140625,0.0,0.3954821825027466,-0.048617348074913025,0.0,0.1447037309408188,0.699999988079071,1.0
100,0.3194008469581604,0.15848605334758759,0.5221130847930908,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0909096002578735,0.0,0.3970586359500885,-0.04809248074889183,0.0,0.1397000104188919,0.699999988079071,1.0
101,0.34092456102371216,0.13054168224334717,0.5285337567329407,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0952409505844116,0.0,0.39863505959510803,-0.04753657802939415,0.0,0.13453564047813416,0.699999988079071,1.0
102,0.3624480962753296,0.10259810835123062,0.534953773021698,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.0995721817016602,0.0,0.40021151304244995,-0.046949680894613266,0.0,0.12921088933944702,0.699999988079071,1.0
103,0.383971631526947,0.07465454190969467,0.5413738489151001,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.1039034128189087,0.0,0.40178796648979187,-0.046331778168678284,0.0,0.12372564524412155,0.699999988079071,1.0
104,0.40549516677856445,0.04671097546815872,0.5477938652038574,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.1082346439361572,0.0,0.4033644199371338,-0.04568285122513771,0.0,0.11807988584041595,0.699999988079071,1.0
105,0.427018940448761,0.018766621127724648,0.5542144179344177,3.0,1.0,0.0,0.0,1173,0.3490658402442932,1.1125659942626953,0.0,0.4049408733844757,-0.04500289633870125,0.0,0.1122734546661377,0.699999988079071,1.0
106,0.5525633096694946,0.007489196490496397,0.4399474859237671,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1168972253799438,0.0,0.4065173268318176,-0.04443436861038208,0.0,0.10817714035511017,0.699999988079071,1.0
107,0.534407377243042,0.030292978510260582,0.4352996051311493,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1212283372879028,0.0,0.40809372067451477,-0.04413329437375069,0.0,0.10783538222312927,0.699999988079071,1.0
108,0.516250491142273,0.05309801548719406,0.4306514859199524,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.125559687614441,0.0,0.4096702039241791,-0.04381205141544342,0.0,0.1074686199426651,0.699999988079071,1.0
109,0.49809443950653076,0.07590179145336151,0.42600375413894653,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1298907995224,0.0,0.4112466275691986,-0.043470658361911774,0.0,0.10707687586545944,0.699999988079071,1.0
110,0.47993728518486023,0.09870746731758118,0.421355277299881,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1342222690582275,0.0,0.4128231108188629,-0.04310908541083336,0.0,0.1066601350903511,0.699999988079071,1.0
111,0.46178141236305237,0.12151125073432922,0.4167073667049408,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1385533809661865,0.0,0.41439950466156006,-0.04272737726569176,0.0,0.10621841251850128,0.699999988079071,1.0
112,0.44362491369247437,0.1443156599998474,0.4120594263076782,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.142884612083435,0.0,0.415975958108902,-0.042325496673583984,0.0,0.10575167834758759,0.699999988079071,1.0
113,0.42546844482421875,0.1671200543642044,0.40741151571273804,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1472158432006836,0.0,0.4175524115562439,-0.041903454810380936,0.0,0.1052599623799324,0.699999988079071,1.0
114,0.40731167793273926,0.18992510437965393,0.4027632474899292,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1515471935272217,0.0,0.4191288650035858,-0.04146124795079231,0.0,0.10474324226379395,0.699999988079071,1.0
115,0.38915520906448364,0.21272949874401093,0.39811527729034424,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1558784246444702,0.0,0.42070531845092773,-0.04099888354539871,0.0,0.10420152544975281,0.699999988079071,1.0
116,0.37099888920783997,0.2355339080095291,0.3934672176837921,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1602096557617188,0.0,0.42228174209594727,-0.04051636531949043,0.0,0.10363484174013138,0.699999988079071,1.0
117,0.3528423607349396,0.2583383321762085,0.38881930708885193,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1645408868789673,0.0,0.4238581955432892,-0.04001368209719658,0.0,0.10304313898086548,0.699999988079071,1.0
118,0.33468636870384216,0.28114205598831177,0.38417157530784607,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.1688719987869263,0.0,0.4254346191883087,-0.03949085623025894,0.0,0.10242647677659988,0.699999988079071,1.0
119,0.31652912497520447,0.303947776556015,0.37952306866645813,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.173203468322754,0.0,0.427011102437973,-0.038947828114032745,0.0,0.10178475826978683,0.699999988079071,1.0
120,0.298373281955719,0.3267515301704407,0.37487518787384033,3.0,1.0,0.0,0.0,1168,0.3490658402442932,1.177534580230713,0.0,0.42858749628067017,-0.038384683430194855,0.0,0.10111811757087708,0.699999988079071,1.0
