ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
10,0.19306129217147827,0.30628708004951477,0.5006516575813293,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0108425617218018,0.0,0.13667142391204834,-0.2095233052968979,0.0,-0.5418372750282288,1.0,1.0
11,0.173916757106781,0.3329682946205139,0.4931149482727051,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0128284692764282,0.0,0.13693994283676147,-0.22819295525550842,0.0,-0.5720754861831665,1.0,1.0
12,0.15477091073989868,0.3596510887145996,0.4855780005455017,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0148144960403442,0.0,0.1372084617614746,-0.2469307780265808,0.0,-0.5995967388153076,1.0,1.0
13,0.13562625646591187,0.386332243680954,0.47804147005081177,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0168004035949707,0.0,0.13747696578502655,-0.26573437452316284,0.0,-0.6243977546691895,1.0,1.0
14,0.11648175120353699,0.4130134582519531,0.4705047905445099,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0187863111495972,0.0,0.13774548470973969,-0.28460487723350525,0.0,-0.6464805603027344,1.0,1.0
15,0.0973358154296875,0.43969619274139404,0.46296799182891846,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0207723379135132,0.0,0.13801398873329163,-0.30354365706443787,0.0,-0.6658457517623901,1.0,1.0
16,0.07819247245788574,0.46637576818466187,0.4554317593574524,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.02275812625885,0.0,0.13828249275684357,-0.32254689931869507,0.0,-0.6824906468391418,1.0,1.0
17,0.05904659628868103,0.4930584728717804,0.44789496064186096,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0247441530227661,0.0,0.1385509967803955,-0.3416195511817932,0.0,-0.6964187026023865,1.0,1.0
18,0.039901942014694214,0.5197397470474243,0.44035831093788147,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.0267300605773926,0.0,0.13881951570510864,-0.3607579469680786,0.0,-0.7076276540756226,1.0,1.0
19,0.020757287740707397,0.5464208722114563,0.4328218400478363,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.028715968132019,0.0,0.13908801972866058,-0.37996330857276917,0.0,-0.7161180377006531,1.0,1.0
20,0.001611471176147461,0.573103666305542,0.42528486251831055,2.0,1.0,0.0,0.0,1142,3.0072021484375,-1.030701994895935,0.0,0.13935653865337372,-0.3992368280887604,0.0,-0.7218903303146362,1.0,1.0
21,0.5757342576980591,0.014973035082221031,0.40929272770881653,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0326879024505615,0.0,0.13962504267692566,-0.39179593324661255,0.0,-0.7393361330032349,1.0,1.0
22,0.576154351234436,0.03132227063179016,0.3925233781337738,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.034673810005188,0.0,0.1398935467004776,-0.3817019462585449,0.0,-0.7568640112876892,1.0,1.0
23,0.5765743851661682,0.04767153039574623,0.37575405836105347,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0366597175598145,0.0,0.14016205072402954,-0.37140485644340515,0.0,-0.7732160091400146,1.0,1.0
24,0.5769945383071899,0.0640217736363411,0.35898369550704956,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0386457443237305,0.0,0.14043056964874268,-0.36090412735939026,0.0,-0.7883931398391724,1.0,1.0
25,0.577414870262146,0.08037091046571732,0.3422142565250397,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.040631651878357,0.0,0.1406990885734558,-0.3502010107040405,0.0,-0.8023935556411743,1.0,1.0
26,0.5778349041938782,0.09672016650438309,0.32544493675231934,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0426175594329834,0.0,0.14096759259700775,-0.3392947018146515,0.0,-0.8152179718017578,1.0,1.0
27,0.5782549381256104,0.11307041347026825,0.3086746037006378,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0446035861968994,0.0,0.1412361115217209,-0.3281846344470978,0.0,-0.8268672227859497,1.0,1.0
28,0.5786750316619873,0.12941870093345642,0.2919062674045563,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0465893745422363,0.0,0.14150460064411163,-0.3168729245662689,0.0,-0.837339460849762,1.0,1.0
29,0.5790951251983643,0.1457689255475998,0.27513590455055237,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0485754013061523,0.0,0.14177311956882477,-0.3053567111492157,0.0,-0.8466368317604065,1.0,1.0
30,0.5795152187347412,0.16211818158626556,0.25836658477783203,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0505613088607788,0.0,0.1420416235923767,-0.2936381995677948,0.0,-0.8547579646110535,1.0,1.0
31,0.5799353122711182,0.17846842110157013,0.2415962517261505,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0525473356246948,0.0,0.14231014251708984,-0.28171584010124207,0.0,-0.8617035746574402,1.0,1.0
32,0.5803554058074951,0.1948176771402359,0.22482691705226898,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0545332431793213,0.0,0.14257864654064178,-0.26959115266799927,0.0,-0.8674729466438293,1.0,1.0
33,0.5807757377624512,0.21116681396961212,0.2080574631690979,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0565191507339478,0.0,0.14284716546535492,-0.2572633624076843,0.0,-0.8720664978027344,1.0,1.0
34,0.581195592880249,0.22751618921756744,0.19128823280334473,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0585050582885742,0.0,0.14311565458774567,-0.24473252892494202,0.0,-0.8754841089248657,1.0,1.0
35,0.5816158652305603,0.24386531114578247,0.17451880872249603,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0604909658432007,0.0,0.1433841735124588,-0.23199860751628876,0.0,-0.8777258992195129,1.0,1.0
36,0.5820359587669373,0.2602155804634094,0.15774847567081451,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0624769926071167,0.0,0.14365269243717194,-0.21906085312366486,0.0,-0.8787919878959656,1.0,1.0
37,0.5824560523033142,0.2765648066997528,0.1409791260957718,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0644629001617432,0.0,0.14392119646072388,-0.2059207707643509,0.0,-0.878682017326355,1.0,1.0
38,0.5828763246536255,0.2929139733314514,0.1242096945643425,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0664488077163696,0.0,0.144189715385437,-0.19257761538028717,0.0,-0.877396285533905,1.0,1.0
39,0.5832962393760681,0.30926433205604553,0.10743946582078934,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0684348344802856,0.0,0.14445821940898895,-0.179030641913414,0.0,-0.8749346137046814,1.0,1.0
40,0.5837164521217346,0.32561346888542175,0.09067002683877945,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.070420742034912,0.0,0.1447267383337021,-0.1652812957763672,0.0,-0.8712969422340393,1.0,1.0
41,0.5841363668441772,0.3419628143310547,0.07390079647302628,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0724066495895386,0.0,0.14499522745609283,-0.15132899582386017,0.0,-0.8664836883544922,1.0,1.0
42,0.5845566391944885,0.3583119809627533,0.057131361216306686,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.074392557144165,0.0,0.14526374638080597,-0.13717354834079742,0.0,-0.8604944944381714,1.0,1.0
43,0.5849765539169312,0.3746623396873474,0.040361128747463226,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.076378583908081,0.0,0.1455322504043579,-0.12281425297260284,0.0,-0.8533291220664978,1.0,1.0
44,0.5853968262672424,0.391011506319046,0.02359168976545334,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.0783644914627075,0.0,0.14580076932907104,-0.1082526296377182,0.0,-0.844988226890564,1.0,1.0
45,0.5858168601989746,0.4073607623577118,0.006822350434958935,2.0,1.0,0.0,0.0,522,3.0072021484375,-1.080350399017334,0.0,0.14606927335262299,-0.09348798543214798,0.0,-0.8354713916778564,1.0,1.0
46,0.010219991207122803,0.4182574152946472,0.57152259349823,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.08233642578125,0.0,0.14633780717849731,-0.0873311385512352,0.0,-0.8239898681640625,1.0,1.0
47,0.027446627616882324,0.42541322112083435,0.5471401214599609,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.084322214126587,0.0,0.14660629630088806,-0.08721707761287689,0.0,-0.8115608096122742,1.0,1.0
48,0.044675350189208984,0.4325699806213379,0.5227546691894531,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.086308240890503,0.0,0.14687480032444,-0.08715447038412094,0.0,-0.7989180684089661,1.0,1.0
49,0.061903029680252075,0.4397260844707489,0.49837085604667664,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0882941484451294,0.0,0.14714331924915314,-0.08714333921670914,0.0,-0.7860637903213501,1.0,1.0
50,0.07913079857826233,0.44688236713409424,0.47398683428764343,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0902800559997559,0.0,0.14741182327270508,-0.08718366920948029,0.0,-0.772997260093689,1.0,1.0
51,0.09635955095291138,0.4540390372276306,0.449601411819458,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0922660827636719,0.0,0.1476803421974182,-0.08727546781301498,0.0,-0.759717583656311,1.0,1.0
52,0.11358729004859924,0.46119529008865356,0.4252174198627472,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0942519903182983,0.0,0.14794884622097015,-0.08741872012615204,0.0,-0.74622642993927,1.0,1.0
53,0.13081490993499756,0.4683516025543213,0.40083348751068115,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0962378978729248,0.0,0.1482173502445221,-0.08761341869831085,0.0,-0.7325230240821838,1.0,1.0
54,0.14804264903068542,0.47550782561302185,0.37644949555397034,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.0982238054275513,0.0,0.14848585426807404,-0.08785959333181381,0.0,-0.7186072468757629,1.0,1.0
55,0.16527146100997925,0.4826644957065582,0.3520640730857849,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1002098321914673,0.0,0.14875438809394836,-0.08815726637840271,0.0,-0.7044785022735596,1.0,1.0
56,0.1824989914894104,0.48982080817222595,0.32768017053604126,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1021957397460938,0.0,0.1490228772163391,-0.08850634098052979,0.0,-0.6901382207870483,1.0,1.0
57,0.19972681999206543,0.49697691202163696,0.3032962679862976,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1041816473007202,0.0,0.14929139614105225,-0.08890692889690399,0.0,-0.6755856871604919,1.0,1.0
58,0.21695557236671448,0.5041335821151733,0.2789108455181122,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1061676740646362,0.0,0.14955991506576538,-0.08935898542404175,0.0,-0.660819947719574,1.0,1.0
59,0.2341822385787964,0.5112894177436829,0.25452834367752075,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1081534624099731,0.0,0.14982840418815613,-0.08986244350671768,0.0,-0.6458437442779541,1.0,1.0
60,0.25141093134880066,0.518446147441864,0.23014292120933533,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1101394891738892,0.0,0.15009692311286926,-0.09041742235422134,0.0,-0.6306535005569458,1.0,1.0
61,0.26863864064216614,0.525602400302887,0.2057589590549469,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1121253967285156,0.0,0.1503654271364212,-0.09102383255958557,0.0,-0.6152517795562744,1.0,1.0
62,0.2858673334121704,0.5327591300010681,0.18137353658676147,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1141114234924316,0.0,0.15063394606113434,-0.09168174862861633,0.0,-0.5996369123458862,1.0,1.0
63,0.3030950427055359,0.5399153828620911,0.15698957443237305,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.116097331047058,0.0,0.15090245008468628,-0.09239108860492706,0.0,-0.5838106870651245,1.0,1.0
64,0.3203228712081909,0.5470714569091797,0.1326056718826294,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1180832386016846,0.0,0.15117096900939941,-0.09315189719200134,0.0,-0.5677721500396729,1.0,1.0
65,0.33755046129226685,0.554227888584137,0.10822165757417679,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.120069146156311,0.0,0.15143945813179016,-0.09396416693925858,0.0,-0.5515214204788208,1.0,1.0
66,0.3547782301902771,0.5613840222358704,0.08383775502443314,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1220550537109375,0.0,0.1517079770565033,-0.09482789039611816,0.0,-0.535058319568634,1.0,1.0
67,0.3720068335533142,0.5685408711433411,0.05945230647921562,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1240410804748535,0.0,0.15197648108005524,-0.09574313461780548,0.0,-0.5183820128440857,1.0,1.0
68,0.38923460245132446,0.5756970047950745,0.03506840392947197,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.12602698802948,0.0,0.15224500000476837,-0.09670978784561157,0.0,-0.5014944076538086,1.0,1.0
69,0.40646231174468994,0.5828532576560974,0.010684444569051266,2.0,1.0,0.0,0.0,1143,3.0072021484375,-1.1280128955841064,0.0,0.1525135040283203,-0.09772790968418121,0.0,-0.48439449071884155,1.0,1.0
70,0.4134902358055115,0.010835552588105202,0.5756742358207703,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1299989223480225,0.0,0.15278202295303345,-0.09725358337163925,0.0,-0.4738709330558777,1.0,1.0
71,0.4125635027885437,0.030119763687253,0.5573167204856873,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.131984829902649,0.0,0.15305054187774658,-0.09565518796443939,0.0,-0.4686332046985626,1.0,1.0
72,0.4116364121437073,0.04940406605601311,0.5389595031738281,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1339707374572754,0.0,0.15331903100013733,-0.09414460510015488,0.0,-0.4634432792663574,1.0,1.0
73,0.4107097387313843,0.0686882808804512,0.5206019878387451,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1359566450119019,0.0,0.15358754992485046,-0.0927218496799469,0.0,-0.45830103754997253,1.0,1.0
74,0.40978264808654785,0.08797373622655869,0.5022436380386353,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1379426717758179,0.0,0.1538560539484024,-0.0913868248462677,0.0,-0.45320630073547363,1.0,1.0
75,0.4088559150695801,0.10725794732570648,0.48388612270355225,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1399285793304443,0.0,0.15412457287311554,-0.09013969451189041,0.0,-0.44815951585769653,1.0,1.0
76,0.407929003238678,0.12654221057891846,0.46552878618240356,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1419144868850708,0.0,0.15439307689666748,-0.08898039162158966,0.0,-0.4431605041027069,1.0,1.0
77,0.40700215101242065,0.14582644402980804,0.4471713900566101,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1439003944396973,0.0,0.15466158092021942,-0.08790890127420425,0.0,-0.4382092356681824,1.0,1.0
78,0.40607529878616333,0.16511070728302002,0.42881399393081665,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1458863019943237,0.0,0.15493008494377136,-0.08692522346973419,0.0,-0.43330568075180054,1.0,1.0
79,0.40514829754829407,0.18439613282680511,0.4104555547237396,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1478723287582397,0.0,0.1551986038684845,-0.08602931350469589,0.0,-0.4284495711326599,1.0,1.0
80,0.40422144532203674,0.2036803811788559,0.39209815859794617,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1498582363128662,0.0,0.15546710789203644,-0.08522128313779831,0.0,-0.42364150285720825,1.0,1.0
81,0.40329450368881226,0.2229657918214798,0.37373971939086914,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1518442630767822,0.0,0.15573562681674957,-0.08450102806091309,0.0,-0.4188809096813202,1.0,1.0
82,0.4023677408695221,0.2422500103712082,0.3553822338581085,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1538301706314087,0.0,0.1560041457414627,-0.08386863023042679,0.0,-0.41416826844215393,1.0,1.0
83,0.4014408588409424,0.26153427362442017,0.33702486753463745,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1558160781860352,0.0,0.15627264976501465,-0.08332405239343643,0.0,-0.40950343012809753,1.0,1.0
84,0.40051403641700745,0.28081852197647095,0.3186674416065216,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1578019857406616,0.0,0.1565411537885666,-0.08286728709936142,0.0,-0.40488627552986145,1.0,1.0
85,0.39958715438842773,0.30010277032852173,0.30031007528305054,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.159787893295288,0.0,0.15680965781211853,-0.08249834179878235,0.0,-0.40031689405441284,1.0,1.0
86,0.39866024255752563,0.31938818097114563,0.2819516062736511,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.161773920059204,0.0,0.15707817673683167,-0.08221720159053802,0.0,-0.39579498767852783,1.0,1.0
87,0.39773330092430115,0.3386724591255188,0.26359423995018005,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1637598276138306,0.0,0.1573466807603836,-0.08202388882637024,0.0,-0.3913210332393646,1.0,1.0
88,0.39680659770965576,0.3579566478729248,0.24523673951625824,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.165745735168457,0.0,0.15761519968509674,-0.08191840350627899,0.0,-0.3868947923183441,1.0,1.0
89,0.3958795368671417,0.3772420883178711,0.22687837481498718,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.167731761932373,0.0,0.15788370370864868,-0.08190073072910309,0.0,-0.38251611590385437,1.0,1.0
90,0.39495283365249634,0.39652517437934875,0.2085220217704773,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.16971755027771,0.0,0.15815220773220062,-0.08197087794542313,0.0,-0.3781856596469879,1.0,1.0
91,0.3940258026123047,0.41581061482429504,0.19016361236572266,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.171703577041626,0.0,0.15842071175575256,-0.0821288451552391,0.0,-0.37390241026878357,1.0,1.0
92,0.39309900999069214,0.43509483337402344,0.17180617153644562,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1736894845962524,0.0,0.1586892306804657,-0.08237462490797043,0.0,-0.3696671426296234,1.0,1.0
93,0.39217203855514526,0.45438024401664734,0.15344767272472382,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1756755113601685,0.0,0.15895774960517883,-0.08270823955535889,0.0,-0.36547932028770447,1.0,1.0
94,0.39124512672424316,0.4736645221710205,0.13509033620357513,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.177661418914795,0.0,0.15922625362873077,-0.08312965929508209,0.0,-0.3613395690917969,1.0,1.0
95,0.39031845331192017,0.4929487109184265,0.11673284322023392,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1796473264694214,0.0,0.1594947725534439,-0.08363890647888184,0.0,-0.357247531414032,1.0,1.0
96,0.3893914222717285,0.5122330188751221,0.09837554395198822,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1816332340240479,0.0,0.15976326167583466,-0.08423595130443573,0.0,-0.3532031774520874,1.0,1.0
97,0.38846471905708313,0.5315172076225281,0.08001808077096939,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1836191415786743,0.0,0.1600317806005478,-0.08492083102464676,0.0,-0.3492066264152527,1.0,1.0
98,0.38753756880760193,0.5508027076721191,0.061659716069698334,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1856051683425903,0.0,0.16030028462409973,-0.08569356054067612,0.0,-0.3452575206756592,1.0,1.0
99,0.38661086559295654,0.5700868964195251,0.04330223426222801,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1875910758972168,0.0,0.16056880354881287,-0.08655407279729843,0.0,-0.34135639667510986,1.0,1.0
100,0.38568392395973206,0.5893712043762207,0.024944866076111794,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1895769834518433,0.0,0.1608373075723648,-0.08750239759683609,0.0,-0.33750301599502563,1.0,1.0
101,0.38475704193115234,0.6086565852165222,0.006586385425180197,2.0,1.0,0.0,0.0,823,3.0072021484375,-1.1915630102157593,0.0,0.16110582649707794,-0.08853860944509506,0.0,-0.3336971700191498,1.0,1.0
102,0.013981431722640991,0.6134830713272095,0.37253549695014954,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.1935489177703857,0.0,0.16137433052062988,-0.08580420166254044,0.0,-0.32844078540802,1.0,1.0
103,0.035786181688308716,0.6102197170257568,0.35399410128593445,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.1955348253250122,0.0,0.16164283454418182,-0.0809384435415268,0.0,-0.32252588868141174,1.0,1.0
104,0.057590991258621216,0.6069563627243042,0.3354526460170746,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.1975207328796387,0.0,0.16191133856773376,-0.076087087392807,0.0,-0.31681981682777405,1.0,1.0
105,0.07939696311950684,0.6036929488182068,0.3169100880622864,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.1995067596435547,0.0,0.1621798574924469,-0.07124989479780197,0.0,-0.3113223612308502,1.0,1.0
106,0.10120183229446411,0.6004294157028198,0.29836875200271606,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2014926671981812,0.0,0.16244837641716003,-0.06642737984657288,0.0,-0.30603405833244324,1.0,1.0
107,0.12300652265548706,0.597166121006012,0.279827356338501,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2034785747528076,0.0,0.16271688044071198,-0.061619315296411514,0.0,-0.300954669713974,1.0,1.0
108,0.1448112428188324,0.5939028263092041,0.2612859308719635,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.205464482307434,0.0,0.16298538446426392,-0.0568256638944149,0.0,-0.2960841655731201,1.0,1.0
109,0.16661597788333893,0.5906395316123962,0.24274449050426483,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2074503898620605,0.0,0.16325388848781586,-0.05204642936587334,0.0,-0.2914224863052368,1.0,1.0
110,0.18842199444770813,0.587376058101654,0.22420194745063782,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2094364166259766,0.0,0.163522407412529,-0.04728133603930473,0.0,-0.28696945309638977,1.0,1.0
111,0.21022671461105347,0.5841127634048462,0.20566052198410034,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.211422324180603,0.0,0.16379091143608093,-0.04253094643354416,0.0,-0.2827255427837372,1.0,1.0
112,0.23203271627426147,0.580849289894104,0.18711799383163452,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.213408350944519,0.0,0.16405943036079407,-0.037794698029756546,0.0,-0.27869030833244324,1.0,1.0
113,0.2538374066352844,0.5775859951972961,0.16857659816741943,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2153942584991455,0.0,0.164327934384346,-0.03307315707206726,0.0,-0.27486416697502136,1.0,1.0
114,0.2756423354148865,0.5743224620819092,0.15003521740436554,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.217380166053772,0.0,0.16459645330905914,-0.028366005048155785,0.0,-0.27124688029289246,1.0,1.0
115,0.2974468469619751,0.5710594058036804,0.13149376213550568,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2193660736083984,0.0,0.1648649424314499,-0.023673323914408684,0.0,-0.2678385078907013,1.0,1.0
116,0.31925174593925476,0.5677958726882935,0.11295238882303238,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.221351981163025,0.0,0.16513346135616302,-0.018995018675923347,0.0,-0.2646389305591583,1.0,1.0
117,0.34105774760246277,0.5645323991775513,0.09440984576940536,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.223338007926941,0.0,0.16540198028087616,-0.014330875128507614,0.0,-0.26164811849594116,1.0,1.0
118,0.3628624677658081,0.5612691044807434,0.07586842030286789,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2253239154815674,0.0,0.1656704843044281,-0.009681430645287037,0.0,-0.2588663399219513,1.0,1.0
119,0.384667307138443,0.5580056309700012,0.05732707306742668,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2273098230361938,0.0,0.16593900322914124,-0.005046403035521507,0.0,-0.2562934458255768,1.0,1.0
120,0.4064718782901764,0.5547425150871277,0.03878559544682503,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2292957305908203,0.0,0.16620749235153198,-0.0004258081899024546,0.0,-0.25392940640449524,1.0,1.0
121,0.42827680706977844,0.5514789819717407,0.02024422213435173,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2312816381454468,0.0,0.16647601127624512,0.0041803885251283646,0.0,-0.25177425146102905,1.0,1.0
122,0.4500826597213745,0.5482156872749329,0.0017016386846080422,2.0,1.0,0.0,0.0,145,3.0072021484375,-1.2332676649093628,0.0,0.16674451529979706,0.008772416971623898,0.0,-0.24982786178588867,1.0,1.0
123,0.44924378395080566,0.018488945439457893,0.5322672724723816,2.0,1.0,0.0,0.0,259,3.0072021484375,-1.2352535724639893,0.0,0.1670130342245102,0.009095021523535252,0.0,-0.24739192426204681,1.0,1.0
124,0.4461161494255066,0.03884752467274666,0.5150363445281982,2.0,1.0,0.0,0.0,259,3.0072021484375,-1.2372395992279053,0.0,0.16728153824806213,0.009035266935825348,0.0,-0.24485088884830475,1.0,1.0
