ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
46,0.2126569151878357,0.11666910350322723,0.6706739664077759,2.0,1.0,0.0,0.0,544,0.0,0.9106212854385376,0.0,7.649703981371658e-09,0.0334399938583374,0.0,0.6534786224365234,0.800000011920929,1.0
47,0.23483115434646606,0.10534091293811798,0.6598279476165771,2.0,1.0,0.0,0.0,544,0.0,0.9130260944366455,0.0,2.919983144167304e-09,0.03370007872581482,0.0,0.6497147083282471,0.800000011920929,1.0
48,0.25700539350509644,0.09401275217533112,0.6489818692207336,2.0,1.0,0.0,0.0,544,0.0,0.9154309034347534,0.0,3.2178715247965783e-09,0.03396819904446602,0.0,0.6459417939186096,0.800000011920929,1.0
49,0.2791796922683716,0.08268455415964127,0.6381357312202454,2.0,1.0,0.0,0.0,544,0.0,0.9178357124328613,0.0,4.881180348803582e-09,0.034244365990161896,0.0,0.6421598196029663,0.800000011920929,1.0
50,0.30135393142700195,0.0713563933968544,0.6272896528244019,2.0,1.0,0.0,0.0,544,0.0,0.9202405214309692,0.0,5.179068729432856e-09,0.03452857956290245,0.0,0.6383688449859619,0.800000011920929,1.0
51,0.3235282301902771,0.06002819538116455,0.6164435744285583,2.0,1.0,0.0,0.0,544,0.0,0.9226453304290771,0.0,3.4424076922334734e-09,0.03482084348797798,0.0,0.6345689296722412,0.800000011920929,1.0
52,0.34570252895355225,0.04870001599192619,0.6055974364280701,2.0,1.0,0.0,0.0,544,0.0,0.9250501394271851,0.0,6.122991003110201e-09,0.035121142864227295,0.0,0.6307598948478699,0.800000011920929,1.0
53,0.3678767681121826,0.037371840327978134,0.5947514176368713,2.0,1.0,0.0,0.0,544,0.0,0.927454948425293,0.0,2.2070896221748626e-09,0.03542950004339218,0.0,0.6269420385360718,0.800000011920929,1.0
54,0.39005106687545776,0.026043660938739777,0.5839052796363831,2.0,1.0,0.0,0.0,544,0.0,0.9298597574234009,0.0,4.8876733771408e-09,0.03574589267373085,0.0,0.6231150031089783,0.800000011920929,1.0
55,0.41222524642944336,0.014715481549501419,0.5730592608451843,2.0,1.0,0.0,0.0,544,0.0,0.9322645664215088,0.0,7.683169100936027e-10,0.03607034310698509,0.0,0.6192790269851685,0.800000011920929,1.0
56,0.4343995451927185,0.003387322649359703,0.562213122844696,2.0,1.0,0.0,0.0,544,0.0,0.9346693754196167,0.0,4.567902500696164e-09,0.03640282526612282,0.0,0.6154339909553528,0.800000011920929,1.0
57,0.008747458457946777,0.4495198428630829,0.541732668876648,2.0,1.0,0.0,0.0,1967,0.0,0.9370741844177246,0.0,-2.519529473943294e-09,0.035434823483228683,0.0,0.6072728633880615,0.800000011920929,1.0
58,0.02122628688812256,0.46163126826286316,0.5171424150466919,2.0,1.0,0.0,0.0,1967,0.0,0.9394789934158325,0.0,-5.961021676270661e-10,0.03395002335309982,0.0,0.597281277179718,0.800000011920929,1.0
59,0.03370508551597595,0.47374269366264343,0.4925521910190582,2.0,1.0,0.0,0.0,1967,0.0,0.9418838024139404,0.0,2.9772542209371977e-09,0.032512471079826355,0.0,0.5872992873191833,0.800000011920929,1.0
60,0.046184033155441284,0.48585405945777893,0.4679619371891022,2.0,1.0,0.0,0.0,1967,0.0,0.9442886114120483,0.0,-1.7991470535605458e-09,0.031122175976634026,0.0,0.577326774597168,0.800000011920929,1.0
61,0.05866283178329468,0.49796542525291443,0.4433717131614685,2.0,1.0,0.0,0.0,1967,0.0,0.9466934204101562,0.0,-4.925619023765648e-09,0.02977912500500679,0.0,0.5673637390136719,0.800000011920929,1.0
62,0.07114166021347046,0.5100768804550171,0.41878145933151245,2.0,1.0,0.0,0.0,1967,0.0,0.9490982294082642,0.0,3.4772240642411134e-10,0.028483325615525246,0.0,0.5574103593826294,0.800000011920929,1.0
63,0.08362045884132385,0.5221883058547974,0.3941912353038788,2.0,1.0,0.0,0.0,1967,0.0,0.9515030384063721,0.0,3.92107901703298e-09,0.027234775945544243,0.0,0.5474664568901062,0.800000011920929,1.0
64,0.09609934687614441,0.5342996716499329,0.36960098147392273,2.0,1.0,0.0,0.0,1967,0.0,0.95390784740448,0.0,-8.553224239982171e-10,0.026033475995063782,0.0,0.5375320911407471,0.800000011920929,1.0
65,0.1085781455039978,0.5464110970497131,0.34501075744628906,2.0,1.0,0.0,0.0,1967,0.0,0.9563126564025879,0.0,2.718034020077198e-09,0.02487942762672901,0.0,0.527607262134552,0.800000011920929,1.0
66,0.12105703353881836,0.5585224628448486,0.320420503616333,2.0,1.0,0.0,0.0,1967,0.0,0.9587174654006958,0.0,-2.0583672544205456e-09,0.023772628977894783,0.0,0.517691969871521,0.800000011920929,1.0
67,0.13353583216667175,0.5706338882446289,0.29583027958869934,2.0,1.0,0.0,0.0,1967,0.0,0.9611222743988037,0.0,1.5149892451660207e-09,0.022713080048561096,0.0,0.507786214351654,0.800000011920929,1.0
68,0.14601466059684753,0.5827453136444092,0.2712400257587433,2.0,1.0,0.0,0.0,1967,0.0,0.9635270833969116,0.0,3.438416440459946e-09,0.02170078083872795,0.0,0.4978899657726288,0.800000011920929,1.0
69,0.1584935337305069,0.5948566794395447,0.24664978682994843,2.0,1.0,0.0,0.0,1967,0.0,0.9659318923950195,0.0,-5.130202929137795e-10,0.020735733211040497,0.0,0.48800328373908997,0.800000011920929,1.0
70,0.17097234725952148,0.606968104839325,0.22205954790115356,2.0,1.0,0.0,0.0,1967,0.0,0.9683367013931274,0.0,2.235371443504164e-09,0.019817933440208435,0.0,0.4781261384487152,0.800000011920929,1.0
71,0.18345122039318085,0.6190794706344604,0.1974693089723587,2.0,1.0,0.0,0.0,1967,0.0,0.9707415103912354,0.0,-1.7160650678249567e-09,0.018947385251522064,0.0,0.4682585299015045,0.800000011920929,1.0
72,0.19593003392219543,0.6311908960342407,0.17287907004356384,2.0,1.0,0.0,0.0,1967,0.0,0.9731463193893433,0.0,1.0323266685929866e-09,0.018124088644981384,0.0,0.4584004580974579,0.800000011920929,1.0
73,0.20840884745121002,0.643302321434021,0.14828883111476898,2.0,1.0,0.0,0.0,1967,0.0,0.9755511283874512,0.0,3.78071840501093e-09,0.017348039895296097,0.0,0.4485519230365753,0.800000011920929,1.0
74,0.22088772058486938,0.6554136872291565,0.12369859218597412,2.0,1.0,0.0,0.0,1967,0.0,0.9779559373855591,0.0,-1.7071810631819062e-10,0.0166192427277565,0.0,0.4387129247188568,0.800000011920929,1.0
75,0.23336654901504517,0.6675251126289368,0.09910833835601807,2.0,1.0,0.0,0.0,1967,0.0,0.980360746383667,0.0,1.7527090889757346e-09,0.015937695279717445,0.0,0.42888346314430237,0.800000011920929,1.0
76,0.24584540724754333,0.6796364784240723,0.0745181068778038,2.0,1.0,0.0,0.0,1967,0.0,0.9827655553817749,0.0,-1.7862452628136793e-09,0.015303396619856358,0.0,0.4190635085105896,0.800000011920929,1.0
77,0.2583242356777191,0.6917479038238525,0.04992786422371864,2.0,1.0,0.0,0.0,1967,0.0,0.9851703643798828,0.0,7.559053938344107e-10,0.014716350473463535,0.0,0.40925315022468567,0.800000011920929,1.0
78,0.2708030343055725,0.7038593292236328,0.02533762715756893,2.0,1.0,0.0,0.0,1967,0.0,0.9875751733779907,0.0,3.607417919937461e-09,0.014176554046571255,0.0,0.399452269077301,0.800000011920929,1.0
79,0.28328192234039307,0.7159706950187683,0.0007473824080079794,2.0,1.0,0.0,0.0,1967,0.0,0.9899799823760986,0.0,-6.66270649762879e-10,0.013684005476534367,0.0,0.38966095447540283,0.800000011920929,1.0
80,0.7063313126564026,0.27055367827415466,0.02311498299241066,2.0,1.0,0.0,0.0,1376,0.0,0.9923847913742065,0.0,-3.309921781102787e-10,0.012348745949566364,0.0,0.38462966680526733,0.800000011920929,1.0
81,0.696010172367096,0.2570353150367737,0.046954527497291565,2.0,1.0,0.0,0.0,1376,0.0,0.9947896003723145,0.0,-2.681340038890312e-09,0.011054620146751404,0.0,0.3798535466194153,0.800000011920929,1.0
82,0.6856889724731445,0.2435169219970703,0.07079408317804337,2.0,1.0,0.0,0.0,1376,0.0,0.9971944093704224,0.0,-2.3941209015276854e-09,0.00982985645532608,0.0,0.3751850426197052,0.800000011920929,1.0
83,0.6753678321838379,0.22999852895736694,0.09463362395763397,2.0,1.0,0.0,0.0,1376,0.0,0.9995992183685303,0.0,-1.1571053004644227e-09,0.008674459531903267,0.0,0.370624303817749,0.800000011920929,1.0
84,0.6650466918945312,0.21648013591766357,0.11847317963838577,2.0,1.0,0.0,0.0,1376,0.0,1.0020040273666382,0.0,-8.698862741240987e-10,0.00758842658251524,0.0,0.3661712408065796,0.800000011920929,1.0
85,0.6547255516052246,0.2029617577791214,0.14231272041797638,2.0,1.0,0.0,0.0,1376,0.0,1.004408836364746,0.0,-1.3078278460199044e-09,0.006571758538484573,0.0,0.3618259131908417,0.800000011920929,1.0
86,0.644404411315918,0.18944336473941803,0.16615226864814758,2.0,1.0,0.0,0.0,1376,0.0,1.006813645362854,0.0,-5.457105323181111e-10,0.005624454468488693,0.0,0.3575882315635681,0.800000011920929,1.0
87,0.6340832710266113,0.17592497169971466,0.1899918019771576,2.0,1.0,0.0,0.0,1376,0.0,1.009218454360962,0.0,1.166203134062016e-09,0.004746515769511461,0.0,0.3534582555294037,0.800000011920929,1.0
88,0.6237620711326599,0.16240659356117249,0.2138313502073288,2.0,1.0,0.0,0.0,1376,0.0,1.0116232633590698,0.0,2.5336338582704343e-10,0.003937939181923866,0.0,0.349435955286026,0.800000011920929,1.0
89,0.6134408712387085,0.1488882154226303,0.2376708984375,2.0,1.0,0.0,0.0,1376,0.0,1.0140280723571777,0.0,-6.594764179190804e-10,0.0031987272668629885,0.0,0.34552136063575745,0.800000011920929,1.0
90,0.6031197309494019,0.13536982238292694,0.26151043176651,2.0,1.0,0.0,0.0,1376,0.0,1.0164328813552856,0.0,1.0524372484610467e-09,0.002528881886973977,0.0,0.341714471578598,0.800000011920929,1.0
91,0.5927985906600952,0.12185143679380417,0.2853499948978424,2.0,1.0,0.0,0.0,1376,0.0,1.0188376903533936,0.0,2.7279650760547725e-11,0.0019283998990431428,0.0,0.3380153179168701,0.800000011920929,1.0
92,0.5824774503707886,0.1083330512046814,0.3091895282268524,2.0,1.0,0.0,0.0,1376,0.0,1.0212424993515015,0.0,9.017148139278675e-10,0.0013972831657156348,0.0,0.33442384004592896,0.800000011920929,1.0
93,0.5721562504768372,0.09481465071439743,0.3330290913581848,2.0,1.0,0.0,0.0,1376,0.0,1.0236473083496094,0.0,1.5515142504085588e-09,0.0009355294751003385,0.0,0.33094000816345215,0.800000011920929,1.0
94,0.5618351101875305,0.08129626512527466,0.3568686246871948,2.0,1.0,0.0,0.0,1376,0.0,1.0260521173477173,0.0,2.425949441331454e-09,0.0005431416211649776,0.0,0.32756391167640686,0.800000011920929,1.0
95,0.5515139102935791,0.06777787208557129,0.3807082176208496,2.0,1.0,0.0,0.0,1376,0.0,1.0284569263458252,0.0,3.3867753046479265e-10,0.0002201165334554389,0.0,0.3242954909801483,0.800000011920929,1.0
96,0.5411927103996277,0.05425950884819031,0.4045477509498596,2.0,1.0,0.0,0.0,1376,0.0,1.030861735343933,0.0,-1.2993229825397634e-09,-3.354345972184092e-05,0.0,0.3211347758769989,0.800000011920929,1.0
97,0.5308715105056763,0.04074111953377724,0.428387314081192,2.0,1.0,0.0,0.0,1376,0.0,1.033266544342041,0.0,-1.9057413425116465e-09,-0.0002178387949243188,0.0,0.31808173656463623,0.800000011920929,1.0
98,0.5205503702163696,0.027222732082009315,0.452226847410202,2.0,1.0,0.0,0.0,1376,0.0,1.035671353340149,0.0,-8.219365743578066e-10,-0.00033276862814091146,0.0,0.3151364326477051,0.800000011920929,1.0
99,0.510229229927063,0.01370434369891882,0.4760664105415344,2.0,1.0,0.0,0.0,1376,0.0,1.0380761623382568,0.0,-1.5330396951895864e-09,-0.0003783343418035656,0.0,0.31229883432388306,0.800000011920929,1.0
100,0.49990811944007874,0.00018596091831568629,0.49990591406822205,2.0,1.0,0.0,0.0,1376,0.0,1.0404809713363647,0.0,9.252980603946526e-10,-0.00035453506279736757,0.0,0.30956894159317017,0.800000011920929,1.0
101,0.013749241828918457,0.47639158368110657,0.5098592042922974,2.0,1.0,0.0,0.0,1380,0.0,1.0428857803344727,0.0,-1.0470285749519803e-09,-2.3281218091142364e-06,0.0,0.3046550452709198,0.800000011920929,1.0
102,0.02769029140472412,0.45269089937210083,0.519618809223175,2.0,1.0,0.0,0.0,1380,0.0,1.0452905893325806,0.0,1.0752934098690048e-09,0.00035263231256976724,0.0,0.29987606406211853,0.800000011920929,1.0
103,0.04163128137588501,0.42899033427238464,0.529378354549408,2.0,1.0,0.0,0.0,1380,0.0,1.0476953983306885,0.0,4.337130654619159e-09,0.0007062445511110127,0.0,0.29526442289352417,0.800000011920929,1.0
104,0.0555722713470459,0.40528973937034607,0.5391379594802856,2.0,1.0,0.0,0.0,1380,0.0,1.0501002073287964,0.0,2.4699469136635344e-09,0.0010585098061710596,0.0,0.2908201515674591,0.800000011920929,1.0
105,0.06951338052749634,0.3815890848636627,0.5488975644111633,2.0,1.0,0.0,0.0,1380,0.0,1.0525050163269043,0.0,3.262433434514378e-09,0.001409431453794241,0.0,0.28654322028160095,0.800000011920929,1.0
106,0.083454430103302,0.35788848996162415,0.5586571097373962,2.0,1.0,0.0,0.0,1380,0.0,1.0549098253250122,0.0,7.854105810167766e-09,0.0017590033821761608,0.0,0.2824335992336273,0.800000011920929,1.0
107,0.09739536046981812,0.33418789505958557,0.5684167742729187,2.0,1.0,0.0,0.0,1380,0.0,1.0573146343231201,0.0,-4.719339363745689e-10,0.002107227686792612,0.0,0.278491348028183,0.800000011920929,1.0
108,0.11133641004562378,0.3104872703552246,0.5781763195991516,2.0,1.0,0.0,0.0,1380,0.0,1.059719443321228,0.0,5.449573681204356e-09,0.0024541066959500313,0.0,0.2747163772583008,0.800000011920929,1.0
109,0.12527740001678467,0.28678667545318604,0.5879359245300293,2.0,1.0,0.0,0.0,1380,0.0,1.062124252319336,0.0,3.5823899402487314e-09,0.002799638547003269,0.0,0.2711087763309479,0.800000011920929,1.0
110,0.13921838998794556,0.2630860507488251,0.597695529460907,2.0,1.0,0.0,0.0,1380,0.0,1.0645290613174438,0.0,3.0450415522409457e-09,0.0031438239384442568,0.0,0.2676684856414795,0.800000011920929,1.0
111,0.15315937995910645,0.2393854558467865,0.6074551343917847,2.0,1.0,0.0,0.0,1380,0.0,1.0669338703155518,0.0,1.1778577002630186e-09,0.0034866626374423504,0.0,0.2643955647945404,0.800000011920929,1.0
112,0.1671004295349121,0.21568484604358673,0.6172147393226624,2.0,1.0,0.0,0.0,1380,0.0,1.0693386793136597,0.0,-2.440841972983776e-11,0.0038281548768281937,0.0,0.2612899839878082,0.800000011920929,1.0
113,0.181041419506073,0.19198425114154816,0.62697434425354,2.0,1.0,0.0,0.0,1380,0.0,1.0717434883117676,0.0,-1.8915922161966137e-09,0.004168299958109856,0.0,0.25835171341896057,0.800000011920929,1.0
114,0.19498246908187866,0.1682836264371872,0.636733889579773,2.0,1.0,0.0,0.0,1380,0.0,1.0741482973098755,0.0,4.029915512404614e-09,0.004507097415626049,0.0,0.25558075308799744,0.800000011920929,1.0
115,0.20892351865768433,0.14458301663398743,0.6464934945106506,2.0,1.0,0.0,0.0,1380,0.0,1.0765531063079834,0.0,2.8276492258783037e-09,0.004844549112021923,0.0,0.252977192401886,0.800000011920929,1.0
116,0.22286450862884521,0.12088241428136826,0.6562530994415283,2.0,1.0,0.0,0.0,1380,0.0,1.0789579153060913,0.0,1.2929244341819413e-09,0.005180654115974903,0.0,0.25054094195365906,0.800000011920929,1.0
117,0.23680555820465088,0.09718179702758789,0.6660126447677612,2.0,1.0,0.0,0.0,1380,0.0,1.0813627243041992,0.0,6.8819732135239065e-09,0.00551541056483984,0.0,0.24827198684215546,0.800000011920929,1.0
118,0.250746488571167,0.07348119467496872,0.6757723093032837,2.0,1.0,0.0,0.0,1380,0.0,1.0837675333023071,0.0,-1.1116078058037715e-09,0.005848825443536043,0.0,0.24617040157318115,0.800000011920929,1.0
119,0.26468753814697266,0.04978058114647865,0.6855318546295166,2.0,1.0,0.0,0.0,1380,0.0,1.086172342300415,0.0,4.31121138788626e-09,0.006180888041853905,0.0,0.24423614144325256,0.800000011920929,1.0
120,0.2786285877227783,0.026079969480633736,0.6952914595603943,2.0,1.0,0.0,0.0,1380,0.0,1.088577151298523,0.0,3.192060171741673e-09,0.006511605344712734,0.0,0.24246923625469208,0.800000011920929,1.0
121,0.2925695776939392,0.0023793650325387716,0.705051064491272,2.0,1.0,0.0,0.0,1380,0.0,1.0909819602966309,0.0,1.750839251357661e-09,0.006840977352112532,0.0,0.2408696562051773,0.800000011920929,1.0
122,0.020230531692504883,0.2852833867073059,0.6944860816001892,2.0,1.0,0.0,0.0,1804,0.0,1.0933867692947388,0.0,-8.935743256444084e-10,0.007349684368818998,0.0,0.2389795035123825,0.800000011920929,1.0
123,0.042718589305877686,0.27562838792800903,0.6816530227661133,2.0,1.0,0.0,0.0,1804,0.0,1.0957915782928467,0.0,-3.4552936067910878e-09,0.007851487025618553,0.0,0.2369958460330963,0.800000011920929,1.0
124,0.06520676612854004,0.26597338914871216,0.6688198447227478,2.0,1.0,0.0,0.0,1804,0.0,1.0981963872909546,0.0,-4.709497236632387e-10,0.008324862457811832,0.0,0.23495866358280182,0.800000011920929,1.0
