ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
25,0.35233569145202637,0.28526070713996887,0.36240363121032715,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9228461980819702,0.0,-0.5010641813278198,0.44893622398376465,0.0,-0.8307973742485046,1.0,1.0
26,0.35906708240509033,0.25716882944107056,0.3837640881538391,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9246073365211487,0.0,-0.5020204186439514,0.4446766972541809,0.0,-0.829658567905426,1.0,1.0
27,0.36579835414886475,0.22907625138759613,0.40512537956237793,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9263685345649719,0.0,-0.502976655960083,0.43943554162979126,0.0,-0.825145423412323,1.0,1.0
28,0.3725292384624481,0.20098555088043213,0.42648521065711975,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9281296133995056,0.0,-0.5039328336715698,0.43321341276168823,0.0,-0.817258358001709,1.0,1.0
29,0.3792606592178345,0.1728936731815338,0.4478456974029541,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9298907518386841,0.0,-0.5048890709877014,0.4260096848011017,0.0,-0.8059964776039124,1.0,1.0
30,0.38599199056625366,0.1448010951280594,0.46920692920684814,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9316519498825073,0.0,-0.505845308303833,0.41782423853874207,0.0,-0.7913599014282227,1.0,1.0
31,0.3927232623100281,0.11670853197574615,0.49056822061538696,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9334131479263306,0.0,-0.5068015456199646,0.40865734219551086,0.0,-0.773348867893219,1.0,1.0
32,0.39945459365844727,0.08861666917800903,0.5119287371635437,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.935174286365509,0.0,-0.5077577829360962,0.39850926399230957,0.0,-0.7519636154174805,1.0,1.0
33,0.4061858654022217,0.06052408367395401,0.5332900285720825,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9369354844093323,0.0,-0.5087140202522278,0.38737940788269043,0.0,-0.7272034287452698,1.0,1.0
34,0.4129173755645752,0.032432932406663895,0.5546497106552124,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.938696563243866,0.0,-0.5096702575683594,0.3752688765525818,0.0,-0.6990700364112854,1.0,1.0
35,0.41964876651763916,0.004341091960668564,0.5760101675987244,2.0,1.0,0.0,0.0,1151,3.6390111446380615,-0.9404577016830444,0.0,-0.510626494884491,0.3621765375137329,0.0,-0.6675617098808289,1.0,1.0
36,0.5689486861228943,0.01959414780139923,0.4114571809768677,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9422188997268677,0.0,-0.5115827322006226,0.3566989302635193,0.0,-0.6592370271682739,1.0,1.0
37,0.5566924214363098,0.04276895150542259,0.4005386233329773,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9439800381660461,0.0,-0.5125389695167542,0.35266560316085815,0.0,-0.6554865837097168,1.0,1.0
38,0.5444360971450806,0.06594432145357132,0.3896196186542511,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9457412362098694,0.0,-0.5134952068328857,0.34857669472694397,0.0,-0.6517153382301331,1.0,1.0
39,0.5321797132492065,0.08911973237991333,0.3787005841732025,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9475024342536926,0.0,-0.5144514441490173,0.34443220496177673,0.0,-0.6479231715202332,1.0,1.0
40,0.5199233889579773,0.1122945249080658,0.3677820563316345,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9492635726928711,0.0,-0.5154076814651489,0.34023231267929077,0.0,-0.6441100239753723,1.0,1.0
41,0.5076678395271301,0.13546837866306305,0.356863796710968,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9510246515274048,0.0,-0.5163638591766357,0.33597713708877563,0.0,-0.6402763724327087,1.0,1.0
42,0.4954114556312561,0.15864376723766327,0.34594476222991943,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.952785849571228,0.0,-0.5173200964927673,0.33166611194610596,0.0,-0.6364215016365051,1.0,1.0
43,0.48315513134002686,0.18181857466697693,0.33502626419067383,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9545469880104065,0.0,-0.5182763338088989,0.32729971408843994,0.0,-0.6325457096099854,1.0,1.0
44,0.4708988070487976,0.20499396324157715,0.32410722970962524,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9563081860542297,0.0,-0.5192325711250305,0.3228777050971985,0.0,-0.6286491751670837,1.0,1.0
45,0.45864248275756836,0.2281687706708908,0.31318873167037964,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9580693244934082,0.0,-0.5201888084411621,0.3184002637863159,0.0,-0.6247316598892212,1.0,1.0
46,0.4463861882686615,0.25134414434432983,0.30226966738700867,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9598305225372314,0.0,-0.5211450457572937,0.3138672113418579,0.0,-0.620793342590332,1.0,1.0
47,0.43413057923316956,0.2745180130004883,0.29135140776634216,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9615916013717651,0.0,-0.5221012234687805,0.3092789649963379,0.0,-0.6168343424797058,1.0,1.0
48,0.4218743145465851,0.29769280552864075,0.28043290972709656,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9633527398109436,0.0,-0.5230574607849121,0.30463504791259766,0.0,-0.6128542423248291,1.0,1.0
49,0.40961793065071106,0.32086819410324097,0.269513875246048,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9651139378547668,0.0,-0.5240136981010437,0.2999354302883148,0.0,-0.6088532209396362,1.0,1.0
50,0.39736154675483704,0.3440435826778412,0.2585948407649994,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9668751358985901,0.0,-0.5249699354171753,0.2951802909374237,0.0,-0.6048312783241272,1.0,1.0
51,0.38510531187057495,0.36721840500831604,0.2476763278245926,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9686362743377686,0.0,-0.5259261727333069,0.2903698682785034,0.0,-0.6007885932922363,1.0,1.0
52,0.37284883856773376,0.39039382338523865,0.2367573082447052,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9703974723815918,0.0,-0.5268824100494385,0.28550368547439575,0.0,-0.5967248678207397,1.0,1.0
53,0.36059337854385376,0.41356760263442993,0.22583900392055511,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9721585512161255,0.0,-0.5278385877609253,0.28058236837387085,0.0,-0.5926406383514404,1.0,1.0
54,0.3483370542526245,0.4367424547672272,0.2149205058813095,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.973919689655304,0.0,-0.5287948250770569,0.27560538053512573,0.0,-0.5885352492332458,1.0,1.0
55,0.3360806405544281,0.4599178731441498,0.20400145649909973,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9756808876991272,0.0,-0.5297510623931885,0.2705726623535156,0.0,-0.5844088792800903,1.0,1.0
56,0.3238244354724884,0.48309260606765747,0.19308295845985413,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9774420261383057,0.0,-0.5307072997093201,0.26548466086387634,0.0,-0.580261766910553,1.0,1.0
57,0.311568021774292,0.5062680244445801,0.18216393887996674,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9792032241821289,0.0,-0.5316635370254517,0.26034095883369446,0.0,-0.5760936737060547,1.0,1.0
58,0.29931172728538513,0.5294433832168579,0.17124488949775696,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9809644222259521,0.0,-0.5326197743415833,0.2551417648792267,0.0,-0.5719047784805298,1.0,1.0
59,0.2870561480522156,0.5526167154312134,0.16032715141773224,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9827254414558411,0.0,-0.5335759520530701,0.24988754093647003,0.0,-0.5676952004432678,1.0,1.0
60,0.27479976415634155,0.575792133808136,0.14940810203552246,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9844866394996643,0.0,-0.5345321893692017,0.2445772886276245,0.0,-0.5634644627571106,1.0,1.0
61,0.2625434398651123,0.5989674925804138,0.13848908245563507,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9862478375434875,0.0,-0.5354884266853333,0.2392115592956543,0.0,-0.5592129230499268,1.0,1.0
62,0.25028717517852783,0.6221422553062439,0.12757056951522827,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.988008975982666,0.0,-0.5364446640014648,0.23379045724868774,0.0,-0.5549404621124268,1.0,1.0
63,0.2380307912826538,0.6453176736831665,0.11665152758359909,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9897701740264893,0.0,-0.5374009013175964,0.22831366956233978,0.0,-0.5506470799446106,1.0,1.0
64,0.22577452659606934,0.6684924364089966,0.10573302954435349,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9915313124656677,0.0,-0.538357138633728,0.22278155386447906,0.0,-0.5463328957557678,1.0,1.0
65,0.21351900696754456,0.6916662454605103,0.09481475502252579,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9932923913002014,0.0,-0.5393133163452148,0.21719415485858917,0.0,-0.5419980883598328,1.0,1.0
66,0.20126260817050934,0.7148416638374329,0.0838957279920578,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9950535893440247,0.0,-0.5402695536613464,0.21155083179473877,0.0,-0.5376420617103577,1.0,1.0
67,0.18900629878044128,0.7380164861679077,0.0729772076010704,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9968147277832031,0.0,-0.541225790977478,0.20585216581821442,0.0,-0.5332651734352112,1.0,1.0
68,0.17674992978572845,0.7611919045448303,0.062058161944150925,2.0,1.0,0.0,0.0,11,3.6390111446380615,-0.9985759258270264,0.0,-0.5421820282936096,0.20009782910346985,0.0,-0.5288674235343933,1.0,1.0
69,0.16449353098869324,0.7843673229217529,0.051139138638973236,2.0,1.0,0.0,0.0,11,3.6390111446380615,-1.0003371238708496,0.0,-0.5431382656097412,0.194287970662117,0.0,-0.5244487524032593,1.0,1.0
70,0.15223664045333862,0.8075429797172546,0.040220387279987335,2.0,1.0,0.0,0.0,11,3.6390111446380615,-1.0020983219146729,0.0,-0.5440945625305176,0.1884225755929947,0.0,-0.5200090408325195,1.0,1.0
71,0.13998039066791534,0.8307172060012817,0.029302408918738365,2.0,1.0,0.0,0.0,11,3.6390111446380615,-1.0038594007492065,0.0,-0.5450507998466492,0.18250203132629395,0.0,-0.515548586845398,1.0,1.0
72,0.12772473692893982,0.853891134262085,0.018384136259555817,2.0,1.0,0.0,0.0,11,3.6390111446380615,-1.0056204795837402,0.0,-0.546006977558136,0.1765260249376297,0.0,-0.5110675692558289,1.0,1.0
73,0.11546844989061356,0.877066433429718,0.007465113420039415,2.0,1.0,0.0,0.0,11,3.6390111446380615,-1.0073816776275635,0.0,-0.5469632148742676,0.17049413919448853,0.0,-0.5065653920173645,1.0,1.0
74,0.005062498152256012,0.8961871266365051,0.09875037521123886,2.0,1.0,0.0,0.0,1077,3.6390111446380615,-1.0091428756713867,0.0,-0.5479194521903992,0.1659100353717804,0.0,-0.4986916780471802,1.0,1.0
75,0.02106710523366928,0.9065436720848083,0.07238922268152237,2.0,1.0,0.0,0.0,1077,3.6390111446380615,-1.01090407371521,0.0,-0.5488756895065308,0.16460837423801422,0.0,-0.483720988035202,1.0,1.0
76,0.037071503698825836,0.9169003963470459,0.046028099954128265,2.0,1.0,0.0,0.0,1077,3.6390111446380615,-1.0126652717590332,0.0,-0.5498319268226624,0.16338585317134857,0.0,-0.4689815640449524,1.0,1.0
77,0.05307334288954735,0.9272564053535461,0.01967025175690651,2.0,1.0,0.0,0.0,1077,3.6390111446380615,-1.0144262313842773,0.0,-0.5507881045341492,0.16224250197410583,0.0,-0.4544752538204193,1.0,1.0
78,0.9331440925598145,0.06051478907465935,0.0063410853035748005,2.0,1.0,0.0,0.0,1056,3.6390111446380615,-1.0161874294281006,0.0,-0.5517443418502808,0.15948395431041718,0.0,-0.44274601340293884,1.0,1.0
79,0.925894021987915,0.04278187453746796,0.03132406249642372,2.0,1.0,0.0,0.0,1056,3.6390111446380615,-1.0179486274719238,0.0,-0.5527005791664124,0.15163090825080872,0.0,-0.43848997354507446,1.0,1.0
80,0.9186440110206604,0.025048965588212013,0.05630704015493393,2.0,1.0,0.0,0.0,1056,3.6390111446380615,-1.019709825515747,0.0,-0.553656816482544,0.14355050027370453,0.0,-0.434068888425827,1.0,1.0
81,0.911393940448761,0.00731604965403676,0.08129002898931503,2.0,1.0,0.0,0.0,1056,3.6390111446380615,-1.0214710235595703,0.0,-0.5546130537986755,0.13524271547794342,0.0,-0.4294826090335846,1.0,1.0
82,0.09680014848709106,0.008186002261936665,0.8950138688087463,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.023232102394104,0.0,-0.5555692911148071,0.13175979256629944,0.0,-0.42340731620788574,1.0,1.0
83,0.10565918684005737,0.02212177775800228,0.8722190260887146,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0249933004379272,0.0,-0.5565255284309387,0.1317477971315384,0.0,-0.4163827896118164,1.0,1.0
84,0.11451756954193115,0.03605667129158974,0.849425733089447,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.026754379272461,0.0,-0.5574817061424255,0.1316976100206375,0.0,-0.4093782603740692,1.0,1.0
85,0.12337666749954224,0.04999244585633278,0.8266308903694153,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0285155773162842,0.0,-0.5584379434585571,0.13160920143127441,0.0,-0.402392715215683,1.0,1.0
86,0.13223576545715332,0.06392820924520493,0.8038360476493835,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0302767753601074,0.0,-0.5593941807746887,0.13148260116577148,0.0,-0.3954266905784607,1.0,1.0
87,0.14109474420547485,0.07786399871110916,0.7810412645339966,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0320379734039307,0.0,-0.5603504180908203,0.13131777942180634,0.0,-0.38848012685775757,1.0,1.0
88,0.1499527096748352,0.09179946035146713,0.7582478523254395,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0337990522384644,0.0,-0.5613066554069519,0.1311148703098297,0.0,-0.3815535008907318,1.0,1.0
89,0.1588117480278015,0.10573524236679077,0.7354530096054077,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0355602502822876,0.0,-0.5622628927230835,0.1308736503124237,0.0,-0.3746458888053894,1.0,1.0
90,0.1676701307296753,0.11967013031244278,0.7126597166061401,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0373213291168213,0.0,-0.5632190704345703,0.13059423863887787,0.0,-0.36775821447372437,1.0,1.0
91,0.1765291690826416,0.13360589742660522,0.6898649334907532,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0390825271606445,0.0,-0.5641753077507019,0.130276620388031,0.0,-0.36088961362838745,1.0,1.0
92,0.18538814783096313,0.14754168689250946,0.6670701503753662,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0408437252044678,0.0,-0.5651315450668335,0.12992079555988312,0.0,-0.3540404438972473,1.0,1.0
93,0.19424617290496826,0.16147714853286743,0.6442766785621643,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0426048040390015,0.0,-0.5660877823829651,0.12952685356140137,0.0,-0.34721121191978455,1.0,1.0
94,0.20310521125793457,0.17541292309761047,0.6214818954467773,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0443660020828247,0.0,-0.5670440196990967,0.12909463047981262,0.0,-0.3404010534286499,1.0,1.0
95,0.21196424961090088,0.1893487125635147,0.5986870527267456,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.046127200126648,0.0,-0.5680002570152283,0.12862418591976166,0.0,-0.33361032605171204,1.0,1.0
96,0.22082269191741943,0.20328357815742493,0.575893759727478,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0478882789611816,0.0,-0.5689564347267151,0.12811556458473206,0.0,-0.3268395662307739,1.0,1.0
97,0.22968167066574097,0.21721935272216797,0.5530989766120911,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0496494770050049,0.0,-0.5699126720428467,0.12756872177124023,0.0,-0.32008785009384155,1.0,1.0
98,0.23854070901870728,0.2311551570892334,0.5303041338920593,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0514106750488281,0.0,-0.5708689093589783,0.1269836574792862,0.0,-0.31335559487342834,1.0,1.0
99,0.24739867448806763,0.24509061872959137,0.5075107216835022,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0531717538833618,0.0,-0.5718251466751099,0.12636052072048187,0.0,-0.30664321780204773,1.0,1.0
100,0.25625768303871155,0.2590263783931732,0.48471590876579285,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.054932951927185,0.0,-0.5727813839912415,0.12569904327392578,0.0,-0.29994991421699524,1.0,1.0
101,0.26511672139167786,0.27296218276023865,0.4619210660457611,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0566941499710083,0.0,-0.573737621307373,0.12499937415122986,0.0,-0.2932761311531067,1.0,1.0
102,0.27397581934928894,0.2868979275226593,0.43912628293037415,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0584553480148315,0.0,-0.5746938586235046,0.12426150590181351,0.0,-0.2866218388080597,1.0,1.0
103,0.2828337550163269,0.30083340406417847,0.41633284091949463,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0602164268493652,0.0,-0.5756500959396362,0.12348554283380508,0.0,-0.2799873650074005,1.0,1.0
104,0.29169169068336487,0.31476888060569763,0.3935393989086151,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.061977505683899,0.0,-0.5766063332557678,0.12267137318849564,0.0,-0.2733723819255829,1.0,1.0
105,0.3005507290363312,0.32870471477508545,0.3707445561885834,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0637387037277222,0.0,-0.5775625705718994,0.1218188926577568,0.0,-0.26677653193473816,1.0,1.0
106,0.30940988659858704,0.3426404297351837,0.34794971346855164,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0654999017715454,0.0,-0.578518807888031,0.12092819809913635,0.0,-0.2602001428604126,1.0,1.0
107,0.31826886534690857,0.35657623410224915,0.3251549303531647,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0672610998153687,0.0,-0.5794750452041626,0.11999931186437607,0.0,-0.2536432445049286,1.0,1.0
108,0.32712724804878235,0.37051111459732056,0.3023616373538971,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0690221786499023,0.0,-0.5804312229156494,0.11903227120637894,0.0,-0.24710625410079956,1.0,1.0
109,0.33598631620407104,0.3844468593597412,0.27956682443618774,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0707833766937256,0.0,-0.581387460231781,0.118026964366436,0.0,-0.24058830738067627,1.0,1.0
110,0.344844251871109,0.39838236570358276,0.2567733824253082,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0725444555282593,0.0,-0.5823436975479126,0.11698358505964279,0.0,-0.23409022390842438,1.0,1.0
111,0.3537033200263977,0.4123181402683258,0.23397856950759888,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0743056535720825,0.0,-0.5832999348640442,0.115901879966259,0.0,-0.2276112586259842,1.0,1.0
112,0.36256229877471924,0.42625391483306885,0.21118378639221191,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0760668516159058,0.0,-0.5842561721801758,0.11478196829557419,0.0,-0.22115176916122437,1.0,1.0
113,0.3714213967323303,0.4401896595954895,0.18838892877101898,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.077828049659729,0.0,-0.5852124094963074,0.11362383514642715,0.0,-0.2147117406129837,1.0,1.0
114,0.38028034567832947,0.4541254937648773,0.16559413075447083,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0795892477035522,0.0,-0.586168646812439,0.11242751777172089,0.0,-0.2082912176847458,1.0,1.0
115,0.38913774490356445,0.4680600166320801,0.14280222356319427,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0813502073287964,0.0,-0.5871248245239258,0.1111932024359703,0.0,-0.2018909603357315,1.0,1.0
116,0.3979967534542084,0.4819958209991455,0.12000742554664612,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0831114053726196,0.0,-0.5880810618400574,0.10992047935724258,0.0,-0.1955094188451767,1.0,1.0
117,0.4068557918071747,0.49593159556388855,0.09721258282661438,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0848726034164429,0.0,-0.589037299156189,0.10860953480005264,0.0,-0.18914732336997986,1.0,1.0
118,0.4157148599624634,0.5098673701286316,0.07441777735948563,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0866338014602661,0.0,-0.5899935364723206,0.10726039856672287,0.0,-0.18280474841594696,1.0,1.0
119,0.4245738685131073,0.523803174495697,0.051622964441776276,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0883949995040894,0.0,-0.5909497737884521,0.10587305575609207,0.0,-0.17648163437843323,1.0,1.0
120,0.43343228101730347,0.537738025188446,0.028829678893089294,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.090156078338623,0.0,-0.591905951499939,0.10444760322570801,0.0,-0.17017841339111328,1.0,1.0
121,0.4422902464866638,0.5516735315322876,0.00603623129427433,2.0,1.0,0.0,0.0,1612,3.6390111446380615,-1.0919171571731567,0.0,-0.5928621888160706,0.1029839962720871,0.0,-0.1638946235179901,1.0,1.0
122,0.5511047840118408,0.43489688634872437,0.013998311012983322,2.0,1.0,0.0,0.0,1659,3.6390111446380615,-1.09367835521698,0.0,-0.5938184261322021,0.10204681009054184,0.0,-0.16350878775119781,1.0,1.0
123,0.5453117489814758,0.4216495752334595,0.03303864970803261,2.0,1.0,0.0,0.0,1659,3.6390111446380615,-1.0954395532608032,0.0,-0.5947746634483337,0.1012730821967125,0.0,-0.16514408588409424,1.0,1.0
