ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
23,0.0655926764011383,0.4346975088119507,0.499709814786911,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6174411773681641,0.0,-0.5180943608283997,0.35672855377197266,0.0,-0.32359179854393005,0.699999988079071,1.0
24,0.061246275901794434,0.41767293214797974,0.5210807919502258,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6209720373153687,0.0,-0.52105712890625,0.3625217080116272,0.0,-0.3292858898639679,0.699999988079071,1.0
25,0.0568995475769043,0.400648832321167,0.5424516201019287,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6245028972625732,0.0,-0.5240198373794556,0.3675387501716614,0.0,-0.334311842918396,0.699999988079071,1.0
26,0.05255317687988281,0.38362425565719604,0.5638225674629211,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6280337572097778,0.0,-0.5269826054573059,0.3717794716358185,0.0,-0.3386697769165039,0.699999988079071,1.0
27,0.048206865787506104,0.3665996491909027,0.5851934552192688,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6315646171569824,0.0,-0.5299453735351562,0.3752439320087433,0.0,-0.3423595726490021,0.699999988079071,1.0
28,0.04386013746261597,0.34957554936408997,0.6065643429756165,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.635095477104187,0.0,-0.5329080820083618,0.37793245911598206,0.0,-0.34538131952285767,0.699999988079071,1.0
29,0.03951340913772583,0.33255109190940857,0.6279354691505432,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6386263966560364,0.0,-0.5358708500862122,0.37984469532966614,0.0,-0.3477349281311035,0.699999988079071,1.0
30,0.03516709804534912,0.3155268728733063,0.649306058883667,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6421571969985962,0.0,-0.5388335585594177,0.38098064064979553,0.0,-0.3494205176830292,0.699999988079071,1.0
31,0.030820608139038086,0.2985022962093353,0.6706770658493042,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6456880569458008,0.0,-0.5417963266372681,0.381340354681015,0.0,-0.3504379391670227,0.699999988079071,1.0
32,0.026473939418792725,0.28147780895233154,0.6920482516288757,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6492189764976501,0.0,-0.5447590947151184,0.3809240162372589,0.0,-0.35078734159469604,0.699999988079071,1.0
33,0.022127270698547363,0.2644537091255188,0.7134190201759338,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6527498364448547,0.0,-0.547721803188324,0.37973150610923767,0.0,-0.35046860575675964,0.699999988079071,1.0
34,0.01778090000152588,0.24742911756038666,0.7347899675369263,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6562806963920593,0.0,-0.5506845712661743,0.3777625858783722,0.0,-0.34948182106018066,0.699999988079071,1.0
35,0.013434529304504395,0.2304045408964157,0.7561609148979187,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6598115563392639,0.0,-0.5536473393440247,0.3750174641609192,0.0,-0.3478269875049591,0.699999988079071,1.0
36,0.009087800979614258,0.21338006854057312,0.7775321006774902,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6633424758911133,0.0,-0.556610107421875,0.3714962899684906,0.0,-0.34550395607948303,0.699999988079071,1.0
37,0.0047411322593688965,0.19635596871376038,0.7989029288291931,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6668733358383179,0.0,-0.5595728158950806,0.3671990633010864,0.0,-0.34251290559768677,0.699999988079071,1.0
38,0.00039505958557128906,0.1793312281370163,0.8202736973762512,3.0,1.0,0.0,0.0,602,3.839724063873291,-0.6704041361808777,0.0,-0.5625355839729309,0.3621251583099365,0.0,-0.3388538360595703,0.699999988079071,1.0
39,0.0026836246252059937,0.8400952219963074,0.15722115337848663,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6739349961280823,0.0,-0.5654982924461365,0.3522951602935791,0.0,-0.33515864610671997,0.699999988079071,1.0
40,0.005635544657707214,0.8597622513771057,0.13460220396518707,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6774659156799316,0.0,-0.5684610605239868,0.3411768078804016,0.0,-0.33079373836517334,0.699999988079071,1.0
41,0.008587293326854706,0.8794291615486145,0.11198354512453079,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6809967756271362,0.0,-0.5714238286018372,0.32916298508644104,0.0,-0.3256930112838745,0.699999988079071,1.0
42,0.011539101600646973,0.8990960121154785,0.08936488628387451,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6845276355743408,0.0,-0.5743865966796875,0.31625351309776306,0.0,-0.3198563754558563,0.699999988079071,1.0
43,0.014491006731987,0.9187626838684082,0.0667463093996048,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6880584955215454,0.0,-0.5773493051528931,0.30244845151901245,0.0,-0.31328386068344116,0.699999988079071,1.0
44,0.01744300127029419,0.9384292364120483,0.04412776231765747,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.69158935546875,0.0,-0.5803120136260986,0.28774774074554443,0.0,-0.30597546696662903,0.699999988079071,1.0
45,0.02039465308189392,0.9580962657928467,0.0215090811252594,3.0,1.0,0.0,0.0,875,3.839724063873291,-0.6951202154159546,0.0,-0.583274781703949,0.2721514105796814,0.0,-0.29793116450309753,0.699999988079071,1.0
46,0.0011097434908151627,0.976746141910553,0.02214411459863186,3.0,1.0,0.0,0.0,354,3.839724063873291,-0.6986510753631592,0.0,-0.5862375497817993,0.25639021396636963,0.0,-0.28939300775527954,0.699999988079071,1.0
47,0.023732716217637062,0.9756801128387451,0.0005871709436178207,3.0,1.0,0.0,0.0,354,3.839724063873291,-0.7021819949150085,0.0,-0.5892003178596497,0.2544015645980835,0.0,-0.28520628809928894,0.699999988079071,1.0
48,0.02132333442568779,0.9578005075454712,0.02087615802884102,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7057128548622131,0.0,-0.5921630263328552,0.2506023943424225,0.0,-0.2802468240261078,0.699999988079071,1.0
49,0.04324420541524887,0.9394499659538269,0.017305830493569374,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7092437148094177,0.0,-0.5951257944107056,0.24678769707679749,0.0,-0.2753241956233978,0.699999988079071,1.0
50,0.06516501307487488,0.9210994839668274,0.01373550295829773,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7127745747566223,0.0,-0.5980885624885559,0.24300961196422577,0.0,-0.27046117186546326,0.699999988079071,1.0
51,0.08708576112985611,0.9027490615844727,0.01016517635434866,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7163054347038269,0.0,-0.6010513305664062,0.23926813900470734,0.0,-0.26565778255462646,0.699999988079071,1.0
52,0.10900621116161346,0.8843985795974731,0.0065952083095908165,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7198362946510315,0.0,-0.6040140390396118,0.2355632483959198,0.0,-0.26091402769088745,0.699999988079071,1.0
53,0.13092708587646484,0.8660480380058289,0.0030248810071498156,3.0,1.0,0.0,0.0,355,3.839724063873291,-0.7233671545982361,0.0,-0.6069768071174622,0.23189494013786316,0.0,-0.25622981786727905,0.699999988079071,1.0
54,0.8472527265548706,0.1521342396736145,0.0006130575784482062,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7268980145454407,0.0,-0.6099395155906677,0.22814321517944336,0.0,-0.2515527307987213,0.699999988079071,1.0
55,0.8259882926940918,0.1693839132785797,0.004627807065844536,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.73042893409729,0.0,-0.6129022836685181,0.22377784550189972,0.0,-0.2466658651828766,0.699999988079071,1.0
56,0.804724395275116,0.18663300573825836,0.008642618544399738,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7339597344398499,0.0,-0.6158649921417236,0.21947680413722992,0.0,-0.24187776446342468,0.699999988079071,1.0
57,0.7834600806236267,0.2038823515176773,0.012657556682825089,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7374905943870544,0.0,-0.618827760219574,0.21523991227149963,0.0,-0.2371881902217865,0.699999988079071,1.0
58,0.7621956467628479,0.2211320400238037,0.016672318801283836,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7410215139389038,0.0,-0.6217905282974243,0.21106724441051483,0.0,-0.2325972318649292,0.699999988079071,1.0
59,0.7409315705299377,0.23838147521018982,0.020686941221356392,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7445523738861084,0.0,-0.6247532367706299,0.20695887506008148,0.0,-0.22810497879981995,0.699999988079071,1.0
60,0.7196672558784485,0.25563085079193115,0.024701878428459167,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.748083233833313,0.0,-0.6277160048484802,0.20291468501091003,0.0,-0.2237113118171692,0.699999988079071,1.0
61,0.698403000831604,0.2728801965713501,0.028716817498207092,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7516140937805176,0.0,-0.6306787729263306,0.19893474876880646,0.0,-0.2194163054227829,0.699999988079071,1.0
62,0.6771386861801147,0.29012954235076904,0.03273177891969681,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7551449537277222,0.0,-0.6336415410041809,0.19501902163028717,0.0,-0.2152199000120163,0.699999988079071,1.0
63,0.655874490737915,0.3073793053627014,0.03674618899822235,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7586758732795715,0.0,-0.6366042494773865,0.19116757810115814,0.0,-0.21112212538719177,0.699999988079071,1.0
64,0.6346102356910706,0.32462865114212036,0.04076111316680908,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7622067332267761,0.0,-0.6395670175552368,0.1873803436756134,0.0,-0.2071230113506317,0.699999988079071,1.0
65,0.6133459806442261,0.3418779969215393,0.04477605223655701,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7657375931739807,0.0,-0.6425297856330872,0.18365733325481415,0.0,-0.20322252810001373,0.699999988079071,1.0
66,0.5920822620391846,0.3591271638870239,0.04879055917263031,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7692683935165405,0.0,-0.645492434501648,0.17999865114688873,0.0,-0.1994207352399826,0.699999988079071,1.0
67,0.5708174705505371,0.376377135515213,0.052805423736572266,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7727993726730347,0.0,-0.6484552621841431,0.17640402913093567,0.0,-0.19571742415428162,0.699999988079071,1.0
68,0.5495536923408508,0.3936258554458618,0.05682045966386795,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7763301134109497,0.0,-0.6514179706573486,0.17287379503250122,0.0,-0.19211290776729584,0.699999988079071,1.0
69,0.5282888412475586,0.4108758568763733,0.060835324227809906,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7798610925674438,0.0,-0.6543807983398438,0.16940763592720032,0.0,-0.1886068433523178,0.699999988079071,1.0
70,0.5070252418518066,0.42812496423721313,0.06484980881214142,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7833918929100037,0.0,-0.6573434472084045,0.16600589454174042,0.0,-0.1851995885372162,0.699999988079071,1.0
71,0.4857608675956726,0.44537433981895447,0.06886477023363113,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7869227528572083,0.0,-0.6603062152862549,0.16266825795173645,0.0,-0.18189086019992828,0.699999988079071,1.0
72,0.46449658274650574,0.4626237154006958,0.07287970930337906,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7904536128044128,0.0,-0.6632689833641052,0.15939489006996155,0.0,-0.17868079245090485,0.699999988079071,1.0
73,0.44323229789733887,0.47987309098243713,0.07689464837312698,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7939844727516174,0.0,-0.6662317514419556,0.15618576109409332,0.0,-0.17556937038898468,0.699999988079071,1.0
74,0.42196810245513916,0.4971228241920471,0.08090908080339432,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.7975153923034668,0.0,-0.6691944599151611,0.15304085612297058,0.0,-0.172556534409523,0.699999988079071,1.0
75,0.4007038474082947,0.5143721699714661,0.08492399007081985,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8010462522506714,0.0,-0.6721572279930115,0.14996019005775452,0.0,-0.1696423590183258,0.699999988079071,1.0
76,0.3794395625591278,0.531621515750885,0.08893892914056778,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.804577112197876,0.0,-0.6751199960708618,0.14694374799728394,0.0,-0.16682681441307068,0.699999988079071,1.0
77,0.3581751585006714,0.5488709211349487,0.09295392036437988,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8081079721450806,0.0,-0.6780827641487122,0.14399151504039764,0.0,-0.16410988569259644,0.699999988079071,1.0
78,0.33691105246543884,0.5661206245422363,0.09696832299232483,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8116388916969299,0.0,-0.6810454726219177,0.1411035656929016,0.0,-0.16149160265922546,0.699999988079071,1.0
79,0.3156467080116272,0.5833700299263,0.10098326206207275,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8151697516441345,0.0,-0.6840082406997681,0.13827981054782867,0.0,-0.15897195041179657,0.699999988079071,1.0
80,0.29438236355781555,0.600619375705719,0.10499825328588486,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8187006115913391,0.0,-0.6869710087776184,0.13552029430866241,0.0,-0.15655092895030975,0.699999988079071,1.0
81,0.273118793964386,0.6178684830665588,0.10901270806789398,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8222314119338989,0.0,-0.6899336576461792,0.1328251212835312,0.0,-0.1542285978794098,0.699999988079071,1.0
82,0.2518541216850281,0.6351181268692017,0.11302775144577026,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8257623314857483,0.0,-0.6928964853286743,0.1301940232515335,0.0,-0.15200480818748474,0.699999988079071,1.0
83,0.23059014976024628,0.6523672342300415,0.11704261600971222,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8292931318283081,0.0,-0.6958591938018799,0.12762725353240967,0.0,-0.14987970888614655,0.699999988079071,1.0
84,0.2093258947134018,0.6696165800094604,0.12105752527713776,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8328239917755127,0.0,-0.6988219618797302,0.12512469291687012,0.0,-0.14785322546958923,0.699999988079071,1.0
85,0.1880616694688797,0.6868663430213928,0.12507198750972748,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8363549113273621,0.0,-0.7017846703529358,0.12268634885549545,0.0,-0.1459253430366516,0.699999988079071,1.0
86,0.16679741442203522,0.7041156888008118,0.12908689677715302,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8398857712745667,0.0,-0.7047474384307861,0.12031225115060806,0.0,-0.14409612119197845,0.699999988079071,1.0
87,0.14553304016590118,0.7213650941848755,0.13310186564922333,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8434166312217712,0.0,-0.7077102065086365,0.11800236999988556,0.0,-0.14236551523208618,0.699999988079071,1.0
88,0.12426884472370148,0.7386143803596497,0.13711677491664886,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8469474911689758,0.0,-0.7106729745864868,0.11575673520565033,0.0,-0.14073356986045837,0.699999988079071,1.0
89,0.1030045598745346,0.7558642029762268,0.1411312371492386,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8504784107208252,0.0,-0.7136356830596924,0.11357532441616058,0.0,-0.13920021057128906,0.699999988079071,1.0
90,0.08174030482769012,0.7731135487556458,0.14514614641666412,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8540092706680298,0.0,-0.7165984511375427,0.11145815253257751,0.0,-0.13776551187038422,0.699999988079071,1.0
91,0.060475945472717285,0.7903629541397095,0.14916110038757324,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8575401306152344,0.0,-0.7195612192153931,0.10940521210432053,0.0,-0.13642944395542145,0.699999988079071,1.0
92,0.03921179473400116,0.8076121807098389,0.15317602455615997,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8610709309577942,0.0,-0.7225239872932434,0.10741652548313141,0.0,-0.13519202172756195,0.699999988079071,1.0
93,0.017947673797607422,0.8248616456985474,0.15719068050384521,3.0,1.0,0.0,0.0,375,3.839724063873291,-0.8646018505096436,0.0,-0.725486695766449,0.10549206286668777,0.0,-0.13405321538448334,0.699999988079071,1.0
94,0.15681330859661102,0.8394296169281006,0.003757074475288391,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8681326508522034,0.0,-0.7284494042396545,0.10365641862154007,0.0,-0.1325901746749878,0.699999988079071,1.0
95,0.1326647400856018,0.8394871950149536,0.02784806489944458,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8716636300086975,0.0,-0.7314122319221497,0.10197898745536804,0.0,-0.128838911652565,0.699999988079071,1.0
96,0.10851748287677765,0.8395448923110962,0.05193762481212616,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8751944303512573,0.0,-0.7343748807907104,0.10029858350753784,0.0,-0.12501661479473114,0.699999988079071,1.0
97,0.0843697264790535,0.8396022915840149,0.07602798193693161,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8787252902984619,0.0,-0.7373376488685608,0.09861506521701813,0.0,-0.12112296372652054,0.699999988079071,1.0
98,0.06022190302610397,0.8396597504615784,0.10011834651231766,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8822561502456665,0.0,-0.7403004169464111,0.09692846983671188,0.0,-0.11715807020664215,0.699999988079071,1.0
99,0.03607410937547684,0.8397172093391418,0.12420868128538132,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8857870101928711,0.0,-0.7432631850242615,0.09523879736661911,0.0,-0.11312194168567657,0.699999988079071,1.0
100,0.011926054954528809,0.8397750854492188,0.14829885959625244,3.0,1.0,0.0,0.0,1256,3.839724063873291,-0.8893179297447205,0.0,-0.746225893497467,0.0935460552573204,0.0,-0.10901455581188202,0.699999988079071,1.0
101,0.16028925776481628,0.8287773132324219,0.010933425277471542,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.892848789691925,0.0,-0.7491886615753174,0.09215568751096725,0.0,-0.10623116046190262,0.699999988079071,1.0
102,0.16047236323356628,0.8069918155670166,0.03253582492470741,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.8963796496391296,0.0,-0.7521514296531677,0.0910632386803627,0.0,-0.10480600595474243,0.699999988079071,1.0
103,0.1606554090976715,0.7852063775062561,0.054138217121362686,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.8999105095863342,0.0,-0.7551141977310181,0.089971624314785,0.0,-0.10339991748332977,0.699999988079071,1.0
104,0.16083820164203644,0.7634212374687195,0.07574056088924408,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9034413695335388,0.0,-0.7580769062042236,0.08888084441423416,0.0,-0.10201291739940643,0.699999988079071,1.0
105,0.16102102398872375,0.7416356801986694,0.09734328836202621,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9069722890853882,0.0,-0.761039674282074,0.08779086917638779,0.0,-0.10064496099948883,0.699999988079071,1.0
106,0.16120412945747375,0.7198501825332642,0.11894568055868149,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9105031490325928,0.0,-0.7640024423599243,0.08670172840356827,0.0,-0.09929607808589935,0.699999988079071,1.0
107,0.1613868772983551,0.698065459728241,0.14054766297340393,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9140339493751526,0.0,-0.7669650912284851,0.08561345189809799,0.0,-0.09796630591154099,0.699999988079071,1.0
108,0.16157004237174988,0.6762795448303223,0.16215041279792786,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.917564868927002,0.0,-0.7699279189109802,0.0845259428024292,0.0,-0.09665553271770477,0.699999988079071,1.0
109,0.1617531031370163,0.6544944643974304,0.18375243246555328,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9210956692695618,0.0,-0.7728906273841858,0.08343930542469025,0.0,-0.09536387771368027,0.699999988079071,1.0
110,0.1619359701871872,0.6327084898948669,0.20535553991794586,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9246266484260559,0.0,-0.7758534550666809,0.08235345035791397,0.0,-0.09409123659133911,0.699999988079071,1.0
111,0.16211873292922974,0.6109237670898438,0.2269574999809265,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9281574487686157,0.0,-0.7788161039352417,0.08126847445964813,0.0,-0.09283773601055145,0.699999988079071,1.0
112,0.16230182349681854,0.5891382694244385,0.24855990707874298,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9316883087158203,0.0,-0.781778872013092,0.08018429577350616,0.0,-0.09160325676202774,0.699999988079071,1.0
113,0.16248485445976257,0.567352831363678,0.27016231417655945,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9352191686630249,0.0,-0.7847416400909424,0.07910094410181046,0.0,-0.09038785099983215,0.699999988079071,1.0
114,0.1626676321029663,0.5455676913261414,0.29176467657089233,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9387500286102295,0.0,-0.787704348564148,0.0780184343457222,0.0,-0.08919152617454529,0.699999988079071,1.0
115,0.16285070776939392,0.5237822532653809,0.3133670389652252,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9422808885574341,0.0,-0.7906671166419983,0.076936736702919,0.0,-0.08801425248384476,0.699999988079071,1.0
116,0.16303357481956482,0.501996636390686,0.33496978878974915,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9458118081092834,0.0,-0.7936298847198486,0.07585585862398148,0.0,-0.08685604482889175,0.699999988079071,1.0
117,0.1632167100906372,0.48021116852760315,0.35657215118408203,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.949342668056488,0.0,-0.796592652797699,0.0747758224606514,0.0,-0.08571691066026688,0.699999988079071,1.0
118,0.16339939832687378,0.45842644572257996,0.3781741261482239,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9528734683990479,0.0,-0.7995553016662598,0.07369662821292877,0.0,-0.08459687232971191,0.699999988079071,1.0
119,0.16358256340026855,0.43664050102233887,0.3997769355773926,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.9564043879508972,0.0,-0.8025181293487549,0.07261821627616882,0.0,-0.0834958553314209,0.699999988079071,1.0
120,0.16376563906669617,0.4148554503917694,0.42137888073921204,3.0,1.0,0.0,0.0,1021,3.839724063873291,-0.959935188293457,0.0,-0.8054808378219604,0.07154066860675812,0.0,-0.0824139341711998,0.699999988079071,1.0
