ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
250,0.23101499676704407,0.761051595211029,0.007933410815894604,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32164937257766724,0.0,1.824163794517517,0.020515820011496544,0.0,-0.0033092175144702196,0.699999988079071,1.0
251,0.21034809947013855,0.7630974054336548,0.026554498821496964,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32244977355003357,0.0,1.8287030458450317,0.020087970420718193,0.0,-0.002887073205783963,0.699999988079071,1.0
252,0.18968161940574646,0.7651432156562805,0.045175157487392426,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.3232501447200775,0.0,1.8332421779632568,0.019639406353235245,0.0,-0.0024286885745823383,0.699999988079071,1.0
253,0.16901466250419617,0.767189085483551,0.06379624456167221,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32405054569244385,0.0,1.8377814292907715,0.019170105457305908,0.0,-0.0019340439466759562,0.699999988079071,1.0
254,0.14834827184677124,0.7692347764968872,0.08241695165634155,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.3248509168624878,0.0,1.8423205614089966,0.018680090084671974,0.0,-0.0014031665632501245,0.699999988079071,1.0
255,0.1276809126138687,0.7712805271148682,0.10103856027126312,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.3256513178348541,0.0,1.8468599319458008,0.018169322982430458,0.0,-0.0008360145729966462,0.699999988079071,1.0
256,0.10701490193605423,0.7733264565467834,0.11965864151716232,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32645168900489807,0.0,1.8513989448547363,0.01763787306845188,0.0,-0.00023264784249477088,0.699999988079071,1.0
257,0.08634737133979797,0.7753722667694092,0.13828036189079285,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.3272520899772644,0.0,1.8559383153915405,0.01708565093576908,0.0,0.0004070098511874676,0.699999988079071,1.0
258,0.06568154692649841,0.7774180173873901,0.15690043568611145,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32805246114730835,0.0,1.860477328300476,0.016512751579284668,0.0,0.0010828633094206452,0.699999988079071,1.0
259,0.04501405358314514,0.7794638872146606,0.1755220592021942,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.3288528621196747,0.0,1.8650166988372803,0.01591908000409603,0.0,0.0017950207693502307,0.699999988079071,1.0
260,0.024347662925720215,0.7815095782279968,0.19414275884628296,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.32965323328971863,0.0,1.8695558309555054,0.01530471257865429,0.0,0.002543387934565544,0.699999988079071,1.0
261,0.003680706024169922,0.7835554480552673,0.21276384592056274,3.0,1.0,0.0,0.0,852,1.3962633609771729,0.33045363426208496,0.0,1.87409508228302,0.01466960459947586,0.0,0.00332802627235651,0.699999988079071,1.0
262,0.21571505069732666,0.7653597593307495,0.018925189971923828,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3312539756298065,0.0,1.8786342144012451,0.014835805632174015,0.0,0.002697930671274662,0.699999988079071,1.0
263,0.21527035534381866,0.7427786588668823,0.04195098578929901,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.33205434679985046,0.0,1.8831732273101807,0.015203495509922504,0.0,0.0017914306372404099,0.699999988079071,1.0
264,0.21482577919960022,0.7201957106590271,0.06497851759195328,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3328547477722168,0.0,1.8877125978469849,0.015598883852362633,0.0,0.0009230239666067064,0.699999988079071,1.0
265,0.21438105404376984,0.6976146101951599,0.08800433576107025,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.33365511894226074,0.0,1.8922516107559204,0.016021916642785072,0.0,9.284509724238887e-05,0.699999988079071,1.0
266,0.21393649280071259,0.6750316619873047,0.11103184521198273,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3344555199146271,0.0,1.8967909812927246,0.016472650691866875,0.0,-0.0006992327980697155,0.699999988079071,1.0
267,0.21349196135997772,0.6524498462677002,0.13405819237232208,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.335255891084671,0.0,1.9013301134109497,0.01695103384554386,0.0,-0.0014531082706525922,0.699999988079071,1.0
268,0.21304728090763092,0.6298675537109375,0.15708516538143158,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.33605629205703735,0.0,1.9058693647384644,0.017457103356719017,0.0,-0.0021688402630388737,0.699999988079071,1.0
269,0.21260273456573486,0.607285737991333,0.18011152744293213,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3368566632270813,0.0,1.9104084968566895,0.017990833148360252,0.0,-0.0028463921044021845,0.699999988079071,1.0
270,0.21215803921222687,0.5847034454345703,0.20313851535320282,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.33765706419944763,0.0,1.914947748184204,0.018552247434854507,0.0,-0.003485798602923751,0.699999988079071,1.0
271,0.21171343326568604,0.5621216893196106,0.22616487741470337,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3384574353694916,0.0,1.9194868803024292,0.019141320139169693,0.0,-0.004087026230990887,0.699999988079071,1.0
272,0.21126887202262878,0.5395387411117554,0.24919238686561584,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3392578363418579,0.0,1.9240262508392334,0.01975809410214424,0.0,-0.0046501196920871735,0.699999988079071,1.0
273,0.21082434058189392,0.5169575214385986,0.27221813797950745,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34005817770957947,0.0,1.928565263748169,0.020402492955327034,0.0,-0.005175009369850159,0.699999988079071,1.0
274,0.21037960052490234,0.49437469244003296,0.2952457070350647,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3408586084842682,0.0,1.9331046342849731,0.02107461541891098,0.0,-0.005661775823682547,0.699999988079071,1.0
275,0.2099350392818451,0.4717935025691986,0.3182714283466339,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34165894985198975,0.0,1.9376436471939087,0.021774355322122574,0.0,-0.006110342685133219,0.699999988079071,1.0
276,0.20949050784111023,0.4492104947566986,0.3412989675998688,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3424593508243561,0.0,1.942183017730713,0.02250182442367077,0.0,-0.006520781200379133,0.699999988079071,1.0
277,0.20904597640037537,0.4266287088394165,0.36432531476020813,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3432597219944,0.0,1.946722149848938,0.023256929591298103,0.0,-0.0068930359557271,0.699999988079071,1.0
278,0.20860129594802856,0.40404757857322693,0.3873510956764221,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34406009316444397,0.0,1.9512611627578735,0.024039682000875473,0.0,-0.007227121386677027,0.699999988079071,1.0
279,0.2081567645072937,0.3814646303653717,0.410378634929657,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3448604941368103,0.0,1.9558005332946777,0.02485017292201519,0.0,-0.007523069158196449,0.699999988079071,1.0
280,0.2077120542526245,0.3588835299015045,0.43340444564819336,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34566086530685425,0.0,1.9603395462036133,0.02568827010691166,0.0,-0.007780833635479212,0.699999988079071,1.0
281,0.20726749300956726,0.3363005518913269,0.45643195509910583,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3464612662792206,0.0,1.9648789167404175,0.026554102078080177,0.0,-0.008000452071428299,0.699999988079071,1.0
282,0.20682287216186523,0.3137187957763672,0.4794583320617676,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3472616374492645,0.0,1.9694180488586426,0.027447564527392387,0.0,-0.008181897923350334,0.699999988079071,1.0
283,0.20637816190719604,0.2911364734172821,0.5024853348731995,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34806203842163086,0.0,1.9739573001861572,0.028368720784783363,0.0,-0.008325186558067799,0.699999988079071,1.0
284,0.20593369007110596,0.2685547173023224,0.525511622428894,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3488624095916748,0.0,1.9784964323043823,0.029317529872059822,0.0,-0.008430307731032372,0.699999988079071,1.0
285,0.20548897981643677,0.2459723949432373,0.5485386252403259,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.34966281056404114,0.0,1.983035683631897,0.030294030904769897,0.0,-0.008497270755469799,0.699999988079071,1.0
286,0.20504456758499146,0.22339053452014923,0.5715649127960205,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3504631519317627,0.0,1.987574815750122,0.031298182904720306,0.0,-0.008526066318154335,0.699999988079071,1.0
287,0.20459973812103271,0.20080828666687012,0.5945919752120972,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3512635827064514,0.0,1.9921140670776367,0.03233002871274948,0.0,-0.0085167046636343,0.699999988079071,1.0
288,0.20415526628494263,0.17822645604610443,0.6176182627677917,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.352063924074173,0.0,1.9966531991958618,0.03338951990008354,0.0,-0.008469176478683949,0.699999988079071,1.0
289,0.20371073484420776,0.15564346313476562,0.6406458020210266,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3528643250465393,0.0,2.001192569732666,0.03447674587368965,0.0,-0.008383482694625854,0.699999988079071,1.0
290,0.20326602458953857,0.13306237757205963,0.663671612739563,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.35366469621658325,0.0,2.0057315826416016,0.03559155389666557,0.0,-0.008259638212621212,0.699999988079071,1.0
291,0.20282137393951416,0.11048126220703125,0.6866973638534546,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3544650673866272,0.0,2.010270595550537,0.03673402592539787,0.0,-0.0080976327881217,0.699999988079071,1.0
292,0.20237690210342407,0.0878976434469223,0.7097254395484924,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.35526546835899353,0.0,2.014810085296631,0.037904299795627594,0.0,-0.007897441275417805,0.699999988079071,1.0
293,0.20193219184875488,0.06531653553247452,0.7327512502670288,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3560658395290375,0.0,2.0193490982055664,0.03910211846232414,0.0,-0.007659113500267267,0.699999988079071,1.0
294,0.20148754119873047,0.04273422062397003,0.7557782530784607,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.3568662405014038,0.0,2.023888349533081,0.04032767564058304,0.0,-0.007382610347121954,0.699999988079071,1.0
295,0.20104306936264038,0.0201517753303051,0.778805136680603,3.0,1.0,0.0,0.0,850,1.3962633609771729,0.35766661167144775,0.0,2.0284276008605957,0.04158090427517891,0.0,-0.007067939732223749,0.699999988079071,1.0
296,0.002307116985321045,0.19817234575748444,0.7995205521583557,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.3584670126438141,0.0,2.0329668521881104,0.04277235269546509,0.0,-0.006783910095691681,0.699999988079071,1.0
297,0.023740947246551514,0.1751880943775177,0.8010709881782532,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.35926738381385803,0.0,2.037505865097046,0.04324378818273544,0.0,-0.007077863905578852,0.699999988079071,1.0
298,0.04517710208892822,0.15220163762569427,0.8026212453842163,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.36006778478622437,0.0,2.0420453548431396,0.043732162564992905,0.0,-0.007416271138936281,0.699999988079071,1.0
299,0.06661099195480347,0.1292175054550171,0.8041715025901794,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.3608681261539459,0.0,2.046584367752075,0.04423738643527031,0.0,-0.007799065671861172,0.699999988079071,1.0
300,0.08804589509963989,0.10623200982809067,0.8057221174240112,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.36166855692863464,0.0,2.05112361907959,0.04475952684879303,0.0,-0.008226304315030575,0.699999988079071,1.0
301,0.10947972536087036,0.08324790745973587,0.8072723746299744,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.3624688684940338,0.0,2.0556626319885254,0.04529852792620659,0.0,-0.008697937242686749,0.699999988079071,1.0
302,0.13091588020324707,0.06026144698262215,0.8088226914405823,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.36326929926872253,0.0,2.060202121734619,0.04585448279976845,0.0,-0.009214046411216259,0.699999988079071,1.0
303,0.15234965085983276,0.03727719187736511,0.8103731274604797,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.3640696704387665,0.0,2.0647411346435547,0.04642726853489876,0.0,-0.009774521924555302,0.699999988079071,1.0
304,0.17378342151641846,0.014292987994849682,0.8119235634803772,3.0,1.0,0.0,0.0,1150,1.3962633609771729,0.3648700416088104,0.0,2.0692801475524902,0.04701694846153259,0.0,-0.010379417799413204,0.699999988079071,1.0
305,0.008432745933532715,0.18703174591064453,0.8045355081558228,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.36567044258117676,0.0,2.073819637298584,0.04762621596455574,0.0,-0.010644147172570229,0.699999988079071,1.0
306,0.030727505683898926,0.1868181675672531,0.7824543118476868,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3664708137512207,0.0,2.0783586502075195,0.048250000923871994,0.0,-0.010304620489478111,0.699999988079071,1.0
307,0.05302339792251587,0.18660466372966766,0.7603719234466553,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.36727121472358704,0.0,2.082897901535034,0.048881106078624725,0.0,-0.009985840879380703,0.699999988079071,1.0
308,0.07531821727752686,0.18639108538627625,0.7382906675338745,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.368071585893631,0.0,2.0874369144439697,0.049519460648298264,0.0,-0.009687838144600391,0.699999988079071,1.0
309,0.09761518239974976,0.1861778050661087,0.7162070274353027,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3688719868659973,0.0,2.0919764041900635,0.050165168941020966,0.0,-0.009410575032234192,0.699999988079071,1.0
310,0.11990982294082642,0.18596439063549042,0.694125771522522,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.36967232823371887,0.0,2.096515417098999,0.05081808194518089,0.0,-0.009154100902378559,0.699999988079071,1.0
311,0.1422058343887329,0.18575073778629303,0.6720434427261353,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3704727590084076,0.0,2.1010546684265137,0.051478322595357895,0.0,-0.008918373845517635,0.699999988079071,1.0
312,0.1645016074180603,0.18553753197193146,0.6499608755111694,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37127310037612915,0.0,2.1055939197540283,0.05214584246277809,0.0,-0.008703417144715786,0.699999988079071,1.0
313,0.18679749965667725,0.18532401323318481,0.6278784871101379,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3720735013484955,0.0,2.110133171081543,0.05282064154744148,0.0,-0.008509219624102116,0.699999988079071,1.0
314,0.20909225940704346,0.18511046469211578,0.605797290802002,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37287387251853943,0.0,2.1146721839904785,0.05350269004702568,0.0,-0.008335793390870094,0.699999988079071,1.0
315,0.23138916492462158,0.18489715456962585,0.5837136507034302,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37367427349090576,0.0,2.1192116737365723,0.054192084819078445,0.0,-0.00818311795592308,0.699999988079071,1.0
316,0.25368404388427734,0.18468359112739563,0.5616323947906494,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3744746446609497,0.0,2.123750686645508,0.054888706654310226,0.0,-0.008051218464970589,0.699999988079071,1.0
317,0.2759787440299988,0.1844700276851654,0.5395511984825134,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37527501583099365,0.0,2.1282896995544434,0.05559259653091431,0.0,-0.00794007908552885,0.699999988079071,1.0
318,0.2982746958732605,0.18425650894641876,0.5174688100814819,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37607541680336,0.0,2.132828950881958,0.05630381405353546,0.0,-0.007849699817597866,0.699999988079071,1.0
319,0.3205704987049103,0.18404316902160645,0.4953863322734833,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37687578797340393,0.0,2.1373682022094727,0.05702231079339981,0.0,-0.007780085317790508,0.699999988079071,1.0
320,0.3428663909435272,0.1838296502828598,0.4733039438724518,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37767618894577026,0.0,2.1419074535369873,0.05774809047579765,0.0,-0.007731233257800341,0.699999988079071,1.0
321,0.36516115069389343,0.18361608684062958,0.4512227475643158,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3784765601158142,0.0,2.146446466445923,0.058481112122535706,0.0,-0.007703145034611225,0.699999988079071,1.0
322,0.3874581456184387,0.18340279161930084,0.42913907766342163,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.37927696108818054,0.0,2.1509859561920166,0.059221502393484116,0.0,-0.007695822510868311,0.699999988079071,1.0
323,0.4097527861595154,0.18318940699100494,0.40705782175064087,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3800773024559021,0.0,2.155524969100952,0.05996909365057945,0.0,-0.0077092619612813,0.699999988079071,1.0
324,0.43204882740974426,0.18297570943832397,0.38497546315193176,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3808777332305908,0.0,2.160064220428467,0.06072400137782097,0.0,-0.007743462920188904,0.699999988079071,1.0
325,0.4543445408344269,0.1827625334262848,0.3628929555416107,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3816780745983124,0.0,2.1646034717559814,0.061486199498176575,0.0,-0.007798432372510433,0.699999988079071,1.0
326,0.4766404330730438,0.18254901468753815,0.3408105671405792,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3824784755706787,0.0,2.169142723083496,0.062255676835775375,0.0,-0.007874161936342716,0.699999988079071,1.0
327,0.4989352226257324,0.18233545124530792,0.31872934103012085,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38327884674072266,0.0,2.1736817359924316,0.06303239613771439,0.0,-0.007970650680363178,0.699999988079071,1.0
328,0.5212311148643494,0.18212193250656128,0.29664695262908936,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.384079247713089,0.0,2.1782209873199463,0.06381643563508987,0.0,-0.00808790698647499,0.699999988079071,1.0
329,0.5435269474983215,0.18190859258174896,0.2745644450187683,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38487961888313293,0.0,2.182760238647461,0.06460776180028915,0.0,-0.008225928992033005,0.699999988079071,1.0
330,0.5658228397369385,0.1816950887441635,0.2524820864200592,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38568001985549927,0.0,2.1872994899749756,0.06540636718273163,0.0,-0.00838471483439207,0.699999988079071,1.0
331,0.5881176590919495,0.1814815104007721,0.23040084540843964,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3864803910255432,0.0,2.191838502883911,0.06621222198009491,0.0,-0.008564253337681293,0.699999988079071,1.0
332,0.6104134321212769,0.18126817047595978,0.20831839740276337,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38728076219558716,0.0,2.196377754211426,0.06702539324760437,0.0,-0.008764565922319889,0.699999988079071,1.0
333,0.6327093839645386,0.18105465173721313,0.18623599410057068,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3880811631679535,0.0,2.2009170055389404,0.06784585118293762,0.0,-0.008985642343759537,0.699999988079071,1.0
334,0.65500408411026,0.18084123730659485,0.16415470838546753,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38888150453567505,0.0,2.205456018447876,0.06867355108261108,0.0,-0.009227468632161617,0.699999988079071,1.0
335,0.6773000359535217,0.18062756955623627,0.1420723795890808,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.38968193531036377,0.0,2.2099952697753906,0.06950856000185013,0.0,-0.009490069933235645,0.699999988079071,1.0
336,0.6995958089828491,0.1804143786430359,0.11998981982469559,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3904822766780853,0.0,2.2145345211029053,0.07035087049007416,0.0,-0.00977343786507845,0.699999988079071,1.0
337,0.7218917012214661,0.18020085990428925,0.09790743887424469,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.39128267765045166,0.0,2.21907377243042,0.07120046019554138,0.0,-0.010077567771077156,0.699999988079071,1.0
338,0.7441864609718323,0.17998728156089783,0.0758262351155281,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3920830488204956,0.0,2.2236127853393555,0.07205727696418762,0.0,-0.010402443818747997,0.699999988079071,1.0
339,0.7664833664894104,0.17977401614189148,0.05374256521463394,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.39288344979286194,0.0,2.228152275085449,0.07292147725820541,0.0,-0.010748119093477726,0.699999988079071,1.0
340,0.7887781858444214,0.17956043779850006,0.031661372631788254,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3936838209629059,0.0,2.2326912879943848,0.07379287481307983,0.0,-0.011114522814750671,0.699999988079071,1.0
341,0.8110741376876831,0.1793469339609146,0.009578971192240715,3.0,1.0,0.0,0.0,310,1.3962633609771729,0.3944842219352722,0.0,2.2372305393218994,0.07467159628868103,0.0,-0.011501708999276161,0.699999988079071,1.0
342,0.16718150675296783,0.8207715749740601,0.01204692479223013,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.39528459310531616,0.0,2.241769790649414,0.07511412352323532,0.0,-0.01155814714729786,0.699999988079071,1.0
343,0.14585965871810913,0.8208174705505371,0.03332287445664406,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.3960849940776825,0.0,2.2463090419769287,0.07521887123584747,0.0,-0.011331326328217983,0.699999988079071,1.0
344,0.12453873455524445,0.8208634853363037,0.05459778010845184,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.39688536524772644,0.0,2.2508480548858643,0.07532410323619843,0.0,-0.01108093187212944,0.699999988079071,1.0
345,0.10321786254644394,0.8209095001220703,0.07587263733148575,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.3976857364177704,0.0,2.2553870677948,0.07542981952428818,0.0,-0.01080695167183876,0.699999988079071,1.0
346,0.08189485967159271,0.8209552764892578,0.09714986383914948,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.3984861373901367,0.0,2.2599265575408936,0.07553603500127792,0.0,-0.010509350337088108,0.699999988079071,1.0
347,0.060574114322662354,0.8210011124610901,0.11842477321624756,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.3992864787578583,0.0,2.264465570449829,0.07564271986484528,0.0,-0.010188194923102856,0.699999988079071,1.0
348,0.039252087473869324,0.8210471868515015,0.1397007256746292,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.400086909532547,0.0,2.2690048217773438,0.07574990391731262,0.0,-0.009843437932431698,0.699999988079071,1.0
349,0.01793035864830017,0.8210927844047546,0.1609768569469452,3.0,1.0,0.0,0.0,1219,1.3962633609771729,0.40088725090026855,0.0,2.2735440731048584,0.07585756480693817,0.0,-0.009475087746977806,0.699999988079071,1.0
350,0.003783702850341797,0.17861256003379822,0.8176037073135376,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4016876518726349,0.0,2.278083324432373,0.07622037082910538,0.0,-0.009325332939624786,0.699999988079071,1.0
351,0.027569472789764404,0.17700296640396118,0.7954275608062744,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.40248802304267883,0.0,2.2826223373413086,0.07791394740343094,0.0,-0.010420420207083225,0.699999988079071,1.0
352,0.05135655403137207,0.17539335787296295,0.7732501029968262,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.40328842401504517,0.0,2.2871615886688232,0.07958065718412399,0.0,-0.01147152017802,0.699999988079071,1.0
353,0.07514357566833496,0.17378392815589905,0.7510725259780884,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4040887951850891,0.0,2.291700839996338,0.08122039586305618,0.0,-0.012478568591177464,0.699999988079071,1.0
354,0.09893059730529785,0.17217431962490082,0.7288950681686401,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.40488919615745544,0.0,2.2962400913238525,0.0828331708908081,0.0,-0.013441572897136211,0.699999988079071,1.0
355,0.12271648645401001,0.17056472599506378,0.7067188024520874,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4056895673274994,0.0,2.300779104232788,0.08441891521215439,0.0,-0.014360491186380386,0.699999988079071,1.0
356,0.14650464057922363,0.1689552664756775,0.6845400929450989,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4064899682998657,0.0,2.305318593978882,0.08597784489393234,0.0,-0.015235441736876965,0.699999988079071,1.0
357,0.17029047012329102,0.16734568774700165,0.6623638272285461,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.40729033946990967,0.0,2.3098576068878174,0.08750966191291809,0.0,-0.01606626808643341,0.699999988079071,1.0
358,0.19407635927200317,0.16573606431484222,0.6401875615119934,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4080907106399536,0.0,2.314396619796753,0.08901452273130417,0.0,-0.016853058710694313,0.699999988079071,1.0
359,0.2178645133972168,0.16412661969661713,0.6180088520050049,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.40889111161231995,0.0,2.3189361095428467,0.09049256891012192,0.0,-0.017595864832401276,0.699999988079071,1.0
360,0.2416502833366394,0.16251720488071442,0.5958325266838074,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4096914529800415,0.0,2.3234751224517822,0.09194350987672806,0.0,-0.01829455979168415,0.699999988079071,1.0
361,0.2654374837875366,0.16090741753578186,0.5736551284790039,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4104918837547302,0.0,2.328014373779297,0.0933675765991211,0.0,-0.018949255347251892,0.699999988079071,1.0
362,0.28922319412231445,0.15929798781871796,0.5514788031578064,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4112922251224518,0.0,2.3325533866882324,0.0947645828127861,0.0,-0.019559860229492188,0.699999988079071,1.0
363,0.31301140785217285,0.15768852829933167,0.5293000936508179,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4120926260948181,0.0,2.337092876434326,0.09613478928804398,0.0,-0.020126480609178543,0.699999988079071,1.0
364,0.33679723739624023,0.15607891976833344,0.5071238279342651,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.41289299726486206,0.0,2.3416318893432617,0.09747787564992905,0.0,-0.020649004727602005,0.699999988079071,1.0
365,0.3605843186378479,0.1544693261384964,0.4849463701248169,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4136933982372284,0.0,2.3461711406707764,0.09879409521818161,0.0,-0.02112751267850399,0.699999988079071,1.0
366,0.38437122106552124,0.1528598964214325,0.4627688527107239,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.41449376940727234,0.0,2.350710391998291,0.10008332878351212,0.0,-0.021561963483691216,0.699999988079071,1.0
367,0.4081583023071289,0.15125028789043427,0.44059139490127563,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.41529417037963867,0.0,2.3552496433258057,0.10134561359882355,0.0,-0.021952377632260323,0.699999988079071,1.0
368,0.43194419145584106,0.14964069426059723,0.4184151291847229,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4160945415496826,0.0,2.359788656234741,0.10258088260889053,0.0,-0.02229873277246952,0.699999988079071,1.0
369,0.4557323753833771,0.14803123474121094,0.396236389875412,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.41689494252204895,0.0,2.364328145980835,0.1037893071770668,0.0,-0.022601060569286346,0.699999988079071,1.0
370,0.47951820492744446,0.1464216411113739,0.37406012415885925,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4176953136920929,0.0,2.3688671588897705,0.10497063398361206,0.0,-0.022859325632452965,0.699999988079071,1.0
371,0.5033039450645447,0.14481221139431,0.35188382863998413,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.41849565505981445,0.0,2.373406171798706,0.10612501949071884,0.0,-0.02307354286313057,0.699999988079071,1.0
372,0.5270911455154419,0.14320243895053864,0.3297064006328583,3.0,1.0,0.0,0.0,158,1.3962633609771729,0.4192960858345032,0.0,2.3779454231262207,0.10725250095129013,0.0,-0.0232437364757061,0.699999988079071,1.0
