ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
22,0.1957763433456421,0.5344187617301941,0.2698048949241638,3.0,1.0,0.0,0.0,839,5.235987186431885,0.40070098638534546,0.0,-0.6940354108810425,0.4298030734062195,0.0,0.22860141098499298,0.699999988079071,1.0
23,0.18236693739891052,0.5579743385314941,0.25965872406959534,3.0,1.0,0.0,0.0,839,5.235987186431885,0.40300559997558594,0.0,-0.6980271339416504,0.43807926774024963,0.0,0.2314162701368332,0.699999988079071,1.0
24,0.16895751655101776,0.5815299153327942,0.24951256811618805,3.0,1.0,0.0,0.0,839,5.235987186431885,0.4053102135658264,0.0,-0.7020188570022583,0.4454546868801117,0.0,0.23361805081367493,0.699999988079071,1.0
25,0.15554825961589813,0.6050851345062256,0.23936660587787628,3.0,1.0,0.0,0.0,839,5.235987186431885,0.4076147973537445,0.0,-0.7060105204582214,0.4519292712211609,0.0,0.2352067083120346,0.699999988079071,1.0
26,0.1421387791633606,0.6286405324935913,0.2292206883430481,3.0,1.0,0.0,0.0,839,5.235987186431885,0.409919410943985,0.0,-0.7100021839141846,0.45750322937965393,0.0,0.23618225753307343,0.699999988079071,1.0
27,0.1287294179201126,0.6521960496902466,0.2190745323896408,3.0,1.0,0.0,0.0,839,5.235987186431885,0.41222402453422546,0.0,-0.7139939069747925,0.4621764123439789,0.0,0.23654481768608093,0.699999988079071,1.0
28,0.11532001197338104,0.6757516264915466,0.20892836153507233,3.0,1.0,0.0,0.0,839,5.235987186431885,0.41452863812446594,0.0,-0.7179856300354004,0.4659488797187805,0.0,0.23629428446292877,0.699999988079071,1.0
29,0.10191066563129425,0.6993071436882019,0.19878219068050385,3.0,1.0,0.0,0.0,839,5.235987186431885,0.4168332517147064,0.0,-0.7219773530960083,0.46882057189941406,0.0,0.23543070256710052,0.699999988079071,1.0
30,0.08850124478340149,0.722862184047699,0.18863657116889954,3.0,1.0,0.0,0.0,839,5.235987186431885,0.4191378355026245,0.0,-0.7259689569473267,0.47079160809516907,0.0,0.23395386338233948,0.699999988079071,1.0
31,0.07509183883666992,0.746417760848999,0.17849040031433105,3.0,1.0,0.0,0.0,839,5.235987186431885,0.421442449092865,0.0,-0.7299606800079346,0.4718618392944336,0.0,0.2318641096353531,0.699999988079071,1.0
32,0.061682432889938354,0.7699733376502991,0.16834422945976257,3.0,1.0,0.0,0.0,839,5.235987186431885,0.42374706268310547,0.0,-0.7339524030685425,0.4720313251018524,0.0,0.22916126251220703,0.699999988079071,1.0
33,0.04827302694320679,0.7935289144515991,0.1581980586051941,3.0,1.0,0.0,0.0,839,5.235987186431885,0.42605167627334595,0.0,-0.7379441261291504,0.47130006551742554,0.0,0.2258453518152237,0.699999988079071,1.0
34,0.034863948822021484,0.8170843720436096,0.1480516791343689,3.0,1.0,0.0,0.0,839,5.235987186431885,0.42835626006126404,0.0,-0.7419358491897583,0.4696679711341858,0.0,0.2219165414571762,0.699999988079071,1.0
35,0.021454453468322754,0.8406397104263306,0.13790583610534668,3.0,1.0,0.0,0.0,839,5.235987186431885,0.4306608736515045,0.0,-0.7459275126457214,0.46713533997535706,0.0,0.21737436950206757,0.699999988079071,1.0
36,0.008045002818107605,0.8641952872276306,0.12775970995426178,3.0,1.0,0.0,0.0,839,5.235987186431885,0.432965487241745,0.0,-0.7499192357063293,0.46370187401771545,0.0,0.21221917867660522,0.699999988079071,1.0
37,0.004150807857513428,0.11216834932565689,0.8836808204650879,3.0,1.0,0.0,0.0,226,5.235987186431885,0.4352701008319855,0.0,-0.7539109587669373,0.45604029297828674,0.0,0.21068528294563293,0.699999988079071,1.0
38,0.014526844024658203,0.08841115236282349,0.8970620036125183,3.0,1.0,0.0,0.0,226,5.235987186431885,0.43757468461990356,0.0,-0.7579026222229004,0.4424225986003876,0.0,0.21491412818431854,0.699999988079071,1.0
39,0.024902939796447754,0.06465359032154083,0.9104434847831726,3.0,1.0,0.0,0.0,226,5.235987186431885,0.43987929821014404,0.0,-0.7618943452835083,0.42781034111976624,0.0,0.21856644749641418,0.699999988079071,1.0
40,0.03527909517288208,0.04089630767703056,0.9238246083259583,3.0,1.0,0.0,0.0,226,5.235987186431885,0.4421839118003845,0.0,-0.7658860087394714,0.4122037887573242,0.0,0.22164218127727509,0.699999988079071,1.0
41,0.045655250549316406,0.01713874563574791,0.9372060298919678,3.0,1.0,0.0,0.0,226,5.235987186431885,0.444488525390625,0.0,-0.7698777318000793,0.3956027328968048,0.0,0.22414138913154602,0.699999988079071,1.0
42,0.9446010589599609,0.005917325150221586,0.049481652677059174,3.0,1.0,0.0,0.0,326,5.235987186431885,0.4467931389808655,0.0,-0.7738694548606873,0.3821617662906647,0.0,0.22485987842082977,0.699999988079071,1.0
43,0.9364945292472839,0.027156682685017586,0.03634873777627945,3.0,1.0,0.0,0.0,326,5.235987186431885,0.44909772276878357,0.0,-0.7778611183166504,0.37910109758377075,0.0,0.22226068377494812,0.699999988079071,1.0
44,0.9283879399299622,0.04839611053466797,0.023215927183628082,3.0,1.0,0.0,0.0,326,5.235987186431885,0.45140233635902405,0.0,-0.7818527817726135,0.376011461019516,0.0,0.21967452764511108,0.699999988079071,1.0
45,0.9202814698219299,0.069635771214962,0.010082803666591644,3.0,1.0,0.0,0.0,326,5.235987186431885,0.4537069499492645,0.0,-0.7858445048332214,0.3728928565979004,0.0,0.2171013504266739,0.699999988079071,1.0
46,0.08851220458745956,0.9081002473831177,0.0033875470981001854,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4560115337371826,0.0,-0.7898362278938293,0.36861351132392883,0.0,0.21411259472370148,0.699999988079071,1.0
47,0.09957750141620636,0.8824504613876343,0.017972035333514214,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4583161771297455,0.0,-0.7938279509544373,0.3606552481651306,0.0,0.20978036522865295,0.699999988079071,1.0
48,0.11064262688159943,0.8568008542060852,0.03255652263760567,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4606207609176636,0.0,-0.7978196740150452,0.352815181016922,0.0,0.20555832982063293,0.699999988079071,1.0
49,0.12170789390802383,0.8311514258384705,0.04714068025350571,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.46292540431022644,0.0,-0.8018113374710083,0.34509333968162537,0.0,0.2014465034008026,0.699999988079071,1.0
50,0.1327730268239975,0.8055016994476318,0.061725277453660965,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.46522998809814453,0.0,-0.8058030605316162,0.3374895453453064,0.0,0.19744481146335602,0.699999988079071,1.0
51,0.14383825659751892,0.7798519730567932,0.07630976289510727,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4675346314907074,0.0,-0.8097947835922241,0.33000388741493225,0.0,0.19355328381061554,0.699999988079071,1.0
52,0.15490329265594482,0.754202663898468,0.09089403599500656,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4698391854763031,0.0,-0.8137864470481873,0.32263654470443726,0.0,0.18977200984954834,0.699999988079071,1.0
53,0.16596853733062744,0.7285529375076294,0.10547852516174316,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.47214382886886597,0.0,-0.8177781701087952,0.31538721919059753,0.0,0.18610084056854248,0.699999988079071,1.0
54,0.17703375220298767,0.7029035687446594,0.1200626790523529,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.47444844245910645,0.0,-0.8217698335647583,0.3082561492919922,0.0,0.1825399100780487,0.699999988079071,1.0
55,0.1880989372730255,0.6772538423538208,0.1346472203731537,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.47675302624702454,0.0,-0.8257615566253662,0.3012431561946869,0.0,0.17908909916877747,0.699999988079071,1.0
56,0.1991640329360962,0.6516045331954956,0.1492314338684082,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.479057639837265,0.0,-0.8297532200813293,0.2943483889102936,0.0,0.17574851214885712,0.699999988079071,1.0
57,0.21022915840148926,0.625954806804657,0.16381603479385376,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4813622236251831,0.0,-0.8337449431419373,0.2875716984272003,0.0,0.1725180596113205,0.699999988079071,1.0
58,0.22129440307617188,0.600305438041687,0.1784001588821411,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4836668372154236,0.0,-0.8377366065979004,0.28091323375701904,0.0,0.16939781606197357,0.699999988079071,1.0
59,0.23235949873924255,0.5746557116508484,0.19298478960990906,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.48597145080566406,0.0,-0.8417283296585083,0.2743728458881378,0.0,0.16638770699501038,0.699999988079071,1.0
60,0.243424654006958,0.5490060448646545,0.20756930112838745,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.48827603459358215,0.0,-0.8457200527191162,0.2679506242275238,0.0,0.16348779201507568,0.699999988079071,1.0
61,0.2544898986816406,0.5233563184738159,0.22215379774570465,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.49058064818382263,0.0,-0.8497117757797241,0.261646568775177,0.0,0.1606980413198471,0.699999988079071,1.0
62,0.26555508375167847,0.4977065920829773,0.23673830926418304,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4928852915763855,0.0,-0.853703498840332,0.25546061992645264,0.0,0.15801846981048584,0.699999988079071,1.0
63,0.2766202986240387,0.4720572233200073,0.251322478055954,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.4951898753643036,0.0,-0.8576951622962952,0.24939294159412384,0.0,0.15544910728931427,0.699999988079071,1.0
64,0.28768545389175415,0.4464074969291687,0.26590704917907715,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.49749448895454407,0.0,-0.8616868853569031,0.2434433400630951,0.0,0.15298989415168762,0.699999988079071,1.0
65,0.29875069856643677,0.42075780034065247,0.28049153089523315,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.49979910254478455,0.0,-0.865678608417511,0.23761188983917236,0.0,0.15064086019992828,0.699999988079071,1.0
66,0.30981552600860596,0.3951088488101959,0.2950756549835205,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5021036267280579,0.0,-0.8696702122688293,0.23189876973628998,0.0,0.14840206503868103,0.699999988079071,1.0
67,0.3208809494972229,0.36945873498916626,0.30966031551361084,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5044082999229431,0.0,-0.873661994934082,0.22630353271961212,0.0,0.14627334475517273,0.699999988079071,1.0
68,0.3319459557533264,0.34380975365638733,0.32424432039260864,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5067128539085388,0.0,-0.8776535987854004,0.22082670032978058,0.0,0.1442548930644989,0.699999988079071,1.0
69,0.34301140904426575,0.318159282207489,0.33882930874824524,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5090175271034241,0.0,-0.8816454410552979,0.21546770632266998,0.0,0.14234650135040283,0.699999988079071,1.0
70,0.35407623648643494,0.29251036047935486,0.3534133732318878,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5113220810890198,0.0,-0.8856370449066162,0.21022717654705048,0.0,0.14054839313030243,0.699999988079071,1.0
71,0.36514148116111755,0.26686063408851624,0.3679979145526886,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5136266946792603,0.0,-0.8896287679672241,0.20510467886924744,0.0,0.13886041939258575,0.699999988079071,1.0
72,0.3762066662311554,0.24121126532554626,0.38258203864097595,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5159313082695007,0.0,-0.8936204314231873,0.2001003473997116,0.0,0.13728263974189758,0.699999988079071,1.0
73,0.3872719407081604,0.21556152403354645,0.39716655015945435,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5182359218597412,0.0,-0.8976121544837952,0.1952141523361206,0.0,0.13581502437591553,0.699999988079071,1.0
74,0.39833709597587585,0.18991181254386902,0.41175106167793274,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5205405354499817,0.0,-0.9016038775444031,0.19044607877731323,0.0,0.1344575583934784,0.699999988079071,1.0
75,0.40940237045288086,0.1642620861530304,0.42633557319641113,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5228451490402222,0.0,-0.905595600605011,0.18579620122909546,0.0,0.13321030139923096,0.699999988079071,1.0
76,0.4204675257205963,0.13861237466335297,0.4409200847148895,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5251497626304626,0.0,-0.9095873236656189,0.18126444518566132,0.0,0.13207319378852844,0.699999988079071,1.0
77,0.43153274059295654,0.1129629984498024,0.45550423860549927,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5274543762207031,0.0,-0.913578987121582,0.17685090005397797,0.0,0.13104629516601562,0.699999988079071,1.0
78,0.4425979554653168,0.08731329441070557,0.47008875012397766,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5297589898109436,0.0,-0.9175707101821899,0.17255549132823944,0.0,0.13012956082820892,0.699999988079071,1.0
79,0.4536631405353546,0.06166358292102814,0.48467329144477844,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5320636034011841,0.0,-0.9215624332427979,0.16837821900844574,0.0,0.12932300567626953,0.699999988079071,1.0
80,0.46472838521003723,0.03601386025547981,0.49925777316093445,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5343682169914246,0.0,-0.9255541563034058,0.16431909799575806,0.0,0.12862662971019745,0.699999988079071,1.0
81,0.4757933020591736,0.010364891029894352,0.5138418078422546,3.0,1.0,0.0,0.0,1187,5.235987186431885,0.5366727709770203,0.0,-0.9295457601547241,0.16037823259830475,0.0,0.12804043292999268,0.699999988079071,1.0
82,0.014943361282348633,0.4792789816856384,0.5057776570320129,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5389774441719055,0.0,-0.9335375428199768,0.15776987373828888,0.0,0.1260802000761032,0.699999988079071,1.0
83,0.04001861810684204,0.47762492299079895,0.4823564887046814,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5412819981575012,0.0,-0.9375291466712952,0.15594395995140076,0.0,0.12312378734350204,0.699999988079071,1.0
84,0.06509464979171753,0.4759707450866699,0.45893460512161255,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5435866117477417,0.0,-0.9415208697319031,0.15403638780117035,0.0,0.12015204131603241,0.699999988079071,1.0
85,0.09017077088356018,0.4743165075778961,0.4355127513408661,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5458912253379822,0.0,-0.945512592792511,0.1520472764968872,0.0,0.11716506630182266,0.699999988079071,1.0
86,0.11524644494056702,0.4726625084877014,0.41209104657173157,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5481958389282227,0.0,-0.9495042562484741,0.14997658133506775,0.0,0.11416289955377579,0.699999988079071,1.0
87,0.14032253623008728,0.4710083305835724,0.3886691629886627,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5505004525184631,0.0,-0.953495979309082,0.14782430231571198,0.0,0.11114545911550522,0.699999988079071,1.0
88,0.16539853811264038,0.46935415267944336,0.36524730920791626,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5528050661087036,0.0,-0.9574877023696899,0.14559043943881989,0.0,0.10811278969049454,0.699999988079071,1.0
89,0.19047465920448303,0.46769991517066956,0.3418254554271698,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5551096796989441,0.0,-0.9614794254302979,0.14327502250671387,0.0,0.10506488382816315,0.699999988079071,1.0
90,0.21555069088935852,0.4660457670688629,0.31840357184410095,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5574142932891846,0.0,-0.9654711484909058,0.14087802171707153,0.0,0.10200174897909164,0.699999988079071,1.0
91,0.24062630534172058,0.46439146995544434,0.2949822247028351,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5597188472747803,0.0,-0.9694628119468689,0.13839949667453766,0.0,0.09892342984676361,0.699999988079071,1.0
92,0.26570239663124084,0.4627372622489929,0.27156034111976624,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5620234608650208,0.0,-0.9734545350074768,0.1358393430709839,0.0,0.09582982212305069,0.699999988079071,1.0
93,0.2907784581184387,0.4610830843448639,0.24813848733901978,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5643280744552612,0.0,-0.9774462580680847,0.1331976354122162,0.0,0.09272099286317825,0.699999988079071,1.0
94,0.3158537745475769,0.45942896604537964,0.22471727430820465,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5666326284408569,0.0,-0.9814378619194031,0.13047441840171814,0.0,0.08959700912237167,0.699999988079071,1.0
95,0.3409302234649658,0.4577748477458954,0.2012949138879776,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5689373016357422,0.0,-0.9854296445846558,0.12766948342323303,0.0,0.08645764738321304,0.699999988079071,1.0
96,0.3660055994987488,0.4561207592487335,0.17787368595600128,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5712418556213379,0.0,-0.9894212484359741,0.12478313595056534,0.0,0.08330321311950684,0.699999988079071,1.0
97,0.3910815715789795,0.4544665515422821,0.15445183217525482,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5735464692115784,0.0,-0.993412971496582,0.12181510031223297,0.0,0.08013343811035156,0.699999988079071,1.0
98,0.41615766286849976,0.4528123736381531,0.13102997839450836,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5758510828018188,0.0,-0.9974046945571899,0.11876552551984787,0.0,0.07694844901561737,0.699999988079071,1.0
99,0.44123375415802,0.45115819573402405,0.10760809481143951,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5781556963920593,0.0,-1.0013964176177979,0.11563436686992645,0.0,0.07374822348356247,0.699999988079071,1.0
100,0.4663098156452179,0.44950395822525024,0.08418623358011246,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5804603099822998,0.0,-1.0053881406784058,0.11242162436246872,0.0,0.07053275406360626,0.699999988079071,1.0
101,0.491385817527771,0.4478498101234436,0.060764383524656296,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5827649235725403,0.0,-1.0093798637390137,0.10912731289863586,0.0,0.06730206310749054,0.699999988079071,1.0
102,0.5164619088172913,0.4461956322193146,0.037342507392168045,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5850695371627808,0.0,-1.0133715867996216,0.10575143992900848,0.0,0.06405613571405411,0.699999988079071,1.0
103,0.5415372252464294,0.4445417821407318,0.013920965604484081,3.0,1.0,0.0,0.0,1095,5.235987186431885,0.5873741507530212,0.0,-1.01736319065094,0.10229402035474777,0.0,0.06079503148794174,0.699999988079071,1.0
104,0.43588030338287354,0.5570803880691528,0.00703931599855423,3.0,1.0,0.0,0.0,938,5.235987186431885,0.5896787643432617,0.0,-1.0213549137115479,0.10019674152135849,0.0,0.05892622843384743,0.699999988079071,1.0
105,0.4169517457485199,0.5586555004119873,0.024392765015363693,3.0,1.0,0.0,0.0,938,5.235987186431885,0.5919833779335022,0.0,-1.0253466367721558,0.10020379722118378,0.0,0.059106212109327316,0.699999988079071,1.0
106,0.39802318811416626,0.5602306127548218,0.04174621403217316,3.0,1.0,0.0,0.0,938,5.235987186431885,0.5942879915237427,0.0,-1.0293383598327637,0.1002337634563446,0.0,0.05927322432398796,0.699999988079071,1.0
107,0.37909507751464844,0.5618057250976562,0.05909920483827591,3.0,1.0,0.0,0.0,938,5.235987186431885,0.5965925455093384,0.0,-1.033329963684082,0.10028663277626038,0.0,0.059427253901958466,0.699999988079071,1.0
108,0.3601659834384918,0.5633808970451355,0.07645312696695328,3.0,1.0,0.0,0.0,938,5.235987186431885,0.5988972187042236,0.0,-1.0373218059539795,0.10036241263151169,0.0,0.05956831946969032,0.699999988079071,1.0
109,0.3412379026412964,0.5649559497833252,0.09380613267421722,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6012017726898193,0.0,-1.0413134098052979,0.10046109557151794,0.0,0.05969640240073204,0.699999988079071,1.0
110,0.3223086893558502,0.566531240940094,0.11116006970405579,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6035064458847046,0.0,-1.0453052520751953,0.10058269649744034,0.0,0.059811513870954514,0.699999988079071,1.0
111,0.30338072776794434,0.5681062340736389,0.12851303815841675,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6058109998703003,0.0,-1.0492968559265137,0.10072719305753708,0.0,0.059913650155067444,0.699999988079071,1.0
112,0.2844526767730713,0.5696810483932495,0.1458662748336792,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6081156134605408,0.0,-1.053288459777832,0.10089459270238876,0.0,0.06000281870365143,0.699999988079071,1.0
113,0.26552411913871765,0.571256160736084,0.16321972012519836,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6104202270507812,0.0,-1.05728018283844,0.10108491033315659,0.0,0.06007900461554527,0.699999988079071,1.0
114,0.24659548699855804,0.5728313326835632,0.18057318031787872,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6127248406410217,0.0,-1.0612719058990479,0.10129813849925995,0.0,0.060142215341329575,0.699999988079071,1.0
115,0.22766689956188202,0.5744064450263977,0.19792665541172028,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6150294542312622,0.0,-1.0652636289596558,0.10153426975011826,0.0,0.06019245460629463,0.699999988079071,1.0
116,0.20873834192752838,0.5759815573692322,0.21528010070323944,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6173340678215027,0.0,-1.0692553520202637,0.1017933040857315,0.0,0.06022971495985985,0.699999988079071,1.0
117,0.18980972468852997,0.5775569677352905,0.2326333075761795,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6196386218070984,0.0,-1.0732470750808716,0.1020752564072609,0.0,0.060253992676734924,0.699999988079071,1.0
118,0.17088167369365692,0.5791320204734802,0.24998630583286285,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6219431757926941,0.0,-1.07723867893219,0.10238010436296463,0.0,0.06026530638337135,0.699999988079071,1.0
119,0.15195250511169434,0.5807072520256042,0.2673402428627014,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6242478489875793,0.0,-1.0812305212020874,0.1027078777551651,0.0,0.06026364117860794,0.699999988079071,1.0
120,0.13302448391914368,0.582282304763794,0.2846932113170624,3.0,1.0,0.0,0.0,938,5.235987186431885,0.626552402973175,0.0,-1.0852221250534058,0.10305853188037872,0.0,0.060249004513025284,0.699999988079071,1.0
121,0.11409592628479004,0.5838571786880493,0.30204689502716064,3.0,1.0,0.0,0.0,938,5.235987186431885,0.6288570761680603,0.0,-1.0892138481140137,0.10343210399150848,0.0,0.06022139638662338,0.699999988079071,1.0
122,0.09516787528991699,0.585432231426239,0.319399893283844,3.0,1.0,0.0,0.0,938,5.235987186431885,0.631161630153656,0.0,-1.093205451965332,0.10382857173681259,0.0,0.06018080934882164,0.699999988079071,1.0
