ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
12,0.024961352348327637,0.5581371188163757,0.41690152883529663,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2840750217437744,0.0,-0.45461490750312805,0.6605955362319946,0.0,-0.6304658651351929,0.5,1.0
13,0.04149031639099121,0.5204271674156189,0.4380825161933899,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2856679856777191,0.0,-0.4571641981601715,0.6975620985031128,0.0,-0.6385147571563721,0.5,1.0
14,0.058018773794174194,0.4827185273170471,0.4592626988887787,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.28726089000701904,0.0,-0.4597133994102478,0.729544460773468,0.0,-0.6433961391448975,0.5,1.0
15,0.0745474100112915,0.4450088441371918,0.48044371604919434,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.28885385394096375,0.0,-0.46226266026496887,0.7565445303916931,0.0,-0.645110547542572,0.5,1.0
16,0.09107595682144165,0.4072997272014618,0.5016242861747742,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.29044678807258606,0.0,-0.46481189131736755,0.7785613536834717,0.0,-0.6436575651168823,0.5,1.0
17,0.10760468244552612,0.36959007382392883,0.5228052735328674,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.29203975200653076,0.0,-0.4673611521720886,0.7955955266952515,0.0,-0.6390373706817627,0.5,1.0
18,0.12413322925567627,0.33188092708587646,0.5439858436584473,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2936326861381531,0.0,-0.4699103832244873,0.8076462745666504,0.0,-0.6312497854232788,0.5,1.0
19,0.14066189527511597,0.2941713333129883,0.5651667714118958,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2952256500720978,0.0,-0.4724596440792084,0.814714252948761,0.0,-0.6202948689460754,0.5,1.0
20,0.15719032287597656,0.2564626634120941,0.5863469839096069,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2968185544013977,0.0,-0.47500884532928467,0.8167991042137146,0.0,-0.6061729192733765,0.5,1.0
21,0.17371928691864014,0.21875271201133728,0.6075279712677002,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.2984115183353424,0.0,-0.4775581359863281,0.8139010071754456,0.0,-0.5888831615447998,0.5,1.0
22,0.19024759531021118,0.18104387819766998,0.62870854139328,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.3000044524669647,0.0,-0.4801073372364044,0.8060201406478882,0.0,-0.5684268474578857,0.5,1.0
23,0.20677626132965088,0.1433342695236206,0.6498894691467285,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.3015974164009094,0.0,-0.4826565980911255,0.7931559681892395,0.0,-0.544802725315094,0.5,1.0
24,0.22330480813980103,0.10562513023614883,0.6710700392723083,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.30319035053253174,0.0,-0.48520582914352417,0.7753090262413025,0.0,-0.5180115103721619,0.5,1.0
25,0.23983347415924072,0.06791543960571289,0.6922510862350464,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.30478331446647644,0.0,-0.48775508999824524,0.7524787783622742,0.0,-0.48805272579193115,0.5,1.0
26,0.2563619017601013,0.03020683117210865,0.7134312391281128,2.0,1.0,0.0,0.0,1974,4.153883457183838,-0.30637621879577637,0.0,-0.49030429124832153,0.7246662378311157,0.0,-0.4549274742603302,0.5,1.0
27,0.006625533103942871,0.265733927488327,0.7276405096054077,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.30796918272972107,0.0,-0.492853581905365,0.6968806982040405,0.0,-0.42511945962905884,0.5,1.0
28,0.03992372751235962,0.2462931126356125,0.7137831449508667,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3095621168613434,0.0,-0.4954027831554413,0.6872360706329346,0.0,-0.42012763023376465,0.5,1.0
29,0.07322269678115845,0.2268519401550293,0.6999253630638123,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3111550807952881,0.0,-0.49795204401016235,0.6775285601615906,0.0,-0.4150916635990143,0.5,1.0
30,0.10652118921279907,0.20741108059883118,0.6860677599906921,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3127480149269104,0.0,-0.500501275062561,0.6677585244178772,0.0,-0.41001182794570923,0.5,1.0
31,0.1398201584815979,0.18797020614147186,0.672209620475769,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3143409490585327,0.0,-0.5030505657196045,0.6579256057739258,0.0,-0.4048878252506256,0.5,1.0
32,0.17311805486679077,0.16852940618991852,0.6583525538444519,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.31593388319015503,0.0,-0.5055997371673584,0.6480305790901184,0.0,-0.3997201919555664,0.5,1.0
33,0.20641720294952393,0.14908818900585175,0.6444945931434631,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.31752684712409973,0.0,-0.5081490278244019,0.6380724310874939,0.0,-0.3945082426071167,0.5,1.0
34,0.23971563577651978,0.129647359251976,0.630636990070343,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.31911978125572205,0.0,-0.5106982588768005,0.6280518770217896,0.0,-0.3892524838447571,0.5,1.0
35,0.27301424741744995,0.11020617932081223,0.6167795658111572,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.32071274518966675,0.0,-0.5132474899291992,0.6179686784744263,0.0,-0.3839527666568756,0.5,1.0
36,0.30631256103515625,0.09076567739248276,0.6029217839241028,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3223056495189667,0.0,-0.5157967209815979,0.6078229546546936,0.0,-0.3786090314388275,0.5,1.0
37,0.3396117687225342,0.07132446020841599,0.5890637636184692,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3238986134529114,0.0,-0.5183460116386414,0.5976142287254333,0.0,-0.37322115898132324,0.5,1.0
38,0.3729103207588196,0.051883284002542496,0.5752063989639282,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3254915773868561,0.0,-0.52089524269104,0.587343156337738,0.0,-0.36778953671455383,0.5,1.0
39,0.40620875358581543,0.032442446798086166,0.5613487958908081,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3270845115184784,0.0,-0.5234444737434387,0.5770094990730286,0.0,-0.3623138666152954,0.5,1.0
40,0.4395071864128113,0.013001605868339539,0.547491192817688,2.0,1.0,0.0,0.0,609,4.153883457183838,-0.3286774456501007,0.0,-0.5259937047958374,0.5666131377220154,0.0,-0.35679423809051514,0.5,1.0
41,0.00641477108001709,0.4665120840072632,0.5270731449127197,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3302704095840454,0.0,-0.5285429358482361,0.5550006628036499,0.0,-0.3500634729862213,0.5,1.0
42,0.025780797004699707,0.48081058263778687,0.4934086203575134,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3318633437156677,0.0,-0.5310922265052795,0.5411246418952942,0.0,-0.3410574495792389,0.5,1.0
43,0.045146822929382324,0.4951085150241852,0.4597446918487549,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.33345627784729004,0.0,-0.5336414575576782,0.5273788571357727,0.0,-0.3321959972381592,0.5,1.0
44,0.06451275944709778,0.5094065070152283,0.42608073353767395,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.33504921197891235,0.0,-0.5361906886100769,0.5137629508972168,0.0,-0.32347890734672546,0.5,1.0
45,0.08387920260429382,0.5237042307853699,0.3924165666103363,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.33664217591285706,0.0,-0.5387399196624756,0.500277042388916,0.0,-0.31490620970726013,0.5,1.0
46,0.10324546694755554,0.538002610206604,0.35875192284584045,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.33823513984680176,0.0,-0.541289210319519,0.48692086338996887,0.0,-0.30647778511047363,0.5,1.0
47,0.12261152267456055,0.552299976348877,0.3250885009765625,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3398280739784241,0.0,-0.543838381767273,0.47369515895843506,0.0,-0.2981940805912018,0.5,1.0
48,0.1419771909713745,0.566598117351532,0.2914246916770935,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.341420978307724,0.0,-0.5463876128196716,0.46059930324554443,0.0,-0.29005467891693115,0.5,1.0
49,0.16134357452392578,0.5808964371681213,0.2577599883079529,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3430139422416687,0.0,-0.5489369034767151,0.4476330876350403,0.0,-0.2820594608783722,0.5,1.0
50,0.18070989847183228,0.5951942205429077,0.22409588098526,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3446069061756134,0.0,-0.5514861345291138,0.4347970485687256,0.0,-0.27420881390571594,0.5,1.0
51,0.2000758945941925,0.6094921827316284,0.19043192267417908,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.3461998403072357,0.0,-0.5540353655815125,0.4220910668373108,0.0,-0.26650258898735046,0.5,1.0
52,0.21944189071655273,0.6237901449203491,0.15676796436309814,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.34779277443885803,0.0,-0.5565845966339111,0.4095150828361511,0.0,-0.25894078612327576,0.5,1.0
53,0.23880791664123535,0.6380886435508728,0.12310343235731125,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.34938570857048035,0.0,-0.5591338872909546,0.3970688581466675,0.0,-0.2515232563018799,0.5,1.0
54,0.2581743597984314,0.6523863673210144,0.0894392877817154,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.35097867250442505,0.0,-0.5616831183433533,0.3847527503967285,0.0,-0.24425025284290314,0.5,1.0
55,0.27754032611846924,0.6666843295097351,0.055775340646505356,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.35257160663604736,0.0,-0.564232349395752,0.37256669998168945,0.0,-0.23712165653705597,0.5,1.0
56,0.2969067096710205,0.6809826493263245,0.022110627964138985,2.0,1.0,0.0,0.0,556,4.153883457183838,-0.35416457056999207,0.0,-0.5667816400527954,0.36051034927368164,0.0,-0.23013731837272644,0.5,1.0
57,0.010949432849884033,0.684377133846283,0.304673433303833,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3557575047016144,0.0,-0.5693308115005493,0.351592481136322,0.0,-0.2249215692281723,0.5,1.0
58,0.04285639524459839,0.6669042706489563,0.2902393341064453,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3573504686355591,0.0,-0.5718801021575928,0.3483485281467438,0.0,-0.22284045815467834,0.5,1.0
59,0.07476246356964111,0.6494320631027222,0.2758054733276367,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.358943372964859,0.0,-0.5744293332099915,0.3449175953865051,0.0,-0.2207288146018982,0.5,1.0
60,0.10666877031326294,0.6319592595100403,0.2613719701766968,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3605363368988037,0.0,-0.5769785642623901,0.34129956364631653,0.0,-0.21858659386634827,0.5,1.0
61,0.13857495784759521,0.6144866943359375,0.24693834781646729,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.362129271030426,0.0,-0.5795277953147888,0.33749449253082275,0.0,-0.21641378104686737,0.5,1.0
62,0.17048189043998718,0.5970138311386108,0.23250427842140198,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3637222349643707,0.0,-0.5820770859718323,0.33350229263305664,0.0,-0.21421033143997192,0.5,1.0
63,0.2023874670267105,0.5795413851737976,0.21807114779949188,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.36531516909599304,0.0,-0.5846262574195862,0.3293231725692749,0.0,-0.21197637915611267,0.5,1.0
64,0.23429428040981293,0.5620688199996948,0.20363689959049225,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.36690810322761536,0.0,-0.5871755480766296,0.32495683431625366,0.0,-0.20971174538135529,0.5,1.0
65,0.2662004232406616,0.5445963144302368,0.18920324742794037,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.36850103735923767,0.0,-0.5897247791290283,0.3204035460948944,0.0,-0.2074165642261505,0.5,1.0
66,0.2981067895889282,0.5271234512329102,0.17476974427700043,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3700940012931824,0.0,-0.592274010181427,0.3156631290912628,0.0,-0.20509079098701477,0.5,1.0
67,0.3300129771232605,0.5096509456634521,0.16033606231212616,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3716869354248047,0.0,-0.5948232412338257,0.31073570251464844,0.0,-0.20273442566394806,0.5,1.0
68,0.36191993951797485,0.4921781122684479,0.14590199291706085,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3732798993587494,0.0,-0.5973725318908691,0.3056211471557617,0.0,-0.200347438454628,0.5,1.0
69,0.39382609724998474,0.4747055768966675,0.13146832585334778,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3748728334903717,0.0,-0.5999217629432678,0.3003195524215698,0.0,-0.19792988896369934,0.5,1.0
70,0.42573225498199463,0.45723310112953186,0.1170346662402153,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.376465767621994,0.0,-0.6024709939956665,0.29483097791671753,0.0,-0.1954817771911621,0.5,1.0
71,0.4576385021209717,0.4397605061531067,0.10260097682476044,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.37805870175361633,0.0,-0.6050202250480652,0.2891552746295929,0.0,-0.19300302863121033,0.5,1.0
72,0.4895448088645935,0.4222876727581024,0.0881674736738205,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.37965166568756104,0.0,-0.6075694561004639,0.2832925021648407,0.0,-0.19049370288848877,0.5,1.0
73,0.5214509963989258,0.4048151969909668,0.07373380661010742,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.38124459981918335,0.0,-0.6101186871528625,0.2772427499294281,0.0,-0.18795382976531982,0.5,1.0
74,0.5533578991889954,0.38734233379364014,0.05929974094033241,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.38283756375312805,0.0,-0.612667977809906,0.2710057497024536,0.0,-0.18538326025009155,0.5,1.0
75,0.5852639079093933,0.3698701560497284,0.04486589506268501,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.384430468082428,0.0,-0.6152172088623047,0.2645818591117859,0.0,-0.18278218805789948,0.5,1.0
76,0.6171702742576599,0.35239729285240173,0.030432382598519325,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3860234320163727,0.0,-0.6177664399147034,0.2579708397388458,0.0,-0.18015049397945404,0.5,1.0
77,0.6490771770477295,0.33492445945739746,0.015998341143131256,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3876163959503174,0.0,-0.6203157305717468,0.2511726915836334,0.0,-0.17748819291591644,0.5,1.0
78,0.6809834241867065,0.31745195388793945,0.0015646506799384952,2.0,1.0,0.0,0.0,336,4.153883457183838,-0.3892093300819397,0.0,-0.6228649616241455,0.2441876083612442,0.0,-0.17479535937309265,0.5,1.0
79,0.012435317039489746,0.28677070140838623,0.700793981552124,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.390802264213562,0.0,-0.6254141330718994,0.23728136718273163,0.0,-0.17114339768886566,0.5,1.0
80,0.026383399963378906,0.2544822692871094,0.7191343307495117,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.3923952281475067,0.0,-0.6279634237289429,0.2302706241607666,0.0,-0.1673194020986557,0.5,1.0
81,0.04033184051513672,0.2221939116716385,0.737474262714386,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.39398816227912903,0.0,-0.6305127143859863,0.22312621772289276,0.0,-0.16343475878238678,0.5,1.0
82,0.0542791485786438,0.18990668654441833,0.7558141350746155,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.39558109641075134,0.0,-0.6330618858337402,0.21584831178188324,0.0,-0.15948966145515442,0.5,1.0
83,0.06822705268859863,0.15761888027191162,0.7741540670394897,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.39717403054237366,0.0,-0.6356111168861389,0.20843660831451416,0.0,-0.15548387169837952,0.5,1.0
84,0.08217513561248779,0.12533038854599,0.7924944758415222,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.39876699447631836,0.0,-0.6381604075431824,0.20089103281497955,0.0,-0.15141737461090088,0.5,1.0
85,0.09612292051315308,0.09304244816303253,0.8108346462249756,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.40035995841026306,0.0,-0.640709638595581,0.1932118833065033,0.0,-0.14729031920433044,0.5,1.0
86,0.11007076501846313,0.060754820704460144,0.8291743993759155,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.401952862739563,0.0,-0.6432588696479797,0.1853991001844406,0.0,-0.14310267567634583,0.5,1.0
87,0.1240186095237732,0.028467057272791862,0.8475143313407898,2.0,1.0,0.0,0.0,2139,4.153883457183838,-0.4035457968711853,0.0,-0.6458081007003784,0.17745259404182434,0.0,-0.13885438442230225,0.5,1.0
88,0.1344313770532608,0.8623121976852417,0.003256431082263589,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.40513876080513,0.0,-0.6483573317527771,0.17058534920215607,0.0,-0.13502541184425354,0.5,1.0
89,0.11850709468126297,0.8507179021835327,0.030775003135204315,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.4067317247390747,0.0,-0.6509066224098206,0.17267891764640808,0.0,-0.13472041487693787,0.5,1.0
90,0.10258306562900543,0.8391240239143372,0.05829291418194771,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.408324658870697,0.0,-0.6534558534622192,0.17474079132080078,0.0,-0.1343708336353302,0.5,1.0
91,0.08665906637907028,0.8275300860404968,0.08581084758043289,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.40991759300231934,0.0,-0.6560050845146179,0.17677100002765656,0.0,-0.13397663831710815,0.5,1.0
92,0.07073507457971573,0.8159361481666565,0.11332877725362778,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.41151052713394165,0.0,-0.6585543155670166,0.1787695735692978,0.0,-0.13353782892227173,0.5,1.0
93,0.05481083691120148,0.8043418526649475,0.140847310423851,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.41310349106788635,0.0,-0.6611036062240601,0.18073652684688568,0.0,-0.13305439054965973,0.5,1.0
94,0.038886845111846924,0.7927483916282654,0.1683647632598877,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.41469642519950867,0.0,-0.663652777671814,0.18267174065113068,0.0,-0.13252639770507812,0.5,1.0
95,0.022962912917137146,0.7811543941497803,0.19588269293308258,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.416289359331131,0.0,-0.6662020087242126,0.18457534909248352,0.0,-0.13195374608039856,0.5,1.0
96,0.00703856348991394,0.7695602178573608,0.22340121865272522,2.0,1.0,0.0,0.0,1583,4.153883457183838,-0.4178823232650757,0.0,-0.6687512993812561,0.1864473521709442,0.0,-0.13133648037910461,0.5,1.0
97,0.008911728858947754,0.24361281096935272,0.7474754452705383,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4194752871990204,0.0,-0.6713005304336548,0.18723808228969574,0.0,-0.13031506538391113,0.5,1.0
98,0.024882256984710693,0.25803691148757935,0.71708083152771,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4210681915283203,0.0,-0.6738497614860535,0.18717530369758606,0.0,-0.12897305190563202,0.5,1.0
99,0.040853023529052734,0.2724608778953552,0.686686098575592,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4226611256599426,0.0,-0.6763989925384521,0.18709306418895721,0.0,-0.12759773433208466,0.5,1.0
100,0.05682402849197388,0.2868852913379669,0.6562907099723816,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.42425405979156494,0.0,-0.6789482831954956,0.1869913935661316,0.0,-0.12618908286094666,0.5,1.0
101,0.07279521226882935,0.30130913853645325,0.6258956789970398,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.42584705352783203,0.0,-0.6814975142478943,0.18687021732330322,0.0,-0.1247471496462822,0.5,1.0
102,0.08876597881317139,0.3157331347465515,0.5955008864402771,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.42743998765945435,0.0,-0.684046745300293,0.18672960996627808,0.0,-0.12327191233634949,0.5,1.0
103,0.10473644733428955,0.33015722036361694,0.5651063323020935,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4290328919887543,0.0,-0.6865959763526917,0.18656960129737854,0.0,-0.12176339328289032,0.5,1.0
104,0.12070757150650024,0.34458106756210327,0.5347113609313965,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.430625855922699,0.0,-0.6891452074050903,0.18639008700847626,0.0,-0.1202215626835823,0.5,1.0
105,0.13667863607406616,0.35900548100471497,0.5043159127235413,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4322188198566437,0.0,-0.6916944980621338,0.18619117140769958,0.0,-0.11864640563726425,0.5,1.0
106,0.15264946222305298,0.37342944741249084,0.47392112016677856,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.433811753988266,0.0,-0.6942437291145325,0.18597277998924255,0.0,-0.11703797429800034,0.5,1.0
107,0.16862046718597412,0.38785332441329956,0.4435262084007263,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4354047179222107,0.0,-0.6967929601669312,0.18573492765426636,0.0,-0.11539623141288757,0.5,1.0
108,0.1845916211605072,0.4022776484489441,0.4131307303905487,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4369976818561554,0.0,-0.6993422508239746,0.18547764420509338,0.0,-0.11372116208076477,0.5,1.0
109,0.20056208968162537,0.4167017936706543,0.38273611664772034,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4385905861854553,0.0,-0.7018914818763733,0.18520094454288483,0.0,-0.1120128333568573,0.5,1.0
110,0.2165328860282898,0.431125283241272,0.35234183073043823,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.44018352031707764,0.0,-0.7044406533241272,0.18490475416183472,0.0,-0.11027123779058456,0.5,1.0
111,0.23250392079353333,0.4455496668815613,0.3219464123249054,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.44177648425102234,0.0,-0.7069899439811707,0.18458913266658783,0.0,-0.10849626362323761,0.5,1.0
112,0.2484750747680664,0.4599739909172058,0.2915509343147278,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.44336944818496704,0.0,-0.7095392346382141,0.18425406515598297,0.0,-0.1066879853606224,0.5,1.0
113,0.26444578170776367,0.4743975102901459,0.26115667819976807,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.44496238231658936,0.0,-0.712088406085968,0.18389952182769775,0.0,-0.10484647750854492,0.5,1.0
114,0.2804162800312042,0.4888215959072113,0.23076209425926208,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4465552866458893,0.0,-0.7146376371383667,0.18352559208869934,0.0,-0.10297165811061859,0.5,1.0
115,0.2963874340057373,0.5032459497451782,0.20036661624908447,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.448148250579834,0.0,-0.7171869277954102,0.18313218653202057,0.0,-0.10106348246335983,0.5,1.0
116,0.3123584985733032,0.5176698565483093,0.16997165977954865,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4497412145137787,0.0,-0.7197361588478088,0.18271930515766144,0.0,-0.09912203997373581,0.5,1.0
117,0.32832926511764526,0.5320938229560852,0.13957691192626953,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.451334148645401,0.0,-0.7222853899002075,0.18228699266910553,0.0,-0.09714730083942413,0.5,1.0
118,0.3443000912666321,0.5465177893638611,0.10918212682008743,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.4529270827770233,0.0,-0.7248346209526062,0.18183524906635284,0.0,-0.09513925760984421,0.5,1.0
119,0.360271155834198,0.5609416961669922,0.07878714799880981,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.454520046710968,0.0,-0.7273838520050049,0.1813640147447586,0.0,-0.09309791028499603,0.5,1.0
120,0.3762419521808624,0.5753661394119263,0.0483919121325016,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.45611298084259033,0.0,-0.7299331426620483,0.18087339401245117,0.0,-0.09102323651313782,0.5,1.0
121,0.39221277832984924,0.5897901058197021,0.017997125163674355,2.0,1.0,0.0,0.0,1584,4.153883457183838,-0.45770591497421265,0.0,-0.732482373714447,0.18036329746246338,0.0,-0.08891529589891434,0.5,1.0
122,0.013040542602539062,0.593534529209137,0.393424928188324,2.0,1.0,0.0,0.0,198,4.153883457183838,-0.45929884910583496,0.0,-0.7350316047668457,0.17885804176330566,0.0,-0.0861198902130127,0.5,1.0
123,0.04501175880432129,0.5817755460739136,0.37321269512176514,2.0,1.0,0.0,0.0,198,4.153883457183838,-0.46089181303977966,0.0,-0.7375808358192444,0.1761348396539688,0.0,-0.08236357569694519,0.5,1.0
124,0.07698345184326172,0.5700166821479797,0.35299986600875854,2.0,1.0,0.0,0.0,198,4.153883457183838,-0.46248477697372437,0.0,-0.7401301264762878,0.17370179295539856,0.0,-0.07860520482063293,0.5,1.0
