ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
14,0.09498554468154907,0.6803602576255798,0.2246541976928711,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.1978747844696045,0.0,0.7384783625602722,-0.2830536961555481,0.0,0.13283340632915497,0.699999988079071,1.0
15,0.10679619014263153,0.6579521298408508,0.23525168001651764,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.19906774163246155,0.0,0.74293053150177,-0.2980644702911377,0.0,0.13475438952445984,0.699999988079071,1.0
16,0.1186070442199707,0.6355438232421875,0.2458491325378418,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2002606987953186,0.0,0.7473827004432678,-0.31221112608909607,0.0,0.13645821809768677,0.699999988079071,1.0
17,0.1304176151752472,0.6131359338760376,0.2564464509487152,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20145364105701447,0.0,0.7518348097801208,-0.3254932165145874,0.0,0.13794496655464172,0.699999988079071,1.0
18,0.14222833514213562,0.5907277464866638,0.26704391837120056,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20264659821987152,0.0,0.7562869787216187,-0.3379112482070923,0.0,0.1392146795988083,0.699999988079071,1.0
19,0.1540391445159912,0.5683194994926453,0.2776413559913635,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20383955538272858,0.0,0.7607391476631165,-0.349465012550354,0.0,0.1402672529220581,0.699999988079071,1.0
20,0.16584989428520203,0.5459113121032715,0.2882387936115265,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20503251254558563,0.0,0.7651913166046143,-0.36015447974205017,0.0,0.14110277593135834,0.699999988079071,1.0
21,0.17766073346138,0.5235030055046082,0.29883626103401184,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2062254548072815,0.0,0.7696434855461121,-0.36997970938682556,0.0,0.1417211890220642,0.699999988079071,1.0
22,0.18947145342826843,0.5010948181152344,0.3094337284564972,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20741842687129974,0.0,0.7740956544876099,-0.378940612077713,0.0,0.1421225666999817,0.699999988079071,1.0
23,0.20128217339515686,0.4786866307258606,0.32003119587898254,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2086113840341568,0.0,0.7785478234291077,-0.3870372176170349,0.0,0.142306849360466,0.699999988079071,1.0
24,0.2130928933620453,0.45627841353416443,0.3306286633014679,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.20980434119701385,0.0,0.7829999923706055,-0.39426952600479126,0.0,0.14227405190467834,0.699999988079071,1.0
25,0.22490352392196655,0.43387049436569214,0.3412259817123413,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21099728345870972,0.0,0.7874521017074585,-0.40063753724098206,0.0,0.14202415943145752,0.699999988079071,1.0
26,0.23671433329582214,0.4114622473716736,0.3518234193325043,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21219024062156677,0.0,0.7919042706489563,-0.40614137053489685,0.0,0.14155717194080353,0.699999988079071,1.0
27,0.24852508306503296,0.3890540301799774,0.36242085695266724,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21338318288326263,0.0,0.7963564395904541,-0.4107808470726013,0.0,0.14087310433387756,0.699999988079071,1.0
28,0.26033586263656616,0.36664584279060364,0.3730183243751526,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21457615494728088,0.0,0.8008086085319519,-0.4145561456680298,0.0,0.13997197151184082,0.699999988079071,1.0
29,0.272146612405777,0.3442375957965851,0.3836158215999603,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21576911211013794,0.0,0.8052607774734497,-0.4174670875072479,0.0,0.1388537734746933,0.699999988079071,1.0
30,0.28395721316337585,0.3218296766281128,0.39421311020851135,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2169620543718338,0.0,0.8097128868103027,-0.4195137321949005,0.0,0.13751846551895142,0.699999988079071,1.0
31,0.2957681715488434,0.29942119121551514,0.4048106372356415,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.21815501153469086,0.0,0.8141651153564453,-0.4206961393356323,0.0,0.13596604764461517,0.699999988079071,1.0
32,0.3075789511203766,0.27701297402381897,0.41540810465812683,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2193479686975479,0.0,0.8186172842979431,-0.42101427912712097,0.0,0.13419657945632935,0.699999988079071,1.0
33,0.319389671087265,0.2546047866344452,0.4260055124759674,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22054091095924377,0.0,0.8230694532394409,-0.4204680621623993,0.0,0.13221001625061035,0.699999988079071,1.0
34,0.3312005400657654,0.23219655454158783,0.4366028904914856,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22173385322093964,0.0,0.8275216221809387,-0.4190576374530792,0.0,0.130006343126297,0.699999988079071,1.0
35,0.3430113196372986,0.20978832244873047,0.44720035791397095,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2229268103837967,0.0,0.8319737911224365,-0.4167829155921936,0.0,0.12758563458919525,0.699999988079071,1.0
36,0.3548220694065094,0.1873801052570343,0.4577978551387787,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22411978244781494,0.0,0.8364259600639343,-0.4136439263820648,0.0,0.12494785338640213,0.699999988079071,1.0
37,0.3666327893733978,0.16497188806533813,0.46839532256126404,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.225312739610672,0.0,0.8408781290054321,-0.4096406102180481,0.0,0.12209296971559525,0.699999988079071,1.0
38,0.3784434199333191,0.14256396889686584,0.47899264097213745,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22650568187236786,0.0,0.8453302383422852,-0.40477314591407776,0.0,0.11902105063199997,0.699999988079071,1.0
39,0.3902541399002075,0.12015574425458908,0.4895901083946228,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22769863903522491,0.0,0.849782407283783,-0.3990412652492523,0.0,0.11573199927806854,0.699999988079071,1.0
40,0.40206485986709595,0.0977475494146347,0.5001875758171082,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.22889159619808197,0.0,0.8542345762252808,-0.3924451470375061,0.0,0.11222588270902634,0.699999988079071,1.0
41,0.4138756990432739,0.07533933967351913,0.5107849836349487,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.23008453845977783,0.0,0.8586867451667786,-0.3849847912788391,0.0,0.10850266367197037,0.699999988079071,1.0
42,0.42568641901016235,0.052931103855371475,0.5213824510574341,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.2312774956226349,0.0,0.8631389141082764,-0.3766600787639618,0.0,0.10456236451864243,0.699999988079071,1.0
43,0.437497079372406,0.030523190274834633,0.5319797396659851,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.23247043788433075,0.0,0.8675910234451294,-0.36747124791145325,0.0,0.10040504485368729,0.699999988079071,1.0
44,0.44930773973464966,0.00811497587710619,0.5425772666931152,3.0,1.0,0.0,0.0,1218,1.3089967966079712,0.233663409948349,0.0,0.8720431923866272,-0.357418030500412,0.0,0.09603060036897659,0.699999988079071,1.0
45,0.0170595645904541,0.44691482186317444,0.5360256433486938,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.23485636711120605,0.0,0.876495361328125,-0.3485589921474457,0.0,0.09290864318609238,0.699999988079071,1.0
46,0.0438045859336853,0.4364578127861023,0.5197376012802124,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2360493242740631,0.0,0.8809475302696228,-0.34087592363357544,0.0,0.09062252938747406,0.699999988079071,1.0
47,0.07054954767227173,0.42600080370903015,0.5034496188163757,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.23724228143692017,0.0,0.8853996992111206,-0.33339279890060425,0.0,0.08838625252246857,0.699999988079071,1.0
48,0.09729465842247009,0.41554373502731323,0.4871616065502167,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.23843523859977722,0.0,0.8898518681526184,-0.3261096477508545,0.0,0.0861998051404953,0.699999988079071,1.0
49,0.1240396797657013,0.4050867259502411,0.47087356448173523,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.23962819576263428,0.0,0.8943040370941162,-0.3190264403820038,0.0,0.08406317234039307,0.699999988079071,1.0
50,0.1507847011089325,0.39462971687316895,0.45458558201789856,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24082115292549133,0.0,0.898756206035614,-0.3121432363986969,0.0,0.08197638392448425,0.699999988079071,1.0
51,0.17752978205680847,0.3841726779937744,0.4382975399494171,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2420141100883484,0.0,0.9032083749771118,-0.3054599463939667,0.0,0.07993941009044647,0.699999988079071,1.0
52,0.2042747437953949,0.37371575832366943,0.42200949788093567,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24320705235004425,0.0,0.9076605439186096,-0.2989766597747803,0.0,0.07795226573944092,0.699999988079071,1.0
53,0.2310197651386261,0.3632587790489197,0.4057214558124542,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2443999946117401,0.0,0.9121127128601074,-0.2926933169364929,0.0,0.07601495087146759,0.699999988079071,1.0
54,0.2577647864818573,0.35280174016952515,0.38943347334861755,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24559295177459717,0.0,0.9165648818016052,-0.2866099178791046,0.0,0.07412746548652649,0.699999988079071,1.0
55,0.2845098674297333,0.3423447012901306,0.3731454312801361,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24678590893745422,0.0,0.921017050743103,-0.28072646260261536,0.0,0.07228980213403702,0.699999988079071,1.0
56,0.31125450134277344,0.331887811422348,0.35685765743255615,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24797885119915009,0.0,0.925469160079956,-0.2750430703163147,0.0,0.07050199806690216,0.699999988079071,1.0
57,0.33799952268600464,0.3214308023452759,0.3405696749687195,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.24917180836200714,0.0,0.9299213290214539,-0.2695595622062683,0.0,0.06876400113105774,0.699999988079071,1.0
58,0.3647446036338806,0.3109737038612366,0.3242816925048828,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2503647804260254,0.0,0.9343734979629517,-0.26427599787712097,0.0,0.06707583367824554,0.699999988079071,1.0
59,0.3914896547794342,0.30051666498184204,0.30799368023872375,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.25155773758888245,0.0,0.9388256669044495,-0.25919240713119507,0.0,0.06543748080730438,0.699999988079071,1.0
60,0.4182347059249878,0.2900596261024475,0.2917056679725647,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2527506947517395,0.0,0.9432778358459473,-0.2543087601661682,0.0,0.06384896486997604,0.699999988079071,1.0
61,0.44497963786125183,0.2796027362346649,0.27541759610176086,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.25394362211227417,0.0,0.9477300047874451,-0.2496250867843628,0.0,0.06231025606393814,0.699999988079071,1.0
62,0.47172465920448303,0.2691457271575928,0.2591296136379242,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2551365792751312,0.0,0.9521821737289429,-0.2451413869857788,0.0,0.060821399092674255,0.699999988079071,1.0
63,0.4984697103500366,0.25868871808052063,0.24284158647060394,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2563295364379883,0.0,0.9566343426704407,-0.24085763096809387,0.0,0.0593823604285717,0.699999988079071,1.0
64,0.5252147912979126,0.2482316792011261,0.2265535593032837,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.25752249360084534,0.0,0.9610865116119385,-0.23677383363246918,0.0,0.05799315124750137,0.699999988079071,1.0
65,0.5519598722457886,0.23777464032173157,0.21026553213596344,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2587154507637024,0.0,0.9655386805534363,-0.23288999497890472,0.0,0.05665377154946327,0.699999988079071,1.0
66,0.5787040591239929,0.2273178994655609,0.19397799670696259,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.25990837812423706,0.0,0.9699907302856445,-0.2292061746120453,0.0,0.05536424741148949,0.699999988079071,1.0
67,0.6054498553276062,0.2168605923652649,0.1776895523071289,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2611013650894165,0.0,0.9744430184364319,-0.22572217881679535,0.0,0.05412449315190315,0.699999988079071,1.0
68,0.6321941614151001,0.20640383660793304,0.16140197217464447,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.26229429244995117,0.0,0.9788950681686401,-0.2224382907152176,0.0,0.05293462425470352,0.699999988079071,1.0
69,0.6589398980140686,0.19594654440879822,0.1451135277748108,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2634872794151306,0.0,0.9833473563194275,-0.21935421228408813,0.0,0.05179452523589134,0.699999988079071,1.0
70,0.6856842637062073,0.18548978865146637,0.12882597744464874,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2646802067756653,0.0,0.9877994060516357,-0.21647027134895325,0.0,0.05070431903004646,0.699999988079071,1.0
71,0.7124292850494385,0.17503274977207184,0.11253795772790909,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.26587316393852234,0.0,0.9922515749931335,-0.21378615498542786,0.0,0.04966390132904053,0.699999988079071,1.0
72,0.7391743063926697,0.1645757406949997,0.09624995291233063,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2670661211013794,0.0,0.9967037439346313,-0.2113020420074463,0.0,0.04867331311106682,0.699999988079071,1.0
73,0.7659196853637695,0.15411865711212158,0.07996167987585068,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.26825907826423645,0.0,1.001155972480774,-0.20901785790920258,0.0,0.047732532024383545,0.699999988079071,1.0
74,0.7926643490791321,0.14366167783737183,0.0636739507317543,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2694520354270935,0.0,1.005608081817627,-0.2069336473941803,0.0,0.04684162139892578,0.699999988079071,1.0
75,0.8194097280502319,0.1332045942544937,0.047385670244693756,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.27064499258995056,0.0,1.0100603103637695,-0.20504939556121826,0.0,0.04600049555301666,0.699999988079071,1.0
76,0.8461544513702393,0.12274762243032455,0.031097929924726486,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2718379497528076,0.0,1.0145124197006226,-0.20336513221263885,0.0,0.04520924389362335,0.699999988079071,1.0
77,0.8728997707366943,0.11229053884744644,0.014809660613536835,3.0,1.0,0.0,0.0,851,1.3089967966079712,0.2730309069156647,0.0,1.0189646482467651,-0.20188076794147491,0.0,0.04446776956319809,0.699999988079071,1.0
78,0.1010172963142395,0.8973948955535889,0.0015878074336797,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.27422386407852173,0.0,1.0234167575836182,-0.2005753517150879,0.0,0.04385053366422653,0.699999988079071,1.0
79,0.08156480640172958,0.899350106716156,0.01908508501946926,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.2754168212413788,0.0,1.0278689861297607,-0.1991959810256958,0.0,0.04400027543306351,0.699999988079071,1.0
80,0.06211265176534653,0.9013054966926575,0.036581851541996,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.27660977840423584,0.0,1.0323210954666138,-0.19790160655975342,0.0,0.044148750603199005,0.699999988079071,1.0
81,0.042660631239414215,0.9032606482505798,0.05407872051000595,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.2778026759624481,0.0,1.0367732048034668,-0.19669222831726074,0.0,0.04429590702056885,0.699999988079071,1.0
82,0.023207955062389374,0.9052160978317261,0.07157594710588455,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.27899569272994995,0.0,1.0412254333496094,-0.195567786693573,0.0,0.04444180428981781,0.699999988079071,1.0
83,0.0037559345364570618,0.9071712493896484,0.0890728160738945,3.0,1.0,0.0,0.0,853,1.3089967966079712,0.28018859028816223,0.0,1.0456775426864624,-0.19452838599681854,0.0,0.04458638280630112,0.699999988079071,1.0
84,0.015274584293365479,0.09692070633172989,0.8878046870231628,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2813815772533417,0.0,1.050129771232605,-0.19349201023578644,0.0,0.0447082482278347,0.699999988079071,1.0
85,0.03420370817184448,0.10245934873819351,0.8633369207382202,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.28257453441619873,0.0,1.054581880569458,-0.19237230718135834,0.0,0.04480663314461708,0.699999988079071,1.0
86,0.053133249282836914,0.10799838602542877,0.8388683795928955,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2837674915790558,0.0,1.0590341091156006,-0.19117295742034912,0.0,0.04488479718565941,0.699999988079071,1.0
87,0.07206219434738159,0.11353707313537598,0.8144007325172424,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.28496044874191284,0.0,1.0634862184524536,-0.18989399075508118,0.0,0.04494277387857437,0.699999988079071,1.0
88,0.0909915566444397,0.11907611042261124,0.7899323105812073,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2861534059047699,0.0,1.0679384469985962,-0.18853533267974854,0.0,0.04498052969574928,0.699999988079071,1.0
89,0.10992074012756348,0.12461474537849426,0.7654645442962646,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.28734636306762695,0.0,1.0723905563354492,-0.18709708750247955,0.0,0.04499812796711922,0.699999988079071,1.0
90,0.12885016202926636,0.13015377521514893,0.7409960627555847,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.288539320230484,0.0,1.0768427848815918,-0.18557913601398468,0.0,0.044995490461587906,0.699999988079071,1.0
91,0.14777922630310059,0.13569247722625732,0.7165282964706421,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.28973227739334106,0.0,1.0812948942184448,-0.18398158252239227,0.0,0.044972676783800125,0.699999988079071,1.0
92,0.1667085886001587,0.1412314772605896,0.6920599341392517,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2909252345561981,0.0,1.0857471227645874,-0.18230435252189636,0.0,0.04492964223027229,0.699999988079071,1.0
93,0.18563777208328247,0.1467701494693756,0.6675921082496643,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2921181917190552,0.0,1.0901992321014404,-0.18054752051830292,0.0,0.04486644268035889,0.699999988079071,1.0
94,0.20456665754318237,0.15230900049209595,0.6431243419647217,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.29331111907958984,0.0,1.0946513414382935,-0.17871102690696716,0.0,0.04478301480412483,0.699999988079071,1.0
95,0.22349613904953003,0.15784789621829987,0.6186559796333313,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.2945041060447693,0.0,1.099103569984436,-0.1767948716878891,0.0,0.04467939957976341,0.699999988079071,1.0
96,0.24242514371871948,0.16338670253753662,0.5941881537437439,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.29569703340530396,0.0,1.103555679321289,-0.1747990995645523,0.0,0.044555582106113434,0.699999988079071,1.0
97,0.2613542079925537,0.1689254194498062,0.5697203874588013,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.296889990568161,0.0,1.108007788658142,-0.1727236807346344,0.0,0.04441157728433609,0.699999988079071,1.0
98,0.2802836298942566,0.1744644045829773,0.5452519655227661,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.29808294773101807,0.0,1.1124600172042847,-0.1705685704946518,0.0,0.044247355312108994,0.699999988079071,1.0
99,0.2992125153541565,0.18000327050685883,0.5207841992378235,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.29927587509155273,0.0,1.1169121265411377,-0.16833387315273285,0.0,0.044062938541173935,0.699999988079071,1.0
100,0.31814202666282654,0.1855423003435135,0.49631568789482117,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3004688322544098,0.0,1.1213643550872803,-0.1660194844007492,0.0,0.043858326971530914,0.699999988079071,1.0
101,0.337071031332016,0.1910809725522995,0.4718479812145233,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.30166178941726685,0.0,1.1258164644241333,-0.16362549364566803,0.0,0.04363352432847023,0.699999988079071,1.0
102,0.35600048303604126,0.19662000238895416,0.44737952947616577,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3028547465801239,0.0,1.1302686929702759,-0.16115181148052216,0.0,0.04338851198554039,0.699999988079071,1.0
103,0.3749295473098755,0.20215867459774017,0.42291176319122314,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.30404770374298096,0.0,1.134720802307129,-0.15859852731227875,0.0,0.04312331601977348,0.699999988079071,1.0
104,0.39385899901390076,0.20769770443439484,0.3984433114528656,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.305240660905838,0.0,1.1391730308532715,-0.15596555173397064,0.0,0.04283790662884712,0.699999988079071,1.0
105,0.412788450717926,0.21323668956756592,0.37397485971450806,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.30643361806869507,0.0,1.143625259399414,-0.15325291454792023,0.0,0.0425322987139225,0.699999988079071,1.0
106,0.4317174553871155,0.2187754064798355,0.3495071530342102,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3076265752315521,0.0,1.148077368736267,-0.15046072006225586,0.0,0.04220650717616081,0.699999988079071,1.0
107,0.45064640045166016,0.22431427240371704,0.3250393271446228,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3088195025920868,0.0,1.1525294780731201,-0.14758886396884918,0.0,0.04186050966382027,0.699999988079071,1.0
108,0.46957600116729736,0.22985310852527618,0.30057090520858765,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.31001248955726624,0.0,1.1569817066192627,-0.1446373015642166,0.0,0.04149431735277176,0.699999988079071,1.0
109,0.48850491642951965,0.23539194464683533,0.27610310912132263,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3112054169178009,0.0,1.1614338159561157,-0.1416061520576477,0.0,0.041107919067144394,0.699999988079071,1.0
110,0.5074344873428345,0.24093078076839447,0.25163474678993225,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.31239840388298035,0.0,1.1658860445022583,-0.1384952962398529,0.0,0.040701329708099365,0.699999988079071,1.0
111,0.5263633728027344,0.2464696615934372,0.22716692090034485,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.313591331243515,0.0,1.1703381538391113,-0.13530486822128296,0.0,0.04027453437447548,0.699999988079071,1.0
112,0.5452924966812134,0.252008318901062,0.2026991844177246,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.31478428840637207,0.0,1.1747902631759644,-0.1320348083972931,0.0,0.039827559143304825,0.699999988079071,1.0
113,0.5642218589782715,0.2575473487377167,0.17823073267936707,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3159772455692291,0.0,1.179242491722107,-0.12868499755859375,0.0,0.03936035931110382,0.699999988079071,1.0
114,0.5831509828567505,0.2630860209465027,0.15376298129558563,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3171702027320862,0.0,1.18369460105896,-0.12525565922260284,0.0,0.03887298330664635,0.699999988079071,1.0
115,0.6020804643630981,0.26862502098083496,0.1292945295572281,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.31836315989494324,0.0,1.1881468296051025,-0.12174656987190247,0.0,0.03836539387702942,0.699999988079071,1.0
116,0.6210094690322876,0.27416375279426575,0.10482678562402725,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.3195561170578003,0.0,1.1925989389419556,-0.11815793067216873,0.0,0.037837617099285126,0.699999988079071,1.0
117,0.6399388909339905,0.279702752828598,0.08035833388566971,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.32074907422065735,0.0,1.1970511674880981,-0.11448954790830612,0.0,0.03728962689638138,0.699999988079071,1.0
118,0.6588674783706665,0.2852412760257721,0.05589127913117409,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.321942001581192,0.0,1.2015031576156616,-0.11074173450469971,0.0,0.036721471697092056,0.699999988079071,1.0
119,0.6777974367141724,0.2907804548740387,0.03142215311527252,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.32313498854637146,0.0,1.2059555053710938,-0.1069139614701271,0.0,0.03613307327032089,0.699999988079071,1.0
120,0.6967259645462036,0.2963189482688904,0.00695507088676095,3.0,1.0,0.0,0.0,994,1.3089967966079712,0.32432791590690613,0.0,1.2104074954986572,-0.10300683975219727,0.0,0.03552451357245445,0.699999988079071,1.0
121,0.7021156549453735,0.015797339379787445,0.2820870578289032,3.0,1.0,0.0,0.0,1486,1.3089967966079712,0.32552090287208557,0.0,1.2148598432540894,-0.10061708092689514,0.0,0.03517238050699234,0.699999988079071,1.0
