ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
30,0.44509533047676086,0.3660755753517151,0.18882909417152405,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5388339757919312,0.0,-0.6421568989753723,0.3604336380958557,0.0,-0.24898271262645721,0.699999988079071,1.0
31,0.45841968059539795,0.34477025270462036,0.1968100517988205,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5417967438697815,0.0,-0.6456877589225769,0.3607800602912903,0.0,-0.2515769898891449,0.699999988079071,1.0
32,0.4717440605163574,0.323464959859848,0.20479096472263336,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5447595119476318,0.0,-0.6492186188697815,0.3604545593261719,0.0,-0.25371450185775757,0.699999988079071,1.0
33,0.48506879806518555,0.3021596372127533,0.21277152001857758,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5477222204208374,0.0,-0.6527495384216309,0.35945722460746765,0.0,-0.25539517402648926,0.699999988079071,1.0
34,0.498393177986145,0.28085434436798096,0.22075246274471283,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5506849884986877,0.0,-0.6562803983688354,0.3577878475189209,0.0,-0.25661927461624146,0.699999988079071,1.0
35,0.5117175579071045,0.25954902172088623,0.22873340547084808,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5536477565765381,0.0,-0.65981125831604,0.3554464876651764,0.0,-0.25738662481307983,0.699999988079071,1.0
36,0.5250419974327087,0.2382437139749527,0.23671431839466095,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5566105246543884,0.0,-0.6633421182632446,0.3524332344532013,0.0,-0.2576972246170044,0.699999988079071,1.0
37,0.5383667349815369,0.21693840622901917,0.24469490349292755,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.559573233127594,0.0,-0.666873037815094,0.3487480878829956,0.0,-0.25755104422569275,0.699999988079071,1.0
38,0.5516908168792725,0.19563330709934235,0.2526759207248688,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5625360012054443,0.0,-0.6704038381576538,0.3443909287452698,0.0,-0.25694823265075684,0.699999988079071,1.0
39,0.5650151968002319,0.17432819306850433,0.26065659523010254,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5654987096786499,0.0,-0.6739346981048584,0.33936184644699097,0.0,-0.25588858127593994,0.699999988079071,1.0
40,0.5783395767211914,0.1530228853225708,0.2686375081539154,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5684614777565002,0.0,-0.677465558052063,0.333660751581192,0.0,-0.2543722689151764,0.699999988079071,1.0
41,0.5916643142700195,0.13171738386154175,0.2766183316707611,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5714242458343506,0.0,-0.6809964776039124,0.3272877335548401,0.0,-0.252399206161499,0.699999988079071,1.0
42,0.604988694190979,0.11041206866502762,0.28459927439689636,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5743870139122009,0.0,-0.6845273375511169,0.3202427625656128,0.0,-0.24996943771839142,0.699999988079071,1.0
43,0.6183128356933594,0.08910716325044632,0.2925800383090973,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5773497223854065,0.0,-0.6880581378936768,0.31252598762512207,0.0,-0.24708297848701477,0.699999988079071,1.0
44,0.6316372156143188,0.06780184805393219,0.30056098103523254,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5803124904632568,0.0,-0.6915889978408813,0.30413711071014404,0.0,-0.2437397539615631,0.699999988079071,1.0
45,0.6449618935585022,0.046496544033288956,0.30854153633117676,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5832751989364624,0.0,-0.6951199173927307,0.29507631063461304,0.0,-0.23993971943855286,0.699999988079071,1.0
46,0.6582862734794617,0.025191253051161766,0.316522479057312,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5862379670143127,0.0,-0.6986507773399353,0.28534358739852905,0.0,-0.23568305373191833,0.699999988079071,1.0
47,0.6716107130050659,0.0038859243504703045,0.3245033919811249,3.0,1.0,0.0,0.0,1129,4.014256954193115,-0.5892007350921631,0.0,-0.7021816372871399,0.2749388813972473,0.0,-0.2309696227312088,0.699999988079071,1.0
48,0.023017436265945435,0.6630380153656006,0.313944548368454,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.5921635031700134,0.0,-0.7057124972343445,0.26774516701698303,0.0,-0.22447502613067627,0.699999988079071,1.0
49,0.05116942524909973,0.649580717086792,0.2992498576641083,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.5951262712478638,0.0,-0.7092433571815491,0.26152512431144714,0.0,-0.2178218811750412,0.699999988079071,1.0
50,0.07932150363922119,0.6361237168312073,0.28455477952957153,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.5980889797210693,0.0,-0.7127742767333984,0.2554907202720642,0.0,-0.21136510372161865,0.699999988079071,1.0
51,0.10747352242469788,0.6226664185523987,0.26986005902290344,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6010517477989197,0.0,-0.716305136680603,0.24964189529418945,0.0,-0.205104798078537,0.699999988079071,1.0
52,0.13562503457069397,0.6092093586921692,0.25516560673713684,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6040144562721252,0.0,-0.7198359370231628,0.24397876858711243,0.0,-0.19904100894927979,0.699999988079071,1.0
53,0.16377709805965424,0.5957520008087158,0.24047090113162994,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6069772243499756,0.0,-0.7233667969703674,0.23850113153457642,0.0,-0.19317352771759033,0.699999988079071,1.0
54,0.19192934036254883,0.582294762134552,0.22577589750289917,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6099399924278259,0.0,-0.7268977165222168,0.23320907354354858,0.0,-0.1875024139881134,0.699999988079071,1.0
55,0.22008147835731506,0.5688373446464539,0.21108117699623108,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6129027605056763,0.0,-0.7304285764694214,0.2281026393175125,0.0,-0.18202777206897736,0.699999988079071,1.0
56,0.24823300540447235,0.5553802847862244,0.19638670980930328,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6158654689788818,0.0,-0.7339593768119812,0.22318190336227417,0.0,-0.17674966156482697,0.699999988079071,1.0
57,0.27638500928878784,0.5419229865074158,0.1816920042037964,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6188282370567322,0.0,-0.7374902367591858,0.21844668686389923,0.0,-0.17166787385940552,0.699999988079071,1.0
58,0.3045370578765869,0.528465986251831,0.16699695587158203,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6217909455299377,0.0,-0.7410211563110352,0.21389709413051605,0.0,-0.1667824685573578,0.699999988079071,1.0
59,0.3326890468597412,0.5150086879730225,0.15230225026607513,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6247537136077881,0.0,-0.7445520162582397,0.20953308045864105,0.0,-0.16209352016448975,0.699999988079071,1.0
60,0.3608410358428955,0.5015513896942139,0.13760755956172943,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6277164816856384,0.0,-0.7480828762054443,0.20535467565059662,0.0,-0.157600998878479,0.699999988079071,1.0
61,0.38899320363998413,0.4880940020084381,0.12291283905506134,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6306792497634888,0.0,-0.7516137361526489,0.20136187970638275,0.0,-0.15330490469932556,0.699999988079071,1.0
62,0.4171454906463623,0.4746367037296295,0.10821784287691116,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6336420178413391,0.0,-0.7551446557044983,0.19755464792251587,0.0,-0.14920517802238464,0.699999988079071,1.0
63,0.4452971816062927,0.4611797034740448,0.09352307766675949,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6366047263145447,0.0,-0.7586755156517029,0.19393306970596313,0.0,-0.1453019082546234,0.699999988079071,1.0
64,0.4734492599964142,0.4477223753929138,0.0788283720612526,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.639567494392395,0.0,-0.7622063755989075,0.19049708545207977,0.0,-0.14159508049488068,0.699999988079071,1.0
65,0.5016013383865356,0.43426504731178284,0.0641336664557457,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6425302624702454,0.0,-0.7657372355461121,0.18724669516086578,0.0,-0.13808467984199524,0.699999988079071,1.0
66,0.5297525525093079,0.4208082854747772,0.04943913221359253,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6454929113388062,0.0,-0.7692680358886719,0.18418197333812714,0.0,-0.1347707211971283,0.699999988079071,1.0
67,0.5579054355621338,0.40735068917274475,0.03474389761686325,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6484557390213013,0.0,-0.772799015045166,0.1813027262687683,0.0,-0.1316530555486679,0.699999988079071,1.0
68,0.586056649684906,0.3938935697078705,0.02004973590373993,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.6514184474945068,0.0,-0.776329755783081,0.17860916256904602,0.0,-0.12873198091983795,0.699999988079071,1.0
69,0.6142095327377319,0.3804360032081604,0.005354488734155893,3.0,1.0,0.0,0.0,302,4.014256954193115,-0.654381275177002,0.0,-0.7798607349395752,0.17610113322734833,0.0,-0.12600718438625336,0.699999988079071,1.0
70,0.008771777153015137,0.3623694181442261,0.6288588047027588,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6573439836502075,0.0,-0.783391535282135,0.17407236993312836,0.0,-0.12441931664943695,0.699999988079071,1.0
71,0.022572755813598633,0.3416600525379181,0.6357672214508057,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6603066921234131,0.0,-0.7869223952293396,0.17232109606266022,0.0,-0.12344236671924591,0.699999988079071,1.0
72,0.0363735556602478,0.3209504187107086,0.642676055431366,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6632694602012634,0.0,-0.7904532551765442,0.17066192626953125,0.0,-0.12250945717096329,0.699999988079071,1.0
73,0.05017435550689697,0.30024078488349915,0.6495848894119263,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6662322282791138,0.0,-0.7939841151237488,0.16909492015838623,0.0,-0.12162058800458908,0.699999988079071,1.0
74,0.06397521495819092,0.2795311212539673,0.6564936637878418,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6691949963569641,0.0,-0.7975149750709534,0.16762004792690277,0.0,-0.12077575922012329,0.699999988079071,1.0
75,0.07777637243270874,0.25882163643836975,0.6634020209312439,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6721577048301697,0.0,-0.8010458946228027,0.16623738408088684,0.0,-0.11997496336698532,0.699999988079071,1.0
76,0.09157717227935791,0.23811198770999908,0.6703108549118042,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.67512047290802,0.0,-0.8045767545700073,0.16494682431221008,0.0,-0.11921822279691696,0.699999988079071,1.0
77,0.10537803173065186,0.2174023538827896,0.6772196292877197,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6780832409858704,0.0,-0.8081076145172119,0.16374842822551727,0.0,-0.11850551515817642,0.699999988079071,1.0
78,0.1191788911819458,0.19669269025325775,0.6841284036636353,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6810460090637207,0.0,-0.8116384744644165,0.16264218091964722,0.0,-0.1178368553519249,0.699999988079071,1.0
79,0.1329796314239502,0.17598305642604828,0.6910372972488403,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.684008777141571,0.0,-0.8151693344116211,0.16162808239459991,0.0,-0.11721224337816238,0.699999988079071,1.0
80,0.1467808485031128,0.15527360141277313,0.6979455351829529,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6869714856147766,0.0,-0.8187002539634705,0.16070617735385895,0.0,-0.1166316419839859,0.699999988079071,1.0
81,0.16058111190795898,0.13456445932388306,0.704854428768158,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6899341940879822,0.0,-0.8222309947013855,0.15987640619277954,0.0,-0.1160951480269432,0.699999988079071,1.0
82,0.1743825078010559,0.1138543114066124,0.7117632031440735,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6928970217704773,0.0,-0.8257619738578796,0.1591387838125229,0.0,-0.11560263484716415,0.699999988079071,1.0
83,0.18818312883377075,0.09314534813165665,0.7186715006828308,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6958596706390381,0.0,-0.8292927742004395,0.15849332511425018,0.0,-0.11515417695045471,0.699999988079071,1.0
84,0.20198386907577515,0.07243570685386658,0.7255803942680359,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.6988224387168884,0.0,-0.832823634147644,0.15794000029563904,0.0,-0.11474977433681488,0.699999988079071,1.0
85,0.21578478813171387,0.05172603949904442,0.7324891686439514,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.7017852067947388,0.0,-0.8363544940948486,0.15747883915901184,0.0,-0.11438941210508347,0.699999988079071,1.0
86,0.22958558797836304,0.0310163963586092,0.7393980026245117,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.7047479748725891,0.0,-0.8398853540420532,0.1571098268032074,0.0,-0.11407309770584106,0.699999988079071,1.0
87,0.24338674545288086,0.010306661948561668,0.7463065981864929,3.0,1.0,0.0,0.0,229,4.014256954193115,-0.7077107429504395,0.0,-0.8434162735939026,0.1568329781293869,0.0,-0.11380080133676529,0.699999988079071,1.0
88,0.7365794777870178,0.011125563643872738,0.25229495763778687,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.710673451423645,0.0,-0.8469471335411072,0.15580232441425323,0.0,-0.11316338926553726,0.699999988079071,1.0
89,0.7103701233863831,0.03327430412173271,0.2563555836677551,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7136362195014954,0.0,-0.8504779934883118,0.15393312275409698,0.0,-0.11207792162895203,0.699999988079071,1.0
90,0.6841608285903931,0.05542303994297981,0.260416179895401,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7165989875793457,0.0,-0.8540088534355164,0.15203289687633514,0.0,-0.11092106997966766,0.699999988079071,1.0
91,0.6579514741897583,0.07757177948951721,0.2644767761230469,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.719561755657196,0.0,-0.857539713382721,0.15010160207748413,0.0,-0.10969279706478119,0.699999988079071,1.0
92,0.6317418217658997,0.09972062706947327,0.26853758096694946,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7225245237350464,0.0,-0.8610706329345703,0.14813926815986633,0.0,-0.1083931028842926,0.699999988079071,1.0
93,0.6055325269699097,0.1218690574169159,0.27259841561317444,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.725487232208252,0.0,-0.8646014928817749,0.14614592492580414,0.0,-0.10702202469110489,0.699999988079071,1.0
94,0.5793240666389465,0.14401724934577942,0.27665871381759644,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7284499406814575,0.0,-0.8681322336196899,0.14412157237529755,0.0,-0.10557962208986282,0.699999988079071,1.0
95,0.5531138777732849,0.1661665290594101,0.2807195782661438,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7314127683639526,0.0,-0.8716632127761841,0.1420660763978958,0.0,-0.10406569391489029,0.699999988079071,1.0
96,0.5269051790237427,0.1883145123720169,0.284780353307724,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7343754172325134,0.0,-0.8751940131187439,0.13997967541217804,0.0,-0.1024804636836052,0.699999988079071,1.0
97,0.5006957650184631,0.2104632556438446,0.2888409495353699,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7373381853103638,0.0,-0.8787248730659485,0.13786213099956512,0.0,-0.1008237823843956,0.699999988079071,1.0
98,0.47448644042015076,0.2326119840145111,0.29290154576301575,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7403009533882141,0.0,-0.8822557330131531,0.13571356236934662,0.0,-0.09909571707248688,0.699999988079071,1.0
99,0.4482771158218384,0.2547607123851776,0.2969621419906616,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7432637214660645,0.0,-0.8857865929603577,0.13353395462036133,0.0,-0.09729625284671783,0.699999988079071,1.0
100,0.42206743359565735,0.27690955996513367,0.3010229766368866,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7462264895439148,0.0,-0.889317512512207,0.13132329285144806,0.0,-0.09542535990476608,0.699999988079071,1.0
101,0.3958582878112793,0.2990579903125763,0.3050837516784668,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7491891980171204,0.0,-0.8928483724594116,0.12908165156841278,0.0,-0.093483105301857,0.699999988079071,1.0
102,0.3696489632129669,0.3212067186832428,0.30914434790611267,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7521519660949707,0.0,-0.8963792324066162,0.12680892646312714,0.0,-0.09146944433450699,0.699999988079071,1.0
103,0.3434395492076874,0.3433554768562317,0.31320497393608093,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.755114734172821,0.0,-0.8999100923538208,0.12450515478849411,0.0,-0.08938436955213547,0.699999988079071,1.0
104,0.3172302544116974,0.3655042052268982,0.3172655403614044,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7580775022506714,0.0,-0.9034409523010254,0.1221703514456749,0.0,-0.08722790330648422,0.699999988079071,1.0
105,0.2910206615924835,0.38765275478363037,0.3213265836238861,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.761040210723877,0.0,-0.9069718718528748,0.1198045164346695,0.0,-0.08500000834465027,0.699999988079071,1.0
106,0.26481133699417114,0.4098014533519745,0.325387179851532,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7640029788017273,0.0,-0.9105027318000793,0.11740761995315552,0.0,-0.08270073682069778,0.699999988079071,1.0
107,0.23860284686088562,0.431949645280838,0.32944753766059875,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7669656872749329,0.0,-0.9140334725379944,0.11497978121042252,0.0,-0.08033016324043274,0.699999988079071,1.0
108,0.2123926877975464,0.45409896969795227,0.33350837230682373,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.769928514957428,0.0,-0.9175644516944885,0.1125207468867302,0.0,-0.07788801938295364,0.699999988079071,1.0
109,0.1861838698387146,0.4762469232082367,0.3375691771507263,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7728911638259888,0.0,-0.9210952520370483,0.11003079265356064,0.0,-0.07537458837032318,0.699999988079071,1.0
110,0.15997382998466492,0.4983961582183838,0.3416300117969513,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7758539915084839,0.0,-0.9246262311935425,0.10750969499349594,0.0,-0.07278965413570404,0.699999988079071,1.0
111,0.13376525044441223,0.5205444097518921,0.3456903398036957,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7788166999816895,0.0,-0.9281569719314575,0.10495767742395401,0.0,-0.07013346999883652,0.699999988079071,1.0
112,0.1075555682182312,0.5426932573318481,0.34975117444992065,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7817794680595398,0.0,-0.9316878914833069,0.10237452387809753,0.0,-0.06740576028823853,0.699999988079071,1.0
113,0.08134633302688599,0.5648416876792908,0.35381197929382324,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7847421765327454,0.0,-0.9352187514305115,0.09976037591695786,0.0,-0.06460670381784439,0.699999988079071,1.0
114,0.055137068033218384,0.5869903564453125,0.3578725755214691,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7877049446105957,0.0,-0.9387496113777161,0.0971151813864708,0.0,-0.061736248433589935,0.699999988079071,1.0
115,0.02892768383026123,0.6091391444206238,0.361933171749115,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.790667712688446,0.0,-0.9422804713249207,0.09443893283605576,0.0,-0.058794379234313965,0.699999988079071,1.0
116,0.0027183890342712402,0.6312878727912903,0.3659937381744385,3.0,1.0,0.0,0.0,1132,4.014256954193115,-0.7936304807662964,0.0,-0.9458113312721252,0.09173165261745453,0.0,-0.05578111857175827,0.699999988079071,1.0
117,0.3527684211730957,0.623948335647583,0.02328324131667614,3.0,1.0,0.0,0.0,908,4.014256954193115,-0.7965932488441467,0.0,-0.9493422508239746,0.08879279345273972,0.0,-0.055463869124650955,0.699999988079071,1.0
118,0.33754345774650574,0.6131970882415771,0.049259450286626816,3.0,1.0,0.0,0.0,908,4.014256954193115,-0.7995558977127075,0.0,-0.9528729915618896,0.08590609580278397,0.0,-0.055500004440546036,0.699999988079071,1.0
119,0.32231760025024414,0.6024450063705444,0.07523739337921143,3.0,1.0,0.0,0.0,908,4.014256954193115,-0.8025187253952026,0.0,-0.9564039707183838,0.08310023695230484,0.0,-0.055574994534254074,0.699999988079071,1.0
