ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
230,0.4573296308517456,0.27382975816726685,0.26884061098098755,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5243089199066162,0.0,-0.8800597190856934,-0.00011856159835588187,0.0,0.00986724067479372,0.699999988079071,1.0
231,0.44140613079071045,0.2642994225025177,0.29429447650909424,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5283007621765137,0.0,-0.8823643922805786,-0.0006955557037144899,0.0,0.009715104475617409,0.699999988079071,1.0
232,0.4254835546016693,0.25476959347724915,0.31974688172340393,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.532292366027832,0.0,-0.8846689462661743,-0.0012717739446088672,0.0,0.009561767801642418,0.699999988079071,1.0
233,0.4095599949359894,0.2452392578125,0.3452007472515106,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5362842082977295,0.0,-0.8869736194610596,-0.0018472833326086402,0.0,0.009407208301126957,0.699999988079071,1.0
234,0.39363741874694824,0.23570942878723145,0.3706531524658203,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5402758121490479,0.0,-0.8892781734466553,-0.0024220163468271494,0.0,0.009251450188457966,0.699999988079071,1.0
235,0.37771445512771606,0.22617900371551514,0.3961065411567688,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5442675352096558,0.0,-0.8915828466415405,-0.0029960256069898605,0.0,0.009094484150409698,0.699999988079071,1.0
236,0.36179131269454956,0.21664926409721375,0.4215593934059143,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5482592582702637,0.0,-0.8938874006271362,-0.0035692870151251554,0.0,0.008936291560530663,0.699999988079071,1.0
237,0.3458687365055084,0.2071194052696228,0.4470118582248688,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.552250862121582,0.0,-0.8961919546127319,-0.004141793120652437,0.0,0.008776902221143246,0.699999988079071,1.0
238,0.329945832490921,0.1975889950990677,0.4724651873111725,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.55624258518219,0.0,-0.8984966278076172,-0.004713572096079588,0.0,0.008616308681666851,0.699999988079071,1.0
239,0.3140231966972351,0.18805913627147675,0.49791765213012695,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5602341890335083,0.0,-0.9008011817932129,-0.005284592974931002,0.0,0.008454497903585434,0.699999988079071,1.0
240,0.2980996370315552,0.17852883040905,0.5233715176582336,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5642260313034058,0.0,-0.9031058549880981,-0.005854903720319271,0.0,0.008291464298963547,0.699999988079071,1.0
241,0.2821771502494812,0.16899898648262024,0.548823893070221,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5682176351547241,0.0,-0.9054104089736938,-0.006424436811357737,0.0,0.008127237670123577,0.699999988079071,1.0
242,0.26625359058380127,0.1594686508178711,0.5742777585983276,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5722094774246216,0.0,-0.9077150821685791,-0.006993262097239494,0.0,0.007961783558130264,0.699999988079071,1.0
243,0.25033098459243774,0.14993880689144135,0.5997301936149597,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.57620108127594,0.0,-0.9100196361541748,-0.007561311591416597,0.0,0.007795131765305996,0.699999988079071,1.0
244,0.2344074249267578,0.1404085010290146,0.6251840591430664,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5801929235458374,0.0,-0.9123243093490601,-0.008128652349114418,0.0,0.007627255283296108,0.699999988079071,1.0
245,0.21848487854003906,0.13087865710258484,0.6506364345550537,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5841845273971558,0.0,-0.9146288633346558,-0.008695214986801147,0.0,0.007458184380084276,0.699999988079071,1.0
246,0.20256191492080688,0.12134823203086853,0.6760898232460022,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5881762504577637,0.0,-0.916933536529541,-0.009261053055524826,0.0,0.007287913467735052,0.699999988079071,1.0
247,0.1866394281387329,0.11181838065385818,0.7015421986579895,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.592167854309082,0.0,-0.9192380905151367,-0.00982612930238247,0.0,0.007116425782442093,0.699999988079071,1.0
248,0.17071586847305298,0.10228807479143143,0.7269960641860962,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.5961596965789795,0.0,-0.921542763710022,-0.01039049867540598,0.0,0.006943707354366779,0.699999988079071,1.0
249,0.15479320287704468,0.09275822341442108,0.752448558807373,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6001513004302979,0.0,-0.9238473176956177,-0.010954094119369984,0.0,0.00676979124546051,0.699999988079071,1.0
250,0.1388707160949707,0.08322837948799133,0.7779009342193604,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6041429042816162,0.0,-0.9261518716812134,-0.011516942642629147,0.0,0.006594672333449125,0.699999988079071,1.0
251,0.12294715642929077,0.07369805127382278,0.803354799747467,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6081347465515137,0.0,-0.9284565448760986,-0.012079084292054176,0.0,0.006418322212994099,0.699999988079071,1.0
252,0.10702449083328247,0.0641685277223587,0.82880699634552,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.612126350402832,0.0,-0.9307610392570496,-0.012640451081097126,0.0,0.006240755785256624,0.699999988079071,1.0
253,0.09110093116760254,0.05463821440935135,0.8542608618736267,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6161181926727295,0.0,-0.9330657124519348,-0.013201107271015644,0.0,0.006061982363462448,0.699999988079071,1.0
254,0.07517832517623901,0.0451083742082119,0.8797132968902588,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6201097965240479,0.0,-0.9353702664375305,-0.013760988600552082,0.0,0.005882014520466328,0.699999988079071,1.0
255,0.05925548076629639,0.03557795286178589,0.9051665663719177,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6241015195846558,0.0,-0.9376749396324158,-0.014320136047899723,0.0,0.005700862966477871,0.699999988079071,1.0
256,0.043332815170288086,0.026048103347420692,0.9306190609931946,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6280931234359741,0.0,-0.9399794936180115,-0.014878533780574799,0.0,0.005518473219126463,0.699999988079071,1.0
257,0.027409255504608154,0.016517791897058487,0.9560729265213013,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.6320849657058716,0.0,-0.9422841668128967,-0.015436219982802868,0.0,0.005334857385605574,0.699999988079071,1.0
258,0.011486828327178955,0.006987953558564186,0.9815252423286438,3.0,1.0,0.0,0.0,1263,3.665191173553467,-1.63607656955719,0.0,-0.9445887207984924,-0.01599312573671341,0.0,0.00515005923807621,0.699999988079071,1.0
259,0.9930489659309387,0.003143865615129471,0.0038072033785283566,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6400684118270874,0.0,-0.9468933939933777,-0.01641642116010189,0.0,0.005293314345180988,0.699999988079071,1.0
260,0.9677818417549133,0.0142876747995615,0.017930494621396065,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6440600156784058,0.0,-0.9491979479789734,-0.01647838205099106,0.0,0.0062612853944301605,0.699999988079071,1.0
261,0.9425132274627686,0.025432217866182327,0.03205452486872673,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6480518579483032,0.0,-0.9515026211738586,-0.016536632552742958,0.0,0.007222405169159174,0.699999988079071,1.0
262,0.9172461628913879,0.036576028913259506,0.04617781937122345,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6520434617996216,0.0,-0.9538071751594543,-0.016591163352131844,0.0,0.008176561444997787,0.699999988079071,1.0
263,0.8919790387153625,0.04771983250975609,0.06030111014842987,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.65603506565094,0.0,-0.95611172914505,-0.016641976311802864,0.0,0.009123808704316616,0.699999988079071,1.0
264,0.8667110800743103,0.0588638111948967,0.0744251236319542,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6600267887115479,0.0,-0.9584164023399353,-0.01668906770646572,0.0,0.01006417814642191,0.699999988079071,1.0
265,0.8414439558982849,0.07000761479139328,0.08854841440916061,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6640183925628662,0.0,-0.960720956325531,-0.01673244871199131,0.0,0.010997610166668892,0.699999988079071,1.0
266,0.8161754012107849,0.08115215599536896,0.10267245024442673,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6680102348327637,0.0,-0.9630256295204163,-0.01677212305366993,0.0,0.011924189515411854,0.699999988079071,1.0
267,0.7909083366394043,0.09229596704244614,0.11679574102163315,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.672001838684082,0.0,-0.965330183506012,-0.016808073967695236,0.0,0.01284380629658699,0.699999988079071,1.0
268,0.7656397223472595,0.10344050079584122,0.13091975450515747,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6759936809539795,0.0,-0.9676348567008972,-0.016840312629938126,0.0,0.013756566680967808,0.699999988079071,1.0
269,0.7403725981712341,0.1145843118429184,0.14504306018352509,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6799852848052979,0.0,-0.9699394106864929,-0.01686882972717285,0.0,0.014662367291748524,0.699999988079071,1.0
270,0.7151040434837341,0.12572884559631348,0.1591670960187912,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6839771270751953,0.0,-0.9722440838813782,-0.01689363829791546,0.0,0.01556131336838007,0.699999988079071,1.0
271,0.6898369789123535,0.13687266409397125,0.17329037189483643,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6879687309265137,0.0,-0.9745486378669739,-0.016914725303649902,0.0,0.016453297808766365,0.699999988079071,1.0
272,0.6645689606666565,0.14801663160324097,0.18741439282894135,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6919604539871216,0.0,-0.9768533110618591,-0.016932088881731033,0.0,0.017338402569293976,0.699999988079071,1.0
273,0.6393018960952759,0.15916045010089874,0.20153769850730896,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.69595205783844,0.0,-0.9791578650474548,-0.016945745795965195,0.0,0.01821657456457615,0.699999988079071,1.0
274,0.6140333414077759,0.17030496895313263,0.21566171944141388,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.6999439001083374,0.0,-0.9814625382423401,-0.01695568673312664,0.0,0.019087884575128555,0.699999988079071,1.0
275,0.5887661576271057,0.1814487874507904,0.2297850102186203,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7039355039596558,0.0,-0.9837670922279358,-0.01696190796792507,0.0,0.019952235743403435,0.699999988079071,1.0
276,0.5634976625442505,0.19259333610534668,0.24390903115272522,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7079273462295532,0.0,-0.986071765422821,-0.016964420676231384,0.0,0.020809734240174294,0.699999988079071,1.0
277,0.5382305383682251,0.20373713970184326,0.25803232192993164,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7119189500808716,0.0,-0.9883763194084167,-0.016963211819529533,0.0,0.021660270169377327,0.699999988079071,1.0
278,0.5129634141921997,0.21488095819950104,0.27215564250946045,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.71591055393219,0.0,-0.9906808733940125,-0.016958286985754967,0.0,0.02250390127301216,0.699999988079071,1.0
279,0.4876948893070221,0.22602549195289612,0.2862796485424042,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7199023962020874,0.0,-0.9929855465888977,-0.016949649900197983,0.0,0.023340672254562378,0.699999988079071,1.0
280,0.4624277353286743,0.2371693104505539,0.3004029393196106,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7238940000534058,0.0,-0.9952901005744934,-0.016937293112277985,0.0,0.024170484393835068,0.699999988079071,1.0
281,0.4371597170829773,0.2483132928609848,0.3145269751548767,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7278857231140137,0.0,-0.9975947737693787,-0.016921214759349823,0.0,0.024993419647216797,0.699999988079071,1.0
282,0.4118926525115967,0.2594570815563202,0.32865023612976074,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.731877326965332,0.0,-0.9998993277549744,-0.016901426017284393,0.0,0.02580941468477249,0.699999988079071,1.0
283,0.3866242468357086,0.2706018090248108,0.3427739441394806,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7358691692352295,0.0,-1.0022039413452148,-0.016877928748726845,0.0,0.026618551462888718,0.699999988079071,1.0
284,0.36135709285736084,0.28174564242362976,0.356897234916687,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7398607730865479,0.0,-1.0045084953308105,-0.016850708052515984,0.0,0.027420733124017715,0.699999988079071,1.0
285,0.336088627576828,0.29289013147354126,0.37102124094963074,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7438526153564453,0.0,-1.0068131685256958,-0.016819773241877556,0.0,0.028216052800416946,0.699999988079071,1.0
286,0.31082144379615784,0.30403396487236023,0.38514456152915955,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7478442192077637,0.0,-1.0091177225112915,-0.016785120591521263,0.0,0.029004419222474098,0.699999988079071,1.0
287,0.2855529189109802,0.3151785433292389,0.39926856756210327,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7518360614776611,0.0,-1.0114223957061768,-0.016746753826737404,0.0,0.029785925522446632,0.699999988079071,1.0
288,0.26028579473495483,0.3263223469257355,0.4133918881416321,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7558276653289795,0.0,-1.0137269496917725,-0.01670466922223568,0.0,0.030560476705431938,0.699999988079071,1.0
289,0.2350178062915802,0.337466299533844,0.4275158941745758,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7598193883895874,0.0,-1.0160316228866577,-0.01665886491537094,0.0,0.031328145414590836,0.699999988079071,1.0
290,0.20975065231323242,0.34861013293266296,0.4416391849517822,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7638109922409058,0.0,-1.0183361768722534,-0.016609348356723785,0.0,0.032088879495859146,0.699999988079071,1.0
291,0.1844835877418518,0.35975393652915955,0.45576244592666626,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7678025960922241,0.0,-1.0206407308578491,-0.016556117683649063,0.0,0.03284270316362381,0.699999988079071,1.0
292,0.1592150330543518,0.37089845538139343,0.4698864817619324,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7717944383621216,0.0,-1.0229454040527344,-0.016499167308211327,0.0,0.033589668571949005,0.699999988079071,1.0
293,0.1339479386806488,0.38204225897789,0.4840097725391388,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.77578604221344,0.0,-1.02524995803833,-0.016438504680991173,0.0,0.03432967886328697,0.699999988079071,1.0
294,0.10867935419082642,0.3931868076324463,0.4981338381767273,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7797778844833374,0.0,-1.0275546312332153,-0.016374124214053154,0.0,0.03506282716989517,0.699999988079071,1.0
295,0.0834122896194458,0.40433064103126526,0.5122570991516113,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7837694883346558,0.0,-1.029859185218811,-0.01630602963268757,0.0,0.03578902408480644,0.699999988079071,1.0
296,0.0581437349319458,0.41547515988349915,0.5263811349868774,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7877613306045532,0.0,-1.0321638584136963,-0.01623421534895897,0.0,0.03650835156440735,0.699999988079071,1.0
297,0.032876551151275635,0.4266189932823181,0.5405044555664062,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7917529344558716,0.0,-1.034468412399292,-0.016158686950802803,0.0,0.037220731377601624,0.699999988079071,1.0
298,0.007608592510223389,0.43776294589042664,0.5546284317970276,3.0,1.0,0.0,0.0,44,3.665191173553467,-1.7957446575164795,0.0,-1.0367730855941772,-0.016079440712928772,0.0,0.03792622685432434,0.699999988079071,1.0
299,0.553040087223053,0.4290660321712494,0.017893822863698006,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.7997362613677979,0.0,-1.039077639579773,-0.01664723828434944,0.0,0.038412563502788544,0.699999988079071,1.0
300,0.5446815490722656,0.4118194580078125,0.043498966842889786,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8037281036376953,0.0,-1.0413823127746582,-0.017504746094346046,0.0,0.03882540017366409,0.699999988079071,1.0
301,0.5363234877586365,0.3945738673210144,0.06910263001918793,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8077197074890137,0.0,-1.043686866760254,-0.018373778089880943,0.0,0.03926052153110504,0.699999988079071,1.0
302,0.5279648900032043,0.3773272931575775,0.09470778703689575,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8117115497589111,0.0,-1.0459915399551392,-0.01925443485379219,0.0,0.03971797600388527,0.699999988079071,1.0
303,0.51960688829422,0.36008167266845703,0.1203114464879036,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8157031536102295,0.0,-1.0482960939407349,-0.02014661580324173,0.0,0.040197718888521194,0.699999988079071,1.0
304,0.5112488865852356,0.34283605217933655,0.14591509103775024,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8196947574615479,0.0,-1.0506006479263306,-0.02105037122964859,0.0,0.04069977253675461,0.699999988079071,1.0
305,0.5028902292251587,0.32558950781822205,0.17152024805545807,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8236865997314453,0.0,-1.0529053211212158,-0.021965747699141502,0.0,0.041224155575037,0.699999988079071,1.0
306,0.49453219771385193,0.30834388732910156,0.1971239149570465,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8276782035827637,0.0,-1.0552098751068115,-0.022892650216817856,0.0,0.041770827025175095,0.699999988079071,1.0
307,0.4861741065979004,0.2910974323749542,0.22272847592830658,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8316699266433716,0.0,-1.0575145483016968,-0.023831164464354515,0.0,0.042339831590652466,0.699999988079071,1.0
308,0.47781607508659363,0.27385181188583374,0.24833211302757263,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.83566153049469,0.0,-1.0598191022872925,-0.024781212210655212,0.0,0.04293111711740494,0.699999988079071,1.0
309,0.4694574475288391,0.25660526752471924,0.27393728494644165,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8396533727645874,0.0,-1.0621237754821777,-0.025742890313267708,0.0,0.04354475438594818,0.699999988079071,1.0
310,0.4610994756221771,0.23935964703559875,0.2995409071445465,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8436449766159058,0.0,-1.0644283294677734,-0.026716088876128197,0.0,0.04418066516518593,0.699999988079071,1.0
311,0.4527408182621002,0.22211308777332306,0.3251461088657379,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8476368188858032,0.0,-1.0667330026626587,-0.027700915932655334,0.0,0.04483892396092415,0.699999988079071,1.0
312,0.4443827271461487,0.20486746728420258,0.35074979066848755,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8516284227371216,0.0,-1.0690375566482544,-0.028697259724140167,0.0,0.045519452542066574,0.699999988079071,1.0
313,0.43602415919303894,0.18762092292308807,0.3763549029827118,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.855620265007019,0.0,-1.0713422298431396,-0.029705233871936798,0.0,0.04622233286499977,0.699999988079071,1.0
314,0.42766615748405457,0.1703752875328064,0.40195855498313904,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8596118688583374,0.0,-1.0736467838287354,-0.030724728479981422,0.0,0.04694748297333717,0.699999988079071,1.0
315,0.41930803656578064,0.15312884747982025,0.4275631010532379,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8636035919189453,0.0,-1.0759514570236206,-0.03175583854317665,0.0,0.04769496992230415,0.699999988079071,1.0
316,0.4109500050544739,0.13588321208953857,0.45316678285598755,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8675951957702637,0.0,-1.0782560110092163,-0.03279848396778107,0.0,0.04846474155783653,0.699999988079071,1.0
317,0.4025919735431671,0.11863759160041809,0.4787704646587372,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.871586799621582,0.0,-1.080560564994812,-0.033852700144052505,0.0,0.0492568276822567,0.699999988079071,1.0
318,0.3942334055900574,0.1013910323381424,0.5043755769729614,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8755786418914795,0.0,-1.0828652381896973,-0.03491854667663574,0.0,0.05007126182317734,0.699999988079071,1.0
319,0.3858753442764282,0.08414541184902191,0.5299792289733887,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8795702457427979,0.0,-1.085169792175293,-0.035995908081531525,0.0,0.050907958298921585,0.699999988079071,1.0
320,0.3775166869163513,0.06689886748790741,0.5555844306945801,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8835620880126953,0.0,-1.0874744653701782,-0.037084903568029404,0.0,0.0517670176923275,0.699999988079071,1.0
321,0.36915868520736694,0.04965323954820633,0.5811880826950073,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8875536918640137,0.0,-1.089779019355774,-0.03818541392683983,0.0,0.05264833942055702,0.699999988079071,1.0
322,0.3608000874519348,0.03240669518709183,0.606793224811554,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8915455341339111,0.0,-1.0920836925506592,-0.03929755836725235,0.0,0.05355202406644821,0.699999988079071,1.0
323,0.35244208574295044,0.015161067247390747,0.6323968768119812,3.0,1.0,0.0,0.0,271,3.665191173553467,-1.8955371379852295,0.0,-1.0943882465362549,-0.040421221405267715,0.0,0.05447796732187271,0.699999988079071,1.0
324,0.6560987234115601,0.0017864278052002192,0.3421148657798767,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.8995288610458374,0.0,-1.0966929197311401,-0.04132065922021866,0.0,0.05539081618189812,0.699999988079071,1.0
325,0.6659668684005737,0.016559811308979988,0.31747326254844666,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9035204648971558,0.0,-1.0989974737167358,-0.04051574319601059,0.0,0.05607420206069946,0.699999988079071,1.0
326,0.6758357286453247,0.03133397921919823,0.2928302586078644,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9075123071670532,0.0,-1.101302146911621,-0.03972002491354942,0.0,0.056790437549352646,0.699999988079071,1.0
327,0.6857039928436279,0.04610736295580864,0.2681886553764343,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9115039110183716,0.0,-1.1036067008972168,-0.038933586329221725,0.0,0.0575394369661808,0.699999988079071,1.0
328,0.6955727934837341,0.06088153272867203,0.24354563653469086,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.915495753288269,0.0,-1.105911374092102,-0.038156330585479736,0.0,0.058321263641119,0.699999988079071,1.0
329,0.7054409980773926,0.07565491646528244,0.2189040631055832,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9194873571395874,0.0,-1.1082159280776978,-0.03738835081458092,0.0,0.05913585051894188,0.699999988079071,1.0
330,0.7153098583221436,0.09042908251285553,0.19426105916500092,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9234791994094849,0.0,-1.110520601272583,-0.036629568785429,0.0,0.05998328700661659,0.699999988079071,1.0
331,0.7251780033111572,0.10520247370004654,0.16961947083473206,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9274708032608032,0.0,-1.1128251552581787,-0.03588005155324936,0.0,0.06086346507072449,0.699999988079071,1.0
332,0.7350462675094604,0.11997584998607635,0.1449778825044632,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9314624071121216,0.0,-1.1151297092437744,-0.0351397730410099,0.0,0.061776451766490936,0.699999988079071,1.0
333,0.7449145913124084,0.13474994897842407,0.12033545225858688,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9354541301727295,0.0,-1.1174343824386597,-0.03440869227051735,0.0,0.06272226572036743,0.699999988079071,1.0
334,0.7547827959060669,0.1495233178138733,0.09569387882947922,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9394457340240479,0.0,-1.1197389364242554,-0.03368687629699707,0.0,0.0637008398771286,0.699999988079071,1.0
335,0.7646516561508179,0.16429749131202698,0.07105086743831635,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9434375762939453,0.0,-1.1220436096191406,-0.032974258065223694,0.0,0.0647122785449028,0.699999988079071,1.0
336,0.7745198011398315,0.17907088994979858,0.046409282833337784,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9474291801452637,0.0,-1.1243481636047363,-0.03227090835571289,0.0,0.06575644016265869,0.699999988079071,1.0
337,0.7843887209892273,0.19384506344795227,0.021766267716884613,3.0,1.0,0.0,0.0,300,3.665191173553467,-1.9514210224151611,0.0,-1.1266528367996216,-0.03157675638794899,0.0,0.0668334886431694,0.699999988079071,1.0
338,0.20633843541145325,0.7907870411872864,0.0028745271265506744,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9554126262664795,0.0,-1.1289573907852173,-0.031091870740056038,0.0,0.06784842163324356,0.699999988079071,1.0
339,0.20157212018966675,0.7709172368049622,0.027510639280080795,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.959404468536377,0.0,-1.1312620639801025,-0.032116226851940155,0.0,0.06817278265953064,0.699999988079071,1.0
340,0.19680596888065338,0.7510486841201782,0.0521453432738781,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9633960723876953,0.0,-1.1335666179656982,-0.03312461078166962,0.0,0.0685199499130249,0.699999988079071,1.0
341,0.1920398771762848,0.7311792373657227,0.07678087800741196,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9673877954483032,0.0,-1.1358712911605835,-0.03411710634827614,0.0,0.06888996064662933,0.699999988079071,1.0
342,0.18727385997772217,0.7113105654716492,0.10141558200120926,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9713793992996216,0.0,-1.1381758451461792,-0.03509365767240524,0.0,0.06928279250860214,0.699999988079071,1.0
343,0.18250739574432373,0.6914409399032593,0.126051664352417,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.975371241569519,0.0,-1.1404805183410645,-0.036054350435733795,0.0,0.06969846785068512,0.699999988079071,1.0
344,0.17774136364459991,0.6715722680091858,0.1506863683462143,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9793628454208374,0.0,-1.1427850723266602,-0.03699906915426254,0.0,0.07013694196939468,0.699999988079071,1.0
345,0.17297521233558655,0.6517037153244019,0.1753210723400116,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9833544492721558,0.0,-1.1450896263122559,-0.03792787343263626,0.0,0.07059825211763382,0.699999988079071,1.0
346,0.16820873320102692,0.6318340301513672,0.1999572366476059,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9873462915420532,0.0,-1.1473942995071411,-0.03884081915020943,0.0,0.07108241319656372,0.699999988079071,1.0
347,0.16344274580478668,0.6119653582572937,0.22459189593791962,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9913378953933716,0.0,-1.1496988534927368,-0.03973778709769249,0.0,0.07158937305212021,0.699999988079071,1.0
348,0.15867629647254944,0.592095673084259,0.24922803044319153,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.995329737663269,0.0,-1.152003526687622,-0.040618896484375,0.0,0.07211919128894806,0.699999988079071,1.0
349,0.15391021966934204,0.5722270607948303,0.27386271953582764,3.0,1.0,0.0,0.0,705,3.665191173553467,-1.9993213415145874,0.0,-1.1543080806732178,-0.041484035551548004,0.0,0.0726718083024025,0.699999988079071,1.0
350,0.14914420247077942,0.55235755443573,0.2984982430934906,3.0,1.0,0.0,0.0,705,3.665191173553467,-2.0033130645751953,0.0,-1.156612753868103,-0.04233328253030777,0.0,0.0732472762465477,0.699999988079071,1.0
351,0.14437812566757202,0.5324889421463013,0.3231329321861267,3.0,1.0,0.0,0.0,705,3.665191173553467,-2.0073046684265137,0.0,-1.1589173078536987,-0.043166592717170715,0.0,0.07384555041790009,0.699999988079071,1.0
