ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
325,0.5748314261436462,0.21421580016613007,0.2109527438879013,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6381704211235046,0.0,-1.3319652080535889,-0.08523258566856384,0.0,-0.035013966262340546,0.5,1.0
326,0.6059809923171997,0.19475480914115906,0.19926415383815765,2.0,1.0,0.0,0.0,672,5.15919303894043,0.63946932554245,0.0,-1.3346761465072632,-0.08599488437175751,0.0,-0.03457889333367348,0.5,1.0
327,0.6371302604675293,0.17529354989528656,0.18757617473602295,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6407681703567505,0.0,-1.3373870849609375,-0.08670460432767868,0.0,-0.034118764102458954,0.5,1.0
328,0.6682795286178589,0.15583227574825287,0.17588818073272705,2.0,1.0,0.0,0.0,672,5.15919303894043,0.642067015171051,0.0,-1.3400980234146118,-0.08736173808574677,0.0,-0.03363356739282608,0.5,1.0
329,0.6994274258613586,0.13637185096740723,0.16420072317123413,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6433658003807068,0.0,-1.3428088426589966,-0.08796626329421997,0.0,-0.033123333007097244,0.5,1.0
330,0.7305766940116882,0.11691059172153473,0.15251272916793823,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6446646451950073,0.0,-1.345519781112671,-0.08851823955774307,0.0,-0.032588016241788864,0.5,1.0
331,0.7617259621620178,0.09744933247566223,0.14082475006580353,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6459634900093079,0.0,-1.3482307195663452,-0.08901763707399368,0.0,-0.03202763572335243,0.5,1.0
332,0.7928755283355713,0.07798833400011063,0.12913614511489868,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6472623944282532,0.0,-1.3509416580200195,-0.08946443349123001,0.0,-0.03144219517707825,0.5,1.0
333,0.8240247964859009,0.05852707102894783,0.11744814366102219,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6485612392425537,0.0,-1.3536525964736938,-0.08985866606235504,0.0,-0.03083169087767601,0.5,1.0
334,0.8551729917526245,0.03906691446900368,0.10576006770133972,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6498600840568542,0.0,-1.3563634157180786,-0.0902002826333046,0.0,-0.030196156352758408,0.5,1.0
335,0.8863236904144287,0.01960480771958828,0.09407153725624084,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6511589884757996,0.0,-1.3590744733810425,-0.09048937261104584,0.0,-0.029535504058003426,0.5,1.0
336,0.9174718856811523,0.00014465591812040657,0.08238346874713898,2.0,1.0,0.0,0.0,672,5.15919303894043,0.6524578332901001,0.0,-1.3617852926254272,-0.09072582423686981,0.0,-0.028849851340055466,0.5,1.0
337,0.017826173454523087,0.9301676750183105,0.05200615152716637,2.0,1.0,0.0,0.0,2098,5.15919303894043,0.6537566781044006,0.0,-1.3644962310791016,-0.08985176682472229,0.0,-0.029593391343951225,0.5,1.0
338,0.035785820335149765,0.9427253007888794,0.02148887887597084,2.0,1.0,0.0,0.0,2098,5.15919303894043,0.6550555229187012,0.0,-1.3672071695327759,-0.08884525299072266,0.0,-0.030318643897771835,0.5,1.0
339,0.9450017809867859,0.045432671904563904,0.009565510787069798,2.0,1.0,0.0,0.0,1363,5.15919303894043,0.6563543677330017,0.0,-1.3699181079864502,-0.08950663357973099,0.0,-0.030910972505807877,0.5,1.0
340,0.9228076934814453,0.03529401123523712,0.04189830645918846,2.0,1.0,0.0,0.0,1363,5.15919303894043,0.6576532125473022,0.0,-1.3726290464401245,-0.09421192854642868,0.0,-0.03128397464752197,0.5,1.0
341,0.9006146788597107,0.025155235081911087,0.07423005253076553,2.0,1.0,0.0,0.0,1363,5.15919303894043,0.6589520573616028,0.0,-1.3753398656845093,-0.09864071011543274,0.0,-0.031715333461761475,0.5,1.0
342,0.8784196376800537,0.015016105026006699,0.10656429827213287,2.0,1.0,0.0,0.0,1363,5.15919303894043,0.6602509617805481,0.0,-1.3780509233474731,-0.10279347747564316,0.0,-0.03220514580607414,0.5,1.0
343,0.8562266230583191,0.004877330269664526,0.13889603316783905,2.0,1.0,0.0,0.0,1363,5.15919303894043,0.6615498065948486,0.0,-1.380761742591858,-0.10666956007480621,0.0,-0.03275328502058983,0.5,1.0
344,0.1652563214302063,0.005727984011173248,0.8290156722068787,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6628486514091492,0.0,-1.3834726810455322,-0.10958513617515564,0.0,-0.0339205227792263,0.5,1.0
345,0.18608003854751587,0.016765892505645752,0.7971540689468384,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6641474962234497,0.0,-1.3861836194992065,-0.11166048049926758,0.0,-0.03563227504491806,0.5,1.0
346,0.2069035768508911,0.027804438024759293,0.7652919888496399,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.665446400642395,0.0,-1.3888945579528809,-0.11355223506689072,0.0,-0.03735819458961487,0.5,1.0
347,0.22772735357284546,0.038842346519231796,0.7334303259849548,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6667452454566956,0.0,-1.3916054964065552,-0.11526041477918625,0.0,-0.039098192006349564,0.5,1.0
348,0.24854987859725952,0.04988037794828415,0.7015697360038757,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6680440902709961,0.0,-1.39431631565094,-0.11678492277860641,0.0,-0.04085225984454155,0.5,1.0
349,0.26937371492385864,0.06091829016804695,0.6697080135345459,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6693429350852966,0.0,-1.3970272541046143,-0.11812593787908554,0.0,-0.04262050241231918,0.5,1.0
350,0.29019856452941895,0.0719560757279396,0.6378453373908997,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6706417798995972,0.0,-1.3997383117675781,-0.11928340047597885,0.0,-0.04440290853381157,0.5,1.0
351,0.31102120876312256,0.08299410343170166,0.6059846878051758,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6719406247138977,0.0,-1.402449131011963,-0.12025719881057739,0.0,-0.046199340373277664,0.5,1.0
352,0.33184492588043213,0.09403201192617416,0.5741230845451355,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6732394695281982,0.0,-1.4051600694656372,-0.12104745209217072,0.0,-0.04800994321703911,0.5,1.0
353,0.35266751050949097,0.10507003962993622,0.5422624349594116,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6745383143424988,0.0,-1.407870888710022,-0.12165408581495285,0.0,-0.04983460530638695,0.5,1.0
354,0.37349212169647217,0.1161084696650505,0.5103994011878967,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6758372187614441,0.0,-1.4105819463729858,-0.12207718938589096,0.0,-0.0516735315322876,0.5,1.0
355,0.3943159282207489,0.127146378159523,0.4785377085208893,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6771360635757446,0.0,-1.4132928848266602,-0.12231668829917908,0.0,-0.05352650210261345,0.5,1.0
356,0.41513845324516296,0.13818439841270447,0.4466771185398102,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6784349083900452,0.0,-1.416003704071045,-0.1223725900053978,0.0,-0.055393513292074203,0.5,1.0
357,0.4359622597694397,0.14922231435775757,0.41481542587280273,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6797337532043457,0.0,-1.4187146425247192,-0.1222449243068695,0.0,-0.05727472901344299,0.5,1.0
358,0.4567857086658478,0.160260871052742,0.3829534351825714,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.681032657623291,0.0,-1.4214255809783936,-0.12193368375301361,0.0,-0.05917006731033325,0.5,1.0
359,0.4776094853878021,0.1712987720966339,0.35109177231788635,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6823315024375916,0.0,-1.4241365194320679,-0.12143884599208832,0.0,-0.06107952073216438,0.5,1.0
360,0.49843233823776245,0.18233616650104523,0.3192315101623535,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6836302876472473,0.0,-1.4268473386764526,-0.12076044827699661,0.0,-0.06300300359725952,0.5,1.0
361,0.519256055355072,0.19337408244609833,0.28736984729766846,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6849291324615479,0.0,-1.429558277130127,-0.11989843100309372,0.0,-0.0649406909942627,0.5,1.0
362,0.5400807857513428,0.20441249012947083,0.2555067539215088,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6862280368804932,0.0,-1.4322693347930908,-0.11885280162096024,0.0,-0.0668926015496254,0.5,1.0
363,0.5609033107757568,0.21545052528381348,0.2236461639404297,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6875268816947937,0.0,-1.4349801540374756,-0.11762367933988571,0.0,-0.06885844469070435,0.5,1.0
364,0.5817270874977112,0.22648842632770538,0.19178450107574463,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6888257265090942,0.0,-1.43769109249115,-0.1162109225988388,0.0,-0.07083850353956223,0.5,1.0
365,0.6025496125221252,0.23752647638320923,0.15992389619350433,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6901245713233948,0.0,-1.4404019117355347,-0.11461465805768967,0.0,-0.07283257693052292,0.5,1.0
366,0.6233742833137512,0.24856488406658173,0.12806080281734467,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6914234757423401,0.0,-1.4431129693984985,-0.11283464729785919,0.0,-0.0748409628868103,0.5,1.0
367,0.6441980600357056,0.259602814912796,0.0961991399526596,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6927223205566406,0.0,-1.4458239078521729,-0.11087113618850708,0.0,-0.07686339318752289,0.5,1.0
368,0.6650205850601196,0.2706408202648163,0.0643385499715805,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6940211653709412,0.0,-1.4485347270965576,-0.10872413963079453,0.0,-0.0788998156785965,0.5,1.0
369,0.6858443021774292,0.2816787660121918,0.03247687965631485,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6953200101852417,0.0,-1.451245665550232,-0.10639345645904541,0.0,-0.08095047622919083,0.5,1.0
370,0.7066681385040283,0.2927166521549225,0.0006152109708636999,2.0,1.0,0.0,0.0,1111,5.15919303894043,0.6966188549995422,0.0,-1.4539566040039062,-0.10387919098138809,0.0,-0.08301527053117752,0.5,1.0
371,0.031848907470703125,0.27388596534729004,0.6942651271820068,2.0,1.0,0.0,0.0,8,5.15919303894043,0.6979176998138428,0.0,-1.4566675424575806,-0.10573092103004456,0.0,-0.08380139619112015,0.5,1.0
372,0.06432473659515381,0.254467248916626,0.6812080144882202,2.0,1.0,0.0,0.0,8,5.15919303894043,0.6992165446281433,0.0,-1.4593784809112549,-0.10770007967948914,0.0,-0.0846325010061264,0.5,1.0
373,0.09679967164993286,0.23504962027072906,0.6681507229804993,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7005153894424438,0.0,-1.4620893001556396,-0.10969918221235275,0.0,-0.08553452789783478,0.5,1.0
374,0.12927693128585815,0.21563003957271576,0.6550930142402649,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7018142938613892,0.0,-1.4648003578186035,-0.11172828078269958,0.0,-0.0865076407790184,0.5,1.0
375,0.16175168752670288,0.19621247053146362,0.6420358419418335,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7031131386756897,0.0,-1.4675111770629883,-0.1137872114777565,0.0,-0.08755163103342056,0.5,1.0
376,0.19422757625579834,0.17679375410079956,0.6289786696434021,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7044119834899902,0.0,-1.4702221155166626,-0.11587608605623245,0.0,-0.08866667747497559,0.5,1.0
377,0.22670245170593262,0.15737611055374146,0.6159214377403259,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7057108283042908,0.0,-1.4729329347610474,-0.11799487471580505,0.0,-0.08985263109207153,0.5,1.0
378,0.25917983055114746,0.13795652985572815,0.6028636693954468,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7070097327232361,0.0,-1.4756439924240112,-0.12014370411634445,0.0,-0.09110970795154572,0.5,1.0
379,0.2916557192802429,0.11853780597448349,0.5898064970970154,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7083085775375366,0.0,-1.4783549308776855,-0.12232235074043274,0.0,-0.09243770688772202,0.5,1.0
380,0.3241305351257324,0.09912021458148956,0.5767492651939392,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7096074223518372,0.0,-1.4810657501220703,-0.12453091144561768,0.0,-0.09383661299943924,0.5,1.0
381,0.3566064238548279,0.07970147579908371,0.5636920928955078,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7109062671661377,0.0,-1.4837766885757446,-0.12676940858364105,0.0,-0.09530657529830933,0.5,1.0
382,0.38908231258392334,0.06028272956609726,0.5506349802017212,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7122051119804382,0.0,-1.486487627029419,-0.12903784215450287,0.0,-0.0968475341796875,0.5,1.0
383,0.4215582013130188,0.0408640094101429,0.5375778079032898,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7135039567947388,0.0,-1.4891985654830933,-0.13133619725704193,0.0,-0.09845947474241257,0.5,1.0
384,0.45403409004211426,0.021445266902446747,0.5245206356048584,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7148028016090393,0.0,-1.4919095039367676,-0.13366445899009705,0.0,-0.10014238953590393,0.5,1.0
385,0.48651033639907837,0.002026836620643735,0.5114628076553345,2.0,1.0,0.0,0.0,8,5.15919303894043,0.7161017060279846,0.0,-1.494620442390442,-0.13602274656295776,0.0,-0.10189629346132278,0.5,1.0
386,0.5017837285995483,0.4795586168766022,0.018657689914107323,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7174005508422852,0.0,-1.4973313808441162,-0.14235034584999084,0.0,-0.10301520675420761,0.5,1.0
387,0.5150524377822876,0.44545912742614746,0.03948846459388733,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7186993956565857,0.0,-1.500042200088501,-0.14906045794487,0.0,-0.1040438711643219,0.5,1.0
388,0.5283209681510925,0.4113585650920868,0.06032046303153038,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7199982404708862,0.0,-1.5027531385421753,-0.15568867325782776,0.0,-0.10506029427051544,0.5,1.0
389,0.5415902733802795,0.3772575557231903,0.08115214109420776,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7212971448898315,0.0,-1.5054640769958496,-0.16223479807376862,0.0,-0.10606446117162704,0.5,1.0
390,0.554858922958374,0.34315693378448486,0.1019841656088829,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7225959897041321,0.0,-1.508175015449524,-0.16869878768920898,0.0,-0.10705637186765671,0.5,1.0
391,0.5681268572807312,0.30905666947364807,0.12281648069620132,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7238947749137878,0.0,-1.5108859539031982,-0.1750805824995041,0.0,-0.10803598165512085,0.5,1.0
392,0.5813955664634705,0.27495718002319336,0.14364725351333618,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7251936197280884,0.0,-1.513596773147583,-0.181380033493042,0.0,-0.10900331288576126,0.5,1.0
393,0.5946648120880127,0.24085503816604614,0.16448016464710236,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7264925241470337,0.0,-1.5163078308105469,-0.1875978708267212,0.0,-0.10995844751596451,0.5,1.0
394,0.6079334616661072,0.206755593419075,0.185310959815979,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7277913689613342,0.0,-1.5190186500549316,-0.19373303651809692,0.0,-0.11090123653411865,0.5,1.0
395,0.6212020516395569,0.17265495657920837,0.20614296197891235,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7290902137756348,0.0,-1.521729588508606,-0.19978630542755127,0.0,-0.11183177679777145,0.5,1.0
396,0.6344707012176514,0.13855433464050293,0.2269749641418457,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7303890585899353,0.0,-1.5244405269622803,-0.20575746893882751,0.0,-0.11275006085634232,0.5,1.0
397,0.6477400064468384,0.10445336997509003,0.2478066384792328,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7316879630088806,0.0,-1.5271514654159546,-0.21164651215076447,0.0,-0.11365609616041183,0.5,1.0
398,0.6610085964202881,0.07035273313522339,0.26863864064216614,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7329868078231812,0.0,-1.529862403869629,-0.21745336055755615,0.0,-0.11454983055591583,0.5,1.0
399,0.6742773056030273,0.03625327721238136,0.289469450712204,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7342856526374817,0.0,-1.5325732231140137,-0.22317789494991302,0.0,-0.1154313012957573,0.5,1.0
400,0.6875459551811218,0.0021526459604501724,0.31030142307281494,2.0,1.0,0.0,0.0,2014,5.15919303894043,0.7355844974517822,0.0,-1.535284161567688,-0.22882050275802612,0.0,-0.11630050092935562,0.5,1.0
401,0.672412097454071,0.2974104583263397,0.030177433043718338,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7368833422660828,0.0,-1.5379951000213623,-0.2294367253780365,0.0,-0.11702367663383484,0.5,1.0
402,0.6553645133972168,0.28224724531173706,0.06238821521401405,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7381821870803833,0.0,-1.5407060384750366,-0.2299877256155014,0.0,-0.11792036145925522,0.5,1.0
403,0.6383169889450073,0.2670840322971344,0.09459899365901947,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7394810318946838,0.0,-1.543416976928711,-0.2308180332183838,0.0,-0.11900592595338821,0.5,1.0
404,0.6212705373764038,0.2519208490848541,0.12680867314338684,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7407798767089844,0.0,-1.5461277961730957,-0.23192760348320007,0.0,-0.12028034031391144,0.5,1.0
405,0.6042221784591675,0.23675693571567535,0.15902087092399597,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7420787811279297,0.0,-1.5488388538360596,-0.23331652581691742,0.0,-0.12174368649721146,0.5,1.0
406,0.587175726890564,0.2215937227010727,0.19123055040836334,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7433776259422302,0.0,-1.5515496730804443,-0.23498466610908508,0.0,-0.12339583039283752,0.5,1.0
407,0.5701281428337097,0.20643052458763123,0.22344130277633667,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7446764707565308,0.0,-1.5542606115341187,-0.236932173371315,0.0,-0.1252368539571762,0.5,1.0
408,0.5530805587768555,0.19126731157302856,0.2556520998477936,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7459753155708313,0.0,-1.556971549987793,-0.2391589879989624,0.0,-0.1272667497396469,0.5,1.0
409,0.5360333919525146,0.17610342800617218,0.28786319494247437,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7472742199897766,0.0,-1.5596824884414673,-0.24166513979434967,0.0,-0.1294856071472168,0.5,1.0
410,0.5189858675003052,0.16094020009040833,0.3200739920139313,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7485730648040771,0.0,-1.5623934268951416,-0.24445058405399323,0.0,-0.13189326226711273,0.5,1.0
411,0.5019393563270569,0.14577700197696686,0.35228365659713745,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7498719096183777,0.0,-1.5651042461395264,-0.24751517176628113,0.0,-0.13448971509933472,0.5,1.0
412,0.48489177227020264,0.1306137889623642,0.384494423866272,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7511707544326782,0.0,-1.5678151845932007,-0.25085920095443726,0.0,-0.1372750848531723,0.5,1.0
413,0.46784311532974243,0.11545055359601974,0.4167063236236572,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7524695992469788,0.0,-1.5705262422561646,-0.2544826865196228,0.0,-0.14024938642978668,0.5,1.0
414,0.45079657435417175,0.10028736293315887,0.4489160478115082,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7537684440612793,0.0,-1.5732370615005493,-0.25838518142700195,0.0,-0.14341245591640472,0.5,1.0
415,0.43374910950660706,0.08512414991855621,0.4811267554759979,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7550672888755798,0.0,-1.5759479999542236,-0.2625671327114105,0.0,-0.14676444232463837,0.5,1.0
416,0.41670262813568115,0.06996095180511475,0.5133364200592041,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7563661336898804,0.0,-1.5786588191986084,-0.26702818274497986,0.0,-0.15030522644519806,0.5,1.0
417,0.3996542692184448,0.05479704216122627,0.545548677444458,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7576650381088257,0.0,-1.5813698768615723,-0.2717689573764801,0.0,-0.15403512120246887,0.5,1.0
418,0.38260674476623535,0.03963382542133331,0.5777594447135925,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7589638829231262,0.0,-1.5840808153152466,-0.2767888307571411,0.0,-0.15795370936393738,0.5,1.0
419,0.36556023359298706,0.024470632895827293,0.6099691390991211,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7602627277374268,0.0,-1.5867916345596313,-0.2820877730846405,0.0,-0.16206111013889313,0.5,1.0
420,0.3485127091407776,0.009307417087256908,0.6421798467636108,2.0,1.0,0.0,0.0,1452,5.15919303894043,0.7615615725517273,0.0,-1.5895025730133057,-0.2876662015914917,0.0,-0.16635741293430328,0.5,1.0
421,0.6689673662185669,0.005345921963453293,0.3256866931915283,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7628604769706726,0.0,-1.59221351146698,-0.29323604702949524,0.0,-0.1694374680519104,0.5,1.0
422,0.6871359348297119,0.019186638295650482,0.2936774492263794,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7641592621803284,0.0,-1.5949244499206543,-0.2985441982746124,0.0,-0.17042489349842072,0.5,1.0
423,0.7053030729293823,0.033027950674295425,0.26166898012161255,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7654581069946289,0.0,-1.597635269165039,-0.30401134490966797,0.0,-0.17153146862983704,0.5,1.0
424,0.7234712839126587,0.04686928540468216,0.22965940833091736,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7667569518089294,0.0,-1.6003462076187134,-0.3096379339694977,0.0,-0.1727573722600937,0.5,1.0
425,0.7416403293609619,0.06071125343441963,0.19764842092990875,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7680558562278748,0.0,-1.6030572652816772,-0.3154240548610687,0.0,-0.17410264909267426,0.5,1.0
426,0.7598075270652771,0.07455255836248398,0.1656399518251419,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7693547010421753,0.0,-1.605768084526062,-0.321368932723999,0.0,-0.17556704580783844,0.5,1.0
427,0.7779756784439087,0.08839389681816101,0.13363038003444672,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7706535458564758,0.0,-1.6084790229797363,-0.3274731934070587,0.0,-0.17715075612068176,0.5,1.0
428,0.796143651008606,0.1022358387708664,0.10162050276994705,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7719524502754211,0.0,-1.6111899614334106,-0.333736777305603,0.0,-0.17885378003120422,0.5,1.0
429,0.8143118619918823,0.11607717722654343,0.06961093097925186,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7732512950897217,0.0,-1.613900899887085,-0.34015953540802,0.0,-0.18067607283592224,0.5,1.0
430,0.8324801325798035,0.12991851568222046,0.03760135918855667,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7745501399040222,0.0,-1.6166118383407593,-0.34674158692359924,0.0,-0.182617649435997,0.5,1.0
431,0.8506472706794739,0.1437598168849945,0.005592891480773687,2.0,1.0,0.0,0.0,632,5.15919303894043,0.7758489847183228,0.0,-1.619322657585144,-0.35348254442214966,0.0,-0.18467839062213898,0.5,1.0
432,0.02461421489715576,0.13279753923416138,0.8425882458686829,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7771478295326233,0.0,-1.622033715248108,-0.3580988943576813,0.0,-0.18579724431037903,0.5,1.0
433,0.05443763732910156,0.1165861189365387,0.8289762735366821,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7784466743469238,0.0,-1.6247445344924927,-0.3625819683074951,0.0,-0.1868869960308075,0.5,1.0
434,0.084261953830719,0.10037367045879364,0.8153643608093262,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7797455191612244,0.0,-1.627455472946167,-0.36743420362472534,0.0,-0.18817977607250214,0.5,1.0
435,0.11408621072769165,0.08416122198104858,0.8017525672912598,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7810443639755249,0.0,-1.6301664113998413,-0.3726555109024048,0.0,-0.18967561423778534,0.5,1.0
436,0.1439109444618225,0.06794910132884979,0.7881399393081665,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7823432683944702,0.0,-1.6328773498535156,-0.37824586033821106,0.0,-0.19137443602085114,0.5,1.0
437,0.17373520135879517,0.05173669382929802,0.7745280861854553,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7836421132087708,0.0,-1.63558828830719,-0.3842052221298218,0.0,-0.1932763010263443,0.5,1.0
438,0.20355862379074097,0.035525280982255936,0.7609161138534546,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7849409580230713,0.0,-1.6382991075515747,-0.3905333876609802,0.0,-0.19538110494613647,0.5,1.0
439,0.23338288068771362,0.01931283064186573,0.7473042607307434,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7862398028373718,0.0,-1.641010046005249,-0.39723077416419983,0.0,-0.1976889669895172,0.5,1.0
440,0.26320767402648926,0.003100671572610736,0.7336916327476501,2.0,1.0,0.0,0.0,321,5.15919303894043,0.7875387072563171,0.0,-1.6437209844589233,-0.4042972922325134,0.0,-0.2001999020576477,0.5,1.0
441,0.7061060667037964,0.012859106063842773,0.2810348570346832,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7888375520706177,0.0,-1.6464319229125977,-0.40994033217430115,0.0,-0.20233425498008728,0.5,1.0
442,0.6752159595489502,0.028759170323610306,0.2960248589515686,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7901363968849182,0.0,-1.649142861366272,-0.41547447443008423,0.0,-0.2045115828514099,0.5,1.0
443,0.6443270444869995,0.044658198952674866,0.3110147714614868,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7914352416992188,0.0,-1.6518536806106567,-0.42131781578063965,0.0,-0.20686650276184082,0.5,1.0
444,0.6134358644485474,0.060559265315532684,0.32600489258766174,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7927340865135193,0.0,-1.6545647382736206,-0.427470862865448,0.0,-0.20939922332763672,0.5,1.0
445,0.5825468301773071,0.07645833492279053,0.34099480509757996,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7940329313278198,0.0,-1.6572755575180054,-0.4339328110218048,0.0,-0.21210941672325134,0.5,1.0
446,0.5516568422317505,0.09235838055610657,0.35598480701446533,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7953317761421204,0.0,-1.6599864959716797,-0.4407043755054474,0.0,-0.21499738097190857,0.5,1.0
447,0.5207667350769043,0.1082584410905838,0.3709748685359955,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7966306209564209,0.0,-1.662697434425354,-0.44778525829315186,0.0,-0.21806298196315765,0.5,1.0
448,0.4898764193058014,0.12415816634893417,0.3859654366970062,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7979295253753662,0.0,-1.6654083728790283,-0.455175518989563,0.0,-0.22130626440048218,0.5,1.0
449,0.4589863121509552,0.1400582194328308,0.400955468416214,2.0,1.0,0.0,0.0,837,5.15919303894043,0.7992283701896667,0.0,-1.6681193113327026,-0.4628750681877136,0.0,-0.22472715377807617,0.5,1.0
450,0.42809736728668213,0.15595729649066925,0.4159453511238098,2.0,1.0,0.0,0.0,837,5.15919303894043,0.8005272150039673,0.0,-1.6708301305770874,-0.47088369727134705,0.0,-0.22832559049129486,0.5,1.0
