ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
266,0.6094502210617065,0.21723832190036774,0.1733115017414093,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.825203776359558,0.0,1.7564327716827393,0.025737719610333443,0.0,0.018970143049955368,2.0,1.0
267,0.6198603510856628,0.21674461662769318,0.16339506208896637,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8266476392745972,0.0,1.7578222751617432,0.02672196924686432,0.0,0.020035313442349434,2.0,1.0
268,0.6302706599235535,0.21625135838985443,0.1534779816865921,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8280916213989258,0.0,1.759211778640747,0.027700839564204216,0.0,0.02110651135444641,2.0,1.0
269,0.6406819224357605,0.21575802564620972,0.14356005191802979,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.829535722732544,0.0,1.7606014013290405,0.02867439016699791,0.0,0.022183788940310478,2.0,1.0
270,0.6510927081108093,0.21526381373405457,0.13364346325397491,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.830979585647583,0.0,1.761991024017334,0.029642468318343163,0.0,0.023266956210136414,2.0,1.0
271,0.6615031361579895,0.21477051079273224,0.12372636049985886,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8324235677719116,0.0,1.763380527496338,0.030605126172304153,0.0,0.024356115609407425,2.0,1.0
272,0.6719143390655518,0.21427719295024872,0.11380844563245773,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8338676691055298,0.0,1.7647701501846313,0.0315624475479126,0.0,0.02545134164392948,2.0,1.0
273,0.6823244690895081,0.21378348767757416,0.1038920134305954,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8353115320205688,0.0,1.7661596536636353,0.03251425549387932,0.0,0.026552416384220123,2.0,1.0
274,0.6927364468574524,0.21328963339328766,0.09397393465042114,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.836755633354187,0.0,1.7675493955612183,0.0334608219563961,0.0,0.027659667655825615,2.0,1.0
275,0.7031465768814087,0.2127959281206131,0.0840575098991394,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.838199496269226,0.0,1.7689388990402222,0.03440181538462639,0.0,0.028772709891200066,2.0,1.0
276,0.7135578393936157,0.21230259537696838,0.07413958013057709,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8396435976028442,0.0,1.7703285217285156,0.03533751517534256,0.0,0.029891880229115486,2.0,1.0
277,0.7239681482315063,0.21180933713912964,0.06422248482704163,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8410875797271729,0.0,1.7717180252075195,0.0362677164375782,0.0,0.031016934663057327,2.0,1.0
278,0.7343783378601074,0.2113156020641327,0.05430605262517929,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.842531442642212,0.0,1.7731075286865234,0.03719249740242958,0.0,0.032147932797670364,2.0,1.0
279,0.744790256023407,0.21082176268100739,0.044387977570295334,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.84397554397583,0.0,1.7744972705841064,0.03811201825737953,0.0,0.03328510373830795,2.0,1.0
280,0.7552006244659424,0.21032851934432983,0.034470874816179276,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8454195261001587,0.0,1.7758867740631104,0.03902600705623627,0.0,0.03442811593413353,2.0,1.0
281,0.7656118869781494,0.20983517169952393,0.024552952498197556,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.8468636274337769,0.0,1.7772763967514038,0.0399346649646759,0.0,0.035577207803726196,2.0,1.0
282,0.7760220170021057,0.20934146642684937,0.014636521227657795,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.848307490348816,0.0,1.7786659002304077,0.040837809443473816,0.0,0.03673214092850685,2.0,1.0
283,0.7864339351654053,0.20884762704372406,0.004718445241451263,3.0,1.0,0.0,0.0,631,2.3753931522369385,-1.849751591682434,0.0,1.7800556421279907,0.041735704988241196,0.0,0.037893250584602356,2.0,1.0
284,0.005862772464752197,0.2025754302740097,0.7915617823600769,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8511954545974731,0.0,1.7814451456069946,0.042735036462545395,0.0,0.039676692336797714,2.0,1.0
285,0.017048299312591553,0.19105757772922516,0.7918941378593445,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8526394367218018,0.0,1.7828346490859985,0.0438176766037941,0.0,0.042009979486465454,2.0,1.0
286,0.028234899044036865,0.1795380860567093,0.792227029800415,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.85408353805542,0.0,1.7842243909835815,0.04488395154476166,0.0,0.04432857781648636,2.0,1.0
287,0.03941977024078369,0.16802048683166504,0.7925597429275513,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.855527400970459,0.0,1.7856138944625854,0.045933548361063004,0.0,0.046631865203380585,2.0,1.0
288,0.05060625076293945,0.1565016657114029,0.7928920984268188,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8569715023040771,0.0,1.787003517150879,0.046966761350631714,0.0,0.048920512199401855,2.0,1.0
289,0.06179171800613403,0.14498381316661835,0.7932244539260864,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8584154844284058,0.0,1.7883930206298828,0.047983378171920776,0.0,0.05119400471448898,2.0,1.0
290,0.0729784369468689,0.1334642767906189,0.7935572862625122,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.859859585762024,0.0,1.7897827625274658,0.048983629792928696,0.0,0.05345283821225166,2.0,1.0
291,0.08416318893432617,0.12194672226905823,0.793890118598938,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.861303448677063,0.0,1.7911722660064697,0.0499672070145607,0.0,0.055696338415145874,2.0,1.0
292,0.09534794092178345,0.11042913794517517,0.794222891330719,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.862747311592102,0.0,1.7925617694854736,0.05093427747488022,0.0,0.05792488530278206,2.0,1.0
293,0.10653442144393921,0.09891033172607422,0.7945552468299866,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8641914129257202,0.0,1.793951392173767,0.051884960383176804,0.0,0.060138802975416183,2.0,1.0
294,0.11771994829177856,0.08739247173070908,0.7948876023292542,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8656353950500488,0.0,1.795340895652771,0.052819062024354935,0.0,0.062337592244148254,2.0,1.0
295,0.12890475988388062,0.07587487995624542,0.7952203750610352,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.867079257965088,0.0,1.796730399131775,0.053736623376607895,0.0,0.06452132016420364,2.0,1.0
296,0.1400914192199707,0.06435537338256836,0.7955532073974609,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.868523359298706,0.0,1.798120141029358,0.05463783070445061,0.0,0.06669046729803085,2.0,1.0
297,0.1512778401374817,0.05283653363585472,0.7958856225013733,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8699674606323242,0.0,1.7995097637176514,0.05552249029278755,0.0,0.06884459406137466,2.0,1.0
298,0.16246360540390015,0.04131796956062317,0.7962184548377991,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8714114427566528,0.0,1.8008993864059448,0.05639061704277992,0.0,0.07098368555307388,2.0,1.0
299,0.17364835739135742,0.02980041317641735,0.7965512275695801,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.872855305671692,0.0,1.8022888898849487,0.05724215507507324,0.0,0.07310763001441956,2.0,1.0
300,0.18483483791351318,0.018281573429703712,0.7968835830688477,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.87429940700531,0.0,1.8036785125732422,0.05807729810476303,0.0,0.07521692663431168,2.0,1.0
301,0.19601964950561523,0.006764017511159182,0.7972163558006287,3.0,1.0,0.0,0.0,357,2.3753931522369385,-1.8757432699203491,0.0,1.805068016052246,0.058895837515592575,0.0,0.07731100171804428,2.0,1.0
302,0.004475057125091553,0.2006426751613617,0.7948822379112244,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8771872520446777,0.0,1.80645751953125,0.05994851887226105,0.0,0.07863764464855194,2.0,1.0
303,0.01531904935836792,0.19592702388763428,0.7887539267539978,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.878631353378296,0.0,1.807847261428833,0.06137264892458916,0.0,0.07890757918357849,2.0,1.0
304,0.026161253452301025,0.19121210277080536,0.7826266288757324,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.880075216293335,0.0,1.809236764907837,0.06282411515712738,0.0,0.07920361310243607,2.0,1.0
305,0.03700459003448486,0.18649713695049286,0.7764982581138611,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8815193176269531,0.0,1.8106263875961304,0.06430330872535706,0.0,0.0795259028673172,2.0,1.0
306,0.04784703254699707,0.1817825734615326,0.770370364189148,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8829632997512817,0.0,1.8120158910751343,0.0658099576830864,0.0,0.07987432926893234,2.0,1.0
307,0.05869096517562866,0.17706692218780518,0.7642421126365662,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8844074010849,0.0,1.8134056329727173,0.06734438985586166,0.0,0.08024892210960388,2.0,1.0
308,0.06953316926956177,0.17235201597213745,0.7581148147583008,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.885851263999939,0.0,1.8147951364517212,0.06890614330768585,0.0,0.08064961433410645,2.0,1.0
309,0.0803753137588501,0.16763712465763092,0.7519875764846802,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.887295126914978,0.0,1.816184639930725,0.07049546390771866,0.0,0.0810764729976654,2.0,1.0
310,0.09121870994567871,0.16292215883731842,0.7458591461181641,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8887392282485962,0.0,1.8175742626190186,0.0721125453710556,0.0,0.08152959495782852,2.0,1.0
311,0.10206174850463867,0.15820688009262085,0.7397313714027405,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8901832103729248,0.0,1.818963885307312,0.07375714927911758,0.0,0.08200881630182266,2.0,1.0
312,0.11290508508682251,0.15349194407463074,0.7336029410362244,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.891627311706543,0.0,1.8203535079956055,0.07542936503887177,0.0,0.08251426368951797,2.0,1.0
313,0.12374722957611084,0.1487770527601242,0.7274757027626038,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.893071174621582,0.0,1.8217430114746094,0.07712898403406143,0.0,0.08304577320814133,2.0,1.0
314,0.1345912218093872,0.14406131207942963,0.721347451210022,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8945152759552002,0.0,1.8231327533721924,0.078856460750103,0.0,0.08360353112220764,2.0,1.0
315,0.14543366432189941,0.13934677839279175,0.7152195572853088,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8959592580795288,0.0,1.8245222568511963,0.08061126619577408,0.0,0.08418744057416916,2.0,1.0
316,0.15627586841583252,0.1346319019794464,0.7090922594070435,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.8974031209945679,0.0,1.8259117603302002,0.08239361643791199,0.0,0.0847974494099617,2.0,1.0
317,0.16711920499801636,0.1299169659614563,0.7029638290405273,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.898847222328186,0.0,1.8273013830184937,0.08420370519161224,0.0,0.08543373644351959,2.0,1.0
318,0.1779613494873047,0.12520207464694977,0.6968365907669067,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.900291085243225,0.0,1.8286908864974976,0.08604118227958679,0.0,0.08609605580568314,2.0,1.0
319,0.18880540132522583,0.12048633396625519,0.6907082796096802,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9017351865768433,0.0,1.8300806283950806,0.08790656179189682,0.0,0.08678466081619263,2.0,1.0
320,0.19964784383773804,0.11577180027961731,0.684580385684967,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9031791687011719,0.0,1.8314701318740845,0.08979923278093338,0.0,0.08749939501285553,2.0,1.0
321,0.21049118041992188,0.11105688661336899,0.6784519553184509,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.90462327003479,0.0,1.832859754562378,0.0917196273803711,0.0,0.08824034035205841,2.0,1.0
322,0.22133326530456543,0.10634201020002365,0.6723247170448303,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.906067132949829,0.0,1.8342492580413818,0.09366738051176071,0.0,0.08900731056928635,2.0,1.0
323,0.2321763038635254,0.10162672400474548,0.6661969423294067,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9075111150741577,0.0,1.8356388807296753,0.09564288705587387,0.0,0.08980051428079605,2.0,1.0
324,0.24301975965499878,0.0969117283821106,0.6600685119628906,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9089552164077759,0.0,1.8370285034179688,0.09764603525400162,0.0,0.09061997383832932,2.0,1.0
325,0.2538619637489319,0.09219685196876526,0.6539412140846252,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.910399079322815,0.0,1.8384180068969727,0.09967653453350067,0.0,0.09146545082330704,2.0,1.0
326,0.2647041082382202,0.08748196810483932,0.6478139162063599,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.911842942237854,0.0,1.8398075103759766,0.10173459351062775,0.0,0.09233707189559937,2.0,1.0
327,0.27554798126220703,0.08276627957820892,0.6416857242584229,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9132870435714722,0.0,1.8411972522735596,0.1038205549120903,0.0,0.09323500096797943,2.0,1.0
328,0.2863914370536804,0.07805128395557404,0.6355572938919067,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9147311449050903,0.0,1.842586874961853,0.1059340089559555,0.0,0.09415912628173828,2.0,1.0
329,0.29723381996154785,0.07333678007125854,0.6294293999671936,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.916175127029419,0.0,1.843976378440857,0.10807481408119202,0.0,0.09510932862758636,2.0,1.0
330,0.30807602405548096,0.06862189620733261,0.6233021020889282,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.917618989944458,0.0,1.8453658819198608,0.11024317890405655,0.0,0.09608561545610428,2.0,1.0
331,0.3189200758934021,0.06390615552663803,0.6171737909317017,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9190630912780762,0.0,1.8467556238174438,0.11243949085474014,0.0,0.09708824008703232,2.0,1.0
332,0.32976245880126953,0.059191618114709854,0.6110458970069885,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9205070734024048,0.0,1.8481451272964478,0.1146630123257637,0.0,0.0981169193983078,2.0,1.0
333,0.34060466289520264,0.05447673797607422,0.6049185991287231,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9219509363174438,0.0,1.8495346307754517,0.11691410094499588,0.0,0.0991716980934143,2.0,1.0
334,0.35144805908203125,0.04976179823279381,0.598790168762207,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.923395037651062,0.0,1.8509242534637451,0.11919298768043518,0.0,0.10025282204151154,2.0,1.0
335,0.3622901439666748,0.04504691809415817,0.5926629304885864,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.924838900566101,0.0,1.852313756942749,0.12149918079376221,0.0,0.10135990381240845,2.0,1.0
336,0.37313413619995117,0.04033120349049568,0.5865346789360046,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9262830018997192,0.0,1.853703498840332,0.12383337318897247,0.0,0.10249336063861847,2.0,1.0
337,0.3839765787124634,0.035616666078567505,0.5804067850112915,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9277269840240479,0.0,1.855093002319336,0.1261947751045227,0.0,0.10365287959575653,2.0,1.0
338,0.3948199152946472,0.030901730060577393,0.5742783546447754,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.929171085357666,0.0,1.8564826250076294,0.12858393788337708,0.0,0.10483864694833755,2.0,1.0
339,0.4056627154350281,0.026186073198914528,0.5681512355804443,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.930614948272705,0.0,1.8578722476959229,0.13100063800811768,0.0,0.10605041682720184,2.0,1.0
340,0.4165050983428955,0.02147153578698635,0.5620233416557312,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9320589303970337,0.0,1.8592617511749268,0.13344472646713257,0.0,0.1072884052991867,2.0,1.0
341,0.427348256111145,0.016756223514676094,0.5558955073356628,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9335029125213623,0.0,1.8606513738632202,0.13591662049293518,0.0,0.10855260491371155,2.0,1.0
342,0.4381906986236572,0.01204171683639288,0.5497676134109497,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.934946894645691,0.0,1.8620408773422241,0.1384158879518509,0.0,0.109842948615551,2.0,1.0
343,0.4490346908569336,0.007325973827391863,0.5436393618583679,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.936390995979309,0.0,1.8634306192398071,0.14094312489032745,0.0,0.11115957051515579,2.0,1.0
344,0.4598768353462219,0.002611092757433653,0.5375120639801025,3.0,1.0,0.0,0.0,632,2.3753931522369385,-1.9378348588943481,0.0,1.864820122718811,0.143497496843338,0.0,0.11250213533639908,2.0,1.0
345,0.469174861907959,0.529144287109375,0.0016808492364361882,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9392789602279663,0.0,1.8662097454071045,0.14562635123729706,0.0,0.11396343261003494,2.0,1.0
346,0.4765544831752777,0.5179980397224426,0.005447486415505409,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.940722942352295,0.0,1.8675992488861084,0.14720073342323303,0.0,0.11555164307355881,2.0,1.0
347,0.4839335083961487,0.5068520903587341,0.009214399382472038,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.942166805267334,0.0,1.8689887523651123,0.1487758904695511,0.0,0.11714687198400497,2.0,1.0
348,0.4913136959075928,0.4957042634487152,0.012982001528143883,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9436109066009521,0.0,1.8703784942626953,0.15035216510295868,0.0,0.1187494620680809,2.0,1.0
349,0.4986933767795563,0.48455801606178284,0.016748638823628426,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9450548887252808,0.0,1.8717679977416992,0.15192924439907074,0.0,0.12035901844501495,2.0,1.0
350,0.506072998046875,0.4734111428260803,0.02051587402820587,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9464988708496094,0.0,1.8731576204299927,0.15350718796253204,0.0,0.12197569757699966,2.0,1.0
351,0.5134527087211609,0.46226420998573303,0.02428310737013817,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.947942852973938,0.0,1.8745472431182861,0.15508604049682617,0.0,0.12359950691461563,2.0,1.0
352,0.520832896232605,0.45111700892448425,0.02805008925497532,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9493869543075562,0.0,1.8759368658065796,0.1566658765077591,0.0,0.12523049116134644,2.0,1.0
353,0.5282118916511536,0.43997108936309814,0.0318170040845871,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9508308172225952,0.0,1.8773263692855835,0.15824635326862335,0.0,0.1268683522939682,2.0,1.0
354,0.5355916023254395,0.4288248121738434,0.03558361902832985,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9522747993469238,0.0,1.8787158727645874,0.15982787311077118,0.0,0.12851345539093018,2.0,1.0
355,0.5429717898368835,0.41767698526382446,0.039351221174001694,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.953718900680542,0.0,1.8801056146621704,0.1614103764295578,0.0,0.13016580045223236,2.0,1.0
356,0.5503507852554321,0.40653106570243835,0.04311813414096832,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.955162763595581,0.0,1.8814951181411743,0.16299352049827576,0.0,0.13182498514652252,2.0,1.0
357,0.5577304363250732,0.395384818315506,0.046884771436452866,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9566067457199097,0.0,1.8828846216201782,0.16457770764827728,0.0,0.1334913969039917,2.0,1.0
358,0.5651100873947144,0.3842378854751587,0.05065201595425606,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9580507278442383,0.0,1.8842742443084717,0.16616275906562805,0.0,0.13516494631767273,2.0,1.0
359,0.5724903345108032,0.37309005856513977,0.05441960692405701,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9594948291778564,0.0,1.8856639862060547,0.1677488386631012,0.0,0.13684573769569397,2.0,1.0
360,0.5798699259757996,0.3619438111782074,0.05818624421954155,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.960938811302185,0.0,1.8870534896850586,0.16933566331863403,0.0,0.13853345811367035,2.0,1.0
361,0.5872489809989929,0.3507978618144989,0.06195314601063728,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9623826742172241,0.0,1.8884429931640625,0.17092326283454895,0.0,0.14022819697856903,2.0,1.0
362,0.594629168510437,0.3396506905555725,0.06572012603282928,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9638267755508423,0.0,1.889832615852356,0.1725119948387146,0.0,0.14193026721477509,2.0,1.0
363,0.6020088195800781,0.3285044729709625,0.06948676705360413,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.965270757675171,0.0,1.8912221193313599,0.17410151660442352,0.0,0.14363934099674225,2.0,1.0
364,0.6093879342079163,0.3173578083515167,0.0732542872428894,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.96671462059021,0.0,1.8926117420196533,0.17569178342819214,0.0,0.1453554481267929,2.0,1.0
365,0.6167681217193604,0.3062106668949127,0.07702125608921051,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9681587219238281,0.0,1.8940013647079468,0.1772831827402115,0.0,0.14707884192466736,2.0,1.0
366,0.6241476535797119,0.29506444931030273,0.08078788220882416,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9696027040481567,0.0,1.8953908681869507,0.17887531220912933,0.0,0.14880919456481934,2.0,1.0
367,0.6315274238586426,0.2839168608188629,0.08455575257539749,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9710466861724854,0.0,1.8967806100845337,0.18046842515468597,0.0,0.15054678916931152,2.0,1.0
368,0.6389069557189941,0.27277061343193054,0.08832238614559174,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.972490668296814,0.0,1.8981701135635376,0.1820623278617859,0.0,0.15229134261608124,2.0,1.0
369,0.646287202835083,0.26162344217300415,0.09208934754133224,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9739347696304321,0.0,1.899559736251831,0.18365730345249176,0.0,0.15404319763183594,2.0,1.0
370,0.6536662578582764,0.25047749280929565,0.09585625678300858,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9753786325454712,0.0,1.900949239730835,0.18525290489196777,0.0,0.1558019071817398,2.0,1.0
371,0.6610458493232727,0.23933127522468567,0.09962289780378342,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9768226146697998,0.0,1.9023387432098389,0.18684950470924377,0.0,0.1575678139925003,2.0,1.0
372,0.6684261560440063,0.22818341851234436,0.10339048504829407,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.978266716003418,0.0,1.9037284851074219,0.18844716250896454,0.0,0.15934105217456818,2.0,1.0
373,0.6758051514625549,0.21703745424747467,0.107157401740551,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.979710578918457,0.0,1.9051179885864258,0.19004540145397186,0.0,0.16112105548381805,2.0,1.0
374,0.683185338973999,0.20589026808738708,0.1109243705868721,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9811546802520752,0.0,1.9065076112747192,0.1916448026895523,0.0,0.1629084199666977,2.0,1.0
375,0.6905644536018372,0.1947443038225174,0.11469127982854843,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9825985431671143,0.0,1.9078971147537231,0.19324487447738647,0.0,0.16470268368721008,2.0,1.0
376,0.6979446411132812,0.18359646201133728,0.11845885217189789,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9840426445007324,0.0,1.9092868566513062,0.1948460191488266,0.0,0.16650430858135223,2.0,1.0
377,0.7053242921829224,0.1724502593278885,0.12222548574209213,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.985486626625061,0.0,1.91067636013031,0.19644799828529358,0.0,0.1683128923177719,2.0,1.0
378,0.7127033472061157,0.1613042652606964,0.12599241733551025,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9869304895401,0.0,1.912065863609314,0.19805070757865906,0.0,0.1701284497976303,2.0,1.0
379,0.7200835943222046,0.1501564234495163,0.1297599971294403,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9883745908737183,0.0,1.913455605506897,0.19965454936027527,0.0,0.17195141315460205,2.0,1.0
380,0.7274631857872009,0.1390102058649063,0.13352662324905396,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9898185729980469,0.0,1.9148451089859009,0.20125915110111237,0.0,0.17378130555152893,2.0,1.0
381,0.7348421812057495,0.12786424160003662,0.13729354739189148,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.991262435913086,0.0,1.9162346124649048,0.20286451280117035,0.0,0.17561817169189453,2.0,1.0
382,0.7422223687171936,0.11671707034111023,0.14106051623821259,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.992706537246704,0.0,1.9176242351531982,0.20447102189064026,0.0,0.1774624139070511,2.0,1.0
383,0.7496026754379272,0.10556921362876892,0.14482809603214264,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9941506385803223,0.0,1.9190139770507812,0.2060784548521042,0.0,0.17931383848190308,2.0,1.0
384,0.7569817304611206,0.09442324936389923,0.14859502017498016,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9955945014953613,0.0,1.9204034805297852,0.20768649876117706,0.0,0.18117204308509827,2.0,1.0
385,0.7643613219261169,0.08327703922986984,0.1523616462945938,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.99703848361969,0.0,1.921792984008789,0.20929554104804993,0.0,0.18303747475147247,2.0,1.0
386,0.771741509437561,0.07212986797094345,0.15612861514091492,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.998482584953308,0.0,1.9231826066970825,0.21090561151504517,0.0,0.18491016328334808,2.0,1.0
387,0.7791205644607544,0.060983896255493164,0.15989552438259125,3.0,1.0,0.0,0.0,11,2.3753931522369385,-1.9999264478683472,0.0,1.9245721101760864,0.21251630783081055,0.0,0.18678969144821167,2.0,1.0
388,0.7865001559257507,0.04983768239617348,0.1636621505022049,3.0,1.0,0.0,0.0,11,2.3753931522369385,-2.001370429992676,0.0,1.9259616136550903,0.2141280323266983,0.0,0.18867644667625427,2.0,1.0
389,0.7938804030418396,0.038689833134412766,0.16742976009845734,3.0,1.0,0.0,0.0,11,2.3753931522369385,-2.002814531326294,0.0,1.9273513555526733,0.21574078500270844,0.0,0.19057050347328186,2.0,1.0
390,0.8012606501579285,0.027542658150196075,0.17119671404361725,3.0,1.0,0.0,0.0,11,2.3753931522369385,-2.004258632659912,0.0,1.9287409782409668,0.217354416847229,0.0,0.19247163832187653,2.0,1.0
391,0.808639645576477,0.016396697610616684,0.17496362328529358,3.0,1.0,0.0,0.0,11,2.3753931522369385,-2.005702495574951,0.0,1.9301304817199707,0.21896865963935852,0.0,0.19437956809997559,2.0,1.0
392,0.81601881980896,0.005250041373074055,0.17873115837574005,3.0,1.0,0.0,0.0,11,2.3753931522369385,-2.0071463584899902,0.0,1.9315201044082642,0.22058384120464325,0.0,0.19629471004009247,2.0,1.0
393,0.17471379041671753,0.006707597989588976,0.8185786008834839,3.0,1.0,0.0,0.0,419,2.3753931522369385,-2.0085904598236084,0.0,1.9329097270965576,0.222840815782547,0.0,0.1982414722442627,2.0,1.0
