ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
22,0.2669125497341156,0.4710598886013031,0.2620275318622589,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4007013440132141,0.0,-0.6940352320671082,0.40811166167259216,0.0,-0.20587001740932465,0.699999988079071,1.0
23,0.2790450155735016,0.447017103433609,0.2739379107952118,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4030059576034546,0.0,-0.6980269551277161,0.4146036207675934,0.0,-0.2112146019935608,0.699999988079071,1.0
24,0.2911771237850189,0.422974556684494,0.2858482897281647,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.40531057119369507,0.0,-0.7020186185836792,0.4200468063354492,0.0,-0.21621017158031464,0.699999988079071,1.0
25,0.3033094108104706,0.3989320993423462,0.2977584898471832,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.40761515498161316,0.0,-0.7060102820396423,0.42444154620170593,0.0,-0.22085672616958618,0.699999988079071,1.0
26,0.31544187664985657,0.37488922476768494,0.3096688687801361,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.40991976857185364,0.0,-0.7100020051002502,0.427787721157074,0.0,-0.2251543402671814,0.699999988079071,1.0
27,0.3275744318962097,0.3508463501930237,0.3215792179107666,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4122243821620941,0.0,-0.7139937281608582,0.4300853908061981,0.0,-0.22910301387310028,0.699999988079071,1.0
28,0.3397069275379181,0.3268035054206848,0.3334895670413971,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4145289957523346,0.0,-0.7179854512214661,0.4313344359397888,0.0,-0.23270268738269806,0.699999988079071,1.0
29,0.35183921456336975,0.3027610182762146,0.34539976716041565,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4168335795402527,0.0,-0.7219771146774292,0.43153488636016846,0.0,-0.23595334589481354,0.699999988079071,1.0
30,0.3639715313911438,0.278718501329422,0.3573099970817566,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4191381633281708,0.0,-0.7259687781333923,0.4306868016719818,0.0,-0.23885507881641388,0.699999988079071,1.0
31,0.376103937625885,0.2546756863594055,0.3692203760147095,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.42144277691841125,0.0,-0.7299605011940002,0.4287900924682617,0.0,-0.2414078414440155,0.699999988079071,1.0
32,0.38823649287223816,0.23063279688358307,0.38113072514533997,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.42374739050865173,0.0,-0.7339522242546082,0.42584481835365295,0.0,-0.2436116337776184,0.699999988079071,1.0
33,0.4003686308860779,0.20659026503562927,0.39304107427597046,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4260520040988922,0.0,-0.7379438877105713,0.42185091972351074,0.0,-0.2454664409160614,0.699999988079071,1.0
34,0.41250112652778625,0.1825474202632904,0.40495142340660095,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4283566176891327,0.0,-0.7419356107711792,0.41680848598480225,0.0,-0.24697229266166687,0.699999988079071,1.0
35,0.424633651971817,0.15850456058979034,0.41686180233955383,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.43066123127937317,0.0,-0.7459273338317871,0.4107174873352051,0.0,-0.24812917411327362,0.699999988079071,1.0
36,0.4367661476135254,0.13446171581745148,0.4287721514701843,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.43296584486961365,0.0,-0.749919056892395,0.40357789397239685,0.0,-0.24893707036972046,0.699999988079071,1.0
37,0.4488983154296875,0.11041917651891708,0.4406825304031372,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4352704584598541,0.0,-0.7539107203483582,0.39538976550102234,0.0,-0.24939602613449097,0.699999988079071,1.0
38,0.4610305726528168,0.08637667447328568,0.45259276032447815,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4375750422477722,0.0,-0.7579023838043213,0.38615310192108154,0.0,-0.24950596690177917,0.699999988079071,1.0
39,0.47316306829452515,0.06233382597565651,0.46450310945510864,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4398796558380127,0.0,-0.7618941068649292,0.3758677542209625,0.0,-0.24926695227622986,0.699999988079071,1.0
40,0.48529550433158875,0.038290973752737045,0.4764135181903839,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.4421842694282532,0.0,-0.7658858299255371,0.36453381180763245,0.0,-0.24867895245552063,0.699999988079071,1.0
41,0.49742773175239563,0.014248443767428398,0.488323837518692,3.0,1.0,0.0,0.0,1304,4.188790321350098,-0.44448888301849365,0.0,-0.7698774933815002,0.35215145349502563,0.0,-0.24774201214313507,0.699999988079071,1.0
42,0.49620646238327026,0.00961795449256897,0.49417561292648315,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.44679349660873413,0.0,-0.7738692164421082,0.3419051170349121,0.0,-0.24499531090259552,0.699999988079071,1.0
43,0.4982295036315918,0.033227309584617615,0.4685431718826294,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4490980803966522,0.0,-0.7778608798980713,0.33593621850013733,0.0,-0.2399459034204483,0.699999988079071,1.0
44,0.5002527236938477,0.05683701112866402,0.44291025400161743,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4514026939868927,0.0,-0.7818526029586792,0.3299032747745514,0.0,-0.2347908914089203,0.699999988079071,1.0
45,0.5022759437561035,0.08044671267271042,0.41727736592292786,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4537073075771332,0.0,-0.7858443260192871,0.32380640506744385,0.0,-0.22953033447265625,0.699999988079071,1.0
46,0.5042991638183594,0.10405609756708145,0.391644686460495,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.45601192116737366,0.0,-0.7898359894752502,0.3176455795764923,0.0,-0.2241642326116562,0.699999988079071,1.0
47,0.5063223838806152,0.12766580283641815,0.36601176857948303,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.45831653475761414,0.0,-0.7938277125358582,0.3114207684993744,0.0,-0.21869255602359772,0.699999988079071,1.0
48,0.5083456039428711,0.15127551555633545,0.34037891030311584,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4606211483478546,0.0,-0.7978194355964661,0.30513206124305725,0.0,-0.21311534941196442,0.699999988079071,1.0
49,0.5103687644004822,0.17488521337509155,0.31474602222442627,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4629257619380951,0.0,-0.801811158657074,0.29877936840057373,0.0,-0.20743252336978912,0.699999988079071,1.0
50,0.5123921036720276,0.19849459826946259,0.28911328315734863,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.46523037552833557,0.0,-0.8058028221130371,0.2923627495765686,0.0,-0.20164422690868378,0.699999988079071,1.0
51,0.5144152641296387,0.2221042811870575,0.26348045468330383,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.46753498911857605,0.0,-0.809794545173645,0.2858821749687195,0.0,-0.19575032591819763,0.699999988079071,1.0
52,0.5164384245872498,0.24571365118026733,0.2378479391336441,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.46983957290649414,0.0,-0.8137862086296082,0.27933770418167114,0.0,-0.18975093960762024,0.699999988079071,1.0
53,0.5184615850448608,0.2693233788013458,0.21221503615379333,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4721441864967346,0.0,-0.8177779316902161,0.27272918820381165,0.0,-0.18364590406417847,0.699999988079071,1.0
54,0.5204848647117615,0.29293274879455566,0.18658237159252167,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4744488000869751,0.0,-0.8217695951461792,0.2660568058490753,0.0,-0.17743538320064545,0.699999988079071,1.0
55,0.5225080847740173,0.31654244661331177,0.1609494835138321,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4767534136772156,0.0,-0.8257613182067871,0.2593204081058502,0.0,-0.17111925780773163,0.699999988079071,1.0
56,0.5245312452316284,0.3401517868041992,0.13531693816184998,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.47905799746513367,0.0,-0.8297529816627502,0.2525201141834259,0.0,-0.16469763219356537,0.699999988079071,1.0
57,0.5265544056892395,0.3637615144252777,0.1096840649843216,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.48136261105537415,0.0,-0.8337447047233582,0.24565580487251282,0.0,-0.15817037224769592,0.699999988079071,1.0
58,0.5285776257514954,0.3873712122440338,0.08405119180679321,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4836672246456146,0.0,-0.8377364277839661,0.23872755467891693,0.0,-0.15153756737709045,0.699999988079071,1.0
59,0.530600905418396,0.41098058223724365,0.05841850861907005,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4859718382358551,0.0,-0.8417280912399292,0.23173539340496063,0.0,-0.14479926228523254,0.699999988079071,1.0
60,0.5326240658760071,0.43459030985832214,0.03278560936450958,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.4882764518260956,0.0,-0.8457198143005371,0.22467921674251556,0.0,-0.13795532286167145,0.699999988079071,1.0
61,0.5346472859382629,0.45820000767707825,0.007152734324336052,3.0,1.0,0.0,0.0,380,4.188790321350098,-0.49058106541633606,0.0,-0.849711537361145,0.2175591140985489,0.0,-0.13100583851337433,0.699999988079071,1.0
62,0.4638311564922333,0.523179292678833,0.01298956386744976,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.49288567900657654,0.0,-0.8537032604217529,0.21367426216602325,0.0,-0.12818515300750732,0.699999988079071,1.0
63,0.4625035524368286,0.5064898133277893,0.031006619334220886,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.495190292596817,0.0,-0.8576949238777161,0.21108324825763702,0.0,-0.1269862949848175,0.699999988079071,1.0
64,0.4611760973930359,0.4898000955581665,0.049023792147636414,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.4974949061870575,0.0,-0.861686646938324,0.20852214097976685,0.0,-0.12578466534614563,0.699999988079071,1.0
65,0.4598485827445984,0.4731104075908661,0.06704096496105194,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.499799519777298,0.0,-0.8656783699989319,0.2059909552335739,0.0,-0.1245802566409111,0.699999988079071,1.0
66,0.45852136611938477,0.4564211666584015,0.08505751192569733,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5021040439605713,0.0,-0.8696699738502502,0.20348982512950897,0.0,-0.12337314337491989,0.699999988079071,1.0
67,0.4571937620639801,0.4397311806678772,0.1030750572681427,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5044087171554565,0.0,-0.8736617565155029,0.20101845264434814,0.0,-0.12216319888830185,0.699999988079071,1.0
68,0.4558663070201874,0.423041969537735,0.12109174579381943,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5067132711410522,0.0,-0.8776533603668213,0.1985771656036377,0.0,-0.12095055729150772,0.699999988079071,1.0
69,0.45453891158103943,0.4063517153263092,0.13910940289497375,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5090179443359375,0.0,-0.8816452026367188,0.19616565108299255,0.0,-0.11973506212234497,0.699999988079071,1.0
70,0.4532114267349243,0.3896624743938446,0.15712608397006989,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5113224983215332,0.0,-0.8856368064880371,0.1937842071056366,0.0,-0.11851688474416733,0.699999988079071,1.0
71,0.451884001493454,0.3729727566242218,0.1751432716846466,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5136271119117737,0.0,-0.889628529548645,0.1914326399564743,0.0,-0.11729592829942703,0.699999988079071,1.0
72,0.4505563974380493,0.3562832772731781,0.1931603103876114,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5159317255020142,0.0,-0.8936201930046082,0.18911102414131165,0.0,-0.11607220768928528,0.699999988079071,1.0
73,0.4492289423942566,0.3395935297012329,0.2111775130033493,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5182363390922546,0.0,-0.8976119160652161,0.18681931495666504,0.0,-0.11484571546316147,0.699999988079071,1.0
74,0.4479014575481415,0.3229038417339325,0.22919467091560364,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5205409526824951,0.0,-0.901603639125824,0.18455754220485687,0.0,-0.1136164590716362,0.699999988079071,1.0
75,0.44657406210899353,0.3062140941619873,0.24721184372901917,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5228455662727356,0.0,-0.9055953621864319,0.18232572078704834,0.0,-0.11238444596529007,0.699999988079071,1.0
76,0.4452464282512665,0.289524644613266,0.26522889733314514,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5251501798629761,0.0,-0.909587025642395,0.18012383580207825,0.0,-0.11114969104528427,0.699999988079071,1.0
77,0.4439190626144409,0.2728348970413208,0.2832460403442383,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5274547934532166,0.0,-0.9135787487030029,0.1779518723487854,0.0,-0.10991214960813522,0.699999988079071,1.0
78,0.4425915777683258,0.256145179271698,0.3012632429599762,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.529759407043457,0.0,-0.9175704717636108,0.175809845328331,0.0,-0.10867185145616531,0.699999988079071,1.0
79,0.4412641227245331,0.239455446600914,0.3192804157733917,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5320640206336975,0.0,-0.9215621948242188,0.17369773983955383,0.0,-0.10742878913879395,0.699999988079071,1.0
80,0.4399365484714508,0.2227659970521927,0.3372974693775177,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.534368634223938,0.0,-0.9255538582801819,0.1716156154870987,0.0,-0.1061829924583435,0.699999988079071,1.0
81,0.43860912322998047,0.20607677102088928,0.35531413555145264,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5366731882095337,0.0,-0.9295454621315002,0.1695634424686432,0.0,-0.1049344465136528,0.699999988079071,1.0
82,0.43728163838386536,0.1893865317106247,0.37333181500434875,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.538977861404419,0.0,-0.9335373044013977,0.16754107177257538,0.0,-0.10368305444717407,0.699999988079071,1.0
83,0.43595415353775024,0.1726972907781601,0.39134854078292847,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5412824153900146,0.0,-0.9375289082527161,0.16554877161979675,0.0,-0.10242898017168045,0.699999988079071,1.0
84,0.4346267580986023,0.1560075730085373,0.4093656539916992,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5435870289802551,0.0,-0.941520631313324,0.1635863482952118,0.0,-0.10117211192846298,0.699999988079071,1.0
85,0.43329918384552,0.13931810855865479,0.4273827075958252,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5458916425704956,0.0,-0.9455122947692871,0.16165387630462646,0.0,-0.09991250187158585,0.699999988079071,1.0
86,0.4319717288017273,0.12262838333845139,0.4453998804092407,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5481962561607361,0.0,-0.949504017829895,0.1597513109445572,0.0,-0.09865010529756546,0.699999988079071,1.0
87,0.43064427375793457,0.10593865066766739,0.46341705322265625,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5505008697509766,0.0,-0.9534957408905029,0.15787868201732635,0.0,-0.09738495200872421,0.699999988079071,1.0
88,0.42931684851646423,0.08924891799688339,0.48143425583839417,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.552805483341217,0.0,-0.9574874639511108,0.15603600442409515,0.0,-0.0961170420050621,0.699999988079071,1.0
89,0.42798924446105957,0.07255946099758148,0.49945127964019775,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5551100969314575,0.0,-0.961479127407074,0.1542232483625412,0.0,-0.09484637528657913,0.699999988079071,1.0
90,0.4266618490219116,0.055869728326797485,0.5174684524536133,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.557414710521698,0.0,-0.9654708504676819,0.15244044363498688,0.0,-0.0935729444026947,0.699999988079071,1.0
91,0.4253343939781189,0.03917999193072319,0.5354856252670288,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5597193241119385,0.0,-0.9694625735282898,0.1506875455379486,0.0,-0.09229673445224762,0.699999988079071,1.0
92,0.42400693893432617,0.02249027043581009,0.5535027980804443,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.562023937702179,0.0,-0.9734542965888977,0.14896458387374878,0.0,-0.09101777523756027,0.699999988079071,1.0
93,0.4226793646812439,0.005800808314234018,0.5715198516845703,3.0,1.0,0.0,0.0,1421,4.188790321350098,-0.5643285512924194,0.0,-0.9774459600448608,0.14727158844470978,0.0,-0.08973607420921326,0.699999988079071,1.0
94,0.4082413613796234,0.5801966786384583,0.011561972089111805,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5666331052780151,0.0,-0.9814375638961792,0.14519603550434113,0.0,-0.08851296454668045,0.699999988079071,1.0
95,0.3868175148963928,0.5838978290557861,0.02928466908633709,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5689377784729004,0.0,-0.9854294061660767,0.1428866684436798,0.0,-0.08728887885808945,0.699999988079071,1.0
96,0.36539486050605774,0.5875988602638245,0.047006286680698395,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5712423324584961,0.0,-0.989421010017395,0.1405542939901352,0.0,-0.08602478355169296,0.699999988079071,1.0
97,0.3439716100692749,0.5912999510765076,0.06472843885421753,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5735469460487366,0.0,-0.9934127330780029,0.13819870352745056,0.0,-0.08472056686878204,0.699999988079071,1.0
98,0.3225484788417816,0.595001220703125,0.08245029300451279,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.575851559638977,0.0,-0.9974043965339661,0.13581998646259308,0.0,-0.08337628841400146,0.699999988079071,1.0
99,0.30112504959106445,0.5987021923065186,0.1001727506518364,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5781561732292175,0.0,-1.0013961791992188,0.13341808319091797,0.0,-0.08199188858270645,0.699999988079071,1.0
100,0.27970215678215027,0.6024035215377808,0.11789432913064957,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.580460786819458,0.0,-1.005387783050537,0.13099311292171478,0.0,-0.08056747168302536,0.699999988079071,1.0
101,0.25827890634536743,0.6061046123504639,0.1356164664030075,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5827654004096985,0.0,-1.009379506111145,0.12854492664337158,0.0,-0.07910292595624924,0.699999988079071,1.0
102,0.2368556559085846,0.609805703163147,0.15333864092826843,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.585070013999939,0.0,-1.013371229171753,0.12607361376285553,0.0,-0.07759830355644226,0.699999988079071,1.0
103,0.21543240547180176,0.6135067939758301,0.17106080055236816,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5873746275901794,0.0,-1.0173629522323608,0.12357915937900543,0.0,-0.07605359703302383,0.699999988079071,1.0
104,0.19400911033153534,0.617207944393158,0.1887829452753067,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5896792411804199,0.0,-1.0213546752929688,0.1210615485906601,0.0,-0.07446881383657455,0.699999988079071,1.0
105,0.1725858598947525,0.6209090352058411,0.20650510489940643,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5919838547706604,0.0,-1.0253463983535767,0.11852078884840012,0.0,-0.07284394651651382,0.699999988079071,1.0
106,0.15116260945796967,0.6246101260185242,0.22422726452350616,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5942884683609009,0.0,-1.0293381214141846,0.11595689505338669,0.0,-0.07117899507284164,0.699999988079071,1.0
107,0.1297398805618286,0.6283112168312073,0.2419489026069641,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5965930223464966,0.0,-1.033329725265503,0.1133699119091034,0.0,-0.06947401165962219,0.699999988079071,1.0
108,0.10831645131111145,0.6320125460624695,0.25967100262641907,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.5988976955413818,0.0,-1.0373214483261108,0.11075970530509949,0.0,-0.06772889196872711,0.699999988079071,1.0
109,0.08689376711845398,0.6357136368751526,0.27739259600639343,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.6012022495269775,0.0,-1.0413130521774292,0.1081264391541481,0.0,-0.06594375520944595,0.699999988079071,1.0
110,0.06546992063522339,0.6394147872924805,0.29511529207229614,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.6035069227218628,0.0,-1.0453048944473267,0.10546988248825073,0.0,-0.06411842256784439,0.699999988079071,1.0
111,0.044047266244888306,0.6431158185005188,0.3128369152545929,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.6058114767074585,0.0,-1.049296498298645,0.10279032588005066,0.0,-0.06225312501192093,0.699999988079071,1.0
112,0.022624045610427856,0.6468169093132019,0.33055904507637024,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.608116090297699,0.0,-1.053288221359253,0.10008756071329117,0.0,-0.06034768745303154,0.699999988079071,1.0
113,0.0012006759643554688,0.6505180597305298,0.34828126430511475,3.0,1.0,0.0,0.0,1006,4.188790321350098,-0.6104207038879395,0.0,-1.0572799444198608,0.09736162424087524,0.0,-0.0584021620452404,0.699999988079071,1.0
114,0.01900249719619751,0.3458717167377472,0.6351258158683777,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6127253174781799,0.0,-1.0612716674804688,0.09576579183340073,0.0,-0.05765024200081825,0.699999988079071,1.0
115,0.03913319110870361,0.34226691722869873,0.6185998916625977,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6150299310684204,0.0,-1.0652633905410767,0.09425872564315796,0.0,-0.056974146515131,0.699999988079071,1.0
116,0.05926382541656494,0.33866211771965027,0.6020740270614624,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6173345446586609,0.0,-1.0692551136016846,0.09277322143316269,0.0,-0.05630186200141907,0.699999988079071,1.0
117,0.07939422130584717,0.3350571393966675,0.5855486392974854,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6196391582489014,0.0,-1.073246717453003,0.0913093164563179,0.0,-0.05563342198729515,0.699999988079071,1.0
118,0.09952437877655029,0.3314523696899414,0.5690232515335083,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6219437122344971,0.0,-1.0772383213043213,0.08986697345972061,0.0,-0.054968785494565964,0.699999988079071,1.0
119,0.11965560913085938,0.32784754037857056,0.5524968504905701,3.0,1.0,0.0,0.0,912,4.188790321350098,-0.6242483854293823,0.0,-1.0812301635742188,0.08844611793756485,0.0,-0.05430791899561882,0.699999988079071,1.0
