ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
16,0.5345280766487122,0.09247219562530518,0.37299972772598267,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7270848155021667,0.0,-0.2646372318267822,0.22702594101428986,0.0,-0.35048162937164307,0.699999988079071,1.0
17,0.5079771280288696,0.10897117853164673,0.38305169343948364,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7314160466194153,0.0,-0.26621365547180176,0.22558441758155823,0.0,-0.3648494780063629,0.699999988079071,1.0
18,0.48142609000205994,0.1254700869321823,0.39310380816459656,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7357472777366638,0.0,-0.2677901089191437,0.22384290397167206,0.0,-0.3778386116027832,0.699999988079071,1.0
19,0.4548751413822174,0.1419689655303955,0.4031558930873871,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7400785088539124,0.0,-0.2693665623664856,0.22180135548114777,0.0,-0.38944894075393677,0.699999988079071,1.0
20,0.4283238649368286,0.15846815705299377,0.4132080078125,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7444097995758057,0.0,-0.2709430158138275,0.2194596827030182,0.0,-0.3996807336807251,0.699999988079071,1.0
21,0.40177276730537415,0.17496708035469055,0.4232601821422577,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7487410306930542,0.0,-0.27251946926116943,0.21681806445121765,0.0,-0.40853360295295715,0.699999988079071,1.0
22,0.37522152066230774,0.19146624207496643,0.4333122670650482,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7530723214149475,0.0,-0.27409592270851135,0.21387629210948944,0.0,-0.41600778698921204,0.699999988079071,1.0
23,0.34867051243782043,0.20796522498130798,0.4433642327785492,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.757403552532196,0.0,-0.2756723463535309,0.2106344848871231,0.0,-0.42210307717323303,0.699999988079071,1.0
24,0.32211923599243164,0.22446441650390625,0.4534163475036621,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7617348432540894,0.0,-0.2772487998008728,0.20709264278411865,0.0,-0.42681974172592163,0.699999988079071,1.0
25,0.295568585395813,0.24096311628818512,0.4634683132171631,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7660660147666931,0.0,-0.27882522344589233,0.20325088500976562,0.0,-0.43015754222869873,0.699999988079071,1.0
26,0.2690175771713257,0.2574619948863983,0.4735203981399536,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7703972458839417,0.0,-0.28040167689323425,0.1991090178489685,0.0,-0.4321165978908539,0.699999988079071,1.0
27,0.24246624112129211,0.2739611566066742,0.4835725724697113,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.774728536605835,0.0,-0.28197813034057617,0.1946670413017273,0.0,-0.4326969385147095,0.699999988079071,1.0
28,0.2159152626991272,0.29046007990837097,0.49362462759017944,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7790597677230835,0.0,-0.2835545837879181,0.18992507457733154,0.0,-0.4318985342979431,0.699999988079071,1.0
29,0.18936389684677124,0.30695927143096924,0.5036768317222595,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7833910584449768,0.0,-0.28513103723526,0.1848830133676529,0.0,-0.4297213554382324,0.699999988079071,1.0
30,0.16281336545944214,0.3234579563140869,0.513728678226471,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7877222299575806,0.0,-0.28670746088027954,0.17954105138778687,0.0,-0.42616549134254456,0.699999988079071,1.0
31,0.13626205921173096,0.3399571478366852,0.5237808227539062,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7920535206794739,0.0,-0.28828391432762146,0.17389889061450958,0.0,-0.4212307929992676,0.699999988079071,1.0
32,0.10971099138259888,0.3564560115337372,0.5338329672813416,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.7963847517967224,0.0,-0.2898603677749634,0.16795675456523895,0.0,-0.4149172902107239,0.699999988079071,1.0
33,0.08315980434417725,0.3729552626609802,0.5438849329948425,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.8007160425186157,0.0,-0.2914367914199829,0.16171450912952423,0.0,-0.4072250723838806,0.699999988079071,1.0
34,0.056608736515045166,0.389454185962677,0.5539370775222778,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.8050472736358643,0.0,-0.29301324486732483,0.15517228841781616,0.0,-0.3981541097164154,0.699999988079071,1.0
35,0.030057847499847412,0.4059530794620514,0.5639891028404236,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.8093785047531128,0.0,-0.29458969831466675,0.14833006262779236,0.0,-0.3877044916152954,0.699999988079071,1.0
36,0.0035063624382019043,0.42245230078697205,0.5740413069725037,3.0,1.0,0.0,0.0,599,3.4906585216522217,-0.8137097954750061,0.0,-0.29616615176200867,0.1411876231431961,0.0,-0.3758757710456848,0.699999988079071,1.0
37,0.4130808711051941,0.025749608874320984,0.5611695051193237,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8180410265922546,0.0,-0.2977426052093506,0.13794690370559692,0.0,-0.3677106499671936,0.699999988079071,1.0
38,0.39977318048477173,0.055417194962501526,0.5448096394538879,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8223722577095032,0.0,-0.2993190288543701,0.13538187742233276,0.0,-0.36038488149642944,0.699999988079071,1.0
39,0.38646525144577026,0.08508488535881042,0.5284498333930969,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8267034888267517,0.0,-0.30089548230171204,0.13287700712680817,0.0,-0.3532337546348572,0.699999988079071,1.0
40,0.3731573224067688,0.11475292593240738,0.512089729309082,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.831034779548645,0.0,-0.30247193574905396,0.13043227791786194,0.0,-0.3462572991847992,0.699999988079071,1.0
41,0.3598496913909912,0.14442051947116852,0.49572980403900146,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8353660106658936,0.0,-0.3040483593940735,0.12804774940013885,0.0,-0.3394556939601898,0.699999988079071,1.0
42,0.3465418517589569,0.17408818006515503,0.47936996817588806,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8396972417831421,0.0,-0.305624783039093,0.12572340667247772,0.0,-0.3328287899494171,0.699999988079071,1.0
43,0.33323413133621216,0.20375579595565796,0.4630100727081299,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8440284729003906,0.0,-0.30720120668411255,0.12345922738313675,0.0,-0.32637664675712585,0.699999988079071,1.0
44,0.3199262320995331,0.23342345654964447,0.44665029644966125,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8483597040176392,0.0,-0.30877768993377686,0.12125523388385773,0.0,-0.32009920477867126,0.699999988079071,1.0
45,0.30661824345588684,0.2630915343761444,0.43029019236564636,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8526909947395325,0.0,-0.3103541433811188,0.11911137402057648,0.0,-0.31399640440940857,0.699999988079071,1.0
46,0.2933104336261749,0.2927591800689697,0.41393038630485535,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.857022225856781,0.0,-0.3119305968284607,0.11702772974967957,0.0,-0.3080684542655945,0.699999988079071,1.0
47,0.28000250458717346,0.3224272131919861,0.39757028222084045,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8613535165786743,0.0,-0.3135070502758026,0.11500421166419983,0.0,-0.3023151457309723,0.699999988079071,1.0
48,0.26669466495513916,0.3520948886871338,0.38121044635772705,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8656847476959229,0.0,-0.31508347392082214,0.11304090917110443,0.0,-0.2967366576194763,0.699999988079071,1.0
49,0.25338685512542725,0.38176286220550537,0.3648502826690674,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8700160384178162,0.0,-0.31665992736816406,0.11113772541284561,0.0,-0.29133281111717224,0.699999988079071,1.0
50,0.24007907509803772,0.4114305078983307,0.348490446805954,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8743472695350647,0.0,-0.3182363510131836,0.10929477214813232,0.0,-0.2861038148403168,0.699999988079071,1.0
51,0.22677114605903625,0.4410982131958008,0.33213064074516296,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8786785006523132,0.0,-0.3198128044605255,0.1075119897723198,0.0,-0.2810494899749756,0.699999988079071,1.0
52,0.21346339583396912,0.4707657992839813,0.3157707750797272,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8830097317695618,0.0,-0.32138925790786743,0.10578936338424683,0.0,-0.27616989612579346,0.699999988079071,1.0
53,0.20015552639961243,0.5004335045814514,0.29941096901893616,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8873409628868103,0.0,-0.32296571135520935,0.104126937687397,0.0,-0.2714650630950928,0.699999988079071,1.0
54,0.18684762716293335,0.530101478099823,0.28305089473724365,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8916722536087036,0.0,-0.32454216480255127,0.10252463817596436,0.0,-0.26693490147590637,0.699999988079071,1.0
55,0.17353972792625427,0.5597692131996155,0.26669105887413025,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.8960034847259521,0.0,-0.3261186182498932,0.10098254680633545,0.0,-0.2625795304775238,0.699999988079071,1.0
56,0.1602320671081543,0.5894367694854736,0.25033116340637207,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9003347158432007,0.0,-0.32769501209259033,0.0995006114244461,0.0,-0.2583988904953003,0.699999988079071,1.0
57,0.14692415297031403,0.6191045045852661,0.23397134244441986,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9046659469604492,0.0,-0.32927149534225464,0.09807886928319931,0.0,-0.25439298152923584,0.699999988079071,1.0
58,0.13361629843711853,0.6487721800804138,0.21761152148246765,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9089971780776978,0.0,-0.33084794878959656,0.09671729803085327,0.0,-0.25056180357933044,0.699999988079071,1.0
59,0.12030854821205139,0.6784400939941406,0.20125135779380798,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9133284687995911,0.0,-0.3324243724346161,0.09541584551334381,0.0,-0.24690531194210052,0.699999988079071,1.0
60,0.10700064897537231,0.7081078290939331,0.18489152193069458,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9176596999168396,0.0,-0.334000825881958,0.09417462348937988,0.0,-0.24342359602451324,0.699999988079071,1.0
61,0.09369274973869324,0.7377758026123047,0.16853144764900208,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9219909906387329,0.0,-0.3355772793292999,0.09299353510141373,0.0,-0.24011658132076263,0.699999988079071,1.0
62,0.08038485050201416,0.7674435377120972,0.15217161178588867,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9263222217559814,0.0,-0.33715373277664185,0.09187266230583191,0.0,-0.23698431253433228,0.699999988079071,1.0
63,0.06707696616649628,0.7971115112304688,0.13581152260303497,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9306535124778748,0.0,-0.3387301564216614,0.09081192314624786,0.0,-0.23402677476406097,0.699999988079071,1.0
64,0.05376909673213959,0.8267791867256165,0.11945171654224396,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9349847435951233,0.0,-0.3403066098690033,0.08981139957904816,0.0,-0.23124398291110992,0.699999988079071,1.0
65,0.04046116769313812,0.8564472198486328,0.10309161245822906,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9393160343170166,0.0,-0.3418830633163452,0.08887100964784622,0.0,-0.22863590717315674,0.699999988079071,1.0
66,0.02715374529361725,0.8861140608787537,0.08673219382762909,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9436471462249756,0.0,-0.34345945715904236,0.08799083530902863,0.0,-0.22620265185832977,0.699999988079071,1.0
67,0.013845644891262054,0.9157824516296387,0.07037190347909927,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9479784965515137,0.0,-0.34503594040870667,0.08717077970504761,0.0,-0.22394400835037231,0.699999988079071,1.0
68,0.0005378127098083496,0.9454498887062073,0.054012298583984375,3.0,1.0,0.0,0.0,880,3.4906585216522217,-0.9523096680641174,0.0,-0.3466123938560486,0.08641096949577332,0.0,-0.22186017036437988,0.699999988079071,1.0
69,0.9574295878410339,0.013620426878333092,0.028949985280632973,3.0,1.0,0.0,0.0,459,3.4906585216522217,-0.9566410183906555,0.0,-0.3481888771057129,0.08441229164600372,0.0,-0.2189502865076065,0.699999988079071,1.0
70,0.9686639308929443,0.027813762426376343,0.0035222505684942007,3.0,1.0,0.0,0.0,459,3.4906585216522217,-0.9609721899032593,0.0,-0.34976527094841003,0.08242351561784744,0.0,-0.2160753458738327,0.699999988079071,1.0
71,0.020537078380584717,0.027610650286078453,0.9518522620201111,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9653034210205078,0.0,-0.35134172439575195,0.08211909234523773,0.0,-0.21603356301784515,0.699999988079071,1.0
72,0.0443766713142395,0.02509249560534954,0.930530846118927,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9696347117424011,0.0,-0.35291817784309387,0.08204177767038345,0.0,-0.21632365882396698,0.699999988079071,1.0
73,0.06821578741073608,0.02257452718913555,0.909209668636322,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9739659428596497,0.0,-0.3544946312904358,0.08192389458417892,0.0,-0.21648821234703064,0.699999988079071,1.0
74,0.09205508232116699,0.020056530833244324,0.8878883719444275,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9782971739768982,0.0,-0.3560710847377777,0.08176542818546295,0.0,-0.21652726829051971,0.699999988079071,1.0
75,0.115894615650177,0.01753843016922474,0.8665669560432434,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9826284646987915,0.0,-0.35764753818511963,0.08156637102365494,0.0,-0.2164408266544342,0.699999988079071,1.0
76,0.13973385095596313,0.015020275488495827,0.845245897769928,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.98695969581604,0.0,-0.35922396183013916,0.08132673054933548,0.0,-0.2162289023399353,0.699999988079071,1.0
77,0.16357344388961792,0.012502146884799004,0.8239244222640991,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9912909865379333,0.0,-0.3608004152774811,0.08104649931192398,0.0,-0.21589143574237823,0.699999988079071,1.0
78,0.18741261959075928,0.00998415146023035,0.8026032447814941,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9956222176551819,0.0,-0.362376868724823,0.08072569966316223,0.0,-0.2154284566640854,0.699999988079071,1.0
79,0.2112521529197693,0.007466022856533527,0.7812818288803101,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-0.9999535083770752,0.0,-0.3639533221721649,0.08036430180072784,0.0,-0.21483998000621796,0.699999988079071,1.0
80,0.23509138822555542,0.004948027431964874,0.7599605917930603,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-1.0042847394943237,0.0,-0.36552977561950684,0.0799623429775238,0.0,-0.21412599086761475,0.699999988079071,1.0
81,0.2589300274848938,0.002430032007396221,0.7386399507522583,3.0,1.0,0.0,0.0,1401,3.4906585216522217,-1.0086158514022827,0.0,-0.367106169462204,0.07951980084180832,0.0,-0.21328653395175934,0.699999988079071,1.0
82,8.779764175415039e-05,0.2827220857143402,0.7171900868415833,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0129472017288208,0.0,-0.3686826527118683,0.07903365790843964,0.0,-0.21230848133563995,0.699999988079071,1.0
83,0.0025984644889831543,0.3051955997943878,0.6922059655189514,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0172784328460693,0.0,-0.3702591061592102,0.07842035591602325,0.0,-0.21083883941173553,0.699999988079071,1.0
84,0.005109071731567383,0.3276692032814026,0.66722172498703,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0216096639633179,0.0,-0.37183552980422974,0.0777583047747612,0.0,-0.20922987163066864,0.699999988079071,1.0
85,0.0076195597648620605,0.35014283657073975,0.6422376036643982,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0259408950805664,0.0,-0.37341201305389404,0.07704754918813705,0.0,-0.20748163759708405,0.699999988079071,1.0
86,0.01013028621673584,0.3726162612438202,0.6172534227371216,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.030272126197815,0.0,-0.3749884068965912,0.07628803700208664,0.0,-0.20559410750865936,0.699999988079071,1.0
87,0.012641072273254395,0.3950903117656708,0.5922685861587524,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.034603476524353,0.0,-0.3765648603439331,0.07547978311777115,0.0,-0.203567236661911,0.699999988079071,1.0
88,0.015151739120483398,0.41756394505500793,0.567284345626831,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0389347076416016,0.0,-0.378141313791275,0.07462283223867416,0.0,-0.20140117406845093,0.699999988079071,1.0
89,0.0176621675491333,0.4400375485420227,0.542300283908844,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.04326593875885,0.0,-0.37971779704093933,0.0737171545624733,0.0,-0.19909578561782837,0.699999988079071,1.0
90,0.020172834396362305,0.4625110924243927,0.5173161029815674,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0475971698760986,0.0,-0.38129422068595886,0.07276274263858795,0.0,-0.1966511458158493,0.699999988079071,1.0
91,0.02268335223197937,0.48498469591140747,0.49233195185661316,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0519284009933472,0.0,-0.3828706741333008,0.07175960391759872,0.0,-0.19406719505786896,0.699999988079071,1.0
92,0.02519431710243225,0.5074586272239685,0.46734705567359924,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0562597513198853,0.0,-0.3844470977783203,0.07070768624544144,0.0,-0.19134388864040375,0.699999988079071,1.0
93,0.027704864740371704,0.5299322605133057,0.44236287474632263,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0605909824371338,0.0,-0.38602355122566223,0.06960709393024445,0.0,-0.1884813755750656,0.699999988079071,1.0
94,0.030215293169021606,0.5524052977561951,0.4173794090747833,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0649220943450928,0.0,-0.38759997487068176,0.06845780462026596,0.0,-0.18547967076301575,0.699999988079071,1.0
95,0.032726019620895386,0.5748794078826904,0.3923945724964142,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0692534446716309,0.0,-0.38917645812034607,0.06725971400737762,0.0,-0.18233850598335266,0.699999988079071,1.0
96,0.03523677587509155,0.5973528623580933,0.3674103617668152,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0735846757888794,0.0,-0.3907528817653656,0.0660129189491272,0.0,-0.17905814945697784,0.699999988079071,1.0
97,0.037747353315353394,0.6198264360427856,0.34242621064186096,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.077915906906128,0.0,-0.39232930541038513,0.06471741199493408,0.0,-0.17563851177692413,0.699999988079071,1.0
98,0.040257930755615234,0.642300009727478,0.31744205951690674,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0822471380233765,0.0,-0.39390575885772705,0.06337317079305649,0.0,-0.17207957804203033,0.699999988079071,1.0
99,0.042768508195877075,0.6647735834121704,0.2924579083919525,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.086578369140625,0.0,-0.39548221230506897,0.061980199068784714,0.0,-0.16838137805461884,0.699999988079071,1.0
100,0.04527902603149414,0.6872472167015076,0.2674737572669983,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0909096002578735,0.0,-0.3970586657524109,0.06053850054740906,0.0,-0.16454388201236725,0.699999988079071,1.0
101,0.04778984189033508,0.7097212672233582,0.24248889088630676,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0952409505844116,0.0,-0.3986351191997528,0.05904803052544594,0.0,-0.1605670005083084,0.699999988079071,1.0
102,0.05030052363872528,0.7321947813034058,0.21750469505786896,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.0995721817016602,0.0,-0.4002115726470947,0.05750887095928192,0.0,-0.15645092725753784,0.699999988079071,1.0
103,0.05281110107898712,0.7546683549880981,0.19252054393291473,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1039034128189087,0.0,-0.40178799629211426,0.05592098832130432,0.0,-0.15219558775424957,0.699999988079071,1.0
104,0.05532167851924896,0.7771419286727905,0.1675363928079605,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1082346439361572,0.0,-0.4033644497394562,0.05428437143564224,0.0,-0.1478009670972824,0.699999988079071,1.0
105,0.0578325092792511,0.7996159791946411,0.1425515115261078,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1125659942626953,0.0,-0.4049409031867981,0.0525989830493927,0.0,-0.1432669311761856,0.699999988079071,1.0
106,0.060343094170093536,0.8220895528793335,0.11756735295057297,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1168972253799438,0.0,-0.40651735663414,0.05086490884423256,0.0,-0.13859373331069946,0.699999988079071,1.0
107,0.0628536120057106,0.8445625305175781,0.09258385747671127,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1212283372879028,0.0,-0.40809375047683716,0.049082156270742416,0.0,-0.13378137350082397,0.699999988079071,1.0
108,0.06536427140235901,0.8670367002487183,0.06759902834892273,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.125559687614441,0.0,-0.40967023372650146,0.04725058004260063,0.0,-0.1288294792175293,0.699999988079071,1.0
109,0.06787467747926712,0.8895097374916077,0.042615585029125214,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1298907995224,0.0,-0.4112466871738434,0.04537037014961243,0.0,-0.12373857945203781,0.699999988079071,1.0
110,0.07038575410842896,0.9119842648506165,0.01762998290359974,3.0,1.0,0.0,0.0,1405,3.4906585216522217,-1.1342222690582275,0.0,-0.4128231406211853,0.0434412844479084,0.0,-0.11850795894861221,0.699999988079071,1.0
111,0.006565958261489868,0.9287931323051453,0.06464090943336487,3.0,1.0,0.0,0.0,1049,3.4906585216522217,-1.1385533809661865,0.0,-0.41439956426620483,0.041818372905254364,0.0,-0.11414195597171783,0.699999988079071,1.0
112,0.028874501585960388,0.9320219159126282,0.03910358250141144,3.0,1.0,0.0,0.0,1049,3.4906585216522217,-1.142884612083435,0.0,-0.41597598791122437,0.041005831211805344,0.0,-0.11213849484920502,0.699999988079071,1.0
113,0.05118303745985031,0.9352507591247559,0.01356620341539383,3.0,1.0,0.0,0.0,1049,3.4906585216522217,-1.1472158432006836,0.0,-0.4175524413585663,0.04015783593058586,0.0,-0.11014417558908463,0.699999988079071,1.0
114,0.012953061610460281,0.9285765886306763,0.05847034975886345,3.0,1.0,0.0,0.0,1403,3.4906585216522217,-1.1515471935272217,0.0,-0.4191288948059082,0.03960765525698662,0.0,-0.10711158066987991,0.699999988079071,1.0
115,0.040583617985248566,0.9106811881065369,0.04873519390821457,3.0,1.0,0.0,0.0,1403,3.4906585216522217,-1.1558784246444702,0.0,-0.4207053482532501,0.039461322128772736,0.0,-0.10298556834459305,0.699999988079071,1.0
116,0.06821440905332565,0.8927855491638184,0.03900004178285599,3.0,1.0,0.0,0.0,1403,3.4906585216522217,-1.1602096557617188,0.0,-0.42228180170059204,0.03936344385147095,0.0,-0.0989832952618599,0.699999988079071,1.0
117,0.09584496170282364,0.874890148639679,0.029264889657497406,3.0,1.0,0.0,0.0,1403,3.4906585216522217,-1.1645408868789673,0.0,-0.42385825514793396,0.039314016699790955,0.0,-0.09510483592748642,0.699999988079071,1.0
118,0.12347479164600372,0.8569951057434082,0.019530098885297775,3.0,1.0,0.0,0.0,1403,3.4906585216522217,-1.1688719987869263,0.0,-0.4254346489906311,0.03931304067373276,0.0,-0.0913502499461174,0.699999988079071,1.0
