ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
26,0.294734388589859,0.34156113862991333,0.36370447278022766,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8036651611328125,0.0,0.16204731166362762,-0.10224924981594086,0.0,0.498078316450119,0.699999988079071,1.0
27,0.3077377676963806,0.35342392325401306,0.33883827924728394,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.808183491230011,0.0,0.16295835375785828,-0.10442617535591125,0.0,0.5006605982780457,0.699999988079071,1.0
28,0.3207409679889679,0.36528661847114563,0.31397244334220886,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8127017617225647,0.0,0.16386939585208893,-0.10659638792276382,0.0,0.5019582509994507,0.699999988079071,1.0
29,0.33374401926994324,0.37714940309524536,0.2891065776348114,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8172200322151184,0.0,0.16478045284748077,-0.10875990986824036,0.0,0.5019711852073669,0.699999988079071,1.0
30,0.3467472493648529,0.38901203870773315,0.26424071192741394,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8217383027076721,0.0,0.16569148004055023,-0.11091665178537369,0.0,0.5006995797157288,0.699999988079071,1.0
31,0.35975027084350586,0.4008748233318329,0.23937486112117767,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8262565732002258,0.0,0.16660253703594208,-0.11306672543287277,0.0,0.4981432557106018,0.699999988079071,1.0
32,0.3727535009384155,0.41273748874664307,0.2145089954137802,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8307748436927795,0.0,0.16751357913017273,-0.11521004140377045,0.0,0.4943023920059204,0.699999988079071,1.0
33,0.3857569694519043,0.4246002733707428,0.1896427869796753,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.835293173789978,0.0,0.16842462122440338,-0.11734666675329208,0.0,0.489176869392395,0.699999988079071,1.0
34,0.398760050535202,0.43646302819252014,0.16477695107460022,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8398114442825317,0.0,0.16933567821979523,-0.1194765716791153,0.0,0.482766717672348,0.699999988079071,1.0
35,0.41176337003707886,0.44832587242126465,0.1399107575416565,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8443297743797302,0.0,0.17024672031402588,-0.12159975618124008,0.0,0.47507181763648987,0.699999988079071,1.0
36,0.4247666001319885,0.46018853783607483,0.11504489928483963,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8488480448722839,0.0,0.17115776240825653,-0.12371620535850525,0.0,0.46609243750572205,0.699999988079071,1.0
37,0.43776968121528625,0.4720512926578522,0.09017905592918396,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8533663153648376,0.0,0.17206881940364838,-0.1258259415626526,0.0,0.45582839846611023,0.699999988079071,1.0
38,0.4507729113101959,0.48391392827033997,0.0653131827712059,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8578845858573914,0.0,0.17297984659671783,-0.1279289424419403,0.0,0.4442797303199768,0.699999988079071,1.0
39,0.46377596259117126,0.4957767128944397,0.040447335690259933,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8624028563499451,0.0,0.17389090359210968,-0.1300252377986908,0.0,0.4314464330673218,0.699999988079071,1.0
40,0.47677913308143616,0.5076394081115723,0.015581470914185047,3.0,1.0,0.0,0.0,1337,0.19896751642227173,0.8669211268424988,0.0,0.17480194568634033,-0.13211479783058167,0.0,0.41732853651046753,0.699999988079071,1.0
41,0.008860588073730469,0.5149634480476379,0.4761759638786316,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8714394569396973,0.0,0.17571300268173218,-0.1321142166852951,0.0,0.40527719259262085,0.699999988079071,1.0
42,0.032590657472610474,0.5146704912185669,0.45273885130882263,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.875957727432251,0.0,0.17662404477596283,-0.1285955160856247,0.0,0.39841756224632263,0.699999988079071,1.0
43,0.05632072687149048,0.5143774151802063,0.4293018579483032,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8804759979248047,0.0,0.1775350719690323,-0.12504824995994568,0.0,0.39151397347450256,0.699999988079071,1.0
44,0.0800507664680481,0.5140845775604248,0.4058646559715271,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8849942684173584,0.0,0.17844612896442413,-0.12147240340709686,0.0,0.38456642627716064,0.699999988079071,1.0
45,0.10378080606460571,0.5137916207313538,0.3824275732040405,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8895125389099121,0.0,0.17935717105865479,-0.11786799877882004,0.0,0.37757495045661926,0.699999988079071,1.0
46,0.12751108407974243,0.5134987235069275,0.3589901924133301,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8940308690071106,0.0,0.18026822805404663,-0.11423497647047043,0.0,0.37053945660591125,0.699999988079071,1.0
47,0.1512412130832672,0.5132057070732117,0.3355530798435211,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.8985491394996643,0.0,0.18117927014827728,-0.110573410987854,0.0,0.36346006393432617,0.699999988079071,1.0
48,0.17497125267982483,0.5129127502441406,0.31211599707603455,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.903067409992218,0.0,0.18209029734134674,-0.10688329488039017,0.0,0.3563367426395416,0.699999988079071,1.0
49,0.19870159029960632,0.5126198530197144,0.2886785566806793,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9075857400894165,0.0,0.18300136923789978,-0.10316455364227295,0.0,0.3491693437099457,0.699999988079071,1.0
50,0.22243160009384155,0.5123268961906433,0.26524150371551514,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9121040105819702,0.0,0.18391241133213043,-0.0994172915816307,0.0,0.3419581353664398,0.699999988079071,1.0
51,0.24616169929504395,0.5120339393615723,0.2418043613433838,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9166222810745239,0.0,0.18482345342636108,-0.09564144164323807,0.0,0.3347029685974121,0.699999988079071,1.0
52,0.2698916792869568,0.511741042137146,0.2183672934770584,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9211405515670776,0.0,0.18573449552059174,-0.09183704853057861,0.0,0.32740387320518494,0.699999988079071,1.0
53,0.293621689081192,0.511448085308075,0.19493022561073303,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9256588220596313,0.0,0.1866455376148224,-0.08800406754016876,0.0,0.3200607895851135,0.699999988079071,1.0
54,0.3173520863056183,0.5111551284790039,0.1714927852153778,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9301771521568298,0.0,0.18755659461021423,-0.08414246141910553,0.0,0.3126736581325531,0.699999988079071,1.0
55,0.3410821557044983,0.5108621716499329,0.14805568754673004,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9346954226493835,0.0,0.18846763670444489,-0.08025234192609787,0.0,0.30524271726608276,0.699999988079071,1.0
56,0.36481180787086487,0.5105693340301514,0.12461885809898376,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9392136335372925,0.0,0.18937867879867554,-0.07633370161056519,0.0,0.29776787757873535,0.699999988079071,1.0
57,0.38854214549064636,0.5102763175964355,0.10118154436349869,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.943731963634491,0.0,0.1902897208929062,-0.07238639891147614,0.0,0.29024896025657654,0.699999988079071,1.0
58,0.412272185087204,0.5099833607673645,0.07774444669485092,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9482502341270447,0.0,0.19120076298713684,-0.06841056048870087,0.0,0.28268614411354065,0.699999988079071,1.0
59,0.4360022246837616,0.509690523147583,0.054307255893945694,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9527685046195984,0.0,0.1921118199825287,-0.0644061490893364,0.0,0.2750793695449829,0.699999988079071,1.0
60,0.4597325623035431,0.5093975067138672,0.030869942158460617,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9572868347167969,0.0,0.19302286207675934,-0.060373131185770035,0.0,0.26742857694625854,0.699999988079071,1.0
61,0.4834626615047455,0.5091044902801514,0.007432841695845127,3.0,1.0,0.0,0.0,403,0.19896751642227173,0.9618051052093506,0.0,0.19393390417099,-0.05631157383322716,0.0,0.2597339153289795,0.699999988079071,1.0
62,0.49212896823883057,0.012460563331842422,0.4954104423522949,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9663234353065491,0.0,0.19484496116638184,-0.05446889251470566,0.0,0.2544875741004944,0.699999988079071,1.0
63,0.4937994182109833,0.03070780448615551,0.47549280524253845,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9708417057991028,0.0,0.1957560032606125,-0.053659532219171524,0.0,0.2504443824291229,0.699999988079071,1.0
64,0.49546971917152405,0.04895506799221039,0.45557519793510437,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9753599762916565,0.0,0.19666704535484314,-0.052843127399683,0.0,0.2464635819196701,0.699999988079071,1.0
65,0.4971400499343872,0.06720259040594101,0.4356573820114136,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.979878306388855,0.0,0.19757810235023499,-0.05201967805624008,0.0,0.2425452321767807,0.699999988079071,1.0
66,0.4988103210926056,0.08544940501451492,0.4157402813434601,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9843964576721191,0.0,0.19848912954330444,-0.051189206540584564,0.0,0.23868942260742188,0.699999988079071,1.0
67,0.5004806518554688,0.10369715839624405,0.395822137594223,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9889148473739624,0.0,0.19940020143985748,-0.050351642072200775,0.0,0.23489584028720856,0.699999988079071,1.0
68,0.5021511316299438,0.12194409221410751,0.37590476870536804,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9934330582618713,0.0,0.20031121373176575,-0.04950706660747528,0.0,0.23116490244865417,0.699999988079071,1.0
69,0.5038214921951294,0.14019186794757843,0.35598665475845337,3.0,1.0,0.0,0.0,1445,0.19896751642227173,0.9979514479637146,0.0,0.2012222856283188,-0.048655420541763306,0.0,0.22749625146389008,0.699999988079071,1.0
70,0.5054918527603149,0.15843886137008667,0.3360693156719208,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0024696588516235,0.0,0.20213331282138824,-0.04779675975441933,0.0,0.22389017045497894,0.699999988079071,1.0
71,0.5071622133255005,0.1766861081123352,0.3161516785621643,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0069879293441772,0.0,0.2030443549156189,-0.046931035816669464,0.0,0.22034646570682526,0.699999988079071,1.0
72,0.5088324546813965,0.1949334442615509,0.2962341010570526,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.011506199836731,0.0,0.20395541191101074,-0.046058278530836105,0.0,0.21686521172523499,0.699999988079071,1.0
73,0.510502815246582,0.21318067610263824,0.27631649374961853,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0160244703292847,0.0,0.2048664540052414,-0.04517846927046776,0.0,0.21344639360904694,0.699999988079071,1.0
74,0.5121733546257019,0.231428325176239,0.2563983201980591,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.020542860031128,0.0,0.20577749609947205,-0.04429158568382263,0.0,0.21008995175361633,0.699999988079071,1.0
75,0.5138436555862427,0.24967563152313232,0.2364807277917862,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0250611305236816,0.0,0.2066885530948639,-0.0433976911008358,0.0,0.20679602026939392,0.699999988079071,1.0
76,0.5155140161514282,0.26792290806770325,0.2165631204843521,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0295794010162354,0.0,0.20759959518909454,-0.04249675199389458,0.0,0.20356453955173492,0.699999988079071,1.0
77,0.5171842575073242,0.28617021441459656,0.19664552807807922,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.034097671508789,0.0,0.2085106521844864,-0.041588760912418365,0.0,0.20039547979831696,0.699999988079071,1.0
78,0.518854558467865,0.3044174611568451,0.17672793567180634,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0386159420013428,0.0,0.20942169427871704,-0.04067372530698776,0.0,0.1972888559103012,0.699999988079071,1.0
79,0.5205249786376953,0.322664737701416,0.15681031346321106,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0431342124938965,0.0,0.2103327363729477,-0.039751652628183365,0.0,0.19424471259117126,0.699999988079071,1.0
80,0.5221953988075256,0.34091243147850037,0.1368921548128128,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0476526021957397,0.0,0.21124379336833954,-0.03882249817252159,0.0,0.191262885928154,0.699999988079071,1.0
81,0.5238657593727112,0.3591591715812683,0.11697506159543991,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.052170753479004,0.0,0.2121548056602478,-0.037886351346969604,0.0,0.18834368884563446,0.699999988079071,1.0
82,0.5255361199378967,0.37740692496299744,0.09705693274736404,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0566891431808472,0.0,0.21306587755680084,-0.036943111568689346,0.0,0.18548674881458282,0.699999988079071,1.0
83,0.5272064208984375,0.39565375447273254,0.07713986188173294,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0612072944641113,0.0,0.2139769047498703,-0.035992883145809174,0.0,0.18269243836402893,0.699999988079071,1.0
84,0.5288766622543335,0.41390112042427063,0.05722227320075035,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.065725564956665,0.0,0.21488797664642334,-0.03503558784723282,0.0,0.1799604743719101,0.699999988079071,1.0
85,0.5305472016334534,0.43214869499206543,0.0373041070997715,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.0702439546585083,0.0,0.2157990038394928,-0.03407119959592819,0.0,0.1772908717393875,0.699999988079071,1.0
86,0.5322175621986389,0.45039597153663635,0.017386488616466522,3.0,1.0,0.0,0.0,1445,0.19896751642227173,1.074762225151062,0.0,0.21671004593372345,-0.03309980779886246,0.0,0.17468379437923431,0.699999988079071,1.0
87,0.0025257468223571777,0.46608638763427734,0.5313878655433655,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.0792804956436157,0.0,0.2176211029291153,-0.03219231963157654,0.0,0.17229294776916504,0.699999988079071,1.0
88,0.02240198850631714,0.46421265602111816,0.5133853554725647,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.0837987661361694,0.0,0.21853214502334595,-0.03175615519285202,0.0,0.17097000777721405,0.699999988079071,1.0
89,0.042278140783309937,0.4623388946056366,0.4953829348087311,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.0883170366287231,0.0,0.2194431871175766,-0.03129705786705017,0.0,0.1696188598871231,0.699999988079071,1.0
90,0.06215432286262512,0.46046528220176697,0.4773803651332855,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.0928353071212769,0.0,0.22035424411296844,-0.03081502765417099,0.0,0.1682395190000534,0.699999988079071,1.0
91,0.08203110098838806,0.45859140157699585,0.4593774974346161,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.0973536968231201,0.0,0.2212652862071991,-0.030310042202472687,0.0,0.16683195531368256,0.699999988079071,1.0
92,0.10190725326538086,0.45671769976615906,0.4413750171661377,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1018719673156738,0.0,0.22217632830142975,-0.029782135039567947,0.0,0.16539619863033295,0.699999988079071,1.0
93,0.12178346514701843,0.45484402775764465,0.4233725368976593,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1063902378082275,0.0,0.2230873852968216,-0.029231296852231026,0.0,0.16393227875232697,0.699999988079071,1.0
94,0.1416592001914978,0.452970415353775,0.40537041425704956,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1109083890914917,0.0,0.22399841248989105,-0.02865753322839737,0.0,0.16244016587734222,0.699999988079071,1.0
95,0.1615358293056488,0.45109662413597107,0.38736751675605774,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.115426778793335,0.0,0.2249094694852829,-0.028060801327228546,0.0,0.16091977059841156,0.699999988079071,1.0
96,0.18141213059425354,0.44922277331352234,0.36936506628990173,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1199450492858887,0.0,0.22582049667835236,-0.027441145852208138,0.0,0.15937122702598572,0.699999988079071,1.0
97,0.20128828287124634,0.4473491907119751,0.35136252641677856,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1244633197784424,0.0,0.2267315536737442,-0.026798563078045845,0.0,0.15779449045658112,0.699999988079071,1.0
98,0.22116446495056152,0.4454754889011383,0.33336007595062256,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.128981590270996,0.0,0.22764259576797485,-0.026133043691515923,0.0,0.15618956089019775,0.699999988079071,1.0
99,0.2410406470298767,0.4436017870903015,0.3153575658798218,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1334998607635498,0.0,0.2285536527633667,-0.025444582104682922,0.0,0.15455640852451324,0.699999988079071,1.0
100,0.2609168589115143,0.4417281150817871,0.2973550260066986,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1380181312561035,0.0,0.22946469485759735,-0.02473318763077259,0.0,0.15289506316184998,0.699999988079071,1.0
101,0.280793696641922,0.4398541748523712,0.2793521583080292,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1425365209579468,0.0,0.230375736951828,-0.02399883233010769,0.0,0.15120548009872437,0.699999988079071,1.0
102,0.30066978931427,0.4379804730415344,0.26134973764419556,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1470547914505005,0.0,0.23128677904605865,-0.023241566494107246,0.0,0.14948773384094238,0.699999988079071,1.0
103,0.3205459713935852,0.4361068606376648,0.2433471530675888,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1515730619430542,0.0,0.2321978360414505,-0.022461362183094025,0.0,0.14774176478385925,0.699999988079071,1.0
104,0.3404221534729004,0.434233158826828,0.22534465789794922,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.156091332435608,0.0,0.23310887813568115,-0.021658221259713173,0.0,0.14596761763095856,0.699999988079071,1.0
105,0.3602983355522156,0.432359516620636,0.20734213292598724,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1606096029281616,0.0,0.234019935131073,-0.02083214558660984,0.0,0.1441652625799179,0.699999988079071,1.0
106,0.38017451763153076,0.4304858148097992,0.18933962285518646,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1651278734207153,0.0,0.23493097722530365,-0.01998313143849373,0.0,0.1423347145318985,0.699999988079071,1.0
107,0.4000507891178131,0.42861196398735046,0.17133721709251404,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.169646143913269,0.0,0.2358420044183731,-0.019111180678009987,0.0,0.14047595858573914,0.699999988079071,1.0
108,0.4199275076389313,0.42673826217651367,0.15333423018455505,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1741645336151123,0.0,0.23675307631492615,-0.018216272816061974,0.0,0.13858896493911743,0.699999988079071,1.0
109,0.43980324268341064,0.4248645603656769,0.13533224165439606,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1786826848983765,0.0,0.2376640886068344,-0.01729847677052021,0.0,0.13667388260364532,0.699999988079071,1.0
110,0.4596799314022064,0.4229907989501953,0.11732926219701767,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1832010746002197,0.0,0.23857516050338745,-0.01635769195854664,0.0,0.13473045825958252,0.699999988079071,1.0
111,0.479555606842041,0.4211171865463257,0.0993272140622139,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1877192258834839,0.0,0.2394861876964569,-0.01539402361959219,0.0,0.1327589601278305,0.699999988079071,1.0
112,0.49943241477012634,0.4192432463169098,0.08132437616586685,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1922376155853271,0.0,0.24039722979068756,-0.014407368376851082,0.0,0.13075916469097137,0.699999988079071,1.0
113,0.5193085074424744,0.41736966371536255,0.06332182139158249,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.1967558860778809,0.0,0.2413082867860794,-0.013397801667451859,0.0,0.12873119115829468,0.699999988079071,1.0
114,0.5391847491264343,0.41549593210220337,0.0453193336725235,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.2012741565704346,0.0,0.24221932888031006,-0.012365298345685005,0.0,0.12667503952980042,0.699999988079071,1.0
115,0.5590609312057495,0.41362228989601135,0.027316799387335777,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.2057924270629883,0.0,0.2431303858757019,-0.011309858411550522,0.0,0.1245906874537468,0.699999988079071,1.0
116,0.5789371132850647,0.41174858808517456,0.009314313530921936,3.0,1.0,0.0,0.0,956,0.19896751642227173,1.210310697555542,0.0,0.24404142796993256,-0.010231483727693558,0.0,0.12247812747955322,0.699999988079071,1.0
117,0.00803762674331665,0.3990767300128937,0.5928856730461121,3.0,1.0,0.0,0.0,1115,0.19896751642227173,1.2148289680480957,0.0,0.2449524700641632,-0.009556992910802364,0.0,0.12052986770868301,0.699999988079071,1.0
118,0.024691879749298096,0.37482863664627075,0.6004794836044312,3.0,1.0,0.0,0.0,1115,0.19896751642227173,1.2193472385406494,0.0,0.24586349725723267,-0.009331442415714264,0.0,0.11875701695680618,0.699999988079071,1.0
119,0.04134666919708252,0.3505799472332001,0.608073353767395,3.0,1.0,0.0,0.0,1115,0.19896751642227173,1.2238656282424927,0.0,0.2467745691537857,-0.009102245792746544,0.0,0.11695221066474915,0.699999988079071,1.0
120,0.05800074338912964,0.3263324797153473,0.6156668066978455,3.0,1.0,0.0,0.0,1115,0.19896751642227173,1.2283837795257568,0.0,0.24768561124801636,-0.008869418874382973,0.0,0.11511560529470444,0.699999988079071,1.0
