ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
65,0.24337995052337646,0.2660284638404846,0.4905915856361389,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.973865270614624,0.0,0.5736507773399353,-0.34318816661834717,0.0,-0.4822298586368561,1.0,1.0
66,0.2510250210762024,0.2801772952079773,0.4687976837158203,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9755920171737671,0.0,0.5746678709983826,-0.33744969964027405,0.0,-0.47592929005622864,1.0,1.0
67,0.258670836687088,0.2943252921104431,0.44700387120246887,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9773187041282654,0.0,0.5756850242614746,-0.33184814453125,0.0,-0.4697032868862152,1.0,1.0
68,0.26631590723991394,0.3084741234779358,0.42520996928215027,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9790454506874084,0.0,0.5767021179199219,-0.32638347148895264,0.0,-0.46355196833610535,1.0,1.0
69,0.2739615738391876,0.32262274622917175,0.40341565012931824,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9807721972465515,0.0,0.5777192711830139,-0.3210555911064148,0.0,-0.45747506618499756,1.0,1.0
70,0.28160664439201355,0.33677157759666443,0.38162174820899963,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9824989438056946,0.0,0.5787363648414612,-0.3158647119998932,0.0,-0.4514729976654053,1.0,1.0
71,0.2892524302005768,0.35091960430145264,0.3598279654979706,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9842256307601929,0.0,0.5797535181045532,-0.31081074476242065,0.0,-0.4455455541610718,1.0,1.0
72,0.29689711332321167,0.36506742238998413,0.3380354642868042,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9859522581100464,0.0,0.5807705521583557,-0.30589398741722107,0.0,-0.43969306349754333,1.0,1.0
73,0.3045421838760376,0.3792162537574768,0.3162415623664856,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9876790046691895,0.0,0.581787645816803,-0.3011137843132019,0.0,-0.4339148700237274,1.0,1.0
74,0.31218791007995605,0.3933648467063904,0.29444724321365356,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9894057512283325,0.0,0.582804799079895,-0.29647040367126465,0.0,-0.42821112275123596,1.0,1.0
75,0.31983304023742676,0.4075131118297577,0.27265381813049316,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9911324381828308,0.0,0.5838218927383423,-0.2919640839099884,0.0,-0.4225822389125824,1.0,1.0
76,0.32747870683670044,0.42166173458099365,0.2508595585823059,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9928591847419739,0.0,0.5848390460014343,-0.2875945270061493,0.0,-0.4170278012752533,1.0,1.0
77,0.33512336015701294,0.43580955266952515,0.22906708717346191,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9945858120918274,0.0,0.5858560800552368,-0.2833622097969055,0.0,-0.4115484356880188,1.0,1.0
78,0.3427690267562866,0.4499581754207611,0.20727278292179108,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9963125586509705,0.0,0.5868732333183289,-0.2792663872241974,0.0,-0.4061431884765625,1.0,1.0
79,0.3504142761230469,0.46410638093948364,0.18547935783863068,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9980392456054688,0.0,0.5878903269767761,-0.27530768513679504,0.0,-0.4008128345012665,1.0,1.0
80,0.3580598831176758,0.4782550036907196,0.16368506848812103,2.0,1.0,0.0,0.0,1150,2.609266996383667,-0.9997659921646118,0.0,0.5889074802398682,-0.27148565649986267,0.0,-0.39555680751800537,1.0,1.0
81,0.3657050132751465,0.4924038350582123,0.14189113676548004,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.0014927387237549,0.0,0.5899245738983154,-0.2678006589412689,0.0,-0.39037561416625977,1.0,1.0
82,0.37335076928138733,0.5065523982048035,0.12009682506322861,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.003219485282898,0.0,0.5909417271614075,-0.2642524540424347,0.0,-0.3852688670158386,1.0,1.0
83,0.38099581003189087,0.5207012891769409,0.09830290824174881,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.004946231842041,0.0,0.5919588208198547,-0.2608412802219391,0.0,-0.3802369236946106,1.0,1.0
84,0.38864102959632874,0.5348489284515381,0.07651003450155258,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.0066728591918945,0.0,0.592975914478302,-0.25756707787513733,0.0,-0.3752797544002533,1.0,1.0
85,0.3962863087654114,0.5489965081214905,0.05471719428896904,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.008399486541748,0.0,0.5939930081367493,-0.25442978739738464,0.0,-0.3703972399234772,1.0,1.0
86,0.4039314091205597,0.5631453394889832,0.032923247665166855,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.0101262331008911,0.0,0.5950101017951965,-0.2514292597770691,0.0,-0.36558911204338074,1.0,1.0
87,0.4115770757198334,0.5772939920425415,0.011128931306302547,2.0,1.0,0.0,0.0,1150,2.609266996383667,-1.0118529796600342,0.0,0.5960272550582886,-0.24856553971767426,0.0,-0.36085548996925354,1.0,1.0
88,0.4090086817741394,0.013209694065153599,0.577781617641449,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0135797262191772,0.0,0.5970443487167358,-0.242584690451622,0.0,-0.3540038764476776,1.0,1.0
89,0.3957827091217041,0.04020427539944649,0.5640130043029785,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0153064727783203,0.0,0.5980615019798279,-0.23343700170516968,0.0,-0.3451984226703644,1.0,1.0
90,0.38255739212036133,0.06719660013914108,0.550246000289917,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0170331001281738,0.0,0.5990785360336304,-0.2245507836341858,0.0,-0.33681729435920715,1.0,1.0
91,0.3693314790725708,0.09419114887714386,0.5364773869514465,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.018759846687317,0.0,0.6000956892967224,-0.2159244865179062,0.0,-0.32885903120040894,1.0,1.0
92,0.35610634088516235,0.12118396908044815,0.5227096676826477,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0204864740371704,0.0,0.6011127829551697,-0.20755939185619354,0.0,-0.32132479548454285,1.0,1.0
93,0.3428804874420166,0.14817848801612854,0.5089410543441772,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0222132205963135,0.0,0.6021299362182617,-0.19945450127124786,0.0,-0.31421372294425964,1.0,1.0
94,0.32965418696403503,0.1751726120710373,0.4951731860637665,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0239399671554565,0.0,0.603147029876709,-0.19161038100719452,0.0,-0.3075263798236847,1.0,1.0
95,0.3164282739162445,0.20216713845729828,0.481404572725296,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0256667137145996,0.0,0.604164183139801,-0.18402685225009918,0.0,-0.3012624680995941,1.0,1.0
96,0.30320289731025696,0.22915951907634735,0.4676375687122345,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0273933410644531,0.0,0.6051812171936035,-0.17670458555221558,0.0,-0.29542267322540283,1.0,1.0
97,0.2899770140647888,0.25615403056144714,0.45386892557144165,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0291200876235962,0.0,0.6061983704566956,-0.16964243352413177,0.0,-0.29000595211982727,1.0,1.0
98,0.27675071358680725,0.2831481695175171,0.44010111689567566,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0308468341827393,0.0,0.6072154641151428,-0.1628410667181015,0.0,-0.28501299023628235,1.0,1.0
99,0.26352572441101074,0.3101409077644348,0.42633336782455444,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0325734615325928,0.0,0.6082325577735901,-0.15630072355270386,0.0,-0.2804437279701233,1.0,1.0
100,0.2502998113632202,0.3371354639530182,0.412564754486084,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0343002080917358,0.0,0.6092497110366821,-0.15002064406871796,0.0,-0.27629777789115906,1.0,1.0
101,0.2370736002922058,0.36412954330444336,0.39879685640335083,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.036026954650879,0.0,0.6102668046951294,-0.144001305103302,0.0,-0.2725755572319031,1.0,1.0
102,0.22384753823280334,0.3911241590976715,0.38502833247184753,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.037753701210022,0.0,0.6112839579582214,-0.13824258744716644,0.0,-0.26927682757377625,1.0,1.0
103,0.21062228083610535,0.4181164503097534,0.37126126885414124,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0394803285598755,0.0,0.6123009920120239,-0.13274498283863068,0.0,-0.2664019465446472,1.0,1.0
104,0.19739636778831482,0.4451109766960144,0.3574926555156708,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0412070751190186,0.0,0.613318145275116,-0.12750765681266785,0.0,-0.2639503479003906,1.0,1.0
105,0.18417003750801086,0.47210511565208435,0.3437248170375824,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0429338216781616,0.0,0.6143352389335632,-0.12253102660179138,0.0,-0.2619225084781647,1.0,1.0
106,0.17094403505325317,0.4990997016429901,0.3299562335014343,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0446605682373047,0.0,0.6153523921966553,-0.11781506985425949,0.0,-0.2603181302547455,1.0,1.0
107,0.15771907567977905,0.5260924696922302,0.3161884546279907,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0463871955871582,0.0,0.6163694858551025,-0.11336012929677963,0.0,-0.2591373920440674,1.0,1.0
108,0.14449402689933777,0.5530852675437927,0.3024207055568695,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0481138229370117,0.0,0.6173865795135498,-0.10916583240032196,0.0,-0.2583802044391632,1.0,1.0
109,0.13126784563064575,0.5800793170928955,0.28865283727645874,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0498405694961548,0.0,0.6184036731719971,-0.10523194819688797,0.0,-0.2580466866493225,1.0,1.0
110,0.11804160475730896,0.6070734262466431,0.274884968996048,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0515673160552979,0.0,0.6194207668304443,-0.10155872255563736,0.0,-0.2581367492675781,1.0,1.0
111,0.10481560230255127,0.6340680122375488,0.2611163854598999,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.053294062614441,0.0,0.6204379200935364,-0.09814620763063431,0.0,-0.2586503326892853,1.0,1.0
112,0.09158940613269806,0.6610620617866516,0.24734853208065033,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.055020809173584,0.0,0.6214550137519836,-0.09499436616897583,0.0,-0.2595875859260559,1.0,1.0
113,0.0783633440732956,0.6880567073822021,0.23357994854450226,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.056747555732727,0.0,0.6224721670150757,-0.09210322797298431,0.0,-0.2609483599662781,1.0,1.0
114,0.06513842940330505,0.7150493860244751,0.21981218457221985,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0584741830825806,0.0,0.623489260673523,-0.08947300165891647,0.0,-0.26273253560066223,1.0,1.0
115,0.051913365721702576,0.7420421838760376,0.20604445040225983,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.060200810432434,0.0,0.6245063543319702,-0.08710341900587082,0.0,-0.2649403214454651,1.0,1.0
116,0.03868713974952698,0.7690362930297852,0.19227656722068787,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0619275569915771,0.0,0.6255234479904175,-0.08499427884817123,0.0,-0.26757192611694336,1.0,1.0
117,0.025461211800575256,0.7960308194160461,0.1785079687833786,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0636543035507202,0.0,0.6265406012535095,-0.08314592391252518,0.0,-0.2706269919872284,1.0,1.0
118,0.012234911322593689,0.8230249881744385,0.16474010050296783,2.0,1.0,0.0,0.0,868,2.609266996383667,-1.0653810501098633,0.0,0.6275576949119568,-0.08155813813209534,0.0,-0.27410581707954407,1.0,1.0
119,0.8485714197158813,0.00114201579708606,0.15028658509254456,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.0671077966690063,0.0,0.6285748481750488,-0.08040577918291092,0.0,-0.2776608467102051,1.0,1.0
120,0.8562393188476562,0.016380859538912773,0.12737983465194702,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.0688344240188599,0.0,0.6295918822288513,-0.08159752190113068,0.0,-0.27721014618873596,1.0,1.0
121,0.8639084100723267,0.031620535999536514,0.10447105020284653,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.070561170578003,0.0,0.6306090354919434,-0.08291570842266083,0.0,-0.27691885828971863,1.0,1.0
122,0.871576726436615,0.046860482543706894,0.0815628170967102,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.072287917137146,0.0,0.6316261291503906,-0.08436015248298645,0.0,-0.27678704261779785,1.0,1.0
123,0.8792454600334167,0.06209905445575714,0.0586555115878582,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.0740145444869995,0.0,0.6326432228088379,-0.08593089878559113,0.0,-0.27681463956832886,1.0,1.0
124,0.8869145512580872,0.07733872532844543,0.035746727138757706,2.0,1.0,0.0,0.0,1661,2.609266996383667,-1.0757412910461426,0.0,0.6336603760719299,-0.08762804418802261,0.0,-0.27700167894363403,1.0,1.0
