ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
29,0.13543909788131714,0.31686827540397644,0.547692596912384,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.038321614265442,0.0,-0.20371070504188538,0.12504488229751587,0.0,-1.0576728582382202,1.0,1.0
30,0.10858005285263062,0.3280388116836548,0.5633811354637146,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.0402882099151611,0.0,-0.20409651100635529,0.10204954445362091,0.0,-1.047597885131836,1.0,1.0
31,0.08172214031219482,0.33920833468437195,0.5790694952011108,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.0422546863555908,0.0,-0.2044823318719864,0.07756444066762924,0.0,-1.0348777770996094,1.0,1.0
32,0.0548628568649292,0.35037872195243835,0.5947583913803101,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.04422128200531,0.0,-0.2048681527376175,0.051586948335170746,0.0,-1.019511342048645,1.0,1.0
33,0.028005003929138184,0.3615482449531555,0.6104467511177063,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.0461877584457397,0.0,-0.2052539736032486,0.024119984358549118,0.0,-1.0015002489089966,1.0,1.0
34,0.0011473894119262695,0.37271785736083984,0.6261347532272339,2.0,1.0,0.0,0.0,1766,3.335324287414551,-1.0481542348861694,0.0,-0.2056397795677185,-0.004837697837501764,0.0,-0.9808438420295715,1.0,1.0
35,0.020083755254745483,0.594519853591919,0.38539639115333557,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0501207113265991,0.0,-0.20602558553218842,0.002394277136772871,0.0,-0.9656327962875366,1.0,1.0
36,0.04106500744819641,0.5607919096946716,0.39814308285713196,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0520873069763184,0.0,-0.20641140639781952,0.010892937891185284,0.0,-0.9495229721069336,1.0,1.0
37,0.06204622983932495,0.5270640254020691,0.41088974475860596,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0540539026260376,0.0,-0.20679722726345062,0.018999654799699783,0.0,-0.9321843981742859,1.0,1.0
38,0.08302628993988037,0.4933381974697113,0.42363548278808594,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0560203790664673,0.0,-0.20718304812908173,0.026714062318205833,0.0,-0.9136182069778442,1.0,1.0
39,0.10400748252868652,0.45961034297943115,0.4363821744918823,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0579869747161865,0.0,-0.20756886899471283,0.03403691202402115,0.0,-0.8938222527503967,1.0,1.0
40,0.1249876618385315,0.425884485244751,0.44912785291671753,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0599534511566162,0.0,-0.20795468986034393,0.04096757248044014,0.0,-0.8727988004684448,1.0,1.0
41,0.1459675431251526,0.3921586573123932,0.4618738293647766,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.061919927597046,0.0,-0.20834048092365265,0.04750616475939751,0.0,-0.8505468368530273,1.0,1.0
42,0.16694757342338562,0.3584328293800354,0.474619597196579,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0638864040374756,0.0,-0.20872630178928375,0.05365294963121414,0.0,-0.8270661234855652,1.0,1.0
43,0.18792876601219177,0.32470494508743286,0.48736628890037537,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0658529996871948,0.0,-0.20911212265491486,0.05940813198685646,0.0,-0.8023553490638733,1.0,1.0
44,0.20890891551971436,0.2909790873527527,0.500111997127533,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0678194761276245,0.0,-0.20949794352054596,0.0647711530327797,0.0,-0.7764173746109009,1.0,1.0
45,0.22989004850387573,0.25725123286247253,0.5128586888313293,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0697860717773438,0.0,-0.20988376438617706,0.06974246352910995,0.0,-0.7492491602897644,1.0,1.0
46,0.2508702874183655,0.22352536022663116,0.5256043672561646,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0717525482177734,0.0,-0.21026958525180817,0.0743216946721077,0.0,-0.7208539247512817,1.0,1.0
47,0.2718501091003418,0.18979954719543457,0.5383503437042236,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0737190246582031,0.0,-0.21065537631511688,0.0785089060664177,0.0,-0.6912301182746887,1.0,1.0
48,0.292830228805542,0.1560737043619156,0.5510960817337036,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0756855010986328,0.0,-0.21104119718074799,0.08230430632829666,0.0,-0.6603776812553406,1.0,1.0
49,0.3138114809989929,0.12234581261873245,0.5638427138328552,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.077652096748352,0.0,-0.2114270180463791,0.08570797741413116,0.0,-0.6282946467399597,1.0,1.0
50,0.3347916007041931,0.08861997723579407,0.5765884518623352,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0796185731887817,0.0,-0.2118128389120102,0.08871955424547195,0.0,-0.5949849486351013,1.0,1.0
51,0.35577279329299927,0.05489209294319153,0.5893351435661316,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.081585168838501,0.0,-0.2121986597776413,0.0913393646478653,0.0,-0.5604445338249207,1.0,1.0
52,0.3767528533935547,0.021166253834962845,0.6020808815956116,2.0,1.0,0.0,0.0,1765,3.335324287414551,-1.0835516452789307,0.0,-0.2125844806432724,0.09356711059808731,0.0,-0.5246775150299072,1.0,1.0
53,0.387148380279541,0.6057449579238892,0.007106667384505272,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.0855181217193604,0.0,-0.21297027170658112,0.09421790391206741,0.0,-0.5003599524497986,1.0,1.0
54,0.37970659136772156,0.5941034555435181,0.02618996612727642,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.08748459815979,0.0,-0.2133561074733734,0.0927642360329628,0.0,-0.49707716703414917,1.0,1.0
55,0.3722640573978424,0.5824615359306335,0.04527441784739494,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.0894511938095093,0.0,-0.21374191343784332,0.09133334457874298,0.0,-0.49387359619140625,1.0,1.0
56,0.3648221790790558,0.5708200931549072,0.06435772031545639,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.091417670249939,0.0,-0.21412773430347443,0.08992539346218109,0.0,-0.4907495379447937,1.0,1.0
57,0.3573797047138214,0.5591781139373779,0.08344217389822006,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.0933842658996582,0.0,-0.21451355516910553,0.0885402113199234,0.0,-0.48770469427108765,1.0,1.0
58,0.3499378561973572,0.5475366711616516,0.10252547264099121,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.095350742340088,0.0,-0.21489937603473663,0.08717797696590424,0.0,-0.48473939299583435,1.0,1.0
59,0.34249576926231384,0.5358954668045044,0.12160877138376236,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.0973172187805176,0.0,-0.21528516709804535,0.08583859354257584,0.0,-0.48185351490974426,1.0,1.0
60,0.3350539207458496,0.5242540240287781,0.1406920701265335,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.0992836952209473,0.0,-0.21567098796367645,0.0845220610499382,0.0,-0.47904694080352783,1.0,1.0
61,0.32761144638061523,0.5126120448112488,0.15977652370929718,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1012502908706665,0.0,-0.21605680882930756,0.08322830498218536,0.0,-0.4763195812702179,1.0,1.0
62,0.3201695680618286,0.5009706020355225,0.17885982990264893,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1032167673110962,0.0,-0.21644262969493866,0.08195748925209045,0.0,-0.47367173433303833,1.0,1.0
63,0.31272709369659424,0.4893285930156708,0.1979442834854126,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1051833629608154,0.0,-0.21682846546173096,0.08070944249629974,0.0,-0.47110310196876526,1.0,1.0
64,0.30528518557548523,0.47768720984458923,0.21702757477760315,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1071498394012451,0.0,-0.21721427142620087,0.07948433607816696,0.0,-0.46861401200294495,1.0,1.0
65,0.29784315824508667,0.46604594588279724,0.2361108809709549,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1091163158416748,0.0,-0.21760007739067078,0.07828208059072495,0.0,-0.46620431542396545,1.0,1.0
66,0.29040127992630005,0.4544045329093933,0.25519418716430664,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1110827922821045,0.0,-0.21798588335514069,0.07710268348455429,0.0,-0.463873952627182,1.0,1.0
67,0.2829588055610657,0.442762553691864,0.2742786407470703,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1130493879318237,0.0,-0.2183717042207718,0.07594607025384903,0.0,-0.46162286400794983,1.0,1.0
68,0.27551695704460144,0.4311210811138153,0.29336193203926086,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1150158643722534,0.0,-0.2187575399875641,0.0748123824596405,0.0,-0.45945119857788086,1.0,1.0
69,0.26807448267936707,0.419479101896286,0.31244638562202454,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1169824600219727,0.0,-0.2191433608531952,0.07370147854089737,0.0,-0.45735883712768555,1.0,1.0
70,0.2606324851512909,0.40783780813217163,0.3315297067165375,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1189489364624023,0.0,-0.2195291519165039,0.07261350005865097,0.0,-0.4553459882736206,1.0,1.0
71,0.2531900405883789,0.39619582891464233,0.35061413049697876,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1209155321121216,0.0,-0.2199149876832962,0.07154831290245056,0.0,-0.45341238379478455,1.0,1.0
72,0.24574804306030273,0.38455453515052795,0.3696974515914917,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1228820085525513,0.0,-0.22030077874660492,0.07050604373216629,0.0,-0.45155826210975647,1.0,1.0
73,0.2383061945438385,0.37291306257247925,0.38878074288368225,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.124848484992981,0.0,-0.22068659961223602,0.06948664039373398,0.0,-0.44978344440460205,1.0,1.0
74,0.2308637499809265,0.36127105355262756,0.4078652262687683,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1268150806427002,0.0,-0.22107243537902832,0.06849002093076706,0.0,-0.4480879604816437,1.0,1.0
75,0.22342175245285034,0.34962978959083557,0.4269484877586365,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1287815570831299,0.0,-0.22145822644233704,0.06751631200313568,0.0,-0.4464719295501709,1.0,1.0
76,0.21597927808761597,0.3379877805709839,0.44603294134140015,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1307481527328491,0.0,-0.22184406220912933,0.06656539440155029,0.0,-0.444935142993927,1.0,1.0
77,0.20853790640830994,0.3263469636440277,0.46511510014533997,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1327145099639893,0.0,-0.22222986817359924,0.06563747674226761,0.0,-0.4434778690338135,1.0,1.0
78,0.20109543204307556,0.3147050440311432,0.48419955372810364,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1346811056137085,0.0,-0.22261567413806915,0.06473228335380554,0.0,-0.442099928855896,1.0,1.0
79,0.19365352392196655,0.30306366086006165,0.5032828450202942,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1366475820541382,0.0,-0.22300149500370026,0.06385000795125961,0.0,-0.44080135226249695,1.0,1.0
80,0.1862109899520874,0.29142171144485474,0.5223672986030579,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1386141777038574,0.0,-0.22338731586933136,0.06299050897359848,0.0,-0.43958207964897156,1.0,1.0
81,0.17876911163330078,0.2797802984714508,0.5414506196975708,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.140580654144287,0.0,-0.22377312183380127,0.062153950333595276,0.0,-0.43844226002693176,1.0,1.0
82,0.1713266372680664,0.2681383192539215,0.5605350732803345,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1425472497940063,0.0,-0.22415894269943237,0.061340175569057465,0.0,-0.4373817443847656,1.0,1.0
83,0.16388481855392456,0.2564968466758728,0.5796183347702026,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.144513726234436,0.0,-0.22454477846622467,0.060549333691596985,0.0,-0.4364005923271179,1.0,1.0
84,0.1564427614212036,0.24485565721988678,0.5987015962600708,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1464802026748657,0.0,-0.2249305695295334,0.05978131294250488,0.0,-0.4354988932609558,1.0,1.0
85,0.14900082349777222,0.23321421444416046,0.6177849769592285,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1484466791152954,0.0,-0.2253163754940033,0.05903616547584534,0.0,-0.43467649817466736,1.0,1.0
86,0.14155840873718262,0.22157223522663116,0.6368693709373474,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1504132747650146,0.0,-0.2257022112607956,0.058313824236392975,0.0,-0.43393346667289734,1.0,1.0
87,0.134116530418396,0.20993080735206604,0.6559526920318604,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1523797512054443,0.0,-0.2260880172252655,0.05761440098285675,0.0,-0.4332698583602905,1.0,1.0
88,0.12667405605316162,0.19828882813453674,0.675037145614624,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1543463468551636,0.0,-0.2264738380908966,0.05693776160478592,0.0,-0.4326855540275574,1.0,1.0
89,0.119232177734375,0.18664737045764923,0.694120466709137,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1563128232955933,0.0,-0.2268596589565277,0.05628405138850212,0.0,-0.43218064308166504,1.0,1.0
90,0.11179012060165405,0.1750061810016632,0.7132037281990051,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.158279299736023,0.0,-0.22724545001983643,0.055653154850006104,0.0,-0.4317551553249359,1.0,1.0
91,0.10434824228286743,0.1633647233247757,0.7322870492935181,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1602457761764526,0.0,-0.22763127088546753,0.055045150220394135,0.0,-0.43140897154808044,1.0,1.0
92,0.09690570831298828,0.1517227590084076,0.7513715028762817,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1622123718261719,0.0,-0.22801709175109863,0.05445992201566696,0.0,-0.4311421513557434,1.0,1.0
93,0.08946388959884644,0.1400812864303589,0.7704548239707947,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1641788482666016,0.0,-0.22840292751789093,0.05389764904975891,0.0,-0.4309547245502472,1.0,1.0
94,0.08202135562896729,0.12843936681747437,0.7895392775535583,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1661454439163208,0.0,-0.22878873348236084,0.053358133882284164,0.0,-0.4308466911315918,1.0,1.0
95,0.07457947731018066,0.11679790169000626,0.8086225986480713,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1681119203567505,0.0,-0.22917455434799194,0.05284155532717705,0.0,-0.43081796169281006,1.0,1.0
96,0.06713747978210449,0.10515668988227844,0.8277058601379395,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1700783967971802,0.0,-0.22956034541130066,0.05234779790043831,0.0,-0.4308687150478363,1.0,1.0
97,0.05969560146331787,0.09351522475481033,0.8467891812324524,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1720448732376099,0.0,-0.22994616627693176,0.05187693238258362,0.0,-0.43099871277809143,1.0,1.0
98,0.05225318670272827,0.08187326043844223,0.8658735752105713,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.174011468887329,0.0,-0.23033200204372406,0.051428865641355515,0.0,-0.43120816349983215,1.0,1.0
99,0.04481130838394165,0.07023179531097412,0.8849568963050842,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1759779453277588,0.0,-0.23071782290935516,0.05100370943546295,0.0,-0.43149691820144653,1.0,1.0
100,0.0373687744140625,0.0585898719727993,0.9040413498878479,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.177944540977478,0.0,-0.23110362887382507,0.050601329654455185,0.0,-0.4318650960922241,1.0,1.0
101,0.02992689609527588,0.04694840684533119,0.9231246709823608,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1799110174179077,0.0,-0.23148944973945618,0.05022188648581505,0.0,-0.43231260776519775,1.0,1.0
102,0.022484421730041504,0.03530644625425339,0.9422091245651245,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.181877613067627,0.0,-0.23187527060508728,0.0498652346432209,0.0,-0.4328395426273346,1.0,1.0
103,0.01504296064376831,0.023665763437747955,0.9612912535667419,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.183843970298767,0.0,-0.232261061668396,0.04953151196241379,0.0,-0.4334457516670227,1.0,1.0
104,0.0076004862785339355,0.01202376652508974,0.9803757667541504,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.1858105659484863,0.0,-0.2326468825340271,0.049220576882362366,0.0,-0.4341314733028412,1.0,1.0
105,0.00015854835510253906,0.0003823417646344751,0.9994590878486633,2.0,1.0,0.0,0.0,1598,3.335324287414551,-1.187777042388916,0.0,-0.2330327033996582,0.04893253743648529,0.0,-0.43489640951156616,1.0,1.0
106,0.9784215688705444,0.006919797044247389,0.014658655039966106,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.1897436380386353,0.0,-0.2334185242652893,0.0477898046374321,0.0,-0.42254334688186646,1.0,1.0
107,0.9561958312988281,0.01397706475108862,0.029827095568180084,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.191710114479065,0.0,-0.2338043451309204,0.046590689569711685,0.0,-0.4101014733314514,1.0,1.0
108,0.9339702129364014,0.021034613251686096,0.04499517381191254,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.1936765909194946,0.0,-0.23419013619422913,0.0453808419406414,0.0,-0.3979812264442444,1.0,1.0
109,0.9117432236671448,0.028092527762055397,0.06016424670815468,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.1956431865692139,0.0,-0.23457595705986023,0.04416017234325409,0.0,-0.38618168234825134,1.0,1.0
110,0.8895174860954285,0.035149794071912766,0.07533269375562668,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.1976096630096436,0.0,-0.23496177792549133,0.04292881488800049,0.0,-0.37470418214797974,1.0,1.0
111,0.8672904968261719,0.042207710444927216,0.09050176292657852,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.1995762586593628,0.0,-0.23534759879112244,0.04168664664030075,0.0,-0.36354759335517883,1.0,1.0
112,0.8450648188591003,0.04926497861742973,0.10567019879817963,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2015427350997925,0.0,-0.23573341965675354,0.04043380171060562,0.0,-0.35271304845809937,1.0,1.0
113,0.8228378295898438,0.05632289499044418,0.12083928287029266,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2035093307495117,0.0,-0.23611924052238464,0.03917013853788376,0.0,-0.3421994149684906,1.0,1.0
114,0.8006121516227722,0.06338030099868774,0.13600753247737885,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2054758071899414,0.0,-0.23650504648685455,0.037895798683166504,0.0,-0.33200782537460327,1.0,1.0
115,0.7783864736557007,0.0704377070069313,0.15117579698562622,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.207442283630371,0.0,-0.23689085245132446,0.03661071136593819,0.0,-0.322137713432312,1.0,1.0
116,0.7561607956886292,0.07749497890472412,0.16634424030780792,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2094087600708008,0.0,-0.23727667331695557,0.035314880311489105,0.0,-0.31258898973464966,1.0,1.0
117,0.7339338064193726,0.08455288410186768,0.18151330947875977,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.21137535572052,0.0,-0.23766249418258667,0.034008223563432693,0.0,-0.3033612370491028,1.0,1.0
118,0.7117080688476562,0.09161016345024109,0.19668175280094147,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2133418321609497,0.0,-0.23804831504821777,0.03269089385867119,0.0,-0.2944554388523102,1.0,1.0
119,0.6894811391830444,0.09866821020841599,0.2118506282567978,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.215308427810669,0.0,-0.23843412101268768,0.03136273846030235,0.0,-0.2858707010746002,1.0,1.0
120,0.6672567129135132,0.10572498291730881,0.22701826691627502,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.217274785041809,0.0,-0.2388199269771576,0.030023997649550438,0.0,-0.2776082456111908,1.0,1.0
121,0.6450297832489014,0.11278288811445236,0.24218733608722687,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2192413806915283,0.0,-0.2392057478427887,0.028674349188804626,0.0,-0.2696664333343506,1.0,1.0
122,0.6228040456771851,0.11984014511108398,0.25735577940940857,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.221207857131958,0.0,-0.2395915687084198,0.027314037084579468,0.0,-0.2620464265346527,1.0,1.0
123,0.6005771160125732,0.12689806520938873,0.2725248634815216,2.0,1.0,0.0,0.0,13,3.335324287414551,-1.2231744527816772,0.0,-0.2399773895740509,0.025942891836166382,0.0,-0.25474756956100464,1.0,1.0
