ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
50,0.057809017598629,0.8766130208969116,0.06557796150445938,2.0,1.0,0.0,0.0,677,4.902629852294922,0.20804286003112793,0.0,-1.0803513526916504,0.7315539717674255,0.0,0.13474126160144806,1.0,1.0
51,0.06820232421159744,0.8554616570472717,0.07633601874113083,2.0,1.0,0.0,0.0,677,4.902629852294922,0.20842181146144867,0.0,-1.0823192596435547,0.7209022641181946,0.0,0.1326175183057785,1.0,1.0
52,0.0785953626036644,0.8343114256858826,0.08709321171045303,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2088007628917694,0.0,-1.0842870473861694,0.7103311419487,0.0,0.1305275410413742,1.0,1.0
53,0.08898813277482986,0.8131613731384277,0.0978504940867424,2.0,1.0,0.0,0.0,677,4.902629852294922,0.20917969942092896,0.0,-1.0862548351287842,0.6998401284217834,0.0,0.12847121059894562,1.0,1.0
54,0.09938160330057144,0.7920098900794983,0.10860850661993027,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2095586508512497,0.0,-1.0882227420806885,0.689428448677063,0.0,0.1264483630657196,1.0,1.0
55,0.10977495461702347,0.7708585262298584,0.11936651915311813,2.0,1.0,0.0,0.0,677,4.902629852294922,0.20993760228157043,0.0,-1.0901906490325928,0.6790969371795654,0.0,0.1244591772556305,1.0,1.0
56,0.1201680451631546,0.7497082948684692,0.13012365996837616,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21031656861305237,0.0,-1.0921584367752075,0.6688460111618042,0.0,0.12250375747680664,1.0,1.0
57,0.13056135177612305,0.7285569310188293,0.1408817172050476,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21069550514221191,0.0,-1.0941263437271118,0.6586745381355286,0.0,0.12058183550834656,1.0,1.0
58,0.14095474779605865,0.7074055075645447,0.15163974463939667,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21107445657253265,0.0,-1.0960942506790161,0.6485831141471863,0.0,0.11869356036186218,1.0,1.0
59,0.15134713053703308,0.6862566471099854,0.16239622235298157,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2114533931016922,0.0,-1.0980619192123413,0.6385729908943176,0.0,0.11683916300535202,1.0,1.0
60,0.16174057126045227,0.6651052236557007,0.17315420508384705,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21183234453201294,0.0,-1.1000298261642456,0.628641664981842,0.0,0.11501815915107727,1.0,1.0
61,0.1721339225769043,0.6439538598060608,0.1839122176170349,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21221129596233368,0.0,-1.10199773311615,0.6187904477119446,0.0,0.11323080211877823,1.0,1.0
62,0.1825273483991623,0.6228024363517761,0.19467021524906158,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21259024739265442,0.0,-1.1039656400680542,0.6090192198753357,0.0,0.1114770844578743,1.0,1.0
63,0.19292031228542328,0.6016522645950317,0.20542742311954498,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21296919882297516,0.0,-1.105933427810669,0.5993286371231079,0.0,0.10975711047649384,1.0,1.0
64,0.20331372320652008,0.5805008411407471,0.21618543565273285,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2133481502532959,0.0,-1.1079013347625732,0.5897175669670105,0.0,0.10807066410779953,1.0,1.0
65,0.21370652318000793,0.5593507289886475,0.2269427478313446,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21372708678245544,0.0,-1.109869122505188,0.5801870822906494,0.0,0.10641796141862869,1.0,1.0
66,0.2240995317697525,0.5382005572319031,0.23769991099834442,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21410603821277618,0.0,-1.1118369102478027,0.5707366466522217,0.0,0.10479889810085297,1.0,1.0
67,0.23449288308620453,0.5170491933822632,0.2484579235315323,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21448498964309692,0.0,-1.113804817199707,0.5613657236099243,0.0,0.103213369846344,1.0,1.0
68,0.24488627910614014,0.49589774012565613,0.25921595096588135,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21486394107341766,0.0,-1.1157727241516113,0.5520747900009155,0.0,0.10166147351264954,1.0,1.0
69,0.25527969002723694,0.47474637627601624,0.2699739634990692,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2152428925037384,0.0,-1.1177406311035156,0.5428640246391296,0.0,0.10014323145151138,1.0,1.0
70,0.26567262411117554,0.45359623432159424,0.2807311415672302,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21562184393405914,0.0,-1.1197084188461304,0.5337337255477905,0.0,0.09865871071815491,1.0,1.0
71,0.27606603503227234,0.43244481086730957,0.2914891541004181,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21600079536437988,0.0,-1.1216763257980347,0.5246829986572266,0.0,0.09720773994922638,1.0,1.0
72,0.2864588499069214,0.4112946689128876,0.30224645137786865,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21637973189353943,0.0,-1.1236441135406494,0.5157128572463989,0.0,0.09579048305749893,1.0,1.0
73,0.29685184359550476,0.3901445269584656,0.31300362944602966,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21675868332386017,0.0,-1.1256119012832642,0.5068227648735046,0.0,0.09440688043832779,1.0,1.0
74,0.30724525451660156,0.3689931035041809,0.32376164197921753,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2171376347541809,0.0,-1.1275798082351685,0.4980121850967407,0.0,0.093056820333004,1.0,1.0
75,0.3176385462284088,0.34784170985221863,0.33451971411705017,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21751658618450165,0.0,-1.1295477151870728,0.48928162455558777,0.0,0.09174039214849472,1.0,1.0
76,0.32803165912628174,0.32669153809547424,0.3452768325805664,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2178955376148224,0.0,-1.1315155029296875,0.4806317090988159,0.0,0.09045770019292831,1.0,1.0
77,0.33842435479164124,0.30554142594337463,0.3560342490673065,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21827445924282074,0.0,-1.1334832906723022,0.47206181287765503,0.0,0.08920863270759583,1.0,1.0
78,0.3488176465034485,0.28439006209373474,0.3667922616004944,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21865341067314148,0.0,-1.1354511976242065,0.4635713994503021,0.0,0.08799312263727188,1.0,1.0
79,0.3592110276222229,0.2632386386394501,0.37755030393600464,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21903236210346222,0.0,-1.1374191045761108,0.45516106486320496,0.0,0.08681125193834305,1.0,1.0
80,0.369604229927063,0.2420884221792221,0.3883073329925537,2.0,1.0,0.0,0.0,677,4.902629852294922,0.21941132843494415,0.0,-1.1393868923187256,0.44683128595352173,0.0,0.0856630951166153,1.0,1.0
81,0.379997581243515,0.22093704342842102,0.39906540513038635,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2197902798652649,0.0,-1.1413547992706299,0.43858110904693604,0.0,0.08454851806163788,1.0,1.0
82,0.39039093255996704,0.19978564977645874,0.4098234176635742,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22016923129558563,0.0,-1.1433227062225342,0.4304109215736389,0.0,0.08346755802631378,1.0,1.0
83,0.4007839560508728,0.17863547801971436,0.42058056592941284,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22054818272590637,0.0,-1.145290493965149,0.42232128977775574,0.0,0.08242031186819077,1.0,1.0
84,0.4111766517162323,0.15748538076877594,0.43133798241615295,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22092710435390472,0.0,-1.1472582817077637,0.4143117368221283,0.0,0.08140670508146286,1.0,1.0
85,0.4215700328350067,0.13633397221565247,0.4420960247516632,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22130605578422546,0.0,-1.149226188659668,0.4063817262649536,0.0,0.0804266706109047,1.0,1.0
86,0.43196341395378113,0.11518258601427078,0.4528540074825287,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2216850072145462,0.0,-1.1511940956115723,0.3985317647457123,0.0,0.07948027551174164,1.0,1.0
87,0.4423564076423645,0.0940324142575264,0.4636111855506897,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22206395864486694,0.0,-1.153161883354187,0.3907622992992401,0.0,0.07856757193803787,1.0,1.0
88,0.45274990797042847,0.07288097590208054,0.4743691086769104,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22244292497634888,0.0,-1.1551297903060913,0.3830724358558655,0.0,0.07768844813108444,1.0,1.0
89,0.46314334869384766,0.05172957852482796,0.4851270914077759,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22282187640666962,0.0,-1.1570976972579956,0.3754626512527466,0.0,0.07684297114610672,1.0,1.0
90,0.4735356271266937,0.030580708757042885,0.49588367342948914,2.0,1.0,0.0,0.0,677,4.902629852294922,0.22320079803466797,0.0,-1.1590653657913208,0.3679337799549103,0.0,0.07603122293949127,1.0,1.0
91,0.483928918838501,0.009429320693016052,0.5066417455673218,2.0,1.0,0.0,0.0,677,4.902629852294922,0.2235797494649887,0.0,-1.161033272743225,0.3604840934276581,0.0,0.07525301724672318,1.0,1.0
92,0.5063053965568542,0.011754032224416733,0.4819405674934387,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22395870089530945,0.0,-1.1630011796951294,0.35489264130592346,0.0,0.07424561679363251,1.0,1.0
93,0.49704474210739136,0.03296305611729622,0.4699922204017639,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2243376523256302,0.0,-1.1649690866470337,0.35081377625465393,0.0,0.07301973551511765,1.0,1.0
94,0.4877844452857971,0.05417086184024811,0.45804470777511597,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22471660375595093,0.0,-1.1669368743896484,0.3468179404735565,0.0,0.07177518308162689,1.0,1.0
95,0.4785236120223999,0.07537993043661118,0.4460964798927307,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22509557008743286,0.0,-1.1689047813415527,0.3429046869277954,0.0,0.0705118253827095,1.0,1.0
96,0.46926358342170715,0.0965876579284668,0.43414875864982605,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2254744917154312,0.0,-1.1708725690841675,0.3390744626522064,0.0,0.06922981888055801,1.0,1.0
97,0.4600032866001129,0.11779545247554779,0.4222012460231781,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22585344314575195,0.0,-1.1728403568267822,0.33532702922821045,0.0,0.06792906671762466,1.0,1.0
98,0.45074260234832764,0.13900448381900787,0.4102529287338257,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2262323945760727,0.0,-1.1748082637786865,0.33166223764419556,0.0,0.06660951673984528,1.0,1.0
99,0.44148194789886475,0.16021351516246796,0.3983045220375061,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22661134600639343,0.0,-1.1767761707305908,0.3280801773071289,0.0,0.06527122110128403,1.0,1.0
100,0.43222132325172424,0.18142254650592804,0.3863561451435089,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22699029743671417,0.0,-1.1787440776824951,0.32458099722862244,0.0,0.06391420215368271,1.0,1.0
101,0.4229609966278076,0.20263035595417023,0.37440866231918335,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2273692488670349,0.0,-1.1807118654251099,0.3211647868156433,0.0,0.0625385269522667,1.0,1.0
102,0.41370028257369995,0.2238393872976303,0.36246031522750854,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22774820029735565,0.0,-1.1826797723770142,0.3178311586380005,0.0,0.061144035309553146,1.0,1.0
103,0.40444016456604004,0.2450471669435501,0.35051268339157104,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2281271368265152,0.0,-1.184647560119629,0.3145805895328522,0.0,0.0597308985888958,1.0,1.0
104,0.395179808139801,0.2662549614906311,0.33856523036956787,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22850608825683594,0.0,-1.1866153478622437,0.3114127814769745,0.0,0.058299023658037186,1.0,1.0
105,0.38591909408569336,0.2874639928340912,0.32661688327789307,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22888503968715668,0.0,-1.188583254814148,0.3083276152610779,0.0,0.056848328560590744,1.0,1.0
106,0.37665846943855286,0.30867302417755127,0.3146685063838959,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22926399111747742,0.0,-1.1905511617660522,0.3053252696990967,0.0,0.055378906428813934,1.0,1.0
107,0.36739787459373474,0.32988205552101135,0.3027200996875763,2.0,1.0,0.0,0.0,351,4.902629852294922,0.22964294254779816,0.0,-1.1925190687179565,0.3024057149887085,0.0,0.05389074981212616,1.0,1.0
108,0.35813799500465393,0.35108858346939087,0.2907734215259552,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2300218790769577,0.0,-1.1944867372512817,0.299569308757782,0.0,0.052384041249752045,1.0,1.0
109,0.34887731075286865,0.37229764461517334,0.278825044631958,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23040083050727844,0.0,-1.196454644203186,0.2968153655529022,0.0,0.05085841193795204,1.0,1.0
110,0.33961671590805054,0.39350664615631104,0.2668766379356384,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23077978193759918,0.0,-1.1984225511550903,0.2941442131996155,0.0,0.04931405186653137,1.0,1.0
111,0.3303563594818115,0.4147144556045532,0.25492918491363525,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23115873336791992,0.0,-1.200390338897705,0.29155606031417847,0.0,0.0477510541677475,1.0,1.0
112,0.32109570503234863,0.4359234869480133,0.24298082292079926,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23153768479824066,0.0,-1.2023582458496094,0.28905054926872253,0.0,0.0461692288517952,1.0,1.0
113,0.31183505058288574,0.4571325182914734,0.23103243112564087,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2319166362285614,0.0,-1.2043261528015137,0.2866278290748596,0.0,0.04456866532564163,1.0,1.0
114,0.3025747537612915,0.4783402979373932,0.2190849632024765,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23229558765888214,0.0,-1.2062939405441284,0.28428810834884644,0.0,0.04294947534799576,1.0,1.0
115,0.29331454634666443,0.499548077583313,0.20713737607002258,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2326745241880417,0.0,-1.2082617282867432,0.2820311188697815,0.0,0.04131154343485832,1.0,1.0
116,0.28405386209487915,0.5207571387290955,0.1951889991760254,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23305347561836243,0.0,-1.2102296352386475,0.2798568308353424,0.0,0.03965478017926216,1.0,1.0
117,0.27479326725006104,0.5419661402702332,0.183240607380867,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23343242704868317,0.0,-1.2121975421905518,0.2777653932571411,0.0,0.037979282438755035,1.0,1.0
118,0.265532910823822,0.5631739497184753,0.17129313945770264,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2338113784790039,0.0,-1.2141653299331665,0.2757568359375,0.0,0.0362851619720459,1.0,1.0
119,0.25627225637435913,0.584382951259613,0.15934479236602783,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23419032990932465,0.0,-1.2161332368850708,0.27383098006248474,0.0,0.03457219898700714,1.0,1.0
120,0.24701209366321564,0.6055907607078552,0.14739714562892914,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2345692664384842,0.0,-1.2181010246276855,0.27198803424835205,0.0,0.03284060209989548,1.0,1.0
121,0.237751767039299,0.6267985105514526,0.13544972240924835,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23494821786880493,0.0,-1.2200688123703003,0.27022790908813477,0.0,0.03109029121696949,1.0,1.0
122,0.22849109768867493,0.6480075716972351,0.12350133061408997,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23532716929912567,0.0,-1.2220367193222046,0.26855045557022095,0.0,0.02932112291455269,1.0,1.0
123,0.21923047304153442,0.6692165732383728,0.11155296117067337,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2357061207294464,0.0,-1.2240046262741089,0.2669558525085449,0.0,0.02753322571516037,1.0,1.0
124,0.20996981859207153,0.6904256343841553,0.0996045470237732,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23608507215976715,0.0,-1.2259725332260132,0.2654440402984619,0.0,0.02572658658027649,1.0,1.0
125,0.20070946216583252,0.7116334438323975,0.08765709400177002,2.0,1.0,0.0,0.0,351,4.902629852294922,0.2364640235900879,0.0,-1.227940320968628,0.2640151083469391,0.0,0.02390133962035179,1.0,1.0
126,0.19144877791404724,0.7328425049781799,0.07570872455835342,2.0,1.0,0.0,0.0,351,4.902629852294922,0.23684297502040863,0.0,-1.2299082279205322,0.2626689076423645,0.0,0.022057238966226578,1.0,1.0
