ptnum,bary_x,bary_y,bary_z,Rout,Cd_x,Cd_y,Cd_z,faceid,theta,P_x,P_y,P_z,vortex_core_vel_x,vortex_core_vel_y,vortex_core_vel_z,Rin,gamma
32,0.07285472750663757,0.4705566465854645,0.45658865571022034,3.0,1.0,0.0,0.0,604,2.094395160675049,-0.42374753952026367,0.0,0.7339521646499634,-0.3730854392051697,0.0,-0.2275206297636032,0.699999988079071,1.0
33,0.04388120770454407,0.4852616488933563,0.4708571135997772,3.0,1.0,0.0,0.0,604,2.094395160675049,-0.42605215311050415,0.0,0.7379438877105713,-0.36272430419921875,0.0,-0.220847487449646,0.699999988079071,1.0
34,0.01490810513496399,0.49996641278266907,0.48512551188468933,3.0,1.0,0.0,0.0,604,2.094395160675049,-0.42835676670074463,0.0,0.7419355511665344,-0.35102882981300354,0.0,-0.213339164853096,0.699999988079071,1.0
35,0.501382052898407,0.015997998416423798,0.4826199412345886,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4306613802909851,0.0,0.7459272742271423,-0.3413437306880951,0.0,-0.20653320848941803,0.699999988079071,1.0
36,0.48871201276779175,0.04895273223519325,0.4623352289199829,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4329659938812256,0.0,0.7499189972877502,-0.33503299951553345,0.0,-0.20123247802257538,0.699999988079071,1.0
37,0.4760420024394989,0.08190716803073883,0.44205084443092346,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.43527060747146606,0.0,0.7539106607437134,-0.32895416021347046,0.0,-0.19605325162410736,0.699999988079071,1.0
38,0.46337205171585083,0.11486146599054337,0.421766459941864,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.43757519125938416,0.0,0.7579023241996765,-0.32310715317726135,0.0,-0.19099542498588562,0.699999988079071,1.0
39,0.45070207118988037,0.14781619608402252,0.4014817476272583,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.43987980484962463,0.0,0.7618940472602844,-0.31749194860458374,0.0,-0.18605898320674896,0.699999988079071,1.0
40,0.43803197145462036,0.18077099323272705,0.3811970353126526,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4421844184398651,0.0,0.7658857703208923,-0.3121085464954376,0.0,-0.18124394118785858,0.699999988079071,1.0
41,0.4253619909286499,0.21372570097446442,0.3609123229980469,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4444890320301056,0.0,0.7698774933815002,-0.3069569766521454,0.0,-0.17655034363269806,0.699999988079071,1.0
42,0.4126918911933899,0.24668017029762268,0.3406279683113098,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.44679364562034607,0.0,0.7738691568374634,-0.3020372986793518,0.0,-0.17197822034358978,0.699999988079071,1.0
43,0.400022029876709,0.27963441610336304,0.320343554019928,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.44909822940826416,0.0,0.7778608202934265,-0.2973494529724121,0.0,-0.16752752661705017,0.699999988079071,1.0
44,0.38735198974609375,0.31258919835090637,0.30005884170532227,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.45140284299850464,0.0,0.7818525433540344,-0.2928933799266815,0.0,-0.16319818794727325,0.699999988079071,1.0
45,0.3746819496154785,0.34554392099380493,0.27977412939071655,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4537074565887451,0.0,0.7858442664146423,-0.2886691391468048,0.0,-0.1589902639389038,0.699999988079071,1.0
46,0.3620118796825409,0.378498375415802,0.2594897449016571,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4560120701789856,0.0,0.7898359298706055,-0.28467676043510437,0.0,-0.154903843998909,0.699999988079071,1.0
47,0.34934183955192566,0.41145312786102295,0.2392050325870514,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4583166837692261,0.0,0.7938276529312134,-0.2809162139892578,0.0,-0.15093877911567688,0.699999988079071,1.0
48,0.33667176961898804,0.4444078803062439,0.21892033517360687,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.46062129735946655,0.0,0.7978193759918213,-0.27738747000694275,0.0,-0.14709512889385223,0.699999988079071,1.0
49,0.3240017294883728,0.47736266255378723,0.19863562285900116,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.46292591094970703,0.0,0.8018110990524292,-0.27409058809280396,0.0,-0.14337292313575745,0.699999988079071,1.0
50,0.31133174896240234,0.5103170275688171,0.1783512383699417,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4652305245399475,0.0,0.8058027625083923,-0.27102553844451904,0.0,-0.1397721916437149,0.699999988079071,1.0
51,0.2986616790294647,0.5432717800140381,0.1580665409564972,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.467535138130188,0.0,0.8097944855690002,-0.2681922912597656,0.0,-0.13629281520843506,0.699999988079071,1.0
52,0.2859917879104614,0.5762260556221008,0.13778214156627655,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4698397219181061,0.0,0.8137861490249634,-0.2655909061431885,0.0,-0.13293492794036865,0.699999988079071,1.0
53,0.2733217179775238,0.6091808676719666,0.11749742180109024,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.47214433550834656,0.0,0.8177778720855713,-0.2632213532924652,0.0,-0.12969841063022614,0.699999988079071,1.0
54,0.2606516182422638,0.6421356797218323,0.09721270948648453,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.47444894909858704,0.0,0.8217695951461792,-0.2610836327075958,0.0,-0.1265833079814911,0.699999988079071,1.0
55,0.24798165261745453,0.6750900149345398,0.07692833244800568,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4767535626888275,0.0,0.8257612586021423,-0.25917771458625793,0.0,-0.12358968704938889,0.699999988079071,1.0
56,0.23531177639961243,0.7080442905426025,0.05664393678307533,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4790581464767456,0.0,0.8297529220581055,-0.2575036883354187,0.0,-0.12071748822927475,0.699999988079071,1.0
57,0.2226417362689972,0.7409990429878235,0.036359213292598724,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.4813627600669861,0.0,0.8337446451187134,-0.2560614347457886,0.0,-0.1179666593670845,0.699999988079071,1.0
58,0.2099715769290924,0.773953914642334,0.01607450842857361,3.0,1.0,0.0,0.0,1140,2.094395160675049,-0.48366737365722656,0.0,0.8377363681793213,-0.2548510432243347,0.0,-0.11533726751804352,0.699999988079071,1.0
59,0.004584982991218567,0.800439178943634,0.1949758380651474,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.48597198724746704,0.0,0.8417280316352844,-0.2532953917980194,0.0,-0.11338508874177933,0.699999988079071,1.0
60,0.02667759358882904,0.8022232055664062,0.1710992008447647,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.4882766008377075,0.0,0.8457197546958923,-0.24972888827323914,0.0,-0.11363501846790314,0.699999988079071,1.0
61,0.04877026379108429,0.8040071129798889,0.1472226232290268,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.490581214427948,0.0,0.8497114777565002,-0.2463293820619583,0.0,-0.11393795162439346,0.699999988079071,1.0
62,0.07086288183927536,0.8057910799980164,0.12334603816270828,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.4928858280181885,0.0,0.8537032008171082,-0.24309688806533813,0.0,-0.1142939031124115,0.699999988079071,1.0
63,0.09295514225959778,0.8075752258300781,0.0994696319103241,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.49519044160842896,0.0,0.8576948642730713,-0.2400314062833786,0.0,-0.11470287293195724,0.699999988079071,1.0
64,0.11504779011011124,0.8093591928482056,0.0755930170416832,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.49749505519866943,0.0,0.8616865873336792,-0.23713289201259613,0.0,-0.1151648536324501,0.699999988079071,1.0
65,0.1371404379606247,0.811143159866333,0.051716405898332596,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.4997996687889099,0.0,0.8656783103942871,-0.2344013750553131,0.0,-0.11567983776330948,0.699999988079071,1.0
66,0.15923239290714264,0.8129271268844604,0.027840478345751762,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.5021042227745056,0.0,0.8696699142456055,-0.2318369299173355,0.0,-0.11624781787395477,0.699999988079071,1.0
67,0.18132521212100983,0.814711332321167,0.003963450435549021,3.0,1.0,0.0,0.0,304,2.094395160675049,-0.5044088959693909,0.0,0.8736616969108582,-0.2294393628835678,0.0,-0.11686884611845016,0.699999988079071,1.0
68,0.18623167276382446,0.02164982631802559,0.792118489742279,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5067134499549866,0.0,0.8776533007621765,-0.2274041771888733,0.0,-0.11596906930208206,0.699999988079071,1.0
69,0.18771767616271973,0.0476103276014328,0.7646719813346863,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5090181231498718,0.0,0.881645143032074,-0.22531238198280334,0.0,-0.11474598199129105,0.699999988079071,1.0
70,0.18920332193374634,0.07356937229633331,0.7372273206710815,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5113226771354675,0.0,0.8856367468833923,-0.2231016308069229,0.0,-0.11350729316473007,0.699999988079071,1.0
71,0.19068914651870728,0.09952916949987411,0.7097817063331604,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.513627290725708,0.0,0.8896284699440002,-0.2207716852426529,0.0,-0.1122528687119484,0.699999988079071,1.0
72,0.1921747326850891,0.12548872828483582,0.6823365092277527,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5159319043159485,0.0,0.8936201333999634,-0.21832263469696045,0.0,-0.11098276823759079,0.699999988079071,1.0
73,0.19366055727005005,0.15144848823547363,0.6548909544944763,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.518236517906189,0.0,0.8976118564605713,-0.21575449407100677,0.0,-0.10969696938991547,0.699999988079071,1.0
74,0.195146381855011,0.17740827798843384,0.6274453401565552,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5205411314964294,0.0,0.9016035795211792,-0.2130672186613083,0.0,-0.10839547216892242,0.699999988079071,1.0
75,0.19663208723068237,0.20336803793907166,0.5999998450279236,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5228457450866699,0.0,0.9055953025817871,-0.21026083827018738,0.0,-0.10707828402519226,0.699999988079071,1.0
76,0.19811779260635376,0.22932760417461395,0.5725545883178711,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5251503586769104,0.0,0.9095869660377502,-0.20733539760112762,0.0,-0.10574542731046677,0.699999988079071,1.0
77,0.19960355758666992,0.25528737902641296,0.5451090335845947,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5274549722671509,0.0,0.9135786890983582,-0.20429080724716187,0.0,-0.10439685732126236,0.699999988079071,1.0
78,0.20108938217163086,0.2812471389770508,0.5176634788513184,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5297595858573914,0.0,0.9175704121589661,-0.20112711191177368,0.0,-0.10303260385990143,0.699999988079071,1.0
79,0.20257523655891418,0.3072068989276886,0.4902178943157196,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5320641994476318,0.0,0.921562135219574,-0.19784432649612427,0.0,-0.10165265947580338,0.699999988079071,1.0
80,0.20406082272529602,0.3331665098667145,0.4627726972103119,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5343688130378723,0.0,0.9255537986755371,-0.19444245100021362,0.0,-0.1002570390701294,0.699999988079071,1.0
81,0.2055465281009674,0.359125554561615,0.4353279173374176,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.536673367023468,0.0,0.9295454025268555,-0.19092151522636414,0.0,-0.09884575009346008,0.699999988079071,1.0
82,0.20703241229057312,0.3850860595703125,0.4078815281391144,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5389780402183533,0.0,0.9335372447967529,-0.1872812807559967,0.0,-0.09741868823766708,0.699999988079071,1.0
83,0.2085181474685669,0.4110450744628906,0.3804367780685425,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.541282594203949,0.0,0.9375288486480713,-0.18352216482162476,0.0,-0.09597601741552353,0.699999988079071,1.0
84,0.21000388264656067,0.4370048940181732,0.3529911935329437,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5435872077941895,0.0,0.9415205717086792,-0.17964380979537964,0.0,-0.09451761096715927,0.699999988079071,1.0
85,0.21148955821990967,0.4629644453525543,0.3255460262298584,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5458918213844299,0.0,0.9455122351646423,-0.17564642429351807,0.0,-0.09304355829954147,0.699999988079071,1.0
86,0.21297535300254822,0.48892420530319214,0.29810044169425964,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5481964349746704,0.0,0.9495039582252502,-0.1715298593044281,0.0,-0.09155377000570297,0.699999988079071,1.0
87,0.21446114778518677,0.5148839950561523,0.2706548571586609,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5505010485649109,0.0,0.9534956812858582,-0.1672941893339157,0.0,-0.09004829823970795,0.699999988079071,1.0
88,0.215946763753891,0.5408435463905334,0.24320968985557556,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5528056621551514,0.0,0.9574873447418213,-0.16293947398662567,0.0,-0.08852715790271759,0.699999988079071,1.0
89,0.21743255853652954,0.5668033361434937,0.2157641053199768,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5551102757453918,0.0,0.9614790678024292,-0.15846559405326843,0.0,-0.08699030429124832,0.699999988079071,1.0
90,0.2189183533191681,0.5927631258964539,0.18831852078437805,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5574148893356323,0.0,0.9654707908630371,-0.15387260913848877,0.0,-0.08543775975704193,0.699999988079071,1.0
91,0.22040419280529022,0.6187228560447693,0.1608729511499405,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5597195029258728,0.0,0.969462513923645,-0.1491605043411255,0.0,-0.08386952430009842,0.699999988079071,1.0
92,0.22188980877399445,0.6446824073791504,0.13342778384685516,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5620241165161133,0.0,0.9734541773796082,-0.14432936906814575,0.0,-0.08228562027215958,0.699999988079071,1.0
93,0.223375603556633,0.6706421971321106,0.10598219931125641,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5643287301063538,0.0,0.9774459004402161,-0.13937905430793762,0.0,-0.08068600296974182,0.699999988079071,1.0
94,0.2248612344264984,0.6966013312339783,0.07853743433952332,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5666332840919495,0.0,0.9814375042915344,-0.134309783577919,0.0,-0.07907074689865112,0.699999988079071,1.0
95,0.2263471782207489,0.722561776638031,0.051091037690639496,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5689379572868347,0.0,0.9854293465614319,-0.1291211098432541,0.0,-0.07743970304727554,0.699999988079071,1.0
96,0.2278328686952591,0.7485208511352539,0.02364627830684185,3.0,1.0,0.0,0.0,1139,2.094395160675049,-0.5712425112724304,0.0,0.9894209504127502,-0.12381362915039062,0.0,-0.0757930651307106,0.699999988079071,1.0
97,0.003293842077255249,0.770970344543457,0.22573581337928772,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5735471248626709,0.0,0.9934126138687134,-0.11901553720235825,0.0,-0.07423581182956696,0.699999988079071,1.0
98,0.027089998126029968,0.7715715765953064,0.20133842527866364,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5758517384529114,0.0,0.9974043369293213,-0.11807724088430405,0.0,-0.07335598766803741,0.699999988079071,1.0
99,0.05088628828525543,0.772172749042511,0.17694096267223358,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5781563520431519,0.0,1.0013960599899292,-0.11713632196187973,0.0,-0.07252881675958633,0.699999988079071,1.0
100,0.0746825635433197,0.7727739214897156,0.15254351496696472,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5804609656333923,0.0,1.005387783050537,-0.1161927804350853,0.0,-0.07175429165363312,0.699999988079071,1.0
101,0.0984787791967392,0.7733751535415649,0.12814606726169586,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5827655792236328,0.0,1.009379506111145,-0.11524662375450134,0.0,-0.07103242725133896,0.699999988079071,1.0
102,0.12227495014667511,0.7739763855934143,0.10374866425991058,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5850701928138733,0.0,1.013371229171753,-0.11429785192012787,0.0,-0.07036320865154266,0.699999988079071,1.0
103,0.1460704803466797,0.7745779156684875,0.07935160398483276,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5873748064041138,0.0,1.0173628330230713,-0.11334647983312607,0.0,-0.06974665820598602,0.699999988079071,1.0
104,0.16986675560474396,0.7751790881156921,0.054954152554273605,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5896794199943542,0.0,1.0213545560836792,-0.11239246279001236,0.0,-0.06918274611234665,0.699999988079071,1.0
105,0.19366295635700226,0.7757803201675415,0.030556729063391685,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5919840335845947,0.0,1.025346279144287,-0.11143583804368973,0.0,-0.06867147982120514,0.699999988079071,1.0
106,0.21745914220809937,0.7763815522193909,0.006159304641187191,3.0,1.0,0.0,0.0,1245,2.094395160675049,-0.5942886471748352,0.0,1.029338002204895,-0.11047659069299698,0.0,-0.06821286678314209,0.699999988079071,1.0
107,0.22139406204223633,0.0185027364641428,0.7601032257080078,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.5965932011604309,0.0,1.0333296060562134,-0.10936295241117477,0.0,-0.06775928288698196,0.699999988079071,1.0
108,0.2186213731765747,0.043255701661109924,0.7381229400634766,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.5988978743553162,0.0,1.0373214483261108,-0.10819397866725922,0.0,-0.06727661192417145,0.699999988079071,1.0
109,0.21584880352020264,0.06800729781389236,0.7161439061164856,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6012024283409119,0.0,1.0413130521774292,-0.10702087730169296,0.0,-0.06677152961492538,0.699999988079071,1.0
110,0.21307605504989624,0.09276029467582703,0.6941636204719543,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6035071015357971,0.0,1.0453048944473267,-0.10584351420402527,0.0,-0.0662439689040184,0.699999988079071,1.0
111,0.21030354499816895,0.11751186102628708,0.6721845865249634,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6058116555213928,0.0,1.049296498298645,-0.10466202348470688,0.0,-0.06569401174783707,0.699999988079071,1.0
112,0.207530677318573,0.14226379990577698,0.6502055525779724,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6081162691116333,0.0,1.0532881021499634,-0.10347633808851242,0.0,-0.0651216134428978,0.699999988079071,1.0
113,0.20475804805755615,0.16701605916023254,0.6282259225845337,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6104208827018738,0.0,1.0572798252105713,-0.10228642076253891,0.0,-0.0645267516374588,0.699999988079071,1.0
114,0.20198535919189453,0.19176839292049408,0.6062462329864502,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6127254962921143,0.0,1.0612715482711792,-0.10109230130910873,0.0,-0.06390944123268127,0.699999988079071,1.0
115,0.19921272993087769,0.21652065217494965,0.5842666029930115,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6150301098823547,0.0,1.065263271331787,-0.09989399462938309,0.0,-0.063269704580307,0.699999988079071,1.0
116,0.19644016027450562,0.2412729561328888,0.562286913394928,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6173347234725952,0.0,1.069254994392395,-0.09869150072336197,0.0,-0.0626075267791748,0.699999988079071,1.0
117,0.19366753101348877,0.26602524518966675,0.5403072237968445,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6196393370628357,0.0,1.073246717453003,-0.09748479723930359,0.0,-0.06192289665341377,0.699999988079071,1.0
118,0.1908949613571167,0.2907768487930298,0.5183281898498535,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6219438910484314,0.0,1.0772383213043213,-0.09627393633127213,0.0,-0.061215851455926895,0.699999988079071,1.0
119,0.18812230229377747,0.31552979350090027,0.4963478744029999,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6242485642433167,0.0,1.0812301635742188,-0.09505880624055862,0.0,-0.0604863204061985,0.699999988079071,1.0
120,0.185349702835083,0.3402814269065857,0.4743688702583313,3.0,1.0,0.0,0.0,1013,2.094395160675049,-0.6265531182289124,0.0,1.085221767425537,-0.09383956342935562,0.0,-0.05973440036177635,0.699999988079071,1.0
